# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 1 um (1000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.271211e+01    3.281822e+02    2.758524e-03    1.159551e+07    1.238556e-09    5.322465e-16    7.465550e-11    1.590670e-11    6.700000e-01    8.393950e-01    3.482276e-02
    3.228701e+01    3.252431e+02    3.818037e-03    1.575071e+07    1.245626e-09    6.292360e-16    8.988005e-11    1.869341e-11    6.800000e-01    8.393950e-01    3.500256e-02
    3.181435e+01    3.222580e+02    5.260820e-03    2.123070e+07    1.254678e-09    7.437190e-16    1.078234e-10    2.195468e-11    6.900000e-01    8.393950e-01    3.524494e-02
    3.129559e+01    3.193460e+02    7.212955e-03    2.837754e+07    1.266024e-09    8.788155e-16    1.289204e-10    2.576170e-11    7.000000e-01    8.393950e-01    3.556856e-02
    3.073371e+01    3.166552e+02    9.836150e-03    3.758787e+07    1.280008e-09    1.038165e-15    1.536493e-10    3.019186e-11    7.100000e-01    8.393950e-01    3.599592e-02
    3.013264e+01    3.143547e+02    1.333553e-02    4.930899e+07    1.297004e-09    1.225995e-15    1.825268e-10    3.532757e-11    7.200000e-01    8.393950e-01    3.655340e-02
    2.949675e+01    3.126212e+02    1.796832e-02    6.402967e+07    1.317409e-09    1.447178e-15    2.160983e-10    4.125446e-11    7.300000e-01    8.393950e-01    3.727089e-02
    2.883000e+01    3.116211e+02    2.405331e-02    8.226354e+07    1.341628e-09    1.707303e-15    2.549239e-10    4.805852e-11    7.400000e-01    8.393950e-01    3.818091e-02
    2.813519e+01    3.114895e+02    3.198047e-02    1.045232e+08    1.370068e-09    2.012719e-15    2.995569e-10    5.582230e-11    7.500000e-01    8.393950e-01    3.931733e-02
    2.741353e+01    3.123111e+02    4.222005e-02    1.312842e+08    1.403109e-09    2.370577e-15    3.505159e-10    6.462000e-11    7.600000e-01    8.393950e-01    4.071365e-02
    2.666490e+01    3.141071e+02    5.532990e-02    1.629413e+08    1.441082e-09    2.788841e-15    4.082491e-10    7.451125e-11    7.700000e-01    8.393950e-01    4.240113e-02
    2.588859e+01    3.168323e+02    7.195980e-02    1.997624e+08    1.484242e-09    3.276273e-15    4.730916e-10    8.553430e-11    7.800000e-01    8.393950e-01    4.440692e-02
    2.508446e+01    3.203809e+02    9.285130e-02    2.418510e+08    1.532728e-09    3.842368e-15    5.452190e-10    9.769860e-11    7.900000e-01    8.393950e-01    4.675258e-02
    2.425394e+01    3.246008e+02    1.188326e-01    2.891271e+08    1.586533e-09    4.497243e-15    6.246015e-10    1.109778e-10    8.000000e-01    8.393950e-01    4.945316e-02
    2.340060e+01    3.293115e+02    1.508080e-01    3.413350e+08    1.645474e-09    5.251465e-15    7.109600e-10    1.253039e-10    8.100000e-01    8.393950e-01    5.251679e-02
    2.253008e+01    3.343229e+02    1.897439e-01    3.980765e+08    1.709166e-09    6.115820e-15    8.037395e-10    1.405643e-10    8.200000e-01    8.393950e-01    5.594500e-02
    2.164954e+01    3.394480e+02    2.366497e-01    4.588623e+08    1.777019e-09    7.101025e-15    9.020990e-10    1.566017e-10    8.300000e-01    8.393950e-01    5.973335e-02
    2.076683e+01    3.445142e+02    2.925581e-01    5.231695e+08    1.848248e-09    8.217385e-15    1.004926e-09    1.732187e-10    8.400000e-01    8.393950e-01    6.387236e-02
    1.988972e+01    3.493677e+02    3.585041e-01    5.904909e+08    1.921895e-09    9.474465e-15    1.110880e-09    1.901860e-10    8.500000e-01    8.393950e-01    6.834848e-02
    1.902523e+01    3.538773e+02    4.355038e-01    6.603710e+08    1.996890e-09    1.088074e-14    1.218462e-09    2.072550e-10    8.600000e-01    8.393950e-01    7.314505e-02
    1.817933e+01    3.579339e+02    5.245340e-01    7.324213e+08    2.072100e-09    1.244330e-14    1.326098e-09    2.241724e-10    8.700000e-01    8.393950e-01    7.824313e-02
    1.735683e+01    3.614526e+02    6.265140e-01    8.063240e+08    2.146406e-09    1.416767e-14    1.432236e-09    2.406955e-10    8.800000e-01    8.393950e-01    8.362218e-02
    1.656144e+01    3.643706e+02    7.422895e-01    8.818200e+08    2.218766e-09    1.605763e-14    1.535437e-09    2.566059e-10    8.900000e-01    8.393950e-01    8.926069e-02
    1.579580e+01    3.666475e+02    8.726210e-01    9.586954e+08    2.288267e-09    1.811527e-14    1.634450e-09    2.717202e-10    9.000000e-01    8.393950e-01    9.513666e-02
    1.506181e+01    3.682642e+02    1.018171e+00    1.036766e+09    2.354168e-09    2.034106e-14    1.728264e-09    2.858973e-10    9.100000e-01    8.393950e-01    1.012280e-01
    1.436062e+01    3.692198e+02    1.179503e+00    1.115861e+09    2.415919e-09    2.273403e-14    1.816138e-09    2.990405e-10    9.200000e-01    8.393950e-01    1.075130e-01
    1.369282e+01    3.695308e+02    1.357077e+00    1.195817e+09    2.473161e-09    2.529205e-14    1.897598e-09    3.110965e-10    9.300000e-01    8.393950e-01    1.139705e-01
    1.305854e+01    3.692267e+02    1.551252e+00    1.276474e+09    2.525720e-09    2.801208e-14    1.972421e-09    3.220507e-10    9.400000e-01    8.393950e-01    1.205803e-01
    1.245752e+01    3.683476e+02    1.762293e+00    1.357667e+09    2.573573e-09    3.089047e-14    2.040604e-09    3.319215e-10    9.500000e-01    8.393950e-01    1.273233e-01
    1.188918e+01    3.669419e+02    1.990374e+00    1.439234e+09    2.616828e-09    3.392322e-14    2.102315e-09    3.407525e-10    9.600000e-01    8.393950e-01    1.341816e-01
    1.135268e+01    3.650609e+02    2.235591e+00    1.521015e+09    2.655692e-09    3.710622e-14    2.157860e-09    3.486056e-10    9.700000e-01    8.393950e-01    1.411386e-01
    1.084697e+01    3.627588e+02    2.497972e+00    1.602853e+09    2.690436e-09    4.043546e-14    2.207630e-09    3.555547e-10    9.800000e-01    8.393950e-01    1.481793e-01
    1.037084e+01    3.600892e+02    2.777481e+00    1.684601e+09    2.721374e-09    4.390717e-14    2.252079e-09    3.616796e-10    9.900000e-01    8.393950e-01    1.552900e-01
    9.922968e+00    3.571042e+02    3.074034e+00    1.766122e+09    2.748841e-09    4.751791e-14    2.291680e-09    3.670622e-10    1.000000e+00    8.393950e-01    1.624582e-01
    9.501950e+00    3.538528e+02    3.387504e+00    1.847292e+09    2.773175e-09    5.126465e-14    2.326913e-09    3.717828e-10    1.010000e+00    8.393950e-01    1.696731e-01
    9.106343e+00    3.503799e+02    3.717735e+00    1.927997e+09    2.794706e-09    5.514495e-14    2.358244e-09    3.759176e-10    1.020000e+00    8.393950e-01    1.769247e-01
    8.734690e+00    3.467265e+02    4.064539e+00    2.008140e+09    2.813746e-09    5.915665e-14    2.386110e-09    3.795378e-10    1.030000e+00    8.393950e-01    1.842047e-01
    8.385546e+00    3.429293e+02    4.427714e+00    2.087634e+09    2.830588e-09    6.329825e-14    2.410921e-09    3.827084e-10    1.040000e+00    8.393950e-01    1.915052e-01
    8.057498e+00    3.390207e+02    4.807041e+00    2.166409e+09    2.845494e-09    6.756860e-14    2.433048e-09    3.854879e-10    1.050000e+00    8.393950e-01    1.988199e-01
    7.749176e+00    3.350285e+02    5.202290e+00    2.244403e+09    2.858705e-09    7.196710e-14    2.452826e-09    3.879284e-10    1.060000e+00    8.393950e-01    2.061431e-01
    7.459264e+00    3.309774e+02    5.613230e+00    2.321567e+09    2.870436e-09    7.649355e-14    2.470552e-09    3.900758e-10    1.070000e+00    8.393950e-01    2.134696e-01
    7.186511e+00    3.268883e+02    6.039625e+00    2.397860e+09    2.880875e-09    8.114815e-14    2.486492e-09    3.919705e-10    1.080000e+00    8.393950e-01    2.207954e-01
    6.929741e+00    3.227784e+02    6.481230e+00    2.473252e+09    2.890189e-09    8.593140e-14    2.500876e-09    3.936474e-10    1.090000e+00    8.393950e-01    2.281167e-01
    6.687841e+00    3.186631e+02    6.937810e+00    2.547720e+09    2.898524e-09    9.084415e-14    2.513908e-09    3.951368e-10    1.100000e+00    8.393950e-01    2.354305e-01
    6.459769e+00    3.145546e+02    7.409130e+00    2.621246e+09    2.906006e-09    9.588775e-14    2.525762e-09    3.964649e-10    1.110000e+00    8.393950e-01    2.427340e-01
    6.244555e+00    3.104632e+02    7.894955e+00    2.693820e+09    2.912747e-09    1.010636e-13    2.536592e-09    3.976541e-10    1.120000e+00    8.393950e-01    2.500251e-01
    6.041291e+00    3.063972e+02    8.395060e+00    2.765434e+09    2.918840e-09    1.063733e-13    2.546530e-09    3.987237e-10    1.130000e+00    8.393950e-01    2.573019e-01
    5.849148e+00    3.023640e+02    8.909220e+00    2.836091e+09    2.924370e-09    1.118192e-13    2.555690e-09    3.996902e-10    1.140000e+00    8.393950e-01    2.645627e-01
    5.667339e+00    2.983685e+02    9.437215e+00    2.905786e+09    2.929406e-09    1.174032e-13    2.564170e-09    4.005677e-10    1.150000e+00    8.393950e-01    2.718062e-01
    5.495148e+00    2.944152e+02    9.978830e+00    2.974523e+09    2.934011e-09    1.231280e-13    2.572055e-09    4.013682e-10    1.160000e+00    8.393950e-01    2.790313e-01
    5.331920e+00    2.905078e+02    1.053385e+01    3.042314e+09    2.938238e-09    1.289960e-13    2.579416e-09    4.021019e-10    1.170000e+00    8.393950e-01    2.862372e-01
    5.177032e+00    2.866485e+02    1.110208e+01    3.109161e+09    2.942130e-09    1.350102e-13    2.586319e-09    4.027776e-10    1.180000e+00    8.393950e-01    2.934231e-01
    5.029927e+00    2.828398e+02    1.168330e+01    3.175079e+09    2.945729e-09    1.411735e-13    2.592816e-09    4.034028e-10    1.190000e+00    8.393950e-01    3.005883e-01
    4.890074e+00    2.790823e+02    1.227733e+01    3.240073e+09    2.949067e-09    1.474891e-13    2.598953e-09    4.039838e-10    1.200000e+00    8.393950e-01    3.077325e-01
    4.756999e+00    2.753776e+02    1.288398e+01    3.304160e+09    2.952174e-09    1.539603e-13    2.604772e-09    4.045261e-10    1.210000e+00    8.393950e-01    3.148554e-01
    4.630250e+00    2.717257e+02    1.350305e+01    3.367348e+09    2.955075e-09    1.605906e-13    2.610306e-09    4.050343e-10    1.220000e+00    8.393950e-01    3.219565e-01
    4.509424e+00    2.681270e+02    1.413437e+01    3.429651e+09    2.957792e-09    1.673837e-13    2.615586e-09    4.055125e-10    1.230000e+00    8.393950e-01    3.290359e-01
    4.394138e+00    2.645814e+02    1.477775e+01    3.491081e+09    2.960344e-09    1.743433e-13    2.620637e-09    4.059640e-10    1.240000e+00    8.393950e-01    3.360932e-01
    4.284046e+00    2.610887e+02    1.543302e+01    3.551653e+09    2.962747e-09    1.814734e-13    2.625482e-09    4.063918e-10    1.250000e+00    8.393950e-01    3.431286e-01
    4.178819e+00    2.576482e+02    1.610000e+01    3.611377e+09    2.965015e-09    1.887781e-13    2.630140e-09    4.067982e-10    1.260000e+00    8.393950e-01    3.501421e-01
    4.078165e+00    2.542598e+02    1.677854e+01    3.670270e+09    2.967161e-09    1.962616e-13    2.634629e-09    4.071858e-10    1.270000e+00    8.393950e-01    3.571335e-01
    3.981799e+00    2.509221e+02    1.746846e+01    3.728338e+09    2.969195e-09    2.039284e-13    2.638964e-09    4.075561e-10    1.280000e+00    8.393950e-01    3.641031e-01
    3.889474e+00    2.476351e+02    1.816961e+01    3.785603e+09    2.971129e-09    2.117828e-13    2.643156e-09    4.079109e-10    1.290000e+00    8.393950e-01    3.710510e-01
    3.800947e+00    2.443975e+02    1.888181e+01    3.842070e+09    2.972968e-09    2.198298e-13    2.647219e-09    4.082515e-10    1.300000e+00    8.393950e-01    3.779773e-01
    3.715997e+00    2.412085e+02    1.960493e+01    3.897754e+09    2.974722e-09    2.280740e-13    2.651162e-09    4.085793e-10    1.310000e+00    8.393950e-01    3.848821e-01
    3.634421e+00    2.380672e+02    2.033880e+01    3.952665e+09    2.976395e-09    2.365206e-13    2.654994e-09    4.088952e-10    1.320000e+00    8.393950e-01    3.917656e-01
    3.556030e+00    2.349728e+02    2.108327e+01    4.006817e+09    2.977996e-09    2.451746e-13    2.658723e-09    4.092001e-10    1.330000e+00    8.393950e-01    3.986281e-01
    3.480649e+00    2.319243e+02    2.183820e+01    4.060222e+09    2.979528e-09    2.540415e-13    2.662356e-09    4.094951e-10    1.340000e+00    8.393950e-01    4.054697e-01
    3.408111e+00    2.289208e+02    2.260345e+01    4.112892e+09    2.980995e-09    2.631266e-13    2.665899e-09    4.097808e-10    1.350000e+00    8.393950e-01    4.122907e-01
    3.338262e+00    2.259612e+02    2.337886e+01    4.164832e+09    2.982403e-09    2.724358e-13    2.669358e-09    4.100578e-10    1.360000e+00    8.393950e-01    4.190913e-01
    3.270963e+00    2.230448e+02    2.416429e+01    4.216059e+09    2.983754e-09    2.819748e-13    2.672738e-09    4.103267e-10    1.370000e+00    8.393950e-01    4.258717e-01
    3.206078e+00    2.201707e+02    2.495962e+01    4.266582e+09    2.985054e-09    2.917495e-13    2.676044e-09    4.105881e-10    1.380000e+00    8.393950e-01    4.326322e-01
    3.143484e+00    2.173377e+02    2.576470e+01    4.316409e+09    2.986303e-09    3.017665e-13    2.679280e-09    4.108422e-10    1.390000e+00    8.393950e-01    4.393730e-01
    3.083064e+00    2.145452e+02    2.657939e+01    4.365551e+09    2.987505e-09    3.120318e-13    2.682449e-09    4.110898e-10    1.400000e+00    8.393950e-01    4.460945e-01
    3.024708e+00    2.117922e+02    2.740357e+01    4.414016e+09    2.988662e-09    3.225523e-13    2.685555e-09    4.113310e-10    1.410000e+00    8.393950e-01    4.527967e-01
    2.968318e+00    2.090780e+02    2.823711e+01    4.461818e+09    2.989778e-09    3.333347e-13    2.688602e-09    4.115663e-10    1.420000e+00    8.393950e-01    4.594800e-01
    2.913795e+00    2.064016e+02    2.907986e+01    4.508960e+09    2.990853e-09    3.443860e-13    2.691593e-09    4.117959e-10    1.430000e+00    8.393950e-01    4.661447e-01
    2.861052e+00    2.037624e+02    2.993172e+01    4.555456e+09    2.991890e-09    3.557135e-13    2.694528e-09    4.120201e-10    1.440000e+00    8.393950e-01    4.727910e-01
    2.810005e+00    2.011595e+02    3.079254e+01    4.601315e+09    2.992891e-09    3.673246e-13    2.697412e-09    4.122392e-10    1.450000e+00    8.393950e-01    4.794192e-01
    2.760572e+00    1.985920e+02    3.166222e+01    4.646540e+09    2.993856e-09    3.792270e-13    2.700247e-09    4.124535e-10    1.460000e+00    8.393950e-01    4.860295e-01
    2.712683e+00    1.960593e+02    3.254062e+01    4.691145e+09    2.994789e-09    3.914286e-13    2.703034e-09    4.126631e-10    1.470000e+00    8.393950e-01    4.926222e-01
    2.666268e+00    1.935609e+02    3.342762e+01    4.735137e+09    2.995690e-09    4.039377e-13    2.705776e-09    4.128683e-10    1.480000e+00    8.393950e-01    4.991976e-01
    2.621258e+00    1.910957e+02    3.432312e+01    4.778522e+09    2.996560e-09    4.167627e-13    2.708475e-09    4.130692e-10    1.490000e+00    8.393950e-01    5.057559e-01
    2.577594e+00    1.886634e+02    3.522698e+01    4.821310e+09    2.997402e-09    4.299123e-13    2.711131e-09    4.132660e-10    1.500000e+00    8.393950e-01    5.122973e-01
    2.535215e+00    1.862630e+02    3.613910e+01    4.863506e+09    2.998216e-09    4.433954e-13    2.713748e-09    4.134590e-10    1.510000e+00    8.393950e-01    5.188222e-01
    2.494070e+00    1.838941e+02    3.705935e+01    4.905121e+09    2.999002e-09    4.572214e-13    2.716326e-09    4.136483e-10    1.520000e+00    8.393950e-01    5.253307e-01
    2.454103e+00    1.815560e+02    3.798763e+01    4.946161e+09    2.999762e-09    4.713998e-13    2.718868e-09    4.138340e-10    1.530000e+00    8.393950e-01    5.318232e-01
    2.415266e+00    1.792481e+02    3.892383e+01    4.986631e+09    3.000499e-09    4.859403e-13    2.721373e-09    4.140162e-10    1.540000e+00    8.393950e-01    5.382998e-01
    2.377515e+00    1.769700e+02    3.986783e+01    5.026544e+09    3.001210e-09    5.008535e-13    2.723844e-09    4.141950e-10    1.550000e+00    8.393950e-01    5.447609e-01
    2.340803e+00    1.747207e+02    4.081952e+01    5.065902e+09    3.001899e-09    5.161495e-13    2.726281e-09    4.143707e-10    1.560000e+00    8.393950e-01    5.512066e-01
    2.305089e+00    1.725001e+02    4.177880e+01    5.104713e+09    3.002566e-09    5.318390e-13    2.728687e-09    4.145434e-10    1.570000e+00    8.393950e-01    5.576372e-01
    2.270334e+00    1.703074e+02    4.274556e+01    5.142983e+09    3.003211e-09    5.479335e-13    2.731061e-09    4.147130e-10    1.580000e+00    8.393950e-01    5.640530e-01
    2.236500e+00    1.681421e+02    4.371970e+01    5.180720e+09    3.003835e-09    5.644445e-13    2.733406e-09    4.148798e-10    1.590000e+00    8.393950e-01    5.704542e-01
    2.203553e+00    1.660039e+02    4.470110e+01    5.217932e+09    3.004440e-09    5.813840e-13    2.735721e-09    4.150438e-10    1.600000e+00    8.393950e-01    5.768410e-01
    2.171457e+00    1.638921e+02    4.568969e+01    5.254623e+09    3.005025e-09    5.987645e-13    2.738008e-09    4.152052e-10    1.610000e+00    8.393950e-01    5.832137e-01
    2.140182e+00    1.618064e+02    4.668534e+01    5.290800e+09    3.005591e-09    6.165980e-13    2.740268e-09    4.153641e-10    1.620000e+00    8.393950e-01    5.895724e-01
    2.109695e+00    1.597461e+02    4.768796e+01    5.326469e+09    3.006140e-09    6.348985e-13    2.742502e-09    4.155203e-10    1.630000e+00    8.393950e-01    5.959175e-01
    2.079971e+00    1.577110e+02    4.869745e+01    5.361640e+09    3.006671e-09    6.536785e-13    2.744710e-09    4.156743e-10    1.640000e+00    8.393950e-01    6.022491e-01
    2.050978e+00    1.557005e+02    4.971370e+01    5.396313e+09    3.007185e-09    6.729530e-13    2.746894e-09    4.158260e-10    1.650000e+00    8.393950e-01    6.085675e-01
    2.022692e+00    1.537142e+02    5.073665e+01    5.430498e+09    3.007682e-09    6.927365e-13    2.749053e-09    4.159754e-10    1.660000e+00    8.393950e-01    6.148729e-01
    1.995088e+00    1.517517e+02    5.176615e+01    5.464198e+09    3.008164e-09    7.130430e-13    2.751189e-09    4.161226e-10    1.670000e+00    8.393950e-01    6.211655e-01
    1.968140e+00    1.498126e+02    5.280220e+01    5.497423e+09    3.008631e-09    7.338885e-13    2.753302e-09    4.162678e-10    1.680000e+00    8.393950e-01    6.274455e-01
    1.941828e+00    1.478967e+02    5.384460e+01    5.530176e+09    3.009083e-09    7.552895e-13    2.755394e-09    4.164109e-10    1.690000e+00    8.393950e-01    6.337132e-01
    1.916129e+00    1.460032e+02    5.489330e+01    5.562461e+09    3.009520e-09    7.772620e-13    2.757464e-09    4.165521e-10    1.700000e+00    8.393950e-01    6.399687e-01
    1.891023e+00    1.441321e+02    5.594820e+01    5.594289e+09    3.009943e-09    7.998225e-13    2.759513e-09    4.166914e-10    1.710000e+00    8.393950e-01    6.462123e-01
    1.866489e+00    1.422828e+02    5.700925e+01    5.625660e+09    3.010353e-09    8.229900e-13    2.761543e-09    4.168289e-10    1.720000e+00    8.393950e-01    6.524442e-01
    1.842510e+00    1.404552e+02    5.807630e+01    5.656583e+09    3.010750e-09    8.467815e-13    2.763553e-09    4.169646e-10    1.730000e+00    8.393950e-01    6.586645e-01
    1.819063e+00    1.386486e+02    5.914935e+01    5.687060e+09    3.011134e-09    8.712170e-13    2.765544e-09    4.170985e-10    1.740000e+00    8.393950e-01    6.648736e-01
    1.796137e+00    1.368630e+02    6.022820e+01    5.717100e+09    3.011505e-09    8.963150e-13    2.767516e-09    4.172309e-10    1.750000e+00    8.393950e-01    6.710715e-01
    1.773711e+00    1.350979e+02    6.131285e+01    5.746704e+09    3.011866e-09    9.220965e-13    2.769470e-09    4.173616e-10    1.760000e+00    8.393950e-01    6.772585e-01
    1.751770e+00    1.333530e+02    6.240320e+01    5.775882e+09    3.012214e-09    9.485815e-13    2.771406e-09    4.174908e-10    1.770000e+00    8.393950e-01    6.834347e-01
    1.730299e+00    1.316280e+02    6.349915e+01    5.804633e+09    3.012551e-09    9.757930e-13    2.773326e-09    4.176185e-10    1.780000e+00    8.393950e-01    6.896005e-01
    1.709283e+00    1.299226e+02    6.460065e+01    5.832969e+09    3.012877e-09    1.003752e-12    2.775228e-09    4.177447e-10    1.790000e+00    8.393950e-01    6.957559e-01
    1.688709e+00    1.282364e+02    6.570755e+01    5.860890e+09    3.013192e-09    1.032483e-12    2.777114e-09    4.178696e-10    1.800000e+00    8.393950e-01    7.019011e-01
    1.668563e+00    1.265692e+02    6.681985e+01    5.888402e+09    3.013497e-09    1.062009e-12    2.778985e-09    4.179931e-10    1.810000e+00    8.393950e-01    7.080364e-01
    1.648832e+00    1.249207e+02    6.793740e+01    5.915510e+09    3.013792e-09    1.092355e-12    2.780840e-09    4.181153e-10    1.820000e+00    8.393950e-01    7.141620e-01
    1.629504e+00    1.232907e+02    6.906015e+01    5.942222e+09    3.014077e-09    1.123547e-12    2.782680e-09    4.182362e-10    1.830000e+00    8.393950e-01    7.202779e-01
    1.610565e+00    1.216788e+02    7.018805e+01    5.968534e+09    3.014353e-09    1.155612e-12    2.784506e-09    4.183559e-10    1.840000e+00    8.393950e-01    7.263844e-01
    1.592008e+00    1.200849e+02    7.132095e+01    5.994459e+09    3.014619e-09    1.188577e-12    2.786317e-09    4.184743e-10    1.850000e+00    8.393950e-01    7.324817e-01
    1.573816e+00    1.185086e+02    7.245890e+01    6.019999e+09    3.014877e-09    1.222471e-12    2.788114e-09    4.185917e-10    1.860000e+00    8.393950e-01    7.385700e-01
    1.555983e+00    1.169495e+02    7.360170e+01    6.045155e+09    3.015126e-09    1.257323e-12    2.789897e-09    4.187080e-10    1.870000e+00    8.393950e-01    7.446494e-01
    1.538497e+00    1.154076e+02    7.474930e+01    6.069934e+09    3.015366e-09    1.293164e-12    2.791667e-09    4.188232e-10    1.880000e+00    8.393950e-01    7.507201e-01
    1.521349e+00    1.138826e+02    7.590170e+01    6.094343e+09    3.015599e-09    1.330027e-12    2.793423e-09    4.189374e-10    1.890000e+00    8.393950e-01    7.567822e-01
    1.504528e+00    1.123742e+02    7.705875e+01    6.118381e+09    3.015823e-09    1.367943e-12    2.795168e-09    4.190506e-10    1.900000e+00    8.393950e-01    7.628360e-01
    1.488027e+00    1.108822e+02    7.822040e+01    6.142057e+09    3.016040e-09    1.406947e-12    2.796899e-09    4.191628e-10    1.910000e+00    8.393950e-01    7.688816e-01
    1.471835e+00    1.094064e+02    7.938660e+01    6.165372e+09    3.016250e-09    1.447076e-12    2.798618e-09    4.192742e-10    1.920000e+00    8.393950e-01    7.749191e-01
    1.455945e+00    1.079465e+02    8.055725e+01    6.188330e+09    3.016452e-09    1.488365e-12    2.800326e-09    4.193846e-10    1.930000e+00    8.393950e-01    7.809489e-01
    1.440349e+00    1.065022e+02    8.173230e+01    6.210936e+09    3.016647e-09    1.530853e-12    2.802021e-09    4.194943e-10    1.940000e+00    8.393950e-01    7.869709e-01
    1.425037e+00    1.050735e+02    8.291170e+01    6.233193e+09    3.016835e-09    1.574579e-12    2.803706e-09    4.196031e-10    1.950000e+00    8.393950e-01    7.929853e-01
    1.410004e+00    1.036602e+02    8.409535e+01    6.255108e+09    3.017017e-09    1.619585e-12    2.805379e-09    4.197111e-10    1.960000e+00    8.393950e-01    7.989924e-01
    1.395241e+00    1.022618e+02    8.528320e+01    6.276682e+09    3.017192e-09    1.665913e-12    2.807042e-09    4.198183e-10    1.970000e+00    8.393950e-01    8.049922e-01
    1.380743e+00    1.008784e+02    8.647515e+01    6.297919e+09    3.017361e-09    1.713607e-12    2.808693e-09    4.199249e-10    1.980000e+00    8.393950e-01    8.109850e-01
    1.366501e+00    9.950961e+01    8.767115e+01    6.318821e+09    3.017524e-09    1.762713e-12    2.810334e-09    4.200308e-10    1.990000e+00    8.393950e-01    8.169709e-01
    1.352509e+00    9.815529e+01    8.887115e+01    6.339393e+09    3.017681e-09    1.813279e-12    2.811965e-09    4.201360e-10    2.000000e+00    8.393950e-01    8.229500e-01
    1.338761e+00    9.681532e+01    9.007510e+01    6.359642e+09    3.017833e-09    1.865355e-12    2.813586e-09    4.202406e-10    2.010000e+00    8.393950e-01    8.289224e-01
    1.325249e+00    9.548940e+01    9.128295e+01    6.379567e+09    3.017979e-09    1.918993e-12    2.815197e-09    4.203447e-10    2.020000e+00    8.393950e-01    8.348884e-01
    1.311970e+00    9.417734e+01    9.249455e+01    6.399171e+09    3.018119e-09    1.974243e-12    2.816798e-09    4.204482e-10    2.030000e+00    8.393950e-01    8.408481e-01
    1.298917e+00    9.287909e+01    9.370990e+01    6.418462e+09    3.018255e-09    2.031165e-12    2.818389e-09    4.205512e-10    2.040000e+00    8.393950e-01    8.468016e-01
    1.286083e+00    9.159437e+01    9.492895e+01    6.437438e+09    3.018386e-09    2.089814e-12    2.819972e-09    4.206537e-10    2.050000e+00    8.393950e-01    8.527491e-01
    1.273465e+00    9.032303e+01    9.615160e+01    6.456106e+09    3.018512e-09    2.150250e-12    2.821545e-09    4.207557e-10    2.060000e+00    8.393950e-01    8.586907e-01
