# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.529567e+01    5.578088e+02    4.500893e-01    2.248116e+08    4.873808e-09    4.791691e-14    3.694140e-09    6.144900e-10    8.900000e-01    8.214612e-01    9.124936e-02
    1.461600e+01    5.617288e+02    5.226865e-01    2.437099e+08    4.989038e-09    5.293635e-14    3.860156e-09    6.393550e-10    9.000000e-01    8.214612e-01    9.701375e-02
    1.396565e+01    5.646381e+02    6.029695e-01    2.630464e+08    5.095000e-09    5.823900e-14    4.012925e-09    6.619895e-10    9.100000e-01    8.214612e-01    1.029603e-01
    1.334512e+01    5.665603e+02    6.911775e-01    2.827668e+08    5.191630e-09    6.381760e-14    4.152394e-09    6.824230e-10    9.200000e-01    8.214612e-01    1.090718e-01
    1.275456e+01    5.675389e+02    7.875060e-01    3.028158e+08    5.279115e-09    6.966465e-14    4.278866e-09    7.007380e-10    9.300000e-01    8.214612e-01    1.153317e-01
    1.219385e+01    5.676332e+02    8.921095e-01    3.231392e+08    5.357835e-09    7.577285e-14    4.392914e-09    7.170540e-10    9.400000e-01    8.214612e-01    1.217242e-01
    1.166253e+01    5.669128e+02    1.005105e+00    3.436844e+08    5.428310e-09    8.213525e-14    4.495299e-09    7.315160e-10    9.500000e-01    8.214612e-01    1.282344e-01
    1.115998e+01    5.654536e+02    1.126575e+00    3.644017e+08    5.491145e-09    8.874545e-14    4.586903e-09    7.442840e-10    9.600000e-01    8.214612e-01    1.348487e-01
    1.068533e+01    5.633345e+02    1.256570e+00    3.852441e+08    5.547005e-09    9.559775e-14    4.668663e-09    7.555215e-10    9.700000e-01    8.214612e-01    1.415543e-01
    1.023757e+01    5.606331e+02    1.395118e+00    4.061702e+08    5.596540e-09    1.026873e-13    4.741531e-09    7.653895e-10    9.800000e-01    8.214612e-01    1.483396e-01
    9.815578e+00    5.574253e+02    1.542221e+00    4.271413e+08    5.640415e-09    1.100100e-13    4.806434e-09    7.740435e-10    9.900000e-01    8.214612e-01    1.551943e-01
    9.418143e+00    5.537819e+02    1.697866e+00    4.481242e+08    5.679245e-09    1.175627e-13    4.864256e-09    7.816285e-10    1.000000e+00    8.214612e-01    1.621089e-01
    9.044008e+00    5.497689e+02    1.862025e+00    4.690901e+08    5.713605e-09    1.253429e-13    4.915815e-09    7.882775e-10    1.010000e+00    8.214612e-01    1.690751e-01
    8.691886e+00    5.454459e+02    2.034654e+00    4.900132e+08    5.744035e-09    1.333489e-13    4.961864e-09    7.941095e-10    1.020000e+00    8.214612e-01    1.760854e-01
    8.360500e+00    5.408667e+02    2.215707e+00    5.108724e+08    5.771015e-09    1.415800e-13    5.003085e-09    7.992330e-10    1.030000e+00    8.214612e-01    1.831332e-01
    8.048588e+00    5.360786e+02    2.405123e+00    5.316502e+08    5.794970e-09    1.500359e-13    5.040075e-09    8.037425e-10    1.040000e+00    8.214612e-01    1.902128e-01
    7.754925e+00    5.311234e+02    2.602842e+00    5.523316e+08    5.816285e-09    1.587170e-13    5.073385e-09    8.077210e-10    1.050000e+00    8.214612e-01    1.973191e-01
    7.478330e+00    5.260373e+02    2.808798e+00    5.729042e+08    5.835300e-09    1.676245e-13    5.103480e-09    8.112420e-10    1.060000e+00    8.214612e-01    2.044476e-01
    7.217678e+00    5.208518e+02    3.022921e+00    5.933584e+08    5.852310e-09    1.767599e-13    5.130775e-09    8.143685e-10    1.070000e+00    8.214612e-01    2.115946e-01
    6.971895e+00    5.155936e+02    3.245144e+00    6.136865e+08    5.867570e-09    1.861252e-13    5.155635e-09    8.171545e-10    1.080000e+00    8.214612e-01    2.187565e-01
    6.739978e+00    5.102855e+02    3.475394e+00    6.338821e+08    5.881310e-09    1.957233e-13    5.178375e-09    8.196475e-10    1.090000e+00    8.214612e-01    2.259306e-01
    6.520978e+00    5.049469e+02    3.713601e+00    6.539405e+08    5.893725e-09    2.055568e-13    5.199265e-09    8.218880e-10    1.100000e+00    8.214612e-01    2.331142e-01
    6.314008e+00    4.995939e+02    3.959696e+00    6.738590e+08    5.904975e-09    2.156293e-13    5.218545e-09    8.239105e-10    1.110000e+00    8.214612e-01    2.403053e-01
    6.118244e+00    4.942400e+02    4.213608e+00    6.936342e+08    5.915215e-09    2.259445e-13    5.236410e-09    8.257445e-10    1.120000e+00    8.214612e-01    2.475019e-01
    5.932915e+00    4.888972e+02    4.475270e+00    7.132652e+08    5.924565e-09    2.365064e-13    5.253040e-09    8.274155e-10    1.130000e+00    8.214612e-01    2.547023e-01
    5.757310e+00    4.835737e+02    4.744613e+00    7.327509e+08    5.933135e-09    2.473195e-13    5.268590e-09    8.289455e-10    1.140000e+00    8.214612e-01    2.619053e-01
    5.590768e+00    4.782775e+02    5.021570e+00    7.520899e+08    5.941025e-09    2.583885e-13    5.283180e-09    8.303525e-10    1.150000e+00    8.214612e-01    2.691095e-01
    5.432672e+00    4.730149e+02    5.306080e+00    7.712837e+08    5.948305e-09    2.697185e-13    5.296935e-09    8.316520e-10    1.160000e+00    8.214612e-01    2.763140e-01
    5.282459e+00    4.677911e+02    5.598075e+00    7.903313e+08    5.955055e-09    2.813146e-13    5.309940e-09    8.328585e-10    1.170000e+00    8.214612e-01    2.835179e-01
    5.139608e+00    4.626093e+02    5.897490e+00    8.092347e+08    5.961325e-09    2.931824e-13    5.322290e-09    8.339830e-10    1.180000e+00    8.214612e-01    2.907204e-01
    5.003631e+00    4.574731e+02    6.204265e+00    8.279935e+08    5.967175e-09    3.053276e-13    5.334045e-09    8.350355e-10    1.190000e+00    8.214612e-01    2.979210e-01
    4.874076e+00    4.523847e+02    6.518345e+00    8.466087e+08    5.972650e-09    3.177563e-13    5.345275e-09    8.360245e-10    1.200000e+00    8.214612e-01    3.051189e-01
    4.750536e+00    4.473456e+02    6.839665e+00    8.650820e+08    5.977785e-09    3.304747e-13    5.356035e-09    8.369570e-10    1.210000e+00    8.214612e-01    3.123139e-01
    4.632626e+00    4.423573e+02    7.168165e+00    8.834141e+08    5.982615e-09    3.434894e-13    5.366370e-09    8.378395e-10    1.220000e+00    8.214612e-01    3.195056e-01
    4.519990e+00    4.374204e+02    7.503795e+00    9.016070e+08    5.987165e-09    3.568070e-13    5.376320e-09    8.386775e-10    1.230000e+00    8.214612e-01    3.266935e-01
    4.412304e+00    4.325356e+02    7.846490e+00    9.196607e+08    5.991470e-09    3.704347e-13    5.385920e-09    8.394750e-10    1.240000e+00    8.214612e-01    3.338775e-01
    4.309265e+00    4.277027e+02    8.196195e+00    9.375763e+08    5.995550e-09    3.843795e-13    5.395200e-09    8.402370e-10    1.250000e+00    8.214612e-01    3.410573e-01
    4.210590e+00    4.229220e+02    8.552860e+00    9.553560e+08    5.999420e-09    3.986489e-13    5.404190e-09    8.409660e-10    1.260000e+00    8.214612e-01    3.482328e-01
    4.116019e+00    4.181929e+02    8.916430e+00    9.730002e+08    6.003100e-09    4.132506e-13    5.412915e-09    8.416655e-10    1.270000e+00    8.214612e-01    3.554038e-01
    4.025314e+00    4.135156e+02    9.286845e+00    9.905104e+08    6.006605e-09    4.281926e-13    5.421395e-09    8.423380e-10    1.280000e+00    8.214612e-01    3.625702e-01
    3.938247e+00    4.088889e+02    9.664060e+00    1.007887e+09    6.009950e-09    4.434830e-13    5.429645e-09    8.429855e-10    1.290000e+00    8.214612e-01    3.697319e-01
    3.854614e+00    4.043125e+02    1.004802e+01    1.025132e+09    6.013145e-09    4.591303e-13    5.437685e-09    8.436110e-10    1.300000e+00    8.214612e-01    3.768890e-01
    3.774221e+00    3.997858e+02    1.043867e+01    1.042246e+09    6.016200e-09    4.751430e-13    5.445530e-09    8.442150e-10    1.310000e+00    8.214612e-01    3.840413e-01
    3.696887e+00    3.953080e+02    1.083596e+01    1.059229e+09    6.019130e-09    4.915303e-13    5.453195e-09    8.448000e-10    1.320000e+00    8.214612e-01    3.911888e-01
    3.622446e+00    3.908780e+02    1.123983e+01    1.076083e+09    6.021935e-09    5.083010e-13    5.460685e-09    8.453665e-10    1.330000e+00    8.214612e-01    3.983315e-01
    3.550741e+00    3.864956e+02    1.165025e+01    1.092810e+09    6.024625e-09    5.254650e-13    5.468015e-09    8.459170e-10    1.340000e+00    8.214612e-01    4.054694e-01
    3.481629e+00    3.821595e+02    1.206716e+01    1.109408e+09    6.027210e-09    5.430320e-13    5.475195e-09    8.464510e-10    1.350000e+00    8.214612e-01    4.126027e-01
