# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.050398e+01    5.499171e+02    4.115422e-03    3.103782e+06    4.326947e-09    1.196941e-14    1.054337e-09    2.035622e-10    5.200000e-01    6.735096e-01    4.815028e-02
    2.031925e+01    5.514270e+02    5.047360e-03    3.715839e+06    4.392736e-09    1.328786e-14    1.163711e-09    2.231752e-10    5.300000e-01    6.735096e-01    4.879672e-02
    2.012850e+01    5.538257e+02    6.178730e-03    4.433162e+06    4.464955e-09    1.474125e-14    1.281958e-09    2.442503e-10    5.400000e-01    6.735096e-01    4.956192e-02
    1.993102e+01    5.572059e+02    7.549035e-03    5.270146e+06    4.543792e-09    1.634097e-14    1.409327e-09    2.668119e-10    5.500000e-01    6.735096e-01    5.046224e-02
    1.972548e+01    5.616381e+02    9.204685e-03    6.242152e+06    4.629374e-09    1.809889e-14    1.545976e-09    2.908683e-10    5.600000e-01    6.735096e-01    5.151478e-02
    1.950992e+01    5.671636e+02    1.119987e-02    7.365209e+06    4.721757e-09    2.002730e-14    1.691965e-09    3.164091e-10    5.700000e-01    6.735096e-01    5.273705e-02
    1.928189e+01    5.737877e+02    1.359736e-02    8.655553e+06    4.820916e-09    2.213880e-14    1.847232e-09    3.434032e-10    5.800000e-01    6.735096e-01    5.414651e-02
    1.903849e+01    5.814747e+02    1.646924e-02    1.012902e+07    4.926732e-09    2.444623e-14    2.011586e-09    3.717969e-10    5.900000e-01    6.735096e-01    5.576010e-02
    1.877669e+01    5.901444e+02    1.989741e-02    1.180028e+07    5.038990e-09    2.696254e-14    2.184695e-09    4.015120e-10    6.000000e-01    6.735096e-01    5.759373e-02
    1.849355e+01    5.996748e+02    2.397382e-02    1.368202e+07    5.157360e-09    2.970065e-14    2.366075e-09    4.324464e-10    6.100000e-01    6.735096e-01    5.966174e-02
    1.818664e+01    6.099033e+02    2.880032e-02    1.578409e+07    5.281415e-09    3.267336e-14    2.555093e-09    4.644734e-10    6.200000e-01    6.735096e-01    6.197642e-02
    1.785420e+01    6.206354e+02    3.448811e-02    1.811270e+07    5.410615e-09    3.589316e-14    2.750964e-09    4.974432e-10    6.300000e-01    6.735096e-01    6.454759e-02
    1.749551e+01    6.316550e+02    4.115672e-02    2.066993e+07    5.544325e-09    3.937212e-14    2.952767e-09    5.311855e-10    6.400000e-01    6.735096e-01    6.738232e-02
    1.711093e+01    6.427342e+02    4.893254e-02    2.345335e+07    5.681810e-09    4.312175e-14    3.159453e-09    5.655120e-10    6.500000e-01    6.735096e-01    7.048467e-02
    1.670195e+01    6.536459e+02    5.794700e-02    2.645611e+07    5.822270e-09    4.715286e-14    3.369871e-09    6.002210e-10    6.600000e-01    6.735096e-01    7.385573e-02
    1.627109e+01    6.641756e+02    6.833435e-02    2.966726e+07    5.964835e-09    5.147545e-14    3.582791e-09    6.351010e-10    6.700000e-01    6.735096e-01    7.749360e-02
    1.582171e+01    6.741300e+02    8.022955e-02    3.307239e+07    6.108610e-09    5.609870e-14    3.796937e-09    6.699385e-10    6.800000e-01    6.735096e-01    8.139369e-02
    1.535778e+01    6.833454e+02    9.376590e-02    3.665450e+07    6.252680e-09    6.103075e-14    4.011012e-09    7.045200e-10    6.900000e-01    6.735096e-01    8.554892e-02
    1.488358e+01    6.916907e+02    1.090728e-01    4.039497e+07    6.396125e-09    6.627880e-14    4.223738e-09    7.386395e-10    7.000000e-01    6.735096e-01    8.995015e-02
    1.440349e+01    6.990697e+02    1.262742e-01    4.427437e+07    6.538075e-09    7.184900e-14    4.433885e-09    7.721025e-10    7.100000e-01    6.735096e-01    9.458656e-02
    1.392174e+01    7.054210e+02    1.454864e-01    4.827350e+07    6.677705e-09    7.774650e-14    4.640296e-09    8.047320e-10    7.200000e-01    6.735096e-01    9.944609e-02
    1.344226e+01    7.107148e+02    1.668174e-01    5.237405e+07    6.814245e-09    8.397550e-14    4.841915e-09    8.363685e-10    7.300000e-01    6.735096e-01    1.045158e-01
    1.296855e+01    7.149489e+02    1.903660e-01    5.655908e+07    6.947020e-09    9.053930e-14    5.037810e-09    8.668770e-10    7.400000e-01    6.735096e-01    1.097823e-01
    1.250359e+01    7.181447e+02    2.162211e-01    6.081332e+07    7.075450e-09    9.744040e-14    5.227175e-09    8.961445e-10    7.500000e-01    6.735096e-01    1.152319e-01
    1.204985e+01    7.203418e+02    2.444618e-01    6.512352e+07    7.199045e-09    1.046805e-13    5.409355e-09    9.240835e-10    7.600000e-01    6.735096e-01    1.208513e-01
    1.160930e+01    7.215935e+02    2.751574e-01    6.947835e+07    7.317415e-09    1.122606e-13    5.583825e-09    9.506305e-10    7.700000e-01    6.735096e-01    1.266273e-01
    1.118339e+01    7.219625e+02    3.083682e-01    7.386824e+07    7.430280e-09    1.201815e-13    5.750225e-09    9.757445e-10    7.800000e-01    6.735096e-01    1.325471e-01
    1.077316e+01    7.215176e+02    3.441454e-01    7.828543e+07    7.537445e-09    1.284430e-13    5.908300e-09    9.994075e-10    7.900000e-01    6.735096e-01    1.385989e-01
    1.037927e+01    7.203291e+02    3.825322e-01    8.272359e+07    7.638805e-09    1.370454e-13    6.057935e-09    1.021620e-09    8.000000e-01    6.735096e-01    1.447713e-01
    1.000205e+01    7.184691e+02    4.235644e-01    8.717765e+07    7.734340e-09    1.459881e-13    6.199135e-09    1.042399e-09    8.100000e-01    6.735096e-01    1.510536e-01
    9.641560e+00    7.160076e+02    4.672712e-01    9.164370e+07    7.824090e-09    1.552707e-13    6.331980e-09    1.061776e-09    8.200000e-01    6.735096e-01    1.574362e-01
    9.297664e+00    7.130105e+02    5.136760e-01    9.611862e+07    7.908165e-09    1.648927e-13    6.456650e-09    1.079797e-09    8.300000e-01    6.735096e-01    1.639099e-01
    8.970053e+00    7.095415e+02    5.627960e-01    1.005999e+08    7.986720e-09    1.748538e-13    6.573385e-09    1.096513e-09    8.400000e-01    6.735096e-01    1.704664e-01
    8.658276e+00    7.056597e+02    6.146460e-01    1.050859e+08    8.059950e-09    1.851537e-13    6.682475e-09    1.111983e-09    8.500000e-01    6.735096e-01    1.770982e-01
    8.361815e+00    7.014185e+02    6.692345e-01    1.095750e+08    8.128070e-09    1.957924e-13    6.784265e-09    1.126276e-09    8.600000e-01    6.735096e-01    1.837984e-01
    8.080070e+00    6.968673e+02    7.265680e-01    1.140662e+08    8.191335e-09    2.067702e-13    6.879110e-09    1.139458e-09    8.700000e-01    6.735096e-01    1.905607e-01
    7.812406e+00    6.920503e+02    7.866495e-01    1.185584e+08    8.249995e-09    2.180874e-13    6.967400e-09    1.151598e-09    8.800000e-01    6.735096e-01    1.973794e-01
    7.558166e+00    6.870083e+02    8.494805e-01    1.230511e+08    8.304330e-09    2.297451e-13    7.049515e-09    1.162767e-09    8.900000e-01    6.735096e-01    2.042495e-01
    7.316692e+00    6.817768e+02    9.150590e-01    1.275436e+08    8.354595e-09    2.417443e-13    7.125860e-09    1.173033e-09    9.000000e-01    6.735096e-01    2.111663e-01
    7.087315e+00    6.763879e+02    9.833830e-01    1.320353e+08    8.401070e-09    2.540866e-13    7.196815e-09    1.182463e-09    9.100000e-01    6.735096e-01    2.181256e-01
    6.869378e+00    6.708686e+02    1.054449e+00    1.365255e+08    8.444015e-09    2.667740e-13    7.262765e-09    1.191123e-09    9.200000e-01    6.735096e-01    2.251238e-01
    6.662263e+00    6.652449e+02    1.128250e+00    1.410142e+08    8.483680e-09    2.798088e-13    7.324070e-09    1.199073e-09    9.300000e-01    6.735096e-01    2.321575e-01
    6.465355e+00    6.595379e+02    1.204780e+00    1.455006e+08    8.520310e-09    2.931939e-13    7.381090e-09    1.206371e-09    9.400000e-01    6.735096e-01    2.392236e-01
    6.278068e+00    6.537669e+02    1.284034e+00    1.499844e+08    8.554140e-09    3.069324e-13    7.434145e-09    1.213074e-09    9.500000e-01    6.735096e-01    2.463196e-01
    6.099846e+00    6.479481e+02    1.366003e+00    1.544651e+08    8.585390e-09    3.210279e-13    7.483565e-09    1.219231e-09    9.600000e-01    6.735096e-01    2.534429e-01
    5.930156e+00    6.420952e+02    1.450679e+00    1.589422e+08    8.614265e-09    3.354843e-13    7.529630e-09    1.224891e-09    9.700000e-01    6.735096e-01    2.605914e-01
    5.768498e+00    6.362215e+02    1.538055e+00    1.634154e+08    8.640955e-09    3.503060e-13    7.572630e-09    1.230097e-09    9.800000e-01    6.735096e-01    2.677632e-01
    5.614405e+00    6.303372e+02    1.628121e+00    1.678840e+08    8.665650e-09    3.654979e-13    7.612810e-09    1.234891e-09    9.900000e-01    6.735096e-01    2.749566e-01
    5.467421e+00    6.244509e+02    1.720870e+00    1.723478e+08    8.688505e-09    3.810650e-13    7.650410e-09    1.239309e-09    1.000000e+00    6.735096e-01    2.821698e-01
    5.327135e+00    6.185710e+02    1.816293e+00    1.768061e+08    8.709685e-09    3.970130e-13    7.685650e-09    1.243387e-09    1.010000e+00    6.735096e-01    2.894017e-01
    5.193150e+00    6.127033e+02    1.914380e+00    1.812585e+08    8.729325e-09    4.133479e-13    7.718735e-09    1.247156e-09    1.020000e+00    6.735096e-01    2.966509e-01
    5.065102e+00    6.068541e+02    2.015122e+00    1.857048e+08    8.747555e-09    4.300758e-13    7.749845e-09    1.250643e-09    1.030000e+00    6.735096e-01    3.039163e-01
    4.942640e+00    6.010276e+02    2.118513e+00    1.901441e+08    8.764505e-09    4.472036e-13    7.779150e-09    1.253876e-09    1.040000e+00    6.735096e-01    3.111968e-01
    4.825447e+00    5.952276e+02    2.224540e+00    1.945762e+08    8.780275e-09    4.647383e-13    7.806810e-09    1.256877e-09    1.050000e+00    6.735096e-01    3.184916e-01
    4.713220e+00    5.894579e+02    2.333197e+00    1.990008e+08    8.794970e-09    4.826874e-13    7.832960e-09    1.259669e-09    1.060000e+00    6.735096e-01    3.257999e-01
    4.605671e+00    5.837202e+02    2.444475e+00    2.034172e+08    8.808680e-09    5.010585e-13    7.857735e-09    1.262270e-09    1.070000e+00    6.735096e-01    3.331209e-01
    4.502543e+00    5.780175e+02    2.558363e+00    2.078251e+08    8.821495e-09    5.198605e-13    7.881250e-09    1.264700e-09    1.080000e+00    6.735096e-01    3.404540e-01
    4.403586e+00    5.723510e+02    2.674854e+00    2.122242e+08    8.833480e-09    5.391010e-13    7.903615e-09    1.266972e-09    1.090000e+00    6.735096e-01    3.477985e-01
    4.308571e+00    5.667226e+02    2.793939e+00    2.166140e+08    8.844715e-09    5.587890e-13    7.924920e-09    1.269102e-09    1.100000e+00    6.735096e-01    3.551540e-01
    4.217281e+00    5.611328e+02    2.915609e+00    2.209942e+08    8.855255e-09    5.789340e-13    7.945265e-09    1.271103e-09    1.110000e+00    6.735096e-01    3.625199e-01
    4.129515e+00    5.555827e+02    3.039855e+00    2.253643e+08    8.865165e-09    5.995460e-13    7.964720e-09    1.272987e-09    1.120000e+00    6.735096e-01    3.698958e-01
    4.045085e+00    5.500729e+02    3.166668e+00    2.297241e+08    8.874495e-09    6.206345e-13    7.983370e-09    1.274763e-09    1.130000e+00    6.735096e-01    3.772813e-01
    3.963814e+00    5.446037e+02    3.296041e+00    2.340734e+08    8.883290e-09    6.422095e-13    8.001265e-09    1.276442e-09    1.140000e+00    6.735096e-01    3.846761e-01
    3.885536e+00    5.391753e+02    3.427963e+00    2.384117e+08    8.891595e-09    6.642825e-13    8.018480e-09    1.278032e-09    1.150000e+00    6.735096e-01    3.920798e-01
    3.810101e+00    5.337883e+02    3.562427e+00    2.427390e+08    8.899445e-09    6.868645e-13    8.035065e-09    1.279541e-09    1.160000e+00    6.735096e-01    3.994922e-01
    3.737357e+00    5.284418e+02    3.699424e+00    2.470547e+08    8.906885e-09    7.099660e-13    8.051065e-09    1.280977e-09    1.170000e+00    6.735096e-01    4.069129e-01
    3.667174e+00    5.231363e+02    3.838946e+00    2.513588e+08    8.913935e-09    7.336000e-13    8.066530e-09    1.282345e-09    1.180000e+00    6.735096e-01    4.143418e-01
    3.599423e+00    5.178716e+02    3.980983e+00    2.556510e+08    8.920635e-09    7.577780e-13    8.081500e-09    1.283650e-09    1.190000e+00    6.735096e-01    4.217786e-01
    3.533985e+00    5.126474e+02    4.125527e+00    2.599311e+08    8.927010e-09    7.825125e-13    8.096015e-09    1.284900e-09    1.200000e+00    6.735096e-01    4.292232e-01
    3.470746e+00    5.074631e+02    4.272570e+00    2.641988e+08    8.933080e-09    8.078170e-13    8.110100e-09    1.286096e-09    1.210000e+00    6.735096e-01    4.366753e-01
    3.409602e+00    5.023186e+02    4.422105e+00    2.684542e+08    8.938870e-09    8.337050e-13    8.123795e-09    1.287245e-09    1.220000e+00    6.735096e-01    4.441348e-01
    3.350454e+00    4.972136e+02    4.574120e+00    2.726970e+08    8.944395e-09    8.601900e-13    8.137120e-09    1.288350e-09    1.230000e+00    6.735096e-01    4.516016e-01
    3.293208e+00    4.921473e+02    4.728609e+00    2.769270e+08    8.949680e-09    8.872865e-13    8.150110e-09    1.289414e-09    1.240000e+00    6.735096e-01    4.590756e-01
    3.237778e+00    4.871198e+02    4.885563e+00    2.811440e+08    8.954740e-09    9.150085e-13    8.162775e-09    1.290439e-09    1.250000e+00    6.735096e-01    4.665565e-01
    3.184079e+00    4.821302e+02    5.044975e+00    2.853480e+08    8.959590e-09    9.433720e-13    8.175150e-09    1.291431e-09    1.260000e+00    6.735096e-01    4.740444e-01
    3.132038e+00    4.771783e+02    5.206830e+00    2.895390e+08    8.964240e-09    9.723925e-13    8.187245e-09    1.292389e-09    1.270000e+00    6.735096e-01    4.815391e-01
    3.081575e+00    4.722635e+02    5.371130e+00    2.937166e+08    8.968710e-09    1.002086e-12    8.199085e-09    1.293318e-09    1.280000e+00    6.735096e-01    4.890406e-01
    3.032625e+00    4.673852e+02    5.537860e+00    2.978810e+08    8.973005e-09    1.032468e-12    8.210675e-09    1.294220e-09    1.290000e+00    6.735096e-01    4.965487e-01
    2.985119e+00    4.625431e+02    5.707015e+00    3.020319e+08    8.977140e-09    1.063557e-12    8.222040e-09    1.295094e-09    1.300000e+00    6.735096e-01    5.040635e-01
    2.939001e+00    4.577366e+02    5.878580e+00    3.061694e+08    8.981120e-09    1.095370e-12    8.233190e-09    1.295945e-09    1.310000e+00    6.735096e-01    5.115848e-01
    2.894207e+00    4.529652e+02    6.052555e+00    3.102932e+08    8.984960e-09    1.127925e-12    8.244135e-09    1.296773e-09    1.320000e+00    6.735096e-01    5.191126e-01
    2.850684e+00    4.482283e+02    6.228925e+00    3.144035e+08    8.988660e-09    1.161241e-12    8.254885e-09    1.297578e-09    1.330000e+00    6.735096e-01    5.266469e-01
    2.808380e+00    4.435258e+02    6.407685e+00    3.185001e+08    8.992235e-09    1.195337e-12    8.265460e-09    1.298365e-09    1.340000e+00    6.735096e-01    5.341877e-01
    2.767245e+00    4.388568e+02    6.588825e+00    3.225829e+08    8.995690e-09    1.230232e-12    8.275860e-09    1.299133e-09    1.350000e+00    6.735096e-01    5.417348e-01
    2.727231e+00    4.342209e+02    6.772340e+00    3.266518e+08    8.999030e-09    1.265947e-12    8.286095e-09    1.299882e-09    1.360000e+00    6.735096e-01    5.492883e-01
    2.688296e+00    4.296177e+02    6.958215e+00    3.307071e+08    9.002260e-09    1.302502e-12    8.296175e-09    1.300615e-09    1.370000e+00    6.735096e-01    5.568481e-01
    2.650394e+00    4.250467e+02    7.146450e+00    3.347484e+08    9.005390e-09    1.339920e-12    8.306110e-09    1.301332e-09    1.380000e+00    6.735096e-01    5.644143e-01
    2.613488e+00    4.205074e+02    7.337030e+00    3.387757e+08    9.008420e-09    1.378222e-12    8.315905e-09    1.302034e-09    1.390000e+00    6.735096e-01    5.719868e-01
    2.577537e+00    4.159994e+02    7.529955e+00    3.427893e+08    9.011355e-09    1.417432e-12    8.325560e-09    1.302721e-09    1.400000e+00    6.735096e-01    5.795657e-01
    2.542507e+00    4.115221e+02    7.725205e+00    3.467886e+08    9.014205e-09    1.457573e-12    8.335090e-09    1.303396e-09    1.410000e+00    6.735096e-01    5.871508e-01
    2.508363e+00    4.070753e+02    7.922780e+00    3.507742e+08    9.016965e-09    1.498669e-12    8.344500e-09    1.304057e-09    1.420000e+00    6.735096e-01    5.947423e-01
    2.475072e+00    4.026583e+02    8.122665e+00    3.547456e+08    9.019645e-09    1.540745e-12    8.353790e-09    1.304706e-09    1.430000e+00    6.735096e-01    6.023401e-01
    2.442601e+00    3.982708e+02    8.324860e+00    3.587030e+08    9.022245e-09    1.583826e-12    8.362965e-09    1.305343e-09    1.440000e+00    6.735096e-01    6.099442e-01
    2.410924e+00    3.939122e+02    8.529350e+00    3.626463e+08    9.024775e-09    1.627940e-12    8.372035e-09    1.305969e-09    1.450000e+00    6.735096e-01    6.175546e-01
    2.380009e+00    3.895824e+02    8.736130e+00    3.665754e+08    9.027230e-09    1.673113e-12    8.380995e-09    1.306585e-09    1.460000e+00    6.735096e-01    6.251713e-01
    2.349831e+00    3.852808e+02    8.945190e+00    3.704905e+08    9.029615e-09    1.719373e-12    8.389860e-09    1.307189e-09    1.470000e+00    6.735096e-01    6.327944e-01
    2.320364e+00    3.810071e+02    9.156520e+00    3.743914e+08    9.031935e-09    1.766750e-12    8.398625e-09    1.307784e-09    1.480000e+00    6.735096e-01    6.404238e-01
    2.291582e+00    3.767607e+02    9.370115e+00    3.782781e+08    9.034190e-09    1.815274e-12    8.407300e-09    1.308370e-09    1.490000e+00    6.735096e-01    6.480596e-01
    2.263462e+00    3.725412e+02    9.585965e+00    3.821508e+08    9.036380e-09    1.864974e-12    8.415885e-09    1.308947e-09    1.500000e+00    6.735096e-01    6.557018e-01
    2.235983e+00    3.683485e+02    9.804060e+00    3.860090e+08    9.038515e-09    1.915883e-12    8.424380e-09    1.309515e-09    1.510000e+00    6.735096e-01    6.633504e-01
    2.209121e+00    3.641823e+02    1.002440e+01    3.898530e+08    9.040595e-09    1.968033e-12    8.432790e-09    1.310074e-09    1.520000e+00    6.735096e-01    6.710054e-01
    2.182858e+00    3.600416e+02    1.024696e+01    3.936829e+08    9.042615e-09    2.021459e-12    8.441120e-09    1.310626e-09    1.530000e+00    6.735096e-01    6.786669e-01
    2.157172e+00    3.559268e+02    1.047175e+01    3.974986e+08    9.044580e-09    2.076194e-12    8.449370e-09    1.311169e-09    1.540000e+00    6.735096e-01    6.863348e-01
    2.132045e+00    3.518372e+02    1.069875e+01    4.012996e+08    9.046500e-09    2.132274e-12    8.457545e-09    1.311705e-09    1.550000e+00    6.735096e-01    6.940092e-01
    2.107460e+00    3.477722e+02    1.092795e+01    4.050866e+08    9.048365e-09    2.189738e-12    8.465645e-09    1.312233e-09    1.560000e+00    6.735096e-01    7.016902e-01
    2.083397e+00    3.437321e+02    1.115935e+01    4.088592e+08    9.050180e-09    2.248621e-12    8.473675e-09    1.312755e-09    1.570000e+00    6.735096e-01    7.093776e-01
    2.059843e+00    3.397160e+02    1.139293e+01    4.126174e+08    9.051950e-09    2.308965e-12    8.481630e-09    1.313270e-09    1.580000e+00    6.735096e-01    7.170717e-01
    2.036780e+00    3.357240e+02    1.162870e+01    4.163612e+08    9.053675e-09    2.370808e-12    8.489520e-09    1.313778e-09    1.590000e+00    6.735096e-01    7.247723e-01
    2.014192e+00    3.317553e+02    1.186663e+01    4.200906e+08    9.055355e-09    2.434193e-12    8.497345e-09    1.314279e-09    1.600000e+00    6.735096e-01    7.324796e-01
    1.992067e+00    3.278102e+02    1.210673e+01    4.238057e+08    9.056990e-09    2.499164e-12    8.505105e-09    1.314775e-09    1.610000e+00    6.735096e-01    7.401935e-01
    1.970389e+00    3.238880e+02    1.234898e+01    4.275064e+08    9.058585e-09    2.565763e-12    8.512800e-09    1.315264e-09    1.620000e+00    6.735096e-01    7.479141e-01
    1.949144e+00    3.199884e+02    1.259337e+01    4.311925e+08    9.060140e-09    2.634038e-12    8.520435e-09    1.315747e-09    1.630000e+00    6.735096e-01    7.556414e-01
    1.928321e+00    3.161114e+02    1.283990e+01    4.348641e+08    9.061655e-09    2.704036e-12    8.528010e-09    1.316225e-09    1.640000e+00    6.735096e-01    7.633754e-01
    1.907907e+00    3.122564e+02    1.308856e+01    4.385213e+08    9.063130e-09    2.775805e-12    8.535525e-09    1.316698e-09    1.650000e+00    6.735096e-01    7.711162e-01
    1.887888e+00    3.084235e+02    1.333933e+01    4.421639e+08    9.064570e-09    2.849396e-12    8.542985e-09    1.317166e-09    1.660000e+00    6.735096e-01    7.788638e-01
    1.868255e+00    3.046121e+02    1.359221e+01    4.457918e+08    9.065975e-09    2.924862e-12    8.550395e-09    1.317627e-09    1.670000e+00    6.735096e-01    7.866183e-01
    1.848997e+00    3.008220e+02    1.384720e+01    4.494055e+08    9.067340e-09    3.002255e-12    8.557745e-09    1.318085e-09    1.680000e+00    6.735096e-01    7.943796e-01
    1.830101e+00    2.970530e+02    1.410428e+01    4.530043e+08    9.068675e-09    3.081630e-12    8.565045e-09    1.318536e-09    1.690000e+00    6.735096e-01    8.021479e-01
    1.811559e+00    2.933049e+02    1.436345e+01    4.565886e+08    9.069975e-09    3.163048e-12    8.572290e-09    1.318984e-09    1.700000e+00    6.735096e-01    8.099231e-01
    1.793359e+00    2.895774e+02    1.462469e+01    4.601583e+08    9.071240e-09    3.246565e-12    8.579485e-09    1.319427e-09    1.710000e+00    6.735096e-01    8.177052e-01
    1.775494e+00    2.858704e+02    1.488799e+01    4.637133e+08    9.072475e-09    3.332242e-12    8.586635e-09    1.319865e-09    1.720000e+00    6.735096e-01    8.254944e-01
    1.757954e+00    2.821835e+02    1.515335e+01    4.672537e+08    9.073680e-09    3.420145e-12    8.593735e-09    1.320299e-09    1.730000e+00    6.735096e-01    8.332906e-01
    1.740728e+00    2.785164e+02    1.542076e+01    4.707792e+08    9.074855e-09    3.510336e-12    8.600785e-09    1.320728e-09    1.740000e+00    6.735096e-01    8.410939e-01
    1.723810e+00    2.748691e+02    1.569022e+01    4.742901e+08    9.076000e-09    3.602885e-12    8.607795e-09    1.321154e-09    1.750000e+00    6.735096e-01    8.489043e-01
    1.707191e+00    2.712413e+02    1.596170e+01    4.777861e+08    9.077115e-09    3.697861e-12    8.614755e-09    1.321576e-09    1.760000e+00    6.735096e-01    8.567219e-01
    1.690863e+00    2.676328e+02    1.623521e+01    4.812676e+08    9.078200e-09    3.795335e-12    8.621670e-09    1.321994e-09    1.770000e+00    6.735096e-01    8.645467e-01
    1.674819e+00    2.640434e+02    1.651073e+01    4.847341e+08    9.079260e-09    3.895384e-12    8.628545e-09    1.322408e-09    1.780000e+00    6.735096e-01    8.723786e-01
    1.659050e+00    2.604729e+02    1.678825e+01    4.881858e+08    9.080295e-09    3.998083e-12    8.635380e-09    1.322818e-09    1.790000e+00    6.735096e-01    8.802179e-01
    1.643550e+00    2.569210e+02    1.706778e+01    4.916224e+08    9.081305e-09    4.103512e-12    8.642170e-09    1.323225e-09    1.800000e+00    6.735096e-01    8.880645e-01
    1.628312e+00    2.533877e+02    1.734928e+01    4.950444e+08    9.082285e-09    4.211754e-12    8.648920e-09    1.323629e-09    1.810000e+00    6.735096e-01    8.959184e-01
    1.613329e+00    2.498727e+02    1.763277e+01    4.984512e+08    9.083245e-09    4.322895e-12    8.655630e-09    1.324029e-09    1.820000e+00    6.735096e-01    9.037796e-01
    1.598595e+00    2.463758e+02    1.791823e+01    5.018431e+08    9.084180e-09    4.437022e-12    8.662300e-09    1.324425e-09    1.830000e+00    6.735096e-01    9.116483e-01
