# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.179413e+01    5.096917e+02    8.606545e-04    9.009980e+05    3.313331e-09    4.020829e-15    3.537746e-10    7.293705e-11    4.400000e-01    6.762784e-01    4.650972e-02
    2.167070e+01    5.079841e+02    1.069589e-03    1.107057e+06    3.332268e-09    4.479702e-15    3.952700e-10    8.077385e-11    4.500000e-01    6.762784e-01    4.664289e-02
    2.153815e+01    5.063548e+02    1.327544e-03    1.356630e+06    3.354410e-09    4.989982e-15    4.411722e-10    8.938700e-11    4.600000e-01    6.762784e-01    4.680635e-02
    2.139687e+01    5.048609e+02    1.645456e-03    1.657820e+06    3.380020e-09    5.557075e-15    4.918503e-10    9.883590e-11    4.700000e-01    6.762784e-01    4.700638e-02
    2.124737e+01    5.035703e+02    2.036535e-03    2.019964e+06    3.409366e-09    6.186845e-15    5.476830e-10    1.091806e-10    4.800000e-01    6.762784e-01    4.725034e-02
    2.109022e+01    5.025617e+02    2.516700e-03    2.453749e+06    3.442726e-09    6.885660e-15    6.090545e-10    1.204809e-10    4.900000e-01    6.762784e-01    4.754679e-02
    2.092601e+01    5.019227e+02    3.105080e-03    2.971349e+06    3.480373e-09    7.660380e-15    6.763475e-10    1.327954e-10    5.000000e-01    6.762784e-01    4.790557e-02
    2.075535e+01    5.017501e+02    3.824607e-03    3.586545e+06    3.522578e-09    8.518380e-15    7.499360e-10    1.461794e-10    5.100000e-01    6.762784e-01    4.833788e-02
    2.057869e+01    5.021456e+02    4.702691e-03    4.314840e+06    3.569602e-09    9.467550e-15    8.301770e-10    1.606843e-10    5.200000e-01    6.762784e-01    4.885631e-02
    2.039630e+01    5.032120e+02    5.772000e-03    5.173536e+06    3.621682e-09    1.051629e-14    9.174005e-10    1.763552e-10    5.300000e-01    6.762784e-01    4.947483e-02
    2.020807e+01    5.050489e+02    7.071340e-03    6.181764e+06    3.679037e-09    1.167350e-14    1.011897e-09    1.932290e-10    5.400000e-01    6.762784e-01    5.020870e-02
    2.001344e+01    5.077448e+02    8.646610e-03    7.360410e+06    3.741845e-09    1.294855e-14    1.113905e-09    2.113326e-10    5.500000e-01    6.762784e-01    5.107429e-02
    1.981130e+01    5.113720e+02    1.055185e-02    8.731919e+06    3.810240e-09    1.435122e-14    1.223600e-09    2.306803e-10    5.600000e-01    6.762784e-01    5.208887e-02
    1.959992e+01    5.159778e+02    1.285034e-02    1.031991e+07    3.884303e-09    1.589171e-14    1.341077e-09    2.512721e-10    5.700000e-01    6.762784e-01    5.327027e-02
    1.937699e+01    5.215791e+02    1.561558e-02    1.214857e+07    3.964051e-09    1.758049e-14    1.466341e-09    2.730915e-10    5.800000e-01    6.762784e-01    5.463645e-02
    1.913973e+01    5.281560e+02    1.893230e-02    1.424182e+07    4.049428e-09    1.942831e-14    1.599292e-09    2.961037e-10    5.900000e-01    6.762784e-01    5.620505e-02
    1.888511e+01    5.356497e+02    2.289716e-02    1.662225e+07    4.140295e-09    2.144605e-14    1.739714e-09    3.202544e-10    6.000000e-01    6.762784e-01    5.799281e-02
    1.861008e+01    5.439601e+02    2.761917e-02    1.930986e+07    4.236429e-09    2.364465e-14    1.887270e-09    3.454690e-10    6.100000e-01    6.762784e-01    6.001511e-02
    1.831196e+01    5.529503e+02    3.321972e-02    2.232080e+07    4.337515e-09    2.603495e-14    2.041498e-09    3.716521e-10    6.200000e-01    6.762784e-01    6.228535e-02
    1.798865e+01    5.624501e+02    3.983201e-02    2.566610e+07    4.443150e-09    2.862767e-14    2.201804e-09    3.986887e-10    6.300000e-01    6.762784e-01    6.481457e-02
    1.763899e+01    5.722658e+02    4.760006e-02    2.935073e+07    4.552840e-09    3.143317e-14    2.367478e-09    4.264452e-10    6.400000e-01    6.762784e-01    6.761104e-02
    1.726293e+01    5.821898e+02    5.667695e-02    3.337299e+07    4.666015e-09    3.446145e-14    2.537696e-09    4.547716e-10    6.500000e-01    6.762784e-01    7.068002e-02
    1.686152e+01    5.920112e+02    6.722280e-02    3.772429e+07    4.782030e-09    3.772196e-14    2.711537e-09    4.835047e-10    6.600000e-01    6.762784e-01    7.402366e-02
    1.643690e+01    6.015269e+02    7.940215e-02    4.238964e+07    4.900185e-09    4.122352e-14    2.888002e-09    5.124720e-10    6.700000e-01    6.762784e-01    7.764101e-02
    1.599219e+01    6.105512e+02    9.338100e-02    4.734840e+07    5.019740e-09    4.497425e-14    3.066041e-09    5.414950e-10    6.800000e-01    6.762784e-01    8.152819e-02
    1.553117e+01    6.189235e+02    1.093243e-01    5.257551e+07    5.139930e-09    4.898149e-14    3.244574e-09    5.703950e-10    6.900000e-01    6.762784e-01    8.567867e-02
    1.505808e+01    6.265131e+02    1.273927e-01    5.804288e+07    5.259995e-09    5.325175e-14    3.422521e-09    5.989965e-10    7.000000e-01    6.762784e-01    9.008361e-02
    1.457736e+01    6.332218e+02    1.477405e-01    6.372109e+07    5.379170e-09    5.779070e-14    3.598829e-09    6.271310e-10    7.100000e-01    6.762784e-01    9.473229e-02
    1.409335e+01    6.389839e+02    1.705133e-01    6.958034e+07    5.496750e-09    6.260315e-14    3.772495e-09    6.546440e-10    7.200000e-01    6.762784e-01    9.961254e-02
    1.361017e+01    6.437645e+02    1.958462e-01    7.559212e+07    5.612060e-09    6.769310e-14    3.942593e-09    6.813935e-10    7.300000e-01    6.762784e-01    1.047111e-01
    1.313154e+01    6.475561e+02    2.238629e-01    8.172978e+07    5.724500e-09    7.306370e-14    4.108287e-09    7.072565e-10    7.400000e-01    6.762784e-01    1.100143e-01
    1.266068e+01    6.503743e+02    2.546750e-01    8.796923e+07    5.833545e-09    7.871750e-14    4.268850e-09    7.321295e-10    7.500000e-01    6.762784e-01    1.155078e-01
    1.220029e+01    6.522536e+02    2.883814e-01    9.428958e+07    5.938735e-09    8.465620e-14    4.423670e-09    7.559290e-10    7.600000e-01    6.762784e-01    1.211777e-01
    1.175256e+01    6.532422e+02    3.250690e-01    1.006728e+08    6.039710e-09    9.088110e-14    4.572255e-09    7.785920e-10    7.700000e-01    6.762784e-01    1.270101e-01
    1.131914e+01    6.533985e+02    3.648127e-01    1.071038e+08    6.136185e-09    9.739290e-14    4.714235e-09    8.000750e-10    7.800000e-01    6.762784e-01    1.329918e-01
    1.090123e+01    6.527872e+02    4.076761e-01    1.135702e+08    6.227970e-09    1.041919e-13    4.849352e-09    8.203540e-10    7.900000e-01    6.762784e-01    1.391100e-01
    1.049965e+01    6.514754e+02    4.537125e-01    1.200623e+08    6.314935e-09    1.112784e-13    4.977461e-09    8.394215e-10    8.000000e-01    6.762784e-01    1.453527e-01
    1.011483e+01    6.495321e+02    5.029660e-01    1.265723e+08    6.397035e-09    1.186519e-13    5.098510e-09    8.572860e-10    8.100000e-01    6.762784e-01    1.517089e-01
    9.746936e+00    6.470236e+02    5.554715e-01    1.330941e+08    6.474275e-09    1.263122e-13    5.212540e-09    8.739680e-10    8.200000e-01    6.762784e-01    1.581680e-01
    9.395884e+00    6.440143e+02    6.112570e-01    1.396233e+08    6.546720e-09    1.342592e-13    5.319665e-09    8.895000e-10    8.300000e-01    6.762784e-01    1.647204e-01
    9.061407e+00    6.405648e+02    6.703435e-01    1.461562e+08    6.614485e-09    1.424922e-13    5.420060e-09    9.039225e-10    8.400000e-01    6.762784e-01    1.713575e-01
    8.743106e+00    6.367318e+02    7.327465e-01    1.526905e+08    6.677710e-09    1.510115e-13    5.513955e-09    9.172835e-10    8.500000e-01    6.762784e-01    1.780712e-01
    8.440467e+00    6.325672e+02    7.984760e-01    1.592242e+08    6.736580e-09    1.598166e-13    5.601610e-09    9.296355e-10    8.600000e-01    6.762784e-01    1.848541e-01
    8.152905e+00    6.281184e+02    8.675380e-01    1.657558e+08    6.791290e-09    1.689078e-13    5.683320e-09    9.410340e-10    8.700000e-01    6.762784e-01    1.916997e-01
    7.879780e+00    6.234276e+02    9.399355e-01    1.722844e+08    6.842050e-09    1.782855e-13    5.759400e-09    9.515375e-10    8.800000e-01    6.762784e-01    1.986020e-01
    7.620436e+00    6.185336e+02    1.015667e+00    1.788093e+08    6.889080e-09    1.879503e-13    5.830175e-09    9.612040e-10    8.900000e-01    6.762784e-01    2.055556e-01
    7.374185e+00    6.134699e+02    1.094731e+00    1.853295e+08    6.932610e-09    1.979030e-13    5.895970e-09    9.700915e-10    9.000000e-01    6.762784e-01    2.125556e-01
    7.140368e+00    6.082679e+02    1.177120e+00    1.918450e+08    6.972860e-09    2.081452e-13    5.957120e-09    9.782565e-10    9.100000e-01    6.762784e-01    2.195977e-01
    6.918304e+00    6.029528e+02    1.262829e+00    1.983547e+08    7.010060e-09    2.186781e-13    6.013940e-09    9.857545e-10    9.200000e-01    6.762784e-01    2.266780e-01
    6.707352e+00    5.975489e+02    1.351849e+00    2.048587e+08    7.044420e-09    2.295036e-13    6.066745e-09    9.926370e-10    9.300000e-01    6.762784e-01    2.337929e-01
    6.506879e+00    5.920764e+02    1.444173e+00    2.113561e+08    7.076150e-09    2.406242e-13    6.115830e-09    9.989555e-10    9.400000e-01    6.762784e-01    2.409394e-01
    6.316289e+00    5.865529e+02    1.539787e+00    2.178467e+08    7.105455e-09    2.520423e-13    6.161485e-09    1.004755e-09    9.500000e-01    6.762784e-01    2.481146e-01
    6.134998e+00    5.809937e+02    1.638683e+00    2.243298e+08    7.132515e-09    2.637609e-13    6.203980e-09    1.010083e-09    9.600000e-01    6.762784e-01    2.553159e-01
    5.962468e+00    5.754122e+02    1.740849e+00    2.308051e+08    7.157510e-09    2.757832e-13    6.243570e-09    1.014977e-09    9.700000e-01    6.762784e-01    2.625413e-01
    5.798174e+00    5.698194e+02    1.846275e+00    2.372717e+08    7.180615e-09    2.881129e-13    6.280490e-09    1.019478e-09    9.800000e-01    6.762784e-01    2.697885e-01
    5.641629e+00    5.642251e+02    1.954946e+00    2.437293e+08    7.201975e-09    3.007538e-13    6.314965e-09    1.023619e-09    9.900000e-01    6.762784e-01    2.770560e-01
    5.492378e+00    5.586376e+02    2.066851e+00    2.501773e+08    7.221740e-09    3.137104e-13    6.347195e-09    1.027434e-09    1.000000e+00    6.762784e-01    2.843419e-01
    5.349983e+00    5.530639e+02    2.181980e+00    2.566150e+08    7.240045e-09    3.269872e-13    6.377380e-09    1.030953e-09    1.010000e+00    6.762784e-01    2.916449e-01
    5.214041e+00    5.475099e+02    2.300318e+00    2.630417e+08    7.257015e-09    3.405891e-13    6.405680e-09    1.034202e-09    1.020000e+00    6.762784e-01    2.989638e-01
    5.084171e+00    5.419804e+02    2.421855e+00    2.694568e+08    7.272760e-09    3.545216e-13    6.432270e-09    1.037207e-09    1.030000e+00    6.762784e-01    3.062972e-01
    4.960016e+00    5.364793e+02    2.546577e+00    2.758597e+08    7.287385e-09    3.687900e-13    6.457295e-09    1.039990e-09    1.040000e+00    6.762784e-01    3.136443e-01
    4.841246e+00    5.310105e+02    2.674472e+00    2.822499e+08    7.300985e-09    3.834004e-13    6.480880e-09    1.042572e-09    1.050000e+00    6.762784e-01    3.210041e-01
    4.727547e+00    5.255762e+02    2.805528e+00    2.886266e+08    7.313650e-09    3.983590e-13    6.503160e-09    1.044971e-09    1.060000e+00    6.762784e-01    3.283757e-01
    4.618629e+00    5.201789e+02    2.939733e+00    2.949892e+08    7.325460e-09    4.136724e-13    6.524245e-09    1.047205e-09    1.070000e+00    6.762784e-01    3.357584e-01
    4.514220e+00    5.148202e+02    3.077074e+00    3.013370e+08    7.336490e-09    4.293473e-13    6.544235e-09    1.049289e-09    1.080000e+00    6.762784e-01    3.431516e-01
    4.414068e+00    5.095017e+02    3.217540e+00    3.076698e+08    7.346800e-09    4.453910e-13    6.563225e-09    1.051237e-09    1.090000e+00    6.762784e-01    3.505545e-01
    4.317935e+00    5.042245e+02    3.361119e+00    3.139866e+08    7.356460e-09    4.618109e-13    6.581300e-09    1.053061e-09    1.100000e+00    6.762784e-01    3.579667e-01
    4.225597e+00    4.989892e+02    3.507798e+00    3.202872e+08    7.365515e-09    4.786147e-13    6.598535e-09    1.054773e-09    1.110000e+00    6.762784e-01    3.653877e-01
    4.136850e+00    4.937965e+02    3.657566e+00    3.265709e+08    7.374025e-09    4.958107e-13    6.615005e-09    1.056383e-09    1.120000e+00    6.762784e-01    3.728171e-01
    4.051500e+00    4.886467e+02    3.810410e+00    3.328374e+08    7.382025e-09    5.134070e-13    6.630770e-09    1.057900e-09    1.130000e+00    6.762784e-01    3.802544e-01
    3.969365e+00    4.835399e+02    3.966319e+00    3.390858e+08    7.389570e-09    5.314125e-13    6.645885e-09    1.059333e-09    1.140000e+00    6.762784e-01    3.876993e-01
    3.890277e+00    4.784763e+02    4.125281e+00    3.453163e+08    7.396685e-09    5.498365e-13    6.660410e-09    1.060688e-09    1.150000e+00    6.762784e-01    3.951514e-01
    3.814076e+00    4.734557e+02    4.287284e+00    3.515280e+08    7.403410e-09    5.686875e-13    6.674390e-09    1.061974e-09    1.160000e+00    6.762784e-01    4.026105e-01
    3.740614e+00    4.684780e+02    4.452317e+00    3.577207e+08    7.409775e-09    5.879760e-13    6.687865e-09    1.063196e-09    1.170000e+00    6.762784e-01    4.100763e-01
    3.669753e+00    4.635430e+02    4.620368e+00    3.638943e+08    7.415805e-09    6.077115e-13    6.700880e-09    1.064358e-09    1.180000e+00    6.762784e-01    4.175486e-01
    3.601362e+00    4.586504e+02    4.791426e+00    3.700479e+08    7.421535e-09    6.279050e-13    6.713465e-09    1.065468e-09    1.190000e+00    6.762784e-01    4.250271e-01
    3.535321e+00    4.537998e+02    4.965478e+00    3.761820e+08    7.426975e-09    6.485660e-13    6.725655e-09    1.066528e-09    1.200000e+00    6.762784e-01    4.325117e-01
    3.471511e+00    4.489908e+02    5.142515e+00    3.822955e+08    7.432160e-09    6.697065e-13    6.737475e-09    1.067543e-09    1.210000e+00    6.762784e-01    4.400022e-01
    3.409828e+00    4.442228e+02    5.322520e+00    3.883885e+08    7.437100e-09    6.913370e-13    6.748960e-09    1.068517e-09    1.220000e+00    6.762784e-01    4.474984e-01
    3.350172e+00    4.394956e+02    5.505485e+00    3.944609e+08    7.441815e-09    7.134700e-13    6.760130e-09    1.069453e-09    1.230000e+00    6.762784e-01    4.550002e-01
    3.292443e+00    4.348085e+02    5.691400e+00    4.005123e+08    7.446320e-09    7.361170e-13    6.771005e-09    1.070353e-09    1.240000e+00    6.762784e-01    4.625074e-01
    3.236554e+00    4.301611e+02    5.880255e+00    4.065426e+08    7.450630e-09    7.592905e-13    6.781605e-09    1.071221e-09    1.250000e+00    6.762784e-01    4.700200e-01
    3.182421e+00    4.255529e+02    6.072035e+00    4.125516e+08    7.454760e-09    7.830040e-13    6.791955e-09    1.072059e-09    1.260000e+00    6.762784e-01    4.775379e-01
    3.129967e+00    4.209832e+02    6.266725e+00    4.185389e+08    7.458725e-09    8.072695e-13    6.802065e-09    1.072869e-09    1.270000e+00    6.762784e-01    4.850608e-01
    3.079113e+00    4.164516e+02    6.464320e+00    4.245050e+08    7.462525e-09    8.321015e-13    6.811950e-09    1.073654e-09    1.280000e+00    6.762784e-01    4.925889e-01
    3.029789e+00    4.119577e+02    6.664810e+00    4.304492e+08    7.466180e-09    8.575135e-13    6.821630e-09    1.074415e-09    1.290000e+00    6.762784e-01    5.001220e-01
    2.981933e+00    4.075007e+02    6.868175e+00    4.363716e+08    7.469695e-09    8.835200e-13    6.831110e-09    1.075153e-09    1.300000e+00    6.762784e-01    5.076600e-01
    2.935475e+00    4.030801e+02    7.074415e+00    4.422719e+08    7.473080e-09    9.101365e-13    6.840410e-09    1.075869e-09    1.310000e+00    6.762784e-01    5.152029e-01
    2.890360e+00    3.986956e+02    7.283510e+00    4.481500e+08    7.476345e-09    9.373775e-13    6.849530e-09    1.076567e-09    1.320000e+00    6.762784e-01    5.227507e-01
    2.846532e+00    3.943465e+02    7.495450e+00    4.540064e+08    7.479490e-09    9.652590e-13    6.858490e-09    1.077247e-09    1.330000e+00    6.762784e-01    5.303032e-01
    2.803937e+00    3.900323e+02    7.710225e+00    4.598402e+08    7.482530e-09    9.937970e-13    6.867295e-09    1.077909e-09    1.340000e+00    6.762784e-01    5.378605e-01
    2.762524e+00    3.857521e+02    7.927825e+00    4.656523e+08    7.485460e-09    1.023009e-12    6.875955e-09    1.078555e-09    1.350000e+00    6.762784e-01    5.454226e-01
    2.722244e+00    3.815063e+02    8.148240e+00    4.714418e+08    7.488295e-09    1.052912e-12    6.884470e-09    1.079186e-09    1.360000e+00    6.762784e-01    5.529894e-01
    2.683056e+00    3.772934e+02    8.371450e+00    4.772088e+08    7.491040e-09    1.083522e-12    6.892855e-09    1.079803e-09    1.370000e+00    6.762784e-01    5.605608e-01
    2.644913e+00    3.731136e+02    8.597455e+00    4.829536e+08    7.493695e-09    1.114860e-12    6.901115e-09    1.080406e-09    1.380000e+00    6.762784e-01    5.681370e-01
    2.607774e+00    3.689660e+02    8.826240e+00    4.886759e+08    7.496265e-09    1.146943e-12    6.909255e-09    1.080997e-09    1.390000e+00    6.762784e-01    5.757178e-01
    2.571604e+00    3.648506e+02    9.057790e+00    4.943755e+08    7.498760e-09    1.179790e-12    6.917280e-09    1.081575e-09    1.400000e+00    6.762784e-01    5.833033e-01
    2.536363e+00    3.607663e+02    9.292095e+00    5.000528e+08    7.501175e-09    1.213423e-12    6.925200e-09    1.082141e-09    1.410000e+00    6.762784e-01    5.908934e-01
    2.502016e+00    3.567129e+02    9.529150e+00    5.057077e+08    7.503515e-09    1.247860e-12    6.933010e-09    1.082697e-09    1.420000e+00    6.762784e-01    5.984882e-01
    2.468532e+00    3.526902e+02    9.768935e+00    5.113398e+08    7.505790e-09    1.283125e-12    6.940720e-09    1.083242e-09    1.430000e+00    6.762784e-01    6.060877e-01
    2.435878e+00    3.486975e+02    1.001144e+01    5.169496e+08    7.507995e-09    1.319238e-12    6.948335e-09    1.083777e-09    1.440000e+00    6.762784e-01    6.136918e-01
    2.404022e+00    3.447343e+02    1.025667e+01    5.225365e+08    7.510140e-09    1.356220e-12    6.955860e-09    1.084303e-09    1.450000e+00    6.762784e-01    6.213007e-01
    2.372938e+00    3.408002e+02    1.050459e+01    5.281011e+08    7.512220e-09    1.394098e-12    6.963295e-09    1.084820e-09    1.460000e+00    6.762784e-01    6.289142e-01
    2.342597e+00    3.368948e+02    1.075520e+01    5.336427e+08    7.514245e-09    1.432893e-12    6.970645e-09    1.085328e-09    1.470000e+00    6.762784e-01    6.365324e-01
    2.312974e+00    3.330181e+02    1.100848e+01    5.391621e+08    7.516210e-09    1.472630e-12    6.977915e-09    1.085827e-09    1.480000e+00    6.762784e-01    6.441553e-01
    2.284043e+00    3.291689e+02    1.126443e+01    5.446588e+08    7.518120e-09    1.513335e-12    6.985100e-09    1.086318e-09    1.490000e+00    6.762784e-01    6.517830e-01
    2.255780e+00    3.253474e+02    1.152304e+01    5.501327e+08    7.519980e-09    1.555034e-12    6.992215e-09    1.086802e-09    1.500000e+00    6.762784e-01    6.594154e-01
    2.228162e+00    3.215531e+02    1.178430e+01    5.555838e+08    7.521790e-09    1.597754e-12    6.999250e-09    1.087279e-09    1.510000e+00    6.762784e-01    6.670526e-01
    2.201169e+00    3.177854e+02    1.204819e+01    5.610124e+08    7.523550e-09    1.641522e-12    7.006220e-09    1.087748e-09    1.520000e+00    6.762784e-01    6.746946e-01
    2.174779e+00    3.140441e+02    1.231470e+01    5.664182e+08    7.525265e-09    1.686367e-12    7.013115e-09    1.088211e-09    1.530000e+00    6.762784e-01    6.823414e-01
    2.148971e+00    3.103289e+02    1.258382e+01    5.718015e+08    7.526930e-09    1.732318e-12    7.019945e-09    1.088666e-09    1.540000e+00    6.762784e-01    6.899931e-01
    2.123728e+00    3.066394e+02    1.285554e+01    5.771620e+08    7.528555e-09    1.779406e-12    7.026715e-09    1.089116e-09    1.550000e+00    6.762784e-01    6.976496e-01
    2.099030e+00    3.029753e+02    1.312985e+01    5.824994e+08    7.530140e-09    1.827663e-12    7.033415e-09    1.089559e-09    1.560000e+00    6.762784e-01    7.053110e-01
    2.074861e+00    2.993359e+02    1.340674e+01    5.878145e+08    7.531680e-09    1.877122e-12    7.040060e-09    1.089996e-09    1.570000e+00    6.762784e-01    7.129774e-01
    2.051202e+00    2.957214e+02    1.368619e+01    5.931067e+08    7.533180e-09    1.927814e-12    7.046640e-09    1.090427e-09    1.580000e+00    6.762784e-01    7.206487e-01
    2.028040e+00    2.921312e+02    1.396819e+01    5.983764e+08    7.534640e-09    1.979774e-12    7.053165e-09    1.090853e-09    1.590000e+00    6.762784e-01    7.283250e-01
    2.005358e+00    2.885648e+02    1.425275e+01    6.036231e+08    7.536065e-09    2.033038e-12    7.059635e-09    1.091274e-09    1.600000e+00    6.762784e-01    7.360062e-01
    1.983140e+00    2.850222e+02    1.453983e+01    6.088468e+08    7.537455e-09    2.087644e-12    7.066050e-09    1.091689e-09    1.610000e+00    6.762784e-01    7.436926e-01
    1.961373e+00    2.815032e+02    1.482944e+01    6.140483e+08    7.538805e-09    2.143628e-12    7.072410e-09    1.092100e-09    1.620000e+00    6.762784e-01    7.513840e-01
    1.940045e+00    2.780071e+02    1.512155e+01    6.192265e+08    7.540125e-09    2.201030e-12    7.078720e-09    1.092505e-09    1.630000e+00    6.762784e-01    7.590805e-01
    1.919140e+00    2.745338e+02    1.541616e+01    6.243820e+08    7.541410e-09    2.259891e-12    7.084980e-09    1.092905e-09    1.640000e+00    6.762784e-01    7.667822e-01
    1.898647e+00    2.710830e+02    1.571326e+01    6.295150e+08    7.542660e-09    2.320251e-12    7.091190e-09    1.093301e-09    1.650000e+00    6.762784e-01    7.744890e-01
    1.878554e+00    2.676545e+02    1.601283e+01    6.346250e+08    7.543880e-09    2.382153e-12    7.097355e-09    1.093692e-09    1.660000e+00    6.762784e-01    7.822011e-01
    1.858848e+00    2.642480e+02    1.631488e+01    6.397120e+08    7.545070e-09    2.445644e-12    7.103470e-09    1.094080e-09    1.670000e+00    6.762784e-01    7.899184e-01
    1.839520e+00    2.608632e+02    1.661937e+01    6.447763e+08    7.546230e-09    2.510766e-12    7.109540e-09    1.094462e-09    1.680000e+00    6.762784e-01    7.976410e-01
    1.820557e+00    2.574999e+02    1.692631e+01    6.498173e+08    7.547365e-09    2.577570e-12    7.115570e-09    1.094841e-09    1.690000e+00    6.762784e-01    8.053689e-01
    1.801951e+00    2.541578e+02    1.723567e+01    6.548360e+08    7.548465e-09    2.646102e-12    7.121550e-09    1.095216e-09    1.700000e+00    6.762784e-01    8.131021e-01
    1.783689e+00    2.508366e+02    1.754746e+01    6.598315e+08    7.549540e-09    2.716414e-12    7.127490e-09    1.095587e-09    1.710000e+00    6.762784e-01    8.208408e-01
    1.765764e+00    2.475361e+02    1.786165e+01    6.648039e+08    7.550590e-09    2.788559e-12    7.133390e-09    1.095954e-09    1.720000e+00    6.762784e-01    8.285848e-01
    1.748166e+00    2.442562e+02    1.817824e+01    6.697537e+08    7.551610e-09    2.862589e-12    7.139250e-09    1.096318e-09    1.730000e+00    6.762784e-01    8.363344e-01
    1.730886e+00    2.409964e+02    1.849722e+01    6.746801e+08    7.552610e-09    2.938561e-12    7.145070e-09    1.096678e-09    1.740000e+00    6.762784e-01    8.440894e-01
    1.713915e+00    2.377567e+02    1.881857e+01    6.795839e+08    7.553580e-09    3.016533e-12    7.150850e-09    1.097034e-09    1.750000e+00    6.762784e-01    8.518500e-01
    1.697244e+00    2.345368e+02    1.914229e+01    6.844643e+08    7.554530e-09    3.096564e-12    7.156590e-09    1.097387e-09    1.760000e+00    6.762784e-01    8.596162e-01
    1.680867e+00    2.313365e+02    1.946835e+01    6.893222e+08    7.555450e-09    3.178716e-12    7.162295e-09    1.097737e-09    1.770000e+00    6.762784e-01    8.673879e-01
    1.664775e+00    2.281556e+02    1.979676e+01    6.941563e+08    7.556355e-09    3.263052e-12    7.167965e-09    1.098084e-09    1.780000e+00    6.762784e-01    8.751654e-01
    1.648961e+00    2.249939e+02    2.012749e+01    6.989681e+08    7.557230e-09    3.349638e-12    7.173595e-09    1.098428e-09    1.790000e+00    6.762784e-01    8.829485e-01
    1.633417e+00    2.218512e+02    2.046054e+01    7.037561e+08    7.558090e-09    3.438543e-12    7.179195e-09    1.098768e-09    1.800000e+00    6.762784e-01    8.907374e-01
    1.618137e+00    2.187272e+02    2.079590e+01    7.085213e+08    7.558925e-09    3.529837e-12    7.184760e-09    1.099106e-09    1.810000e+00    6.762784e-01    8.985321e-01
    1.603113e+00    2.156219e+02    2.113355e+01    7.132632e+08    7.559740e-09    3.623593e-12    7.190290e-09    1.099441e-09    1.820000e+00    6.762784e-01    9.063325e-01
    1.588340e+00    2.125349e+02    2.147348e+01    7.179819e+08    7.560535e-09    3.719887e-12    7.195785e-09    1.099773e-09    1.830000e+00    6.762784e-01    9.141388e-01
