# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.588247e+01    8.725860e+02    4.003814e-02    8.972139e+06    1.128018e-08    1.037341e-13    7.047040e-09    1.249378e-09    6.700000e-01    6.670906e-01    7.716053e-02
    1.542500e+01    8.860114e+02    4.682331e-02    9.958578e+06    1.154277e-08    1.127746e-13    7.438500e-09    1.312899e-09    6.800000e-01    6.670906e-01    8.107696e-02
    1.495704e+01    8.984651e+02    5.450535e-02    1.099200e+07    1.180397e-08    1.223868e-13    7.827120e-09    1.375513e-09    6.900000e-01    6.670906e-01    8.522994e-02
    1.448283e+01    9.098095e+02    6.314930e-02    1.206746e+07    1.206220e-08    1.325818e-13    8.210695e-09    1.436870e-09    7.000000e-01    6.670906e-01    8.960992e-02
    1.400652e+01    9.199519e+02    7.281700e-02    1.317997e+07    1.231598e-08    1.433682e-13    8.587155e-09    1.496650e-09    7.100000e-01    6.670906e-01    9.420612e-02
    1.353198e+01    9.288364e+02    8.356625e-02    1.432472e+07    1.256395e-08    1.547533e-13    8.954615e-09    1.554571e-09    7.200000e-01    6.670906e-01    9.900691e-02
    1.306266e+01    9.364413e+02    9.545045e-02    1.549719e+07    1.280492e-08    1.667426e-13    9.311420e-09    1.610391e-09    7.300000e-01    6.670906e-01    1.040001e-01
    1.260151e+01    9.427763e+02    1.085185e-01    1.669324e+07    1.303785e-08    1.793404e-13    9.656150e-09    1.663911e-09    7.400000e-01    6.670906e-01    1.091733e-01
    1.215101e+01    9.478733e+02    1.228144e-01    1.790920e+07    1.326189e-08    1.925492e-13    9.987650e-09    1.714978e-09    7.500000e-01    6.670906e-01    1.145142e-01
    1.171312e+01    9.517839e+02    1.383773e-01    1.914188e+07    1.347637e-08    2.063711e-13    1.030502e-08    1.763482e-09    7.600000e-01    6.670906e-01    1.200107e-01
    1.128932e+01    9.545725e+02    1.552418e-01    2.038851e+07    1.368079e-08    2.208065e-13    1.060761e-08    1.809354e-09    7.700000e-01    6.670906e-01    1.256510e-01
    1.088068e+01    9.563123e+02    1.734382e-01    2.164677e+07    1.387483e-08    2.358558e-13    1.089501e-08    1.852564e-09    7.800000e-01    6.670906e-01    1.314239e-01
    1.048789e+01    9.570818e+02    1.929924e-01    2.291474e+07    1.405832e-08    2.515184e-13    1.116705e-08    1.893119e-09    7.900000e-01    6.670906e-01    1.373189e-01
    1.011131e+01    9.569615e+02    2.139267e-01    2.419080e+07    1.423123e-08    2.677935e-13    1.142373e-08    1.931053e-09    8.000000e-01    6.670906e-01    1.433259e-01
    9.751064e+00    9.560315e+02    2.362597e-01    2.547363e+07    1.439365e-08    2.846804e-13    1.166523e-08    1.966426e-09    8.100000e-01    6.670906e-01    1.494357e-01
    9.407047e+00    9.543702e+02    2.600071e-01    2.676216e+07    1.454580e-08    3.021779e-13    1.189189e-08    1.999322e-09    8.200000e-01    6.670906e-01    1.556397e-01
    9.078985e+00    9.520519e+02    2.851815e-01    2.805547e+07    1.468795e-08    3.202853e-13    1.210416e-08    2.029837e-09    8.300000e-01    6.670906e-01    1.619300e-01
    8.766482e+00    9.491477e+02    3.117933e-01    2.935286e+07    1.482046e-08    3.390020e-13    1.230257e-08    2.058085e-09    8.400000e-01    6.670906e-01    1.682992e-01
    8.469052e+00    9.457235e+02    3.398505e-01    3.065372e+07    1.494375e-08    3.583281e-13    1.248775e-08    2.084183e-09    8.500000e-01    6.670906e-01    1.747407e-01
    8.186133e+00    9.418401e+02    3.693593e-01    3.195754e+07    1.505826e-08    3.782636e-13    1.266035e-08    2.108256e-09    8.600000e-01    6.670906e-01    1.812484e-01
    7.917127e+00    9.375531e+02    4.003242e-01    3.326389e+07    1.516445e-08    3.988094e-13    1.282107e-08    2.130432e-09    8.700000e-01    6.670906e-01    1.878169e-01
    7.661406e+00    9.329137e+02    4.327485e-01    3.457240e+07    1.526282e-08    4.199671e-13    1.297063e-08    2.150838e-09    8.800000e-01    6.670906e-01    1.944410e-01
    7.418337e+00    9.279679e+02    4.666340e-01    3.588276e+07    1.535385e-08    4.417385e-13    1.310972e-08    2.169600e-09    8.900000e-01    6.670906e-01    2.011163e-01
    7.187282e+00    9.227571e+02    5.019815e-01    3.719469e+07    1.543802e-08    4.641264e-13    1.323906e-08    2.186839e-09    9.000000e-01    6.670906e-01    2.078385e-01
    6.967609e+00    9.173184e+02    5.387915e-01    3.850792e+07    1.551581e-08    4.871343e-13    1.335934e-08    2.202673e-09    9.100000e-01    6.670906e-01    2.146041e-01
    6.758712e+00    9.116850e+02    5.770630e-01    3.982224e+07    1.558768e-08    5.107665e-13    1.347120e-08    2.217214e-09    9.200000e-01    6.670906e-01    2.214096e-01
    6.559994e+00    9.058864e+02    6.167950e-01    4.113740e+07    1.565408e-08    5.350275e-13    1.357530e-08    2.230567e-09    9.300000e-01    6.670906e-01    2.282521e-01
    6.370885e+00    8.999485e+02    6.579860e-01    4.245325e+07    1.571540e-08    5.599230e-13    1.367222e-08    2.242833e-09    9.400000e-01    6.670906e-01    2.351287e-01
    6.190842e+00    8.938944e+02    7.006335e-01    4.376955e+07    1.577207e-08    5.854595e-13    1.376255e-08    2.254103e-09    9.500000e-01    6.670906e-01    2.420372e-01
    6.019349e+00    8.877443e+02    7.447350e-01    4.508614e+07    1.582444e-08    6.116435e-13    1.384680e-08    2.264467e-09    9.600000e-01    6.670906e-01    2.489752e-01
    5.855903e+00    8.815164e+02    7.902890e-01    4.640286e+07    1.587286e-08    6.384835e-13    1.392549e-08    2.274004e-09    9.700000e-01    6.670906e-01    2.559408e-01
    5.700047e+00    8.752248e+02    8.372915e-01    4.771950e+07    1.591766e-08    6.659875e-13    1.399907e-08    2.282786e-09    9.800000e-01    6.670906e-01    2.629321e-01
    5.551340e+00    8.688845e+02    8.857400e-01    4.903595e+07    1.595915e-08    6.941645e-13    1.406797e-08    2.290884e-09    9.900000e-01    6.670906e-01    2.699477e-01
    5.409365e+00    8.625063e+02    9.356310e-01    5.035197e+07    1.599759e-08    7.230245e-13    1.413258e-08    2.298359e-09    1.000000e+00    6.670906e-01    2.769860e-01
    5.273739e+00    8.561012e+02    9.869620e-01    5.166754e+07    1.603325e-08    7.525780e-13    1.419328e-08    2.305268e-09    1.010000e+00    6.670906e-01    2.840458e-01
    5.144088e+00    8.496774e+02    1.039730e+00    5.298239e+07    1.606636e-08    7.828365e-13    1.425039e-08    2.311663e-09    1.020000e+00    6.670906e-01    2.911259e-01
    5.020070e+00    8.432413e+02    1.093930e+00    5.429638e+07    1.609714e-08    8.138115e-13    1.430423e-08    2.317593e-09    1.030000e+00    6.670906e-01    2.982252e-01
    4.901369e+00    8.368017e+02    1.149561e+00    5.560945e+07    1.612578e-08    8.455155e-13    1.435507e-08    2.323099e-09    1.040000e+00    6.670906e-01    3.053427e-01
    4.787681e+00    8.303627e+02    1.206618e+00    5.692144e+07    1.615248e-08    8.779620e-13    1.440318e-08    2.328221e-09    1.050000e+00    6.670906e-01    3.124777e-01
    4.678726e+00    8.239303e+02    1.265097e+00    5.823223e+07    1.617739e-08    9.111645e-13    1.444878e-08    2.332995e-09    1.060000e+00    6.670906e-01    3.196294e-01
    4.574237e+00    8.175065e+02    1.324997e+00    5.954166e+07    1.620066e-08    9.451375e-13    1.449209e-08    2.337453e-09    1.070000e+00    6.670906e-01    3.267970e-01
    4.473964e+00    8.110957e+02    1.386313e+00    6.084959e+07    1.622245e-08    9.798960e-13    1.453330e-08    2.341625e-09    1.080000e+00    6.670906e-01    3.339799e-01
    4.377685e+00    8.047015e+02    1.449042e+00    6.215603e+07    1.624285e-08    1.015456e-12    1.457260e-08    2.345535e-09    1.090000e+00    6.670906e-01    3.411776e-01
    4.285175e+00    7.983252e+02    1.513181e+00    6.346075e+07    1.626201e-08    1.051833e-12    1.461014e-08    2.349208e-09    1.100000e+00    6.670906e-01    3.483896e-01
    4.196232e+00    7.919688e+02    1.578726e+00    6.476364e+07    1.628002e-08    1.089045e-12    1.464606e-08    2.352666e-09    1.110000e+00    6.670906e-01    3.556153e-01
    4.110671e+00    7.856351e+02    1.645674e+00    6.606474e+07    1.629697e-08    1.127109e-12    1.468050e-08    2.355927e-09    1.120000e+00    6.670906e-01    3.628545e-01
    4.028313e+00    7.793243e+02    1.714022e+00    6.736386e+07    1.631296e-08    1.166044e-12    1.471359e-08    2.359010e-09    1.130000e+00    6.670906e-01    3.701066e-01
    3.948990e+00    7.730377e+02    1.783765e+00    6.866090e+07    1.632805e-08    1.205868e-12    1.474543e-08    2.361930e-09    1.140000e+00    6.670906e-01    3.773714e-01
    3.872545e+00    7.667762e+02    1.854901e+00    6.995581e+07    1.634232e-08    1.246602e-12    1.477611e-08    2.364701e-09    1.150000e+00    6.670906e-01    3.846485e-01
    3.798835e+00    7.605411e+02    1.927428e+00    7.124856e+07    1.635583e-08    1.288264e-12    1.480574e-08    2.367336e-09    1.160000e+00    6.670906e-01    3.919377e-01
    3.727722e+00    7.543322e+02    2.001340e+00    7.253902e+07    1.636865e-08    1.330876e-12    1.483439e-08    2.369847e-09    1.170000e+00    6.670906e-01    3.992387e-01
    3.659075e+00    7.481498e+02    2.076636e+00    7.382715e+07    1.638082e-08    1.374461e-12    1.486213e-08    2.372244e-09    1.180000e+00    6.670906e-01    4.065512e-01
    3.592778e+00    7.419952e+02    2.153310e+00    7.511290e+07    1.639240e-08    1.419039e-12    1.488904e-08    2.374537e-09    1.190000e+00    6.670906e-01    4.138752e-01
    3.528711e+00    7.358671e+02    2.231362e+00    7.639618e+07    1.640343e-08    1.464633e-12    1.491518e-08    2.376734e-09    1.200000e+00    6.670906e-01    4.212103e-01
    3.466769e+00    7.297654e+02    2.310786e+00    7.767689e+07    1.641394e-08    1.511269e-12    1.494060e-08    2.378842e-09    1.210000e+00    6.670906e-01    4.285565e-01
    3.406855e+00    7.236919e+02    2.391579e+00    7.895511e+07    1.642398e-08    1.558970e-12    1.496534e-08    2.380870e-09    1.220000e+00    6.670906e-01    4.359135e-01
    3.348873e+00    7.176451e+02    2.473740e+00    8.023073e+07    1.643358e-08    1.607761e-12    1.498947e-08    2.382822e-09    1.230000e+00    6.670906e-01    4.432812e-01
    3.292733e+00    7.116250e+02    2.557263e+00    8.150368e+07    1.644277e-08    1.657667e-12    1.501302e-08    2.384705e-09    1.240000e+00    6.670906e-01    4.506596e-01
    3.238352e+00    7.056316e+02    2.642147e+00    8.277398e+07    1.645157e-08    1.708717e-12    1.503603e-08    2.386524e-09    1.250000e+00    6.670906e-01    4.580484e-01
    3.185651e+00    6.996649e+02    2.728386e+00    8.404154e+07    1.646001e-08    1.760936e-12    1.505853e-08    2.388284e-09    1.260000e+00    6.670906e-01    4.654477e-01
    3.134555e+00    6.937243e+02    2.815979e+00    8.530635e+07    1.646812e-08    1.814355e-12    1.508056e-08    2.389988e-09    1.270000e+00    6.670906e-01    4.728572e-01
    3.084992e+00    6.878093e+02    2.904922e+00    8.656831e+07    1.647592e-08    1.869001e-12    1.510214e-08    2.391641e-09    1.280000e+00    6.670906e-01    4.802770e-01
    3.036900e+00    6.819203e+02    2.995211e+00    8.782753e+07    1.648342e-08    1.924905e-12    1.512331e-08    2.393246e-09    1.290000e+00    6.670906e-01    4.877070e-01
    2.990212e+00    6.760563e+02    3.086844e+00    8.908386e+07    1.649065e-08    1.982097e-12    1.514408e-08    2.394807e-09    1.300000e+00    6.670906e-01    4.951470e-01
    2.944870e+00    6.702173e+02    3.179817e+00    9.033735e+07    1.649761e-08    2.040610e-12    1.516448e-08    2.396325e-09    1.310000e+00    6.670906e-01    5.025971e-01
