# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    2.900000e-01    8.085480e-01    2.841707e-02    2.163118e-13    1.666091e-12    2.977796e-16    1.221620e-14    5.031623e-17   -2.232484e-23   -7.158352e-19
    3.000000e-01    8.085480e-01    2.841707e-02    3.084739e-13    1.668688e-12    4.247371e-16    1.216701e-14    5.144711e-17   -2.656783e-23   -8.490165e-19
    3.100000e-01    8.085480e-01    2.841707e-02    4.398683e-13    1.672391e-12    6.057789e-16    1.211849e-14    5.242962e-17   -3.161479e-23   -1.006841e-18
    3.200000e-01    8.085480e-01    2.841707e-02    6.271785e-13    1.677671e-12    8.639241e-16    1.207064e-14    5.323902e-17   -3.761724e-23   -1.193825e-18
    3.300000e-01    8.085480e-01    2.841707e-02    8.941739e-13    1.685199e-12    1.231979e-15    1.202347e-14    5.384604e-17   -4.475502e-23   -1.415293e-18
    3.400000e-01    8.085480e-01    2.841708e-02    1.274714e-12    1.695931e-12    1.756693e-15    1.197700e-14    5.421610e-17   -5.324142e-23   -1.677523e-18
    3.500000e-01    8.085480e-01    2.841709e-02    1.817024e-12    1.711230e-12    2.504674e-15    1.193125e-14    5.430847e-17   -6.332927e-23   -1.987906e-18
    3.600000e-01    8.085480e-01    2.841709e-02    2.589776e-12    1.733037e-12    3.570814e-15    1.188623e-14    5.407519e-17   -7.531812e-23   -2.355134e-18
    3.700000e-01    8.085480e-01    2.841711e-02    3.690738e-12    1.764116e-12    5.090273e-15    1.184198e-14    5.345999e-17   -8.956260e-23   -2.789416e-18
    3.800000e-01    8.085480e-01    2.841713e-02    5.259067e-12    1.808404e-12    7.255536e-15    1.179853e-14    5.239693e-17   -1.064822e-22   -3.302730e-18
    3.900000e-01    8.085480e-01    2.841715e-02    7.492771e-12    1.871508e-12    1.034067e-14    1.175593e-14    5.080900e-17   -1.265728e-22   -3.909105e-18
    4.000000e-01    8.085480e-01    2.841719e-02    1.067351e-11    1.961405e-12    1.473578e-14    1.171423e-14    4.860644e-17   -1.504199e-22   -4.624947e-18
    4.100000e-01    8.085480e-01    2.841725e-02    1.520177e-11    2.089454e-12    2.099606e-14    1.167349e-14    4.568490e-17   -1.787141e-22   -5.469417e-18
    4.200000e-01    8.085480e-01    2.841732e-02    2.164673e-11    2.271808e-12    2.991129e-14    1.163379e-14    4.192339e-17   -2.122694e-22   -6.464862e-18
    4.300000e-01    8.085480e-01    2.841744e-02    3.081689e-11    2.531441e-12    4.260461e-14    1.159523e-14    3.718191e-17   -2.520437e-22   -7.637307e-18
    4.400000e-01    8.085480e-01    2.841759e-02    4.385993e-11    2.901010e-12    6.067251e-14    1.155789e-14    3.129871e-17   -2.991636e-22   -9.017038e-18
    4.500000e-01    8.085480e-01    2.841782e-02    6.240379e-11    3.426912e-12    8.638305e-14    1.152191e-14    2.408714e-17   -3.549522e-22   -1.063928e-17
    4.600000e-01    8.085480e-01    2.841814e-02    8.875542e-11    4.175023e-12    1.229564e-13    1.148743e-14    1.533172e-17   -4.209624e-22   -1.254499e-17
    4.700000e-01    8.085480e-01    2.841859e-02    1.261805e-10    5.238808e-12    1.749610e-13    1.145461e-14    4.783364e-18   -4.990155e-22   -1.478186e-17
    4.800000e-01    8.085480e-01    2.841924e-02    1.792959e-10    6.750759e-12    2.488724e-13    1.142365e-14   -7.846627e-18   -5.912463e-22   -1.740547e-17
    4.900000e-01    8.085480e-01    2.842016e-02    2.546181e-10    8.898503e-12    3.538590e-13    1.139478e-14   -2.289432e-17   -7.001571e-22   -2.048071e-17
    5.000000e-01    8.085480e-01    2.842146e-02    3.613280e-10    1.194740e-11    5.028860e-13    1.136827e-14   -4.075298e-17   -8.286818e-22   -2.408359e-17
    5.100000e-01    8.085480e-01    2.842331e-02    5.123310e-10    1.627223e-11    7.142578e-13    1.134443e-14   -6.188551e-17   -9.802618e-22   -2.830335e-17
    5.200000e-01    8.085480e-01    2.842593e-02    7.257197e-10    2.240132e-11    1.013769e-12    1.132364e-14   -8.683996e-17   -1.158938e-21   -3.324504e-17
    5.300000e-01    8.085480e-01    2.842964e-02    1.026778e-09    3.107795e-11    1.437687e-12    1.130635e-14   -1.162684e-16   -1.369460e-21   -3.903261e-17
    5.400000e-01    8.085480e-01    2.843488e-02    1.450704e-09    4.334521e-11    2.036866e-12    1.129311e-14   -1.509495e-16   -1.617418e-21   -4.581238e-17
    5.500000e-01    8.085480e-01    2.844227e-02    2.046280e-09    6.066254e-11    2.882373e-12    1.128456e-14   -1.918139e-16   -1.909399e-21   -5.375717e-17
    5.600000e-01    8.085480e-01    2.845269e-02    2.880758e-09    8.506494e-11    4.073137e-12    1.128147e-14   -2.399736e-16   -2.253171e-21   -6.307064e-17
    5.700000e-01    8.085480e-01    2.846732e-02    4.046273e-09    1.193782e-10    5.746208e-12    1.128478e-14   -2.967527e-16   -2.657899e-21   -7.399219e-17
    5.800000e-01    8.085480e-01    2.848782e-02    5.668145e-09    1.675078e-10    8.090356e-12    1.129557e-14   -3.637206e-16   -3.134398e-21   -8.680187e-17
    5.900000e-01    8.085480e-01    2.851645e-02    7.915416e-09    2.348210e-10    1.136380e-11    1.131516e-14   -4.427250e-16   -3.695415e-21   -1.018254e-16
    6.000000e-01    8.085480e-01    2.855626e-02    1.101395e-08    3.286477e-10    1.591685e-11    1.134504e-14   -5.359241e-16   -4.355958e-21   -1.194392e-16
    6.100000e-01    8.085480e-01    2.861137e-02    1.526232e-08    4.589254e-10    2.222005e-11    1.138699e-14   -6.458171e-16   -5.133655e-21   -1.400744e-16
    6.200000e-01    8.085480e-01    2.868724e-02    2.105065e-08    6.390187e-10    3.089808e-11    1.144302e-14   -7.752689e-16   -6.049152e-21   -1.642206e-16
    6.300000e-01    8.085480e-01    2.879101e-02    2.888228e-08    8.867397e-10    4.276878e-11    1.151543e-14   -9.275286e-16   -7.126539e-21   -1.924274e-16
    6.400000e-01    8.085480e-01    2.893186e-02    3.939805e-08    1.225601e-09    5.888542e-11    1.160679e-14   -1.106237e-15   -8.393804e-21   -2.253049e-16
    6.500000e-01    8.085480e-01    2.912140e-02    5.340306e-08    1.686320e-09    8.057882e-11    1.171995e-14   -1.315417e-15   -9.883293e-21   -2.635202e-16
    6.600000e-01    8.085480e-01    2.937394e-02    7.189538e-08    2.308608e-09    1.094934e-10    1.185803e-14   -1.559446e-15   -1.163217e-20   -3.077900e-16
    6.700000e-01    8.085480e-01    2.970668e-02    9.609648e-08    3.143247e-09    1.476101e-10    1.202434e-14   -1.842992e-15   -1.368283e-20   -3.588679e-16
    6.800000e-01    8.085480e-01    3.013971e-02    1.274824e-07    4.254480e-09    1.972466e-10    1.222237e-14   -2.170915e-15   -1.608328e-20   -4.175245e-16
    6.900000e-01    8.085480e-01    3.069567e-02    1.678135e-07    5.722709e-09    2.610277e-10    1.245563e-14   -2.548118e-15   -1.888737e-20   -4.845193e-16
    7.000000e-01    8.085480e-01    3.139916e-02    2.191583e-07    7.647467e-09    3.418203e-10    1.272753e-14   -2.979341e-15   -2.215487e-20   -5.605631e-16
    7.100000e-01    8.085480e-01    3.227581e-02    2.839043e-07    1.015056e-08    4.426337e-10    1.304120e-14   -3.468895e-15   -2.595135e-20   -6.462708e-16
    7.200000e-01    8.085480e-01    3.335111e-02    3.647465e-07    1.337924e-08    5.664945e-10    1.339925e-14   -4.020331e-15   -3.034776e-20   -7.421054e-16
    7.300000e-01    8.085480e-01    3.464913e-02    4.646464e-07    1.750908e-08    7.163105e-10    1.380348e-14   -4.636067e-15   -3.541963e-20   -8.483157e-16
    7.400000e-01    8.085480e-01    3.619139e-02    5.867585e-07    2.274631e-08    8.947437e-10    1.425464e-14   -5.316985e-15   -4.124593e-20   -9.648735e-16
    7.500000e-01    8.085480e-01    3.799591e-02    7.343296e-07    2.932925e-08    1.104109e-09    1.475213e-14   -6.062053e-15   -4.790750e-20   -1.091416e-15
    7.600000e-01    8.085480e-01    4.007666e-02    9.105805e-07    3.752868e-08    1.346315e-09    1.529377e-14   -6.867998e-15   -5.548511e-20   -1.227203e-15
    7.700000e-01    8.085480e-01    4.244335e-02    1.118583e-06    4.764692e-08    1.622838e-09    1.587564e-14   -7.729121e-15   -6.405722e-20   -1.371097e-15
    7.800000e-01    8.085480e-01    4.510157e-02    1.361138e-06    6.001577e-08    1.934739e-09    1.649210e-14   -8.637277e-15   -7.369759e-20   -1.521578e-15
    7.900000e-01    8.085480e-01    4.805317e-02    1.640670e-06    7.499325e-08    2.282698e-09    1.713589e-14   -9.582079e-15   -8.447287e-20   -1.676788e-15
    8.000000e-01    8.085480e-01    5.129665e-02    1.959112e-06    9.295923e-08    2.667060e-09    1.779843e-14   -1.055133e-14   -9.644044e-20   -1.834620e-15
    8.100000e-01    8.085480e-01    5.482767e-02    2.317822e-06    1.143101e-07    3.087879e-09    1.847029e-14   -1.153163e-14   -1.096467e-19   -1.992827e-15
    8.200000e-01    8.085480e-01    5.863945e-02    2.717495e-06    1.394527e-07    3.544959e-09    1.914167e-14   -1.250917e-14   -1.241258e-19   -2.149152e-15
    8.300000e-01    8.085480e-01    6.272310e-02    3.158110e-06    1.687970e-07    4.037881e-09    1.980301e-14   -1.347051e-14   -1.398994e-19   -2.301458e-15
    8.400000e-01    8.085480e-01    6.706796e-02    3.638906e-06    2.027493e-07    4.566037e-09    2.044551e-14   -1.440332e-14   -1.569769e-19   -2.447845e-15
    8.500000e-01    8.085480e-01    7.166187e-02    4.158400e-06    2.417047e-07    5.128643e-09    2.106155e-14   -1.529700e-14   -1.753562e-19   -2.586735e-15
    8.600000e-01    8.085480e-01    7.649146e-02    4.714446e-06    2.860397e-07    5.724769e-09    2.164500e-14   -1.614308e-14   -1.950253e-19   -2.716923e-15
    8.700000e-01    8.085480e-01    8.154240e-02    5.304337e-06    3.361070e-07    6.353360e-09    2.219137e-14   -1.693540e-14   -2.159642e-19   -2.837601e-15
    8.800000e-01    8.085480e-01    8.679976e-02    5.924934e-06    3.922294e-07    7.013259e-09    2.269780e-14   -1.767013e-14   -2.381469e-19   -2.948334e-15
    8.900000e-01    8.085480e-01    9.224824e-02    6.572809e-06    4.546971e-07    7.703244e-09    2.316293e-14   -1.834556e-14   -2.615432e-19   -3.049026e-15
    9.000000e-01    8.085480e-01    9.787252e-02    7.244398e-06    5.237652e-07    8.422047e-09    2.358671e-14   -1.896181e-14   -2.861207e-19   -3.139860e-15
    9.100000e-01    8.085480e-01    1.036575e-01    7.936131e-06    5.996527e-07    9.168388e-09    2.397015e-14   -1.952047e-14   -3.118465e-19   -3.221241e-15
    9.200000e-01    8.085480e-01    1.095884e-01    8.644558e-06    6.825439e-07    9.940999e-09    2.431506e-14   -2.002427e-14   -3.386884e-19   -3.293730e-15
    9.300000e-01    8.085480e-01    1.156513e-01    9.366437e-06    7.725892e-07    1.073865e-08    2.462384e-14   -2.047671e-14   -3.666160e-19   -3.357990e-15
    9.400000e-01    8.085480e-01    1.218328e-01    1.009880e-05    8.699080e-07    1.156015e-08    2.489919e-14   -2.088173e-14   -3.956015e-19   -3.414737e-15
    9.500000e-01    8.085480e-01    1.281207e-01    1.083899e-05    9.745917e-07    1.240440e-08    2.514403e-14   -2.124351e-14   -4.256202e-19   -3.464705e-15
    9.600000e-01    8.085480e-01    1.345035e-01    1.158470e-05    1.086707e-06    1.327036e-08    2.536127e-14   -2.156626e-14   -4.566509e-19   -3.508611e-15
    9.700000e-01    8.085480e-01    1.409707e-01    1.233392e-05    1.206298e-06    1.415708e-08    2.555378e-14   -2.185407e-14   -4.886757e-19   -3.547144e-15
    9.800000e-01    8.085480e-01    1.475129e-01    1.308498e-05    1.333391e-06    1.506370e-08    2.572426e-14   -2.211079e-14   -5.216805e-19   -3.580943e-15
    9.900000e-01    8.085480e-01    1.541215e-01    1.383651e-05    1.467999e-06    1.598944e-08    2.587524e-14   -2.234004e-14   -5.556546e-19   -3.610594e-15
    1.000000e+00    8.085480e-01    1.607888e-01    1.458736e-05    1.610119e-06    1.693363e-08    2.600903e-14   -2.254510e-14   -5.905906e-19   -3.636628e-15
    1.010000e+00    8.085480e-01    1.675080e-01    1.533666e-05    1.759741e-06    1.789566e-08    2.612774e-14   -2.272892e-14   -6.264843e-19   -3.659519e-15
    1.020000e+00    8.085480e-01    1.742731e-01    1.608369e-05    1.916845e-06    1.887500e-08    2.623322e-14   -2.289418e-14   -6.633342e-19   -3.679684e-15
    1.030000e+00    8.085480e-01    1.810788e-01    1.682793e-05    2.081406e-06    1.987122e-08    2.632715e-14   -2.304321e-14   -7.011418e-19   -3.697491e-15
    1.040000e+00    8.085480e-01    1.879202e-01    1.756898e-05    2.253393e-06    2.088392e-08    2.641100e-14   -2.317810e-14   -7.399109e-19   -3.713264e-15
    1.050000e+00    8.085480e-01    1.947933e-01    1.830657e-05    2.432774e-06    2.191279e-08    2.648605e-14   -2.330066e-14   -7.796478e-19   -3.727279e-15
    1.060000e+00    8.085480e-01    2.016946e-01    1.904049e-05    2.619512e-06    2.295757e-08    2.655343e-14   -2.341247e-14   -8.203608e-19   -3.739779e-15
    1.070000e+00    8.085480e-01    2.086207e-01    1.977063e-05    2.813571e-06    2.401807e-08    2.661412e-14   -2.351492e-14   -8.620601e-19   -3.750972e-15
    1.080000e+00    8.085480e-01    2.155690e-01    2.049693e-05    3.014912e-06    2.509411e-08    2.666898e-14   -2.360919e-14   -9.047577e-19   -3.761036e-15
    1.090000e+00    8.085480e-01    2.225371e-01    2.121937e-05    3.223497e-06    2.618559e-08    2.671873e-14   -2.369633e-14   -9.484673e-19   -3.770127e-15
    1.100000e+00    8.085480e-01    2.295230e-01    2.193795e-05    3.439286e-06    2.729243e-08    2.676401e-14   -2.377721e-14   -9.932041e-19   -3.778374e-15
    1.110000e+00    8.085480e-01    2.365247e-01    2.265272e-05    3.662243e-06    2.841460e-08    2.680539e-14   -2.385263e-14   -1.038985e-18   -3.785892e-15
    1.120000e+00    8.085480e-01    2.435407e-01    2.336372e-05    3.892328e-06    2.955207e-08    2.684332e-14   -2.392324e-14   -1.085827e-18   -3.792776e-15
    1.130000e+00    8.085480e-01    2.505697e-01    2.407101e-05    4.129504e-06    3.070488e-08    2.687823e-14   -2.398962e-14   -1.133750e-18   -3.799110e-15
    1.140000e+00    8.085480e-01    2.576105e-01    2.477467e-05    4.373736e-06    3.187306e-08    2.691047e-14   -2.405226e-14   -1.182774e-18   -3.804963e-15
    1.150000e+00    8.085480e-01    2.646622e-01    2.547477e-05    4.624986e-06    3.305670e-08    2.694034e-14   -2.411159e-14   -1.232921e-18   -3.810396e-15
    1.160000e+00    8.085480e-01    2.717237e-01    2.617137e-05    4.883219e-06    3.425588e-08    2.696811e-14   -2.416798e-14   -1.284213e-18   -3.815461e-15
    1.170000e+00    8.085480e-01    2.787943e-01    2.686456e-05    5.148401e-06    3.547072e-08    2.699401e-14   -2.422175e-14   -1.336674e-18   -3.820202e-15
    1.180000e+00    8.085480e-01    2.858735e-01    2.755439e-05    5.420499e-06    3.670134e-08    2.701824e-14   -2.427318e-14   -1.390328e-18   -3.824657e-15
    1.190000e+00    8.085480e-01    2.929607e-01    2.824093e-05    5.699478e-06    3.794790e-08    2.704097e-14   -2.432250e-14   -1.445201e-18   -3.828858e-15
    1.200000e+00    8.085480e-01    3.000552e-01    2.892424e-05    5.985306e-06    3.921055e-08    2.706234e-14   -2.436993e-14   -1.501320e-18   -3.832834e-15
    1.210000e+00    8.085480e-01    3.071569e-01    2.960438e-05    6.277952e-06    4.048948e-08    2.708250e-14   -2.441565e-14   -1.558711e-18   -3.836609e-15
    1.220000e+00    8.085480e-01    3.142652e-01    3.028139e-05    6.577383e-06    4.178487e-08    2.710155e-14   -2.445981e-14   -1.617403e-18   -3.840203e-15
    1.230000e+00    8.085480e-01    3.213800e-01    3.095533e-05    6.883569e-06    4.309693e-08    2.711960e-14   -2.450255e-14   -1.677426e-18   -3.843635e-15
    1.240000e+00    8.085480e-01    3.285009e-01    3.162623e-05    7.196479e-06    4.442588e-08    2.713672e-14   -2.454400e-14   -1.738810e-18   -3.846919e-15
    1.250000e+00    8.085480e-01    3.356277e-01    3.229413e-05    7.516083e-06    4.577194e-08    2.715301e-14   -2.458426e-14   -1.801586e-18   -3.850071e-15
    1.260000e+00    8.085480e-01    3.427602e-01    3.295906e-05    7.842352e-06    4.713536e-08    2.716851e-14   -2.462342e-14   -1.865786e-18   -3.853101e-15
    1.270000e+00    8.085480e-01    3.498984e-01    3.362104e-05    8.175255e-06    4.851639e-08    2.718330e-14   -2.466157e-14   -1.931444e-18   -3.856019e-15
    1.280000e+00    8.085480e-01    3.570420e-01    3.428011e-05    8.514763e-06    4.991529e-08    2.719743e-14   -2.469878e-14   -1.998594e-18   -3.858836e-15
    1.290000e+00    8.085480e-01    3.641909e-01    3.493627e-05    8.860847e-06    5.133233e-08    2.721094e-14   -2.473512e-14   -2.067271e-18   -3.861558e-15
    1.300000e+00    8.085480e-01    3.713451e-01    3.558955e-05    9.213478e-06    5.276780e-08    2.722387e-14   -2.477064e-14   -2.137511e-18   -3.864193e-15
    1.310000e+00    8.085480e-01    3.785045e-01    3.623996e-05    9.572628e-06    5.422200e-08    2.723627e-14   -2.480540e-14   -2.209352e-18   -3.866747e-15
    1.320000e+00    8.085480e-01    3.856691e-01    3.688751e-05    9.938268e-06    5.569522e-08    2.724817e-14   -2.483945e-14   -2.282831e-18   -3.869225e-15
    1.330000e+00    8.085480e-01    3.928388e-01    3.753220e-05    1.031037e-05    5.718779e-08    2.725959e-14   -2.487282e-14   -2.357990e-18   -3.871633e-15
    1.340000e+00    8.085480e-01    4.000135e-01    3.817404e-05    1.068890e-05    5.870003e-08    2.727057e-14   -2.490555e-14   -2.434867e-18   -3.873975e-15
    1.350000e+00    8.085480e-01    4.071933e-01    3.881303e-05    1.107384e-05    6.023228e-08    2.728113e-14   -2.493768e-14   -2.513505e-18   -3.876254e-15
    1.360000e+00    8.085480e-01    4.143781e-01    3.944917e-05    1.146515e-05    6.178489e-08    2.729129e-14   -2.496925e-14   -2.593948e-18   -3.878475e-15
    1.370000e+00    8.085480e-01    4.215679e-01    4.008247e-05    1.186281e-05    6.335821e-08    2.730108e-14   -2.500028e-14   -2.676238e-18   -3.880641e-15
    1.380000e+00    8.085480e-01    4.287628e-01    4.071292e-05    1.226679e-05    6.495263e-08    2.731050e-14   -2.503079e-14   -2.760422e-18   -3.882754e-15
    1.390000e+00    8.085480e-01    4.359626e-01    4.134052e-05    1.267706e-05    6.656851e-08    2.731959e-14   -2.506081e-14   -2.846546e-18   -3.884817e-15
    1.400000e+00    8.085480e-01    4.431676e-01    4.196525e-05    1.309359e-05    6.820626e-08    2.732835e-14   -2.509037e-14   -2.934658e-18   -3.886833e-15
    1.410000e+00    8.085480e-01    4.503776e-01    4.258713e-05    1.351636e-05    6.986629e-08    2.733681e-14   -2.511948e-14   -3.024808e-18   -3.888804e-15
    1.420000e+00    8.085480e-01    4.575927e-01    4.320613e-05    1.394533e-05    7.154901e-08    2.734496e-14   -2.514816e-14   -3.117047e-18   -3.890732e-15
    1.430000e+00    8.085480e-01    4.648128e-01    4.382225e-05    1.438047e-05    7.325485e-08    2.735284e-14   -2.517644e-14   -3.211427e-18   -3.892619e-15
    1.440000e+00    8.085480e-01    4.720382e-01    4.443549e-05    1.482176e-05    7.498426e-08    2.736044e-14   -2.520433e-14   -3.308002e-18   -3.894467e-15
    1.450000e+00    8.085480e-01    4.792686e-01    4.504584e-05    1.526917e-05    7.673770e-08    2.736779e-14   -2.523184e-14   -3.406827e-18   -3.896277e-15
    1.460000e+00    8.085480e-01    4.865043e-01    4.565328e-05    1.572267e-05    7.851565e-08    2.737488e-14   -2.525899e-14   -3.507959e-18   -3.898051e-15
    1.470000e+00    8.085480e-01    4.937451e-01    4.625781e-05    1.618223e-05    8.031858e-08    2.738174e-14   -2.528579e-14   -3.611457e-18   -3.899791e-15
    1.480000e+00    8.085480e-01    5.009912e-01    4.685943e-05    1.664781e-05    8.214701e-08    2.738836e-14   -2.531226e-14   -3.717381e-18   -3.901497e-15
    1.490000e+00    8.085480e-01    5.082427e-01    4.745811e-05    1.711940e-05    8.400145e-08    2.739477e-14   -2.533840e-14   -3.825794e-18   -3.903172e-15
    1.500000e+00    8.085480e-01    5.154994e-01    4.805385e-05    1.759697e-05    8.588243e-08    2.740096e-14   -2.536424e-14   -3.936758e-18   -3.904815e-15
    1.510000e+00    8.085480e-01    5.227615e-01    4.864664e-05    1.808047e-05    8.779051e-08    2.740695e-14   -2.538977e-14   -4.050341e-18   -3.906430e-15
    1.520000e+00    8.085480e-01    5.300289e-01    4.923648e-05    1.856989e-05    8.972626e-08    2.741274e-14   -2.541502e-14   -4.166608e-18   -3.908015e-15
    1.530000e+00    8.085480e-01    5.373019e-01    4.982335e-05    1.906519e-05    9.169026e-08    2.741833e-14   -2.543998e-14   -4.285631e-18   -3.909574e-15
    1.540000e+00    8.085480e-01    5.445803e-01    5.040724e-05    1.956635e-05    9.368311e-08    2.742375e-14   -2.546468e-14   -4.407481e-18   -3.911105e-15
    1.550000e+00    8.085480e-01    5.518642e-01    5.098815e-05    2.007333e-05    9.570544e-08    2.742898e-14   -2.548912e-14   -4.532232e-18   -3.912611e-15
    1.560000e+00    8.085480e-01    5.591537e-01    5.156606e-05    2.058610e-05    9.775790e-08    2.743405e-14   -2.551330e-14   -4.659960e-18   -3.914093e-15
    1.570000e+00    8.085480e-01    5.664488e-01    5.214096e-05    2.110464e-05    9.984114e-08    2.743894e-14   -2.553724e-14   -4.790742e-18   -3.915550e-15
    1.580000e+00    8.085480e-01    5.737496e-01    5.271286e-05    2.162891e-05    1.019559e-07    2.744368e-14   -2.556094e-14   -4.924661e-18   -3.916985e-15
    1.590000e+00    8.085480e-01    5.810560e-01    5.328173e-05    2.215888e-05    1.041028e-07    2.744826e-14   -2.558441e-14   -5.061798e-18   -3.918397e-15
    1.600000e+00    8.085480e-01    5.883682e-01    5.384758e-05    2.269453e-05    1.062826e-07    2.745269e-14   -2.560765e-14   -5.202240e-18   -3.919788e-15
