# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    8.289295e-01    3.217880e-02    2.572678e-12    1.732499e-12    5.990679e-15    3.966389e-15    1.850987e-17   -1.047959e-23   -3.145130e-19
    3.600000e-01    8.289295e-01    3.217881e-02    3.667648e-12    1.763379e-12    8.542334e-15    3.950643e-15    1.877620e-17   -1.249874e-23   -3.737749e-19
    3.700000e-01    8.289295e-01    3.217881e-02    5.228161e-12    1.807400e-12    1.217983e-14    3.935123e-15    1.897679e-17   -1.490548e-23   -4.441271e-19
    3.800000e-01    8.289295e-01    3.217882e-02    7.451890e-12    1.870147e-12    1.736473e-14    3.919833e-15    1.910025e-17   -1.777374e-23   -5.276186e-19
    3.900000e-01    8.289295e-01    3.217884e-02    1.062029e-11    1.959579e-12    2.475454e-14    3.904779e-15    1.913310e-17   -2.119132e-23   -6.266676e-19
    4.000000e-01    8.289295e-01    3.217885e-02    1.513404e-11    2.087027e-12    3.528570e-14    3.889969e-15    1.905945e-17   -2.526254e-23   -7.441241e-19
    4.100000e-01    8.289295e-01    3.217888e-02    2.156336e-11    2.268629e-12    5.029168e-14    3.875412e-15    1.886058e-17   -3.011116e-23   -8.833439e-19
    4.200000e-01    8.289295e-01    3.217891e-02    3.071952e-11    2.527361e-12    7.167091e-14    3.861121e-15    1.851455e-17   -3.588394e-23   -1.048271e-18
    4.300000e-01    8.289295e-01    3.217896e-02    4.375641e-11    2.895924e-12    1.021255e-13    3.847111e-15    1.799565e-17   -4.275474e-23   -1.243538e-18
    4.400000e-01    8.289295e-01    3.217903e-02    6.231445e-11    3.420848e-12    1.455002e-13    3.833399e-15    1.727384e-17   -5.092934e-23   -1.474569e-18
    4.500000e-01    8.289295e-01    3.217914e-02    8.872473e-11    4.168323e-12    2.072641e-13    3.820008e-15    1.631416e-17   -6.065105e-23   -1.747717e-18
    4.600000e-01    8.289295e-01    3.217928e-02    1.262979e-10    5.232463e-12    2.951934e-13    3.806963e-15    1.507597e-17   -7.220718e-23   -2.070400e-18
    4.700000e-01    8.289295e-01    3.217949e-02    1.797325e-10    6.747026e-12    4.203398e-13    3.794294e-15    1.351218e-17   -8.593670e-23   -2.451277e-18
    4.800000e-01    8.289295e-01    3.217978e-02    2.556919e-10    8.902018e-12    5.984017e-13    3.782037e-15    1.156830e-17   -1.022390e-22   -2.900437e-18
    4.900000e-01    8.289295e-01    3.218019e-02    3.636169e-10    1.196717e-11    8.516631e-13    3.770233e-15    9.181381e-18   -1.215842e-22   -3.429637e-18
    5.000000e-01    8.289295e-01    3.218079e-02    5.168677e-10    1.632509e-11    1.211732e-12    3.758932e-15    6.278655e-18   -1.445250e-22   -4.052566e-18
    5.100000e-01    8.289295e-01    3.218163e-02    7.343267e-10    2.251806e-11    1.723401e-12    3.748190e-15    2.775947e-18   -1.717110e-22   -4.785182e-18
    5.200000e-01    8.289295e-01    3.218282e-02    1.042638e-09    3.131379e-11    2.450074e-12    3.738073e-15   -1.424403e-18   -2.039051e-22   -5.646110e-18
    5.300000e-01    8.289295e-01    3.218451e-02    1.479325e-09    4.379781e-11    3.481382e-12    3.728659e-15   -6.436181e-18   -2.420029e-22   -6.657133e-18
    5.400000e-01    8.289295e-01    3.218692e-02    2.097112e-09    6.150268e-11    4.943832e-12    3.720041e-15   -1.239268e-17   -2.870565e-22   -7.843799e-18
    5.500000e-01    8.289295e-01    3.219032e-02    2.969884e-09    8.658826e-11    7.015627e-12    3.712328e-15   -1.945103e-17   -3.403021e-22   -9.236152e-18
    5.600000e-01    8.289295e-01    3.219514e-02    4.200836e-09    1.220919e-10    9.947219e-12    3.705648e-15   -2.779758e-17   -4.031938e-22   -1.086963e-17
    5.700000e-01    8.289295e-01    3.220195e-02    5.933556e-09    1.722744e-10    1.408961e-11    3.700158e-15   -3.765450e-17   -4.774443e-22   -1.278613e-17
    5.800000e-01    8.289295e-01    3.221155e-02    8.366921e-09    2.430945e-10    1.993307e-11    3.696044e-15   -4.928770e-17   -5.650729e-22   -1.503523e-17
    5.900000e-01    8.289295e-01    3.222506e-02    1.177492e-08    3.428563e-10    2.815964e-11    3.693529e-15   -6.301588e-17   -6.684637e-22   -1.767558e-17
    6.000000e-01    8.289295e-01    3.224404e-02    1.653266e-08    4.830854e-10    3.971348e-11    3.692883e-15   -7.922077e-17   -7.904344e-22   -2.077652e-17
    6.100000e-01    8.289295e-01    3.227063e-02    2.314997e-08    6.797001e-10    5.589399e-11    3.694427e-15   -9.835814e-17   -9.343167e-22   -2.441968e-17
    6.200000e-01    8.289295e-01    3.230772e-02    3.231405e-08    9.545648e-10    7.847694e-11    3.698543e-15   -1.209694e-16   -1.104050e-21   -2.870076e-17
    6.300000e-01    8.289295e-01    3.235929e-02    4.494238e-08    1.337519e-09    1.098687e-10    3.705684e-15   -1.476936e-16   -1.304288e-21   -3.373128e-17
    6.400000e-01    8.289295e-01    3.243061e-02    6.224708e-08    1.868991e-09    1.532975e-10    3.716381e-15   -1.792781e-16   -1.540521e-21   -3.964026e-17
    6.500000e-01    8.289295e-01    3.252872e-02    8.581094e-08    2.603317e-09    2.130425e-10    3.731248e-15   -2.165899e-16   -1.819212e-21   -4.657569e-17
    6.600000e-01    8.289295e-01    3.266277e-02    1.176753e-07    3.612876e-09    2.946966e-10    3.750993e-15   -2.606238e-16   -2.147944e-21   -5.470564e-17
    6.700000e-01    8.289295e-01    3.284453e-02    1.604387e-07    4.993160e-09    4.054480e-10    3.776422e-15   -3.125083e-16   -2.535580e-21   -6.421894e-17
    6.800000e-01    8.289295e-01    3.308881e-02    2.173654e-07    6.868884e-09    5.543569e-10    3.808438e-15   -3.735079e-16   -2.992432e-21   -7.532492e-17
    6.900000e-01    8.289295e-01    3.341379e-02    2.925021e-07    9.401218e-09    7.525875e-10    3.848039e-15   -4.450186e-16   -3.530435e-21   -8.825213e-17
    7.000000e-01    8.289295e-01    3.384128e-02    3.907991e-07    1.279621e-08    1.013541e-09    3.896312e-15   -5.285559e-16   -4.163313e-21   -1.032455e-16
    7.100000e-01    8.289295e-01    3.439652e-02    5.182297e-07    1.731445e-08    1.352833e-09    3.954418e-15   -6.257306e-16   -4.906734e-21   -1.205612e-16
    7.200000e-01    8.289295e-01    3.510781e-02    6.818937e-07    2.328180e-08    1.788056e-09    4.023559e-15   -7.382112e-16   -5.778439e-21   -1.404599e-16
    7.300000e-01    8.289295e-01    3.600558e-02    8.900777e-07    3.110105e-08    2.338301e-09    4.104944e-15   -8.676672e-16   -6.798323e-21   -1.631952e-16
    7.400000e-01    8.289295e-01    3.712108e-02    1.152236e-06    4.126373e-08    3.023438e-09    4.199733e-15   -1.015692e-15   -7.988454e-21   -1.890008e-16
    7.500000e-01    8.289295e-01    3.848487e-02    1.478849e-06    5.436126e-08    3.863232e-09    4.308968e-15   -1.183704e-15   -9.373001e-21   -2.180729e-16
    7.600000e-01    8.289295e-01    4.012504e-02    1.881129e-06    7.109382e-08    4.876386e-09    4.433483e-15   -1.372826e-15   -1.097805e-20   -2.505499e-16
    7.700000e-01    8.289295e-01    4.206575e-02    2.370585e-06    9.227560e-08    6.079660e-09    4.573812e-15   -1.583752e-15   -1.283128e-20   -2.864912e-16
    7.800000e-01    8.289295e-01    4.432600e-02    2.958465e-06    1.188351e-07    7.487193e-09    4.730085e-15   -1.816604e-15   -1.496151e-20   -3.258549e-16
    7.900000e-01    8.289295e-01    4.691899e-02    3.655180e-06    1.518095e-07    9.110092e-09    4.901936e-15   -2.070806e-15   -1.739807e-20   -3.684795e-16
    8.000000e-01    8.289295e-01    4.985197e-02    4.469760e-06    1.923338e-07    1.095633e-08    5.088425e-15   -2.344977e-15   -2.017006e-20   -4.140714e-16
    8.100000e-01    8.289295e-01    5.312654e-02    5.409404e-06    2.416242e-07    1.303088e-08    5.288005e-15   -2.636890e-15   -2.330549e-20   -4.622012e-16
    8.200000e-01    8.289295e-01    5.673929e-02    6.479151e-06    3.009584e-07    1.533605e-08    5.498531e-15   -2.943484e-15   -2.683040e-20   -5.123127e-16
    8.300000e-01    8.289295e-01    6.068259e-02    7.681663e-06    3.716530e-07    1.787183e-08    5.717323e-15   -3.260968e-15   -3.076800e-20   -5.637441e-16
    8.400000e-01    8.289295e-01    6.494537e-02    9.017105e-06    4.550384e-07    2.063633e-08    5.941297e-15   -3.584996e-15   -3.513791e-20   -6.157611e-16
    8.500000e-01    8.289295e-01    6.951385e-02    1.048312e-05    5.524343e-07    2.362611e-08    6.167132e-15   -3.910906e-15   -3.995560e-20   -6.675987e-16
    8.600000e-01    8.289295e-01    7.437216e-02    1.207492e-05    6.651244e-07    2.683648e-08    6.391464e-15   -4.234000e-15   -4.523205e-20   -7.185070e-16
    8.700000e-01    8.289295e-01    7.950292e-02    1.378545e-05    7.943329e-07    3.026175e-08    6.611089e-15   -4.549817e-15   -5.097370e-20   -7.677946e-16
    8.800000e-01    8.289295e-01    8.488768e-02    1.560571e-05    9.412037e-07    3.389544e-08    6.823134e-15   -4.854381e-15   -5.718265e-20   -8.148647e-16
    8.900000e-01    8.289295e-01    9.050734e-02    1.752511e-05    1.106782e-06    3.773046e-08    7.025196e-15   -5.144383e-15   -6.385708e-20   -8.592404e-16
    9.000000e-01    8.289295e-01    9.634254e-02    1.953196e-05    1.292002e-06    4.175926e-08    7.215417e-15   -5.417289e-15   -7.099190e-20   -9.005774e-16
    9.100000e-01    8.289295e-01    1.023740e-01    2.161395e-05    1.497677e-06    4.597404e-08    7.392516e-15   -5.671376e-15   -7.857938e-20   -9.386644e-16
    9.200000e-01    8.289295e-01    1.085827e-01    2.375858e-05    1.724494e-06    5.036686e-08    7.555765e-15   -5.905695e-15   -8.660994e-20   -9.734128e-16
    9.300000e-01    8.289295e-01    1.149503e-01    2.595367e-05    1.973021e-06    5.492983e-08    7.704928e-15   -6.119984e-15   -9.507286e-20   -1.004840e-15
    9.400000e-01    8.289295e-01    1.214595e-01    2.818765e-05    2.243702e-06    5.965521e-08    7.840186e-15   -6.314558e-15   -1.039569e-19   -1.033050e-15
    9.500000e-01    8.289295e-01    1.280937e-01    3.044983e-05    2.536872e-06    6.453555e-08    7.962040e-15   -6.490178e-15   -1.132509e-19   -1.058208e-15
