# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    4.000000e-01    8.137843e-01    2.933674e-02    1.322744e-11    2.033442e-12    2.156707e-14    7.802084e-15    3.442504e-17   -8.412290e-23   -2.569181e-18
    4.100000e-01    8.137843e-01    2.933678e-02    1.884141e-11    2.192140e-12    3.073219e-14    7.774370e-15    3.296493e-17   -1.000307e-22   -3.041372e-18
    4.200000e-01    8.137843e-01    2.933685e-02    2.683306e-11    2.418171e-12    4.378586e-14    7.747298e-15    3.102669e-17   -1.189162e-22   -3.598721e-18
    4.300000e-01    8.137843e-01    2.933694e-02    3.820629e-11    2.740038e-12    6.237416e-14    7.720919e-15    2.852953e-17   -1.413263e-22   -4.256077e-18
    4.400000e-01    8.137843e-01    2.933706e-02    5.438683e-11    3.198271e-12    8.883764e-14    7.695293e-15    2.537994e-17   -1.679053e-22   -5.030741e-18
    4.500000e-01    8.137843e-01    2.933725e-02    7.739812e-11    3.850474e-12    1.265027e-13    7.670488e-15    2.146984e-17   -1.994109e-22   -5.942854e-18
    4.600000e-01    8.137843e-01    2.933751e-02    1.101095e-10    4.778469e-12    1.800942e-13    7.646588e-15    1.667446e-17   -2.367341e-22   -7.015849e-18
    4.700000e-01    8.137843e-01    2.933788e-02    1.565861e-10    6.098409e-12    2.563190e-13    7.623687e-15    1.084971e-17   -2.809205e-22   -8.276992e-18
    4.800000e-01    8.137843e-01    2.933841e-02    2.225802e-10    7.975054e-12    3.646899e-13    7.601899e-15    3.829027e-18   -3.331973e-22   -9.758027e-18
    4.900000e-01    8.137843e-01    2.933916e-02    3.162207e-10    1.064190e-11    5.186864e-13    7.581352e-15   -4.580718e-18   -3.950038e-22   -1.149597e-17
    5.000000e-01    8.137843e-01    2.934023e-02    4.489758e-10    1.442947e-11    7.373877e-13    7.562200e-15   -1.460436e-17   -4.680276e-22   -1.353405e-17
    5.100000e-01    8.137843e-01    2.934174e-02    6.369931e-10    1.980509e-11    1.047762e-12    7.544623e-15   -2.650504e-17   -5.542480e-22   -1.592292e-17
    5.200000e-01    8.137843e-01    2.934388e-02    9.029554e-10    2.742842e-11    1.487864e-12    7.528834e-15   -4.059260e-17   -6.559881e-22   -1.872208e-17
    5.300000e-01    8.137843e-01    2.934692e-02    1.278637e-09    3.822892e-11    2.111292e-12    7.515088e-15   -5.723399e-17   -7.759766e-22   -2.200159e-17
    5.400000e-01    8.137843e-01    2.935122e-02    1.808397e-09    5.351338e-11    2.993350e-12    7.503686e-15   -7.686601e-17   -9.174225e-22   -2.584415e-17
    5.500000e-01    8.137843e-01    2.935729e-02    2.553923e-09    7.511423e-11    4.239538e-12    7.494993e-15   -1.000104e-16   -1.084104e-21   -3.034747e-17
    5.600000e-01    8.137843e-01    2.936586e-02    3.600596e-09    1.055932e-10    5.997150e-12    7.489443e-15   -1.272915e-16   -1.280476e-21   -3.562697e-17
    5.700000e-01    8.137843e-01    2.937791e-02    5.065938e-09    1.485185e-10    8.470974e-12    7.487558e-15   -1.594552e-16   -1.511793e-21   -4.181880e-17
    5.800000e-01    8.137843e-01    2.939484e-02    7.110675e-09    2.088391e-10    1.194431e-11    7.489961e-15   -1.973909e-16   -1.784260e-21   -4.908307e-17
    5.900000e-01    8.137843e-01    2.941853e-02    9.952976e-09    2.933851e-10    1.680669e-11    7.497391e-15   -2.421529e-16   -2.105201e-21   -5.760719e-17
    6.000000e-01    8.137843e-01    2.945158e-02    1.388645e-08    4.115292e-10    2.358990e-11    7.510723e-15   -2.949838e-16   -2.483255e-21   -6.760928e-17
    6.100000e-01    8.137843e-01    2.949750e-02    1.930238e-08    5.760476e-10    3.301359e-11    7.530978e-15   -3.573354e-16   -2.928597e-21   -7.934144e-17
    6.200000e-01    8.137843e-01    2.956097e-02    2.671660e-08    8.042285e-10    4.604169e-11    7.559344e-15   -4.308899e-16   -3.453187e-21   -9.309265e-17
    6.300000e-01    8.137843e-01    2.964820e-02    3.680104e-08    1.119270e-09    6.394952e-11    7.597182e-15   -5.175763e-16   -4.071037e-21   -1.091910e-16
    6.400000e-01    8.137843e-01    2.976727e-02    5.041992e-08    1.552020e-09    8.840007e-11    7.646043e-15   -6.195830e-16   -4.798506e-21   -1.280052e-16
    6.500000e-01    8.137843e-01    2.992854e-02    6.867011e-08    2.143096e-09    1.215252e-10    7.707665e-15   -7.393626e-16   -5.654608e-21   -1.499443e-16
    6.600000e-01    8.137843e-01    3.014501e-02    9.292531e-08    2.945431e-09    1.660038e-10    7.783976e-15   -8.796255e-16   -6.661327e-21   -1.754555e-16
    6.700000e-01    8.137843e-01    3.043260e-02    1.248833e-07    4.027275e-09    2.251257e-10    7.877073e-15   -1.043319e-15   -7.843927e-21   -2.050191e-16
    6.800000e-01    8.137843e-01    3.081031e-02    1.666156e-07    5.475682e-09    3.028255e-10    7.989202e-15   -1.233586e-15   -9.231241e-21   -2.391399e-16
    6.900000e-01    8.137843e-01    3.130012e-02    2.206170e-07    7.400499e-09    4.036699e-10    8.122703e-15   -1.453695e-15   -1.085592e-20   -2.783334e-16
    7.000000e-01    8.137843e-01    3.192654e-02    2.898507e-07    9.938829e-09    5.327840e-10    8.279943e-15   -1.706940e-15   -1.275457e-20   -3.231069e-16
    7.100000e-01    8.137843e-01    3.271590e-02    3.777791e-07    1.325989e-08    6.957100e-10    8.463216e-15   -1.996497e-15   -1.496787e-20   -3.739335e-16
    7.200000e-01    8.137843e-01    3.369525e-02    4.883676e-07    1.757004e-08    8.982016e-10    8.674613e-15   -2.325242e-15   -1.754040e-20   -4.312205e-16
    7.300000e-01    8.137843e-01    3.489105e-02    6.260458e-07    2.311768e-08    1.145976e-09    8.915867e-15   -2.695531e-15   -2.052036e-20   -4.952709e-16
    7.400000e-01    8.137843e-01    3.632783e-02    7.956159e-07    3.019747e-08    1.444456e-09    9.188167e-15   -3.108939e-15   -2.395906e-20   -5.662421e-16
    7.500000e-01    8.137843e-01    3.802699e-02    1.002107e-06    3.915335e-08    1.798533e-09    9.491966e-15   -3.565991e-15   -2.791011e-20   -6.441029e-16
    7.600000e-01    8.137843e-01    4.000590e-02    1.250589e-06    5.037995e-08    2.212394e-09    9.826798e-15   -4.065906e-15   -3.242830e-20   -7.285956e-16
    7.700000e-01    8.137843e-01    4.227737e-02    1.545968e-06    6.432193e-08    2.689426e-09    1.019112e-14   -4.606384e-15   -3.756830e-20   -8.192077e-16
    7.800000e-01    8.137843e-01    4.484961e-02    1.892780e-06    8.147132e-08    3.232190e-09    1.058222e-14   -5.183483e-15   -4.338311e-20   -9.151606e-16
    7.900000e-01    8.137843e-01    4.772642e-02    2.295003e-06    1.023629e-07    3.842464e-09    1.099620e-14   -5.791616e-15   -4.992245e-20   -1.015419e-15
    8.000000e-01    8.137843e-01    5.090766e-02    2.755893e-06    1.275677e-07    4.521321e-09    1.142812e-14   -6.423701e-15   -5.723109e-20   -1.118727e-15
    8.100000e-01    8.137843e-01    5.438977e-02    3.277831e-06    1.576851e-07    5.269220e-09    1.187215e-14   -7.071461e-15   -6.534742e-20   -1.223664e-15
    8.200000e-01    8.137843e-01    5.816628e-02    3.862208e-06    1.933335e-07    6.086100e-09    1.232188e-14   -7.725859e-15   -7.430229e-20   -1.328724e-15
    8.300000e-01    8.137843e-01    6.222832e-02    4.509328e-06    2.351395e-07    6.971448e-09    1.277073e-14   -8.377610e-15   -8.411827e-20   -1.432400e-15
    8.400000e-01    8.137843e-01    6.656496e-02    5.218364e-06    2.837276e-07    7.924366e-09    1.321228e-14   -9.017729e-15   -9.480938e-20   -1.533276e-15
    8.500000e-01    8.137843e-01    7.116361e-02    5.987361e-06    3.397079e-07    8.943621e-09    1.364068e-14   -9.638025e-15   -1.063813e-19   -1.630099e-15
    8.600000e-01    8.137843e-01    7.601035e-02    6.813310e-06    4.036660e-07    1.002769e-08    1.405089e-14   -1.023150e-14   -1.188322e-19   -1.721834e-15
    8.700000e-01    8.137843e-01    8.109020e-02    7.692276e-06    4.761522e-07    1.117479e-08    1.443887e-14   -1.079262e-14   -1.321534e-19   -1.807705e-15
    8.800000e-01    8.137843e-01    8.638746e-02    8.619582e-06    5.576740e-07    1.238296e-08    1.480173e-14   -1.131740e-14   -1.463311e-19   -1.887196e-15
    8.900000e-01    8.137843e-01    9.188603e-02    9.590024e-06    6.486890e-07    1.365006e-08    1.513764e-14   -1.180343e-14   -1.613475e-19   -1.960042e-15
    9.000000e-01    8.137843e-01    9.756968e-02    1.059810e-05    7.496012e-07    1.497388e-08    1.544580e-14   -1.224970e-14   -1.771821e-19   -2.026202e-15
    9.100000e-01    8.137843e-01    1.034224e-01    1.163823e-05    8.607591e-07    1.635212e-08    1.572624e-14   -1.265641e-14   -1.938130e-19   -2.085816e-15
    9.200000e-01    8.137843e-01    1.094284e-01    1.270494e-05    9.824556e-07    1.778251e-08    1.597974e-14   -1.302474e-14   -2.112181e-19   -2.139170e-15
    9.300000e-01    8.137843e-01    1.155729e-01    1.379306e-05    1.114930e-06    1.926281e-08    1.620756e-14   -1.335658e-14   -2.293758e-19   -2.186648e-15
    9.400000e-01    8.137843e-01    1.218414e-01    1.489778e-05    1.258373e-06    2.079085e-08    1.641134e-14   -1.365434e-14   -2.482660e-19   -2.228700e-15
    9.500000e-01    8.137843e-01    1.282209e-01    1.601480e-05    1.412928e-06    2.236457e-08    1.659294e-14   -1.392069e-14   -2.678702e-19   -2.265807e-15
    9.600000e-01    8.137843e-01    1.346988e-01    1.714031e-05    1.578699e-06    2.398206e-08    1.675431e-14   -1.415845e-14   -2.881721e-19   -2.298459e-15
    9.700000e-01    8.137843e-01    1.412639e-01    1.827102e-05    1.755752e-06    2.564153e-08    1.689742e-14   -1.437044e-14   -3.091577e-19   -2.327135e-15
    9.800000e-01    8.137843e-01    1.479059e-01    1.940414e-05    1.944128e-06    2.734136e-08    1.702418e-14   -1.455938e-14   -3.308155e-19   -2.352290e-15
    9.900000e-01    8.137843e-01    1.546155e-01    2.053738e-05    2.143836e-06    2.908009e-08    1.713640e-14   -1.472786e-14   -3.531364e-19   -2.374347e-15
    1.000000e+00    8.137843e-01    1.613844e-01    2.166883e-05    2.354870e-06    3.085642e-08    1.723577e-14   -1.487826e-14   -3.761136e-19   -2.393692e-15
    1.010000e+00    8.137843e-01    1.682052e-01    2.279700e-05    2.577202e-06    3.266919e-08    1.732381e-14   -1.501276e-14   -3.997424e-19   -2.410676e-15
    1.020000e+00    8.137843e-01    1.750713e-01    2.392071e-05    2.810795e-06    3.451740e-08    1.740192e-14   -1.513331e-14   -4.240206e-19   -2.425608e-15
    1.030000e+00    8.137843e-01    1.819768e-01    2.503904e-05    3.055599e-06    3.640019e-08    1.747134e-14   -1.524168e-14   -4.489476e-19   -2.438763e-15
    1.040000e+00    8.137843e-01    1.889167e-01    2.615133e-05    3.311556e-06    3.831683e-08    1.753316e-14   -1.533941e-14   -4.745247e-19   -2.450382e-15
    1.050000e+00    8.137843e-01    1.958864e-01    2.725708e-05    3.578604e-06    4.026670e-08    1.758836e-14   -1.542786e-14   -5.007551e-19   -2.460677e-15
    1.060000e+00    8.137843e-01    2.028820e-01    2.835598e-05    3.856675e-06    4.224932e-08    1.763778e-14   -1.550824e-14   -5.276432e-19   -2.469827e-15
    1.070000e+00    8.137843e-01    2.099001e-01    2.944780e-05    4.145699e-06    4.426427e-08    1.768217e-14   -1.558157e-14   -5.551952e-19   -2.477992e-15
    1.080000e+00    8.137843e-01    2.169377e-01    3.053244e-05    4.445606e-06    4.631126e-08    1.772217e-14   -1.564878e-14   -5.834182e-19   -2.485308e-15
    1.090000e+00    8.137843e-01    2.239921e-01    3.160986e-05    4.756324e-06    4.839005e-08    1.775834e-14   -1.571063e-14   -6.123209e-19   -2.491889e-15
    1.100000e+00    8.137843e-01    2.310612e-01    3.268007e-05    5.077779e-06    5.050051e-08    1.779116e-14   -1.576780e-14   -6.419127e-19   -2.497838e-15
    1.110000e+00    8.137843e-01    2.381429e-01    3.374313e-05    5.409901e-06    5.264256e-08    1.782105e-14   -1.582089e-14   -6.722045e-19   -2.503238e-15
    1.120000e+00    8.137843e-01    2.452356e-01    3.479913e-05    5.752618e-06    5.481618e-08    1.784837e-14   -1.587040e-14   -7.032076e-19   -2.508164e-15
    1.130000e+00    8.137843e-01    2.523378e-01    3.584817e-05    6.105859e-06    5.702141e-08    1.787344e-14   -1.591676e-14   -7.349347e-19   -2.512679e-15
    1.140000e+00    8.137843e-01    2.594482e-01    3.689036e-05    6.469557e-06    5.925835e-08    1.789652e-14   -1.596035e-14   -7.673990e-19   -2.516836e-15
    1.150000e+00    8.137843e-01    2.665658e-01    3.792584e-05    6.843644e-06    6.152713e-08    1.791785e-14   -1.600149e-14   -8.006147e-19   -2.520680e-15
    1.160000e+00    8.137843e-01    2.736896e-01    3.895473e-05    7.228051e-06    6.382793e-08    1.793762e-14   -1.604046e-14   -8.345966e-19   -2.524251e-15
    1.170000e+00    8.137843e-01    2.808187e-01    3.997715e-05    7.622716e-06    6.616099e-08    1.795602e-14   -1.607750e-14   -8.693604e-19   -2.527583e-15
    1.180000e+00    8.137843e-01    2.879525e-01    4.099322e-05    8.027573e-06    6.852654e-08    1.797319e-14   -1.611282e-14   -9.049224e-19   -2.530704e-15
    1.190000e+00    8.137843e-01    2.950905e-01    4.200307e-05    8.442559e-06    7.092488e-08    1.798926e-14   -1.614661e-14   -9.412995e-19   -2.533638e-15
    1.200000e+00    8.137843e-01    3.022320e-01    4.300679e-05    8.867613e-06    7.335633e-08    1.800434e-14   -1.617902e-14   -9.785095e-19   -2.536408e-15
    1.210000e+00    8.137843e-01    3.093767e-01    4.400449e-05    9.302674e-06    7.582125e-08    1.801853e-14   -1.621018e-14   -1.016571e-18   -2.539030e-15
    1.220000e+00    8.137843e-01    3.165241e-01    4.499627e-05    9.747682e-06    7.832000e-08    1.803192e-14   -1.624022e-14   -1.055502e-18   -2.541521e-15
    1.230000e+00    8.137843e-01    3.236740e-01    4.598222e-05    1.020258e-05    8.085299e-08    1.804458e-14   -1.626923e-14   -1.095323e-18   -2.543894e-15
    1.240000e+00    8.137843e-01    3.308261e-01    4.696241e-05    1.066731e-05    8.342065e-08    1.805657e-14   -1.629731e-14   -1.136055e-18   -2.546161e-15
    1.250000e+00    8.137843e-01    3.379802e-01    4.793691e-05    1.114181e-05    8.602342e-08    1.806796e-14   -1.632454e-14   -1.177717e-18   -2.548332e-15
    1.260000e+00    8.137843e-01    3.451360e-01    4.890580e-05    1.162603e-05    8.866178e-08    1.807880e-14   -1.635098e-14   -1.220332e-18   -2.550416e-15
    1.270000e+00    8.137843e-01    3.522935e-01    4.986912e-05    1.211990e-05    9.133623e-08    1.808912e-14   -1.637671e-14   -1.263923e-18   -2.552420e-15
    1.280000e+00    8.137843e-01    3.594525e-01    5.082694e-05    1.262339e-05    9.404727e-08    1.809897e-14   -1.640176e-14   -1.308511e-18   -2.554352e-15
    1.290000e+00    8.137843e-01    3.666129e-01    5.177930e-05    1.313642e-05    9.679545e-08    1.810837e-14   -1.642619e-14   -1.354121e-18   -2.556216e-15
    1.300000e+00    8.137843e-01    3.737746e-01    5.272624e-05    1.365896e-05    9.958132e-08    1.811737e-14   -1.645005e-14   -1.400777e-18   -2.558018e-15
    1.310000e+00    8.137843e-01    3.809376e-01    5.366779e-05    1.419093e-05    1.024055e-07    1.812600e-14   -1.647336e-14   -1.448504e-18   -2.559763e-15
    1.320000e+00    8.137843e-01    3.881018e-01    5.460399e-05    1.473229e-05    1.052685e-07    1.813426e-14   -1.649618e-14   -1.497328e-18   -2.561455e-15
    1.330000e+00    8.137843e-01    3.952672e-01    5.553487e-05    1.528299e-05    1.081710e-07    1.814219e-14   -1.651852e-14   -1.547276e-18   -2.563097e-15
    1.340000e+00    8.137843e-01    4.024338e-01    5.646044e-05    1.584297e-05    1.111136e-07    1.814981e-14   -1.654041e-14   -1.598375e-18   -2.564693e-15
    1.350000e+00    8.137843e-01    4.096015e-01    5.738073e-05    1.641218e-05    1.140970e-07    1.815713e-14   -1.656188e-14   -1.650652e-18   -2.566245e-15
    1.360000e+00    8.137843e-01    4.167703e-01    5.829576e-05    1.699057e-05    1.171220e-07    1.816418e-14   -1.658295e-14   -1.704138e-18   -2.567756e-15
    1.370000e+00    8.137843e-01    4.239403e-01    5.920554e-05    1.757808e-05    1.201890e-07    1.817096e-14   -1.660365e-14   -1.758861e-18   -2.569228e-15
    1.380000e+00    8.137843e-01    4.311115e-01    6.011008e-05    1.817466e-05    1.232990e-07    1.817749e-14   -1.662399e-14   -1.814853e-18   -2.570664e-15
    1.390000e+00    8.137843e-01    4.382838e-01    6.100939e-05    1.878026e-05    1.264527e-07    1.818378e-14   -1.664399e-14   -1.872145e-18   -2.572065e-15
    1.400000e+00    8.137843e-01    4.454574e-01    6.190348e-05    1.939483e-05    1.296507e-07    1.818985e-14   -1.666366e-14   -1.930769e-18   -2.573434e-15
    1.410000e+00    8.137843e-01    4.526322e-01    6.279236e-05    2.001831e-05    1.328940e-07    1.819570e-14   -1.668303e-14   -1.990758e-18   -2.574771e-15
    1.420000e+00    8.137843e-01    4.598082e-01    6.367603e-05    2.065066e-05    1.361834e-07    1.820134e-14   -1.670210e-14   -2.052147e-18   -2.576078e-15
    1.430000e+00    8.137843e-01    4.669856e-01    6.455449e-05    2.129182e-05    1.395196e-07    1.820679e-14   -1.672088e-14   -2.114972e-18   -2.577357e-15
    1.440000e+00    8.137843e-01    4.741644e-01    6.542775e-05    2.194173e-05    1.429035e-07    1.821205e-14   -1.673940e-14   -2.179268e-18   -2.578609e-15
    1.450000e+00    8.137843e-01    4.813445e-01    6.629582e-05    2.260036e-05    1.463361e-07    1.821713e-14   -1.675765e-14   -2.245073e-18   -2.579835e-15
    1.460000e+00    8.137843e-01    4.885260e-01    6.715868e-05    2.326763e-05    1.498183e-07    1.822204e-14   -1.677566e-14   -2.312426e-18   -2.581036e-15
    1.470000e+00    8.137843e-01    4.957091e-01    6.801635e-05    2.394351e-05    1.533509e-07    1.822678e-14   -1.679342e-14   -2.381365e-18   -2.582213e-15
    1.480000e+00    8.137843e-01    5.028937e-01    6.886882e-05    2.462794e-05    1.569351e-07    1.823136e-14   -1.681096e-14   -2.451932e-18   -2.583368e-15
    1.490000e+00    8.137843e-01    5.100798e-01    6.971610e-05    2.532087e-05    1.605717e-07    1.823579e-14   -1.682827e-14   -2.524169e-18   -2.584500e-15
    1.500000e+00    8.137843e-01    5.172676e-01    7.055818e-05    2.602225e-05    1.642619e-07    1.824007e-14   -1.684537e-14   -2.598118e-18   -2.585611e-15
    1.510000e+00    8.137843e-01    5.244571e-01    7.139506e-05    2.673202e-05    1.680067e-07    1.824421e-14   -1.686226e-14   -2.673825e-18   -2.586702e-15
    1.520000e+00    8.137843e-01    5.316484e-01    7.222675e-05    2.745013e-05    1.718072e-07    1.824822e-14   -1.687895e-14   -2.751335e-18   -2.587774e-15
    1.530000e+00    8.137843e-01    5.388414e-01    7.305324e-05    2.817653e-05    1.756645e-07    1.825209e-14   -1.689545e-14   -2.830694e-18   -2.588826e-15
    1.540000e+00    8.137843e-01    5.460363e-01    7.387453e-05    2.891118e-05    1.795798e-07    1.825583e-14   -1.691177e-14   -2.911952e-18   -2.589860e-15
    1.550000e+00    8.137843e-01    5.532331e-01    7.469063e-05    2.965401e-05    1.835543e-07    1.825945e-14   -1.692790e-14   -2.995159e-18   -2.590877e-15
    1.560000e+00    8.137843e-01    5.604318e-01    7.550153e-05    3.040497e-05    1.875893e-07    1.826296e-14   -1.694386e-14   -3.080365e-18   -2.591877e-15
    1.570000e+00    8.137843e-01    5.676326e-01    7.630723e-05    3.116402e-05    1.916860e-07    1.826634e-14   -1.695966e-14   -3.167624e-18   -2.592861e-15
    1.580000e+00    8.137843e-01    5.748355e-01    7.710774e-05    3.193110e-05    1.958457e-07    1.826962e-14   -1.697529e-14   -3.256991e-18   -2.593828e-15
    1.590000e+00    8.137843e-01    5.820406e-01    7.790306e-05    3.270616e-05    2.000698e-07    1.827279e-14   -1.699076e-14   -3.348521e-18   -2.594781e-15
    1.600000e+00    8.137843e-01    5.892478e-01    7.869318e-05    3.348914e-05    2.043598e-07    1.827586e-14   -1.700608e-14   -3.442273e-18   -2.595718e-15
