# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    8.700000e-01    8.098660e-01    8.143325e-02    5.917977e-06    3.728112e-07    7.467610e-09    1.961170e-14   -1.489389e-14   -1.878676e-19   -2.494795e-15
    8.800000e-01    8.098660e-01    8.670108e-02    6.615562e-06    4.354517e-07    8.251474e-09    2.007048e-14   -1.555894e-14   -2.073756e-19   -2.595137e-15
    8.900000e-01    8.098660e-01    9.216253e-02    7.344255e-06    5.052269e-07    9.071776e-09    2.049264e-14   -1.617138e-14   -2.279717e-19   -2.686551e-15
    9.000000e-01    8.098660e-01    9.780207e-02    8.100012e-06    5.824277e-07    9.927034e-09    2.087789e-14   -1.673101e-14   -2.496274e-19   -2.769148e-15
    9.100000e-01    8.098660e-01    1.036043e-01    8.878775e-06    6.673044e-07    1.081575e-08    2.122696e-14   -1.723896e-14   -2.723134e-19   -2.843248e-15
    9.200000e-01    8.098660e-01    1.095544e-01    9.676607e-06    7.600674e-07    1.173642e-08    2.154131e-14   -1.769748e-14   -2.960006e-19   -2.909326e-15
    9.300000e-01    8.098660e-01    1.156381e-01    1.048980e-05    8.608884e-07    1.268760e-08    2.182297e-14   -1.810955e-14   -3.206616e-19   -2.967954e-15
    9.400000e-01    8.098660e-01    1.218417e-01    1.131495e-05    9.699038e-07    1.366789e-08    2.207433e-14   -1.847862e-14   -3.462712e-19   -3.019764e-15
    9.500000e-01    8.098660e-01    1.281528e-01    1.214901e-05    1.087218e-06    1.467598e-08    2.229794e-14   -1.880839e-14   -3.728066e-19   -3.065404e-15
    9.600000e-01    8.098660e-01    1.345598e-01    1.298931e-05    1.212905e-06    1.571063e-08    2.249640e-14   -1.910260e-14   -4.002482e-19   -3.105521e-15
    9.700000e-01    8.098660e-01    1.410518e-01    1.383355e-05    1.347017e-06    1.677071e-08    2.267230e-14   -1.936494e-14   -4.285796e-19   -3.140732e-15
    9.800000e-01    8.098660e-01    1.476193e-01    1.467980e-05    1.489583e-06    1.785521e-08    2.282807e-14   -1.959888e-14   -4.577874e-19   -3.171617e-15
    9.900000e-01    8.098660e-01    1.542535e-01    1.552646e-05    1.640615e-06    1.896319e-08    2.296600e-14   -1.980770e-14   -4.878615e-19   -3.198706e-15
    1.000000e+00    8.098660e-01    1.609465e-01    1.637222e-05    1.800110e-06    2.009385e-08    2.308820e-14   -1.999438e-14   -5.187946e-19   -3.222484e-15
    1.010000e+00    8.098660e-01    1.676915e-01    1.721605e-05    1.968053e-06    2.124645e-08    2.319659e-14   -2.016162e-14   -5.505824e-19   -3.243382e-15
    1.020000e+00    8.098660e-01    1.744823e-01    1.805714e-05    2.144422e-06    2.242039e-08    2.329285e-14   -2.031185e-14   -5.832232e-19   -3.261782e-15
    1.030000e+00    8.098660e-01    1.813133e-01    1.889487e-05    2.329185e-06    2.361511e-08    2.337853e-14   -2.044723e-14   -6.167178e-19   -3.278021e-15
    1.040000e+00    8.098660e-01    1.881798e-01    1.972877e-05    2.522307e-06    2.483017e-08    2.345497e-14   -2.056963e-14   -6.510692e-19   -3.292393e-15
    1.050000e+00    8.098660e-01    1.950775e-01    2.055853e-05    2.723747e-06    2.606520e-08    2.352335e-14   -2.068074e-14   -6.862825e-19   -3.305155e-15
    1.060000e+00    8.098660e-01    2.020028e-01    2.138391e-05    2.933462e-06    2.731987e-08    2.358469e-14   -2.078200e-14   -7.223649e-19   -3.316527e-15
    1.070000e+00    8.098660e-01    2.089524e-01    2.220478e-05    3.151410e-06    2.859396e-08    2.363990e-14   -2.087469e-14   -7.593250e-19   -3.326701e-15
    1.080000e+00    8.098660e-01    2.159235e-01    2.302106e-05    3.377543e-06    2.988727e-08    2.368976e-14   -2.095988e-14   -7.971735e-19   -3.335841e-15
    1.090000e+00    8.098660e-01    2.229138e-01    2.383274e-05    3.611815e-06    3.119966e-08    2.373495e-14   -2.103854e-14   -8.359221e-19   -3.344088e-15
    1.100000e+00    8.098660e-01    2.299209e-01    2.463981e-05    3.854182e-06    3.253105e-08    2.377606e-14   -2.111149e-14   -8.755842e-19   -3.351563e-15
    1.110000e+00    8.098660e-01    2.369432e-01    2.544232e-05    4.104596e-06    3.388139e-08    2.381358e-14   -2.117943e-14   -9.161744e-19   -3.358370e-15
    1.120000e+00    8.098660e-01    2.439790e-01    2.624033e-05    4.363013e-06    3.525068e-08    2.384796e-14   -2.124298e-14   -9.577085e-19   -3.364597e-15
    1.130000e+00    8.098660e-01    2.510270e-01    2.703392e-05    4.629388e-06    3.663895e-08    2.387957e-14   -2.130266e-14   -1.000203e-18   -3.370320e-15
    1.140000e+00    8.098660e-01    2.580858e-01    2.782315e-05    4.903676e-06    3.804625e-08    2.390874e-14   -2.135893e-14   -1.043677e-18   -3.375605e-15
    1.150000e+00    8.098660e-01    2.651546e-01    2.860812e-05    5.185836e-06    3.947268e-08    2.393575e-14   -2.141218e-14   -1.088148e-18   -3.380506e-15
