# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.451402e+00    7.701996e+02    2.318255e+00    1.053137e+08    1.559529e-08    9.906305e-13    1.410810e-08    2.133887e-09    1.000000e+00    5.770146e-01    3.371911e-01
    4.354499e+00    7.638421e+02    2.422599e+00    1.075645e+08    1.560885e-08    1.026703e-12    1.413707e-08    2.136381e-09    1.010000e+00    5.770146e-01    3.444807e-01
    4.261449e+00    7.575065e+02    2.529237e+00    1.098098e+08    1.562162e-08    1.063605e-12    1.416496e-08    2.138748e-09    1.020000e+00    5.770146e-01    3.517810e-01
    4.172046e+00    7.511959e+02    2.638161e+00    1.120492e+08    1.563370e-08    1.101355e-12    1.419187e-08    2.141000e-09    1.030000e+00    5.770146e-01    3.590916e-01
    4.086087e+00    7.449106e+02    2.749365e+00    1.142829e+08    1.564512e-08    1.139974e-12    1.421788e-08    2.143146e-09    1.040000e+00    5.770146e-01    3.664121e-01
    4.003388e+00    7.386523e+02    2.862842e+00    1.165107e+08    1.565595e-08    1.179481e-12    1.424307e-08    2.145198e-09    1.050000e+00    5.770146e-01    3.737424e-01
    3.923776e+00    7.324218e+02    2.978584e+00    1.187325e+08    1.566623e-08    1.219896e-12    1.426750e-08    2.147164e-09    1.060000e+00    5.770146e-01    3.810821e-01
    3.847090e+00    7.262200e+02    3.096585e+00    1.209483e+08    1.567601e-08    1.261241e-12    1.429123e-08    2.149050e-09    1.070000e+00    5.770146e-01    3.884311e-01
    3.773177e+00    7.200471e+02    3.216839e+00    1.231581e+08    1.568533e-08    1.303538e-12    1.431432e-08    2.150864e-09    1.080000e+00    5.770146e-01    3.957891e-01
    3.701895e+00    7.139033e+02    3.339337e+00    1.253617e+08    1.569422e-08    1.346809e-12    1.433680e-08    2.152611e-09    1.090000e+00    5.770146e-01    4.031559e-01
    3.633113e+00    7.077892e+02    3.464074e+00    1.275592e+08    1.570271e-08    1.391078e-12    1.435873e-08    2.154297e-09    1.100000e+00    5.770146e-01    4.105314e-01
    3.566703e+00    7.017045e+02    3.591042e+00    1.297504e+08    1.571083e-08    1.436369e-12    1.438014e-08    2.155927e-09    1.110000e+00    5.770146e-01    4.179155e-01
    3.502552e+00    6.956497e+02    3.720235e+00    1.319354e+08    1.571860e-08    1.482706e-12    1.440107e-08    2.157505e-09    1.120000e+00    5.770146e-01    4.253081e-01
    3.440546e+00    6.896239e+02    3.851646e+00    1.341140e+08    1.572605e-08    1.530115e-12    1.442155e-08    2.159034e-09    1.130000e+00    5.770146e-01    4.327090e-01
    3.380586e+00    6.836280e+02    3.985268e+00    1.362864e+08    1.573321e-08    1.578622e-12    1.444159e-08    2.160517e-09    1.140000e+00    5.770146e-01    4.401181e-01
    3.322571e+00    6.776607e+02    4.121095e+00    1.384523e+08    1.574008e-08    1.628254e-12    1.446125e-08    2.161959e-09    1.150000e+00    5.770146e-01    4.475354e-01
    3.266413e+00    6.717224e+02    4.259118e+00    1.406119e+08    1.574668e-08    1.679039e-12    1.448052e-08    2.163361e-09    1.160000e+00    5.770146e-01    4.549609e-01
    3.212024e+00    6.658127e+02    4.399333e+00    1.427650e+08    1.575303e-08    1.731005e-12    1.449945e-08    2.164728e-09    1.170000e+00    5.770146e-01    4.623943e-01
    3.159325e+00    6.599311e+02    4.541731e+00    1.449116e+08    1.575914e-08    1.784182e-12    1.451805e-08    2.166058e-09    1.180000e+00    5.770146e-01    4.698358e-01
    3.108238e+00    6.540770e+02    4.686306e+00    1.470517e+08    1.576504e-08    1.838600e-12    1.453632e-08    2.167357e-09    1.190000e+00    5.770146e-01    4.772853e-01
    3.058693e+00    6.482506e+02    4.833052e+00    1.491853e+08    1.577072e-08    1.894291e-12    1.455430e-08    2.168625e-09    1.200000e+00    5.770146e-01    4.847427e-01
    3.010620e+00    6.424510e+02    4.981961e+00    1.513122e+08    1.577620e-08    1.951286e-12    1.457198e-08    2.169864e-09    1.210000e+00    5.770146e-01    4.922080e-01
    2.963956e+00    6.366780e+02    5.133025e+00    1.534325e+08    1.578149e-08    2.009618e-12    1.458940e-08    2.171075e-09    1.220000e+00    5.770146e-01    4.996812e-01
    2.918641e+00    6.309311e+02    5.286240e+00    1.555461e+08    1.578660e-08    2.069322e-12    1.460656e-08    2.172259e-09    1.230000e+00    5.770146e-01    5.071623e-01
    2.874618e+00    6.252099e+02    5.441595e+00    1.576530e+08    1.579153e-08    2.130432e-12    1.462347e-08    2.173420e-09    1.240000e+00    5.770146e-01    5.146512e-01
    2.831832e+00    6.195140e+02    5.599085e+00    1.597531e+08    1.579630e-08    2.192984e-12    1.464015e-08    2.174557e-09    1.250000e+00    5.770146e-01    5.221481e-01
    2.790232e+00    6.138428e+02    5.758705e+00    1.618464e+08    1.580091e-08    2.257017e-12    1.465659e-08    2.175670e-09    1.260000e+00    5.770146e-01    5.296527e-01
    2.749770e+00    6.081962e+02    5.920445e+00    1.639329e+08    1.580538e-08    2.322567e-12    1.467282e-08    2.176763e-09    1.270000e+00    5.770146e-01    5.371653e-01
    2.710400e+00    6.025734e+02    6.084300e+00    1.660125e+08    1.580969e-08    2.389673e-12    1.468885e-08    2.177835e-09    1.280000e+00    5.770146e-01    5.446857e-01
