# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.699470e+01    7.533494e+02    6.166565e-05    3.681961e+04    7.195530e-09    2.960489e-15    2.884424e-10    6.293840e-11    3.000000e-01    5.761861e-01    3.652558e-02
    2.697360e+01    7.507644e+02    8.076970e-05    4.813707e+04    7.203240e-09    3.373289e-15    3.338425e-10    7.142620e-11    3.100000e-01    5.761861e-01    3.654834e-02
    2.691787e+01    7.479334e+02    1.057512e-04    6.278584e+04    7.215800e-09    3.843478e-15    3.857264e-10    8.105245e-11    3.200000e-01    5.761861e-01    3.657806e-02
    2.683135e+01    7.448584e+02    1.383604e-04    8.167825e+04    7.233825e-09    4.379015e-15    4.449679e-10    9.196145e-11    3.300000e-01    5.761861e-01    3.661680e-02
    2.671668e+01    7.415515e+02    1.808427e-04    1.059464e+05    7.258005e-09    4.988912e-15    5.125350e-10    1.043118e-10    3.400000e-01    5.761861e-01    3.666715e-02
    2.657582e+01    7.380399e+02    2.360665e-04    1.369832e+05    7.289100e-09    5.683350e-15    5.894925e-10    1.182763e-10    3.500000e-01    5.761861e-01    3.673240e-02
    2.641016e+01    7.343673e+02    3.076818e-04    1.764864e+05    7.327935e-09    6.473785e-15    6.770025e-10    1.340425e-10    3.600000e-01    5.761861e-01    3.681671e-02
    2.622084e+01    7.306004e+02    4.003114e-04    2.265050e+05    7.375420e-09    7.373090e-15    7.763255e-10    1.518113e-10    3.700000e-01    5.761861e-01    3.692522e-02
    2.600888e+01    7.268309e+02    5.197835e-04    2.894866e+05    7.432515e-09    8.395660e-15    8.888130e-10    1.717961e-10    3.800000e-01    5.761861e-01    3.706431e-02
    2.577541e+01    7.231797e+02    6.734095e-04    3.683228e+05    7.500260e-09    9.557540e-15    1.015900e-09    1.942211e-10    3.900000e-01    5.761861e-01    3.724176e-02
    2.552169e+01    7.197993e+02    8.703170e-04    4.663945e+05    7.579730e-09    1.087654e-14    1.159090e-09    2.193176e-10    4.000000e-01    5.761861e-01    3.746695e-02
    2.524916e+01    7.168726e+02    1.121845e-03    5.876088e+05    7.672050e-09    1.237230e-14    1.319936e-09    2.473205e-10    4.100000e-01    5.761861e-01    3.775104e-02
    2.495940e+01    7.146101e+02    1.442003e-03    7.364313e+05    7.778360e-09    1.406643e-14    1.500006e-09    2.784629e-10    4.200000e-01    5.761861e-01    3.810712e-02
    2.465395e+01    7.132443e+02    1.848019e-03    9.179053e+05    7.899785e-09    1.598252e-14    1.700852e-09    3.129690e-10    4.300000e-01    5.761861e-01    3.855022e-02
    2.433414e+01    7.130161e+02    2.360960e-03    1.137650e+06    8.037410e-09    1.814613e-14    1.923954e-09    3.510459e-10    4.400000e-01    5.761861e-01    3.909732e-02
    2.400076e+01    7.141600e+02    3.006439e-03    1.401828e+06    8.192240e-09    2.058480e-14    2.170670e-09    3.928738e-10    4.500000e-01    5.761861e-01    3.976709e-02
    2.365379e+01    7.168873e+02    3.815389e-03    1.717066e+06    8.365130e-09    2.332795e-14    2.442163e-09    4.385953e-10    4.600000e-01    5.761861e-01    4.057965e-02
    2.329226e+01    7.213632e+02    4.824889e-03    2.090305e+06    8.556760e-09    2.640666e-14    2.739324e-09    4.883028e-10    4.700000e-01    5.761861e-01    4.155597e-02
    2.291411e+01    7.276875e+02    6.078975e-03    2.528567e+06    8.767565e-09    2.985352e-14    3.062700e-09    5.420270e-10    4.800000e-01    5.761861e-01    4.271731e-02
    2.251641e+01    7.358807e+02    7.629395e-03    3.038641e+06    8.997670e-09    3.370224e-14    3.412402e-09    5.997250e-10    4.900000e-01    5.761861e-01    4.408437e-02
    2.209579e+01    7.458745e+02    9.536170e-03    3.626689e+06    9.246840e-09    3.798726e-14    3.788039e-09    6.612685e-10    5.000000e-01    5.761861e-01    4.567655e-02
    2.164895e+01    7.575120e+02    1.186793e-02    4.297827e+06    9.514440e-09    4.274335e-14    4.188653e-09    7.264390e-10    5.100000e-01    5.761861e-01    4.751107e-02
    2.117334e+01    7.705580e+02    1.470192e-02    5.055734e+06    9.799395e-09    4.800496e-14    4.612671e-09    7.949210e-10    5.200000e-01    5.761861e-01    4.960234e-02
    2.066771e+01    7.847152e+02    1.812351e-02    5.902363e+06    1.010017e-08    5.380575e-14    5.057895e-09    8.663025e-10    5.300000e-01    5.761861e-01    5.196138e-02
    2.013253e+01    7.996479e+02    2.222541e-02    6.837808e+06    1.041481e-08    6.017785e-14    5.521515e-09    9.400830e-10    5.400000e-01    5.761861e-01    5.459550e-02
    1.957002e+01    8.150054e+02    2.710646e-02    7.860358e+06    1.074093e-08    6.715140e-14    6.000170e-09    1.015684e-09    5.500000e-01    5.761861e-01    5.750826e-02
    1.898407e+01    8.304453e+02    3.287003e-02    8.966730e+06    1.107581e-08    7.475400e-14    6.490025e-09    1.092464e-09    5.600000e-01    5.761861e-01    6.069952e-02
    1.837982e+01    8.456533e+02    3.962240e-02    1.015243e+07    1.141648e-08    8.301015e-14    6.986900e-09    1.169745e-09    5.700000e-01    5.761861e-01    6.416583e-02
    1.776312e+01    8.603527e+02    4.747096e-02    1.141215e+07    1.175980e-08    9.194090e-14    7.486420e-09    1.246830e-09    5.800000e-01    5.761861e-01    6.790083e-02
    1.714015e+01    8.743133e+02    5.652245e-02    1.274021e+07    1.210261e-08    1.015637e-13    7.984165e-09    1.323033e-09    5.900000e-01    5.761861e-01    7.189579e-02
    1.651684e+01    8.873543e+02    6.688145e-02    1.413088e+07    1.244181e-08    1.118920e-13    8.475840e-09    1.397703e-09    6.000000e-01    5.761861e-01    7.614011e-02
    1.589867e+01    8.993412e+02    7.864890e-02    1.557866e+07    1.277449e-08    1.229359e-13    8.957420e-09    1.470246e-09    6.100000e-01    5.761861e-01    8.062183e-02
    1.529036e+01    9.101809e+02    9.192100e-02    1.707841e+07    1.309801e-08    1.347016e-13    9.425290e-09    1.540142e-09    6.200000e-01    5.761861e-01    8.532810e-02
    1.469583e+01    9.198175e+02    1.067883e-01    1.862543e+07    1.341009e-08    1.471920e-13    9.876315e-09    1.606957e-09    6.300000e-01    5.761861e-01    9.024556e-02
    1.411814e+01    9.282247e+02    1.233349e-01    2.021542e+07    1.370884e-08    1.604074e-13    1.030794e-08    1.670353e-09    6.400000e-01    5.761861e-01    9.536065e-02
    1.355961e+01    9.354031e+02    1.416382e-01    2.184455e+07    1.399280e-08    1.743453e-13    1.071820e-08    1.730086e-09    6.500000e-01    5.761861e-01    1.006599e-01
    1.302184e+01    9.413725e+02    1.617684e-01    2.350926e+07    1.426090e-08    1.890014e-13    1.110571e-08    1.786004e-09    6.600000e-01    5.761861e-01    1.061300e-01
    1.250586e+01    9.461695e+02    1.837885e-01    2.520629e+07    1.451253e-08    2.043697e-13    1.146964e-08    1.838044e-09    6.700000e-01    5.761861e-01    1.117583e-01
    1.201220e+01    9.498428e+02    2.077546e-01    2.693261e+07    1.474738e-08    2.204432e-13    1.180968e-08    1.886212e-09    6.800000e-01    5.761861e-01    1.175323e-01
    1.154101e+01    9.524508e+02    2.337157e-01    2.868539e+07    1.496549e-08    2.372145e-13    1.212596e-08    1.930583e-09    6.900000e-01    5.761861e-01    1.234404e-01
    1.109212e+01    9.540579e+02    2.617141e-01    3.046193e+07    1.516716e-08    2.546758e-13    1.241896e-08    1.971282e-09    7.000000e-01    5.761861e-01    1.294715e-01
    1.066514e+01    9.547335e+02    2.917861e-01    3.225968e+07    1.535294e-08    2.728193e-13    1.268949e-08    2.008473e-09    7.100000e-01    5.761861e-01    1.356153e-01
