# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: -40 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.520000e+00    8.391262e-01    1.207629e+00    2.227485e-05   -2.060670e-05    1.720567e-07    2.638463e-14   -2.520421e-14   -3.830519e-17   -4.530880e-15
   -2.510000e+00    8.391262e-01    1.199982e+00    2.218074e-05   -2.038442e-05    1.674556e-07    2.638464e-14   -2.518785e-14   -3.732042e-17   -4.529900e-15
   -2.500000e+00    8.391262e-01    1.192343e+00    2.208609e-05   -2.016309e-05    1.630237e-07    2.638463e-14   -2.517143e-14   -3.636363e-17   -4.528918e-15
   -2.490000e+00    8.391262e-01    1.184713e+00    2.199092e-05   -1.994270e-05    1.587519e-07    2.638461e-14   -2.515495e-14   -3.543393e-17   -4.527936e-15
   -2.480000e+00    8.391262e-01    1.177091e+00    2.189522e-05   -1.972327e-05    1.546319e-07    2.638458e-14   -2.513842e-14   -3.453045e-17   -4.526952e-15
   -2.470000e+00    8.391262e-01    1.169477e+00    2.179902e-05   -1.950480e-05    1.506558e-07    2.638453e-14   -2.512182e-14   -3.365235e-17   -4.525967e-15
   -2.460000e+00    8.391262e-01    1.161872e+00    2.170230e-05   -1.928729e-05    1.468163e-07    2.638446e-14   -2.510516e-14   -3.279882e-17   -4.524980e-15
   -2.450000e+00    8.391262e-01    1.154274e+00    2.160508e-05   -1.907076e-05    1.431064e-07    2.638438e-14   -2.508845e-14   -3.196908e-17   -4.523991e-15
   -2.440000e+00    8.391262e-01    1.146685e+00    2.150737e-05   -1.885519e-05    1.395199e-07    2.638427e-14   -2.507167e-14   -3.116237e-17   -4.523000e-15
   -2.430000e+00    8.391262e-01    1.139105e+00    2.140916e-05   -1.864061e-05    1.360506e-07    2.638415e-14   -2.505483e-14   -3.037798e-17   -4.522007e-15
   -2.420000e+00    8.391262e-01    1.131532e+00    2.131046e-05   -1.842701e-05    1.326930e-07    2.638400e-14   -2.503794e-14   -2.961520e-17   -4.521012e-15
   -2.410000e+00    8.391262e-01    1.123968e+00    2.121127e-05   -1.821440e-05    1.294418e-07    2.638383e-14   -2.502097e-14   -2.887335e-17   -4.520014e-15
   -2.400000e+00    8.391262e-01    1.116411e+00    2.111160e-05   -1.800279e-05    1.262920e-07    2.638364e-14   -2.500395e-14   -2.815178e-17   -4.519014e-15
   -2.390000e+00    8.391262e-01    1.108863e+00    2.101145e-05   -1.779217e-05    1.232391e-07    2.638343e-14   -2.498686e-14   -2.744987e-17   -4.518011e-15
   -2.380000e+00    8.391262e-01    1.101323e+00    2.091083e-05   -1.758256e-05    1.202785e-07    2.638319e-14   -2.496971e-14   -2.676700e-17   -4.517005e-15
   -2.370000e+00    8.391262e-01    1.093791e+00    2.080973e-05   -1.737396e-05    1.174063e-07    2.638292e-14   -2.495249e-14   -2.610259e-17   -4.515996e-15
   -2.360000e+00    8.391262e-01    1.086267e+00    2.070817e-05   -1.716637e-05    1.146185e-07    2.638263e-14   -2.493521e-14   -2.545607e-17   -4.514983e-15
   -2.350000e+00    8.391262e-01    1.078751e+00    2.060613e-05   -1.695980e-05    1.119116e-07    2.638231e-14   -2.491787e-14   -2.482690e-17   -4.513967e-15
   -2.340000e+00    8.391262e-01    1.071243e+00    2.050363e-05   -1.675425e-05    1.092820e-07    2.638197e-14   -2.490045e-14   -2.421455e-17   -4.512948e-15
   -2.330000e+00    8.391262e-01    1.063743e+00    2.040066e-05   -1.654973e-05    1.067266e-07    2.638159e-14   -2.488297e-14   -2.361850e-17   -4.511925e-15
   -2.320000e+00    8.391262e-01    1.056252e+00    2.029724e-05   -1.634624e-05    1.042424e-07    2.638118e-14   -2.486542e-14   -2.303826e-17   -4.510897e-15
   -2.310000e+00    8.391262e-01    1.048768e+00    2.019335e-05   -1.614378e-05    1.018263e-07    2.638075e-14   -2.484780e-14   -2.247336e-17   -4.509866e-15
   -2.300000e+00    8.391262e-01    1.041292e+00    2.008901e-05   -1.594237e-05    9.947572e-08    2.638028e-14   -2.483012e-14   -2.192334e-17   -4.508830e-15
   -2.290000e+00    8.391262e-01    1.033824e+00    1.998421e-05   -1.574200e-05    9.718808e-08    2.637977e-14   -2.481236e-14   -2.138775e-17   -4.507790e-15
   -2.280000e+00    8.391262e-01    1.026364e+00    1.987895e-05   -1.554269e-05    9.496092e-08    2.637923e-14   -2.479453e-14   -2.086617e-17   -4.506745e-15
   -2.270000e+00    8.391262e-01    1.018912e+00    1.977324e-05   -1.534443e-05    9.279193e-08    2.637866e-14   -2.477662e-14   -2.035817e-17   -4.505696e-15
   -2.260000e+00    8.391262e-01    1.011468e+00    1.966708e-05   -1.514722e-05    9.067893e-08    2.637805e-14   -2.475865e-14   -1.986336e-17   -4.504641e-15
   -2.250000e+00    8.391262e-01    1.004031e+00    1.956047e-05   -1.495109e-05    8.861984e-08    2.637741e-14   -2.474059e-14   -1.938134e-17   -4.503581e-15
   -2.240000e+00    8.391262e-01    9.966030e-01    1.945341e-05   -1.475602e-05    8.661269e-08    2.637673e-14   -2.472247e-14   -1.891175e-17   -4.502516e-15
   -2.230000e+00    8.391262e-01    9.891824e-01    1.934589e-05   -1.456202e-05    8.465562e-08    2.637600e-14   -2.470426e-14   -1.845422e-17   -4.501445e-15
   -2.220000e+00    8.391262e-01    9.817696e-01    1.923793e-05   -1.436910e-05    8.274683e-08    2.637524e-14   -2.468598e-14   -1.800839e-17   -4.500369e-15
   -2.210000e+00    8.391262e-01    9.743646e-01    1.912953e-05   -1.417726e-05    8.088465e-08    2.637444e-14   -2.466762e-14   -1.757394e-17   -4.499286e-15
   -2.200000e+00    8.391262e-01    9.669674e-01    1.902067e-05   -1.398651e-05    7.906747e-08    2.637359e-14   -2.464918e-14   -1.715053e-17   -4.498198e-15
   -2.190000e+00    8.391262e-01    9.595780e-01    1.891137e-05   -1.379685e-05    7.729376e-08    2.637271e-14   -2.463066e-14   -1.673783e-17   -4.497103e-15
   -2.180000e+00    8.391262e-01    9.521963e-01    1.880163e-05   -1.360828e-05    7.556206e-08    2.637178e-14   -2.461206e-14   -1.633556e-17   -4.496001e-15
   -2.170000e+00    8.391262e-01    9.448223e-01    1.869144e-05   -1.342082e-05    7.387098e-08    2.637080e-14   -2.459338e-14   -1.594340e-17   -4.494893e-15
   -2.160000e+00    8.391262e-01    9.374561e-01    1.858081e-05   -1.323446e-05    7.221921e-08    2.636978e-14   -2.457461e-14   -1.556107e-17   -4.493778e-15
   -2.150000e+00    8.391262e-01    9.300976e-01    1.846974e-05   -1.304920e-05    7.060548e-08    2.636871e-14   -2.455575e-14   -1.518829e-17   -4.492656e-15
   -2.140000e+00    8.391262e-01    9.227468e-01    1.835822e-05   -1.286506e-05    6.902857e-08    2.636759e-14   -2.453681e-14   -1.482479e-17   -4.491527e-15
   -2.130000e+00    8.391262e-01    9.154036e-01    1.824626e-05   -1.268204e-05    6.748735e-08    2.636642e-14   -2.451777e-14   -1.447032e-17   -4.490390e-15
   -2.120000e+00    8.391262e-01    9.080681e-01    1.813386e-05   -1.250014e-05    6.598072e-08    2.636520e-14   -2.449865e-14   -1.412461e-17   -4.489245e-15
   -2.110000e+00    8.391262e-01    9.007402e-01    1.802102e-05   -1.231937e-05    6.450761e-08    2.636393e-14   -2.447944e-14   -1.378742e-17   -4.488092e-15
   -2.100000e+00    8.391262e-01    8.934199e-01    1.790773e-05   -1.213972e-05    6.306702e-08    2.636261e-14   -2.446013e-14   -1.345851e-17   -4.486932e-15
   -2.090000e+00    8.391262e-01    8.861072e-01    1.779401e-05   -1.196121e-05    6.165800e-08    2.636123e-14   -2.444073e-14   -1.313766e-17   -4.485762e-15
   -2.080000e+00    8.391262e-01    8.788021e-01    1.767985e-05   -1.178384e-05    6.027962e-08    2.635980e-14   -2.442123e-14   -1.282464e-17   -4.484584e-15
   -2.070000e+00    8.391262e-01    8.715046e-01    1.756525e-05   -1.160762e-05    5.893099e-08    2.635831e-14   -2.440163e-14   -1.251924e-17   -4.483398e-15
   -2.060000e+00    8.391262e-01    8.642146e-01    1.745021e-05   -1.143254e-05    5.761127e-08    2.635676e-14   -2.438194e-14   -1.222125e-17   -4.482202e-15
   -2.050000e+00    8.391262e-01    8.569321e-01    1.733473e-05   -1.125861e-05    5.631965e-08    2.635515e-14   -2.436214e-14   -1.193046e-17   -4.480997e-15
   -2.040000e+00    8.391262e-01    8.496572e-01    1.721881e-05   -1.108585e-05    5.505534e-08    2.635349e-14   -2.434224e-14   -1.164667e-17   -4.479782e-15
   -2.030000e+00    8.391262e-01    8.423897e-01    1.710245e-05   -1.091424e-05    5.381761e-08    2.635176e-14   -2.432224e-14   -1.136971e-17   -4.478558e-15
   -2.020000e+00    8.391262e-01    8.351298e-01    1.698566e-05   -1.074380e-05    5.260573e-08    2.634996e-14   -2.430213e-14   -1.109938e-17   -4.477323e-15
   -2.010000e+00    8.391262e-01    8.278773e-01    1.686842e-05   -1.057453e-05    5.141901e-08    2.634811e-14   -2.428191e-14   -1.083551e-17   -4.476078e-15
   -2.000000e+00    8.391262e-01    8.206322e-01    1.675075e-05   -1.040643e-05    5.025678e-08    2.634618e-14   -2.426158e-14   -1.057791e-17   -4.474823e-15
   -1.990000e+00    8.391262e-01    8.133946e-01    1.663265e-05   -1.023951e-05    4.911842e-08    2.634419e-14   -2.424114e-14   -1.032643e-17   -4.473557e-15
   -1.980000e+00    8.391262e-01    8.061643e-01    1.651410e-05   -1.007378e-05    4.800331e-08    2.634213e-14   -2.422058e-14   -1.008090e-17   -4.472280e-15
   -1.970000e+00    8.391262e-01    7.989415e-01    1.639512e-05   -9.909234e-06    4.691085e-08    2.634000e-14   -2.419991e-14   -9.841161e-18   -4.470991e-15
   -1.960000e+00    8.391262e-01    7.917261e-01    1.627571e-05   -9.745879e-06    4.584049e-08    2.633780e-14   -2.417912e-14   -9.607061e-18   -4.469690e-15
   -1.950000e+00    8.391262e-01    7.845180e-01    1.615586e-05   -9.583721e-06    4.479166e-08    2.633552e-14   -2.415821e-14   -9.378451e-18   -4.468378e-15
   -1.940000e+00    8.391262e-01    7.773172e-01    1.603557e-05   -9.422763e-06    4.376385e-08    2.633317e-14   -2.413717e-14   -9.155187e-18   -4.467053e-15
   -1.930000e+00    8.391262e-01    7.701238e-01    1.591484e-05   -9.263011e-06    4.275655e-08    2.633074e-14   -2.411601e-14   -8.937127e-18   -4.465716e-15
   -1.920000e+00    8.391262e-01    7.629377e-01    1.579368e-05   -9.104468e-06    4.176926e-08    2.632823e-14   -2.409472e-14   -8.724138e-18   -4.464366e-15
   -1.910000e+00    8.391262e-01    7.557589e-01    1.567209e-05   -8.947139e-06    4.080152e-08    2.632564e-14   -2.407330e-14   -8.516085e-18   -4.463003e-15
   -1.900000e+00    8.391262e-01    7.485874e-01    1.555006e-05   -8.791028e-06    3.985286e-08    2.632297e-14   -2.405174e-14   -8.312842e-18   -4.461626e-15
   -1.890000e+00    8.391262e-01    7.414231e-01    1.542760e-05   -8.636139e-06    3.892285e-08    2.632021e-14   -2.403005e-14   -8.114284e-18   -4.460236e-15
   -1.880000e+00    8.391262e-01    7.342661e-01    1.530470e-05   -8.482477e-06    3.801106e-08    2.631737e-14   -2.400822e-14   -7.920290e-18   -4.458831e-15
   -1.870000e+00    8.391262e-01    7.271163e-01    1.518137e-05   -8.330047e-06    3.711708e-08    2.631444e-14   -2.398625e-14   -7.730743e-18   -4.457412e-15
   -1.860000e+00    8.391262e-01    7.199738e-01    1.505760e-05   -8.178851e-06    3.624051e-08    2.631142e-14   -2.396413e-14   -7.545530e-18   -4.455978e-15
   -1.850000e+00    8.391262e-01    7.128384e-01    1.493340e-05   -8.028896e-06    3.538097e-08    2.630830e-14   -2.394187e-14   -7.364540e-18   -4.454528e-15
   -1.840000e+00    8.391262e-01    7.057102e-01    1.480877e-05   -7.880185e-06    3.453809e-08    2.630509e-14   -2.391946e-14   -7.187665e-18   -4.453063e-15
   -1.830000e+00    8.391262e-01    6.985892e-01    1.468370e-05   -7.732722e-06    3.371151e-08    2.630179e-14   -2.389689e-14   -7.014801e-18   -4.451582e-15
   -1.820000e+00    8.391262e-01    6.914753e-01    1.455821e-05   -7.586512e-06    3.290089e-08    2.629838e-14   -2.387416e-14   -6.845847e-18   -4.450084e-15
   -1.810000e+00    8.391262e-01    6.843686e-01    1.443228e-05   -7.441559e-06    3.210588e-08    2.629488e-14   -2.385128e-14   -6.680704e-18   -4.448570e-15
