# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.960000e+00    8.413770e-01    1.568236e+00    4.053736e-05   -5.038727e-05    2.028579e-06    1.657415e-14   -1.617313e-14   -8.579781e-17   -2.839376e-15
   -2.950000e+00    8.413770e-01    1.560179e+00    4.049272e-05   -4.998211e-05    1.932367e-06    1.657369e-14   -1.616498e-14   -8.323815e-17   -2.838704e-15
   -2.940000e+00    8.413770e-01    1.552131e+00    4.044303e-05   -4.957743e-05    1.841558e-06    1.657327e-14   -1.615678e-14   -8.076417e-17   -2.838035e-15
   -2.930000e+00    8.413770e-01    1.544091e+00    4.038848e-05   -4.917327e-05    1.755914e-06    1.657288e-14   -1.614852e-14   -7.837273e-17   -2.837370e-15
   -2.920000e+00    8.413770e-01    1.536061e+00    4.032925e-05   -4.876968e-05    1.675193e-06    1.657253e-14   -1.614021e-14   -7.606084e-17   -2.836707e-15
   -2.910000e+00    8.413770e-01    1.528039e+00    4.026554e-05   -4.836670e-05    1.599151e-06    1.657221e-14   -1.613185e-14   -7.382559e-17   -2.836048e-15
   -2.900000e+00    8.413770e-01    1.520026e+00    4.019755e-05   -4.796438e-05    1.527542e-06    1.657193e-14   -1.612345e-14   -7.166420e-17   -2.835392e-15
   -2.890000e+00    8.413770e-01    1.512021e+00    4.012546e-05   -4.756276e-05    1.460124e-06    1.657167e-14   -1.611499e-14   -6.957399e-17   -2.834739e-15
   -2.880000e+00    8.413770e-01    1.504026e+00    4.004948e-05   -4.716188e-05    1.396659e-06    1.657144e-14   -1.610649e-14   -6.755237e-17   -2.834088e-15
   -2.870000e+00    8.413770e-01    1.496038e+00    3.996980e-05   -4.676178e-05    1.336914e-06    1.657124e-14   -1.609794e-14   -6.559688e-17   -2.833441e-15
   -2.860000e+00    8.413770e-01    1.488060e+00    3.988658e-05   -4.636250e-05    1.280665e-06    1.657107e-14   -1.608935e-14   -6.370512e-17   -2.832796e-15
   -2.850000e+00    8.413770e-01    1.480090e+00    3.980001e-05   -4.596406e-05    1.227695e-06    1.657092e-14   -1.608071e-14   -6.187480e-17   -2.832154e-15
   -2.840000e+00    8.413770e-01    1.472128e+00    3.971025e-05   -4.556651e-05    1.177797e-06    1.657079e-14   -1.607203e-14   -6.010371e-17   -2.831515e-15
   -2.830000e+00    8.413770e-01    1.464175e+00    3.961747e-05   -4.516987e-05    1.130774e-06    1.657068e-14   -1.606331e-14   -5.838973e-17   -2.830878e-15
   -2.820000e+00    8.413770e-01    1.456231e+00    3.952182e-05   -4.477417e-05    1.086438e-06    1.657059e-14   -1.605454e-14   -5.673080e-17   -2.830244e-15
   -2.810000e+00    8.413770e-01    1.448295e+00    3.942344e-05   -4.437944e-05    1.044613e-06    1.657053e-14   -1.604574e-14   -5.512498e-17   -2.829612e-15
   -2.800000e+00    8.413770e-01    1.440368e+00    3.932247e-05   -4.398571e-05    1.005131e-06    1.657047e-14   -1.603689e-14   -5.357037e-17   -2.828982e-15
   -2.790000e+00    8.413770e-01    1.432449e+00    3.921903e-05   -4.359300e-05    9.678363e-07    1.657044e-14   -1.602800e-14   -5.206515e-17   -2.828355e-15
   -2.780000e+00    8.413770e-01    1.424538e+00    3.911326e-05   -4.320134e-05    9.325812e-07    1.657042e-14   -1.601908e-14   -5.060757e-17   -2.827730e-15
   -2.770000e+00    8.413770e-01    1.416636e+00    3.900525e-05   -4.281074e-05    8.992289e-07    1.657042e-14   -1.601011e-14   -4.919595e-17   -2.827107e-15
   -2.760000e+00    8.413770e-01    1.408742e+00    3.889511e-05   -4.242124e-05    8.676510e-07    1.657042e-14   -1.600111e-14   -4.782867e-17   -2.826486e-15
   -2.750000e+00    8.413770e-01    1.400857e+00    3.878295e-05   -4.203285e-05    8.377281e-07    1.657044e-14   -1.599207e-14   -4.650417e-17   -2.825866e-15
   -2.740000e+00    8.413770e-01    1.392980e+00    3.866886e-05   -4.164559e-05    8.093492e-07    1.657048e-14   -1.598299e-14   -4.522096e-17   -2.825249e-15
   -2.730000e+00    8.413770e-01    1.385111e+00    3.855291e-05   -4.125947e-05    7.824110e-07    1.657052e-14   -1.597387e-14   -4.397760e-17   -2.824634e-15
   -2.720000e+00    8.413770e-01    1.377251e+00    3.843518e-05   -4.087453e-05    7.568176e-07    1.657057e-14   -1.596472e-14   -4.277269e-17   -2.824020e-15
   -2.710000e+00    8.413770e-01    1.369398e+00    3.831576e-05   -4.049078e-05    7.324799e-07    1.657063e-14   -1.595553e-14   -4.160491e-17   -2.823407e-15
   -2.700000e+00    8.413770e-01    1.361555e+00    3.819471e-05   -4.010822e-05    7.093156e-07    1.657069e-14   -1.594631e-14   -4.047297e-17   -2.822796e-15
   -2.690000e+00    8.413770e-01    1.353719e+00    3.807209e-05   -3.972689e-05    6.872481e-07    1.657076e-14   -1.593704e-14   -3.937563e-17   -2.822186e-15
   -2.680000e+00    8.413770e-01    1.345892e+00    3.794796e-05   -3.934679e-05    6.662066e-07    1.657084e-14   -1.592775e-14   -3.831171e-17   -2.821578e-15
   -2.670000e+00    8.413770e-01    1.338072e+00    3.782237e-05   -3.896793e-05    6.461255e-07    1.657092e-14   -1.591841e-14   -3.728005e-17   -2.820971e-15
   -2.660000e+00    8.413770e-01    1.330261e+00    3.769537e-05   -3.859034e-05    6.269439e-07    1.657101e-14   -1.590904e-14   -3.627957e-17   -2.820365e-15
   -2.650000e+00    8.413770e-01    1.322459e+00    3.756701e-05   -3.821403e-05    6.086056e-07    1.657110e-14   -1.589964e-14   -3.530919e-17   -2.819760e-15
   -2.640000e+00    8.413770e-01    1.314664e+00    3.743734e-05   -3.783901e-05    5.910582e-07    1.657119e-14   -1.589020e-14   -3.436789e-17   -2.819155e-15
   -2.630000e+00    8.413770e-01    1.306877e+00    3.730638e-05   -3.746529e-05    5.742536e-07    1.657128e-14   -1.588072e-14   -3.345470e-17   -2.818552e-15
