# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.140000e+00    6.826603e-01    1.051164e+00    1.203346e-05   -9.413358e-06    4.235214e-08    3.692681e-14   -3.481727e-14   -3.060987e-17   -6.229181e-15
   -2.130000e+00    6.826603e-01    1.043646e+00    1.196643e-05   -9.293358e-06    4.132777e-08    3.692549e-14   -3.479107e-14   -2.985352e-17   -6.227570e-15
   -2.120000e+00    6.826603e-01    1.036135e+00    1.189919e-05   -9.174030e-06    4.033339e-08    3.692412e-14   -3.476475e-14   -2.911717e-17   -6.225950e-15
   -2.110000e+00    6.826603e-01    1.028633e+00    1.183174e-05   -9.055375e-06    3.936774e-08    3.692269e-14   -3.473832e-14   -2.840021e-17   -6.224322e-15
   -2.100000e+00    6.826603e-01    1.021139e+00    1.176408e-05   -8.937396e-06    3.842959e-08    3.692121e-14   -3.471177e-14   -2.770207e-17   -6.222686e-15
   -2.090000e+00    6.826603e-01    1.013653e+00    1.169622e-05   -8.820094e-06    3.751781e-08    3.691966e-14   -3.468510e-14   -2.702218e-17   -6.221041e-15
   -2.080000e+00    6.826603e-01    1.006175e+00    1.162815e-05   -8.703472e-06    3.663132e-08    3.691804e-14   -3.465831e-14   -2.636001e-17   -6.219386e-15
   -2.070000e+00    6.826603e-01    9.987043e-01    1.155988e-05   -8.587532e-06    3.576911e-08    3.691637e-14   -3.463140e-14   -2.571504e-17   -6.217723e-15
   -2.060000e+00    6.826603e-01    9.912420e-01    1.149141e-05   -8.472275e-06    3.493021e-08    3.691463e-14   -3.460436e-14   -2.508674e-17   -6.216049e-15
   -2.050000e+00    6.826603e-01    9.837877e-01    1.142273e-05   -8.357705e-06    3.411371e-08    3.691282e-14   -3.457720e-14   -2.447465e-17   -6.214366e-15
   -2.040000e+00    6.826603e-01    9.763412e-01    1.135385e-05   -8.243821e-06    3.331875e-08    3.691094e-14   -3.454991e-14   -2.387828e-17   -6.212672e-15
   -2.030000e+00    6.826603e-01    9.689027e-01    1.128477e-05   -8.130628e-06    3.254452e-08    3.690899e-14   -3.452249e-14   -2.329718e-17   -6.210968e-15
   -2.020000e+00    6.826603e-01    9.614721e-01    1.121549e-05   -8.018127e-06    3.179024e-08    3.690697e-14   -3.449494e-14   -2.273090e-17   -6.209253e-15
   -2.010000e+00    6.826603e-01    9.540494e-01    1.114600e-05   -7.906319e-06    3.105517e-08    3.690487e-14   -3.446726e-14   -2.217902e-17   -6.207527e-15
   -2.000000e+00    6.826603e-01    9.466345e-01    1.107632e-05   -7.795207e-06    3.033861e-08    3.690270e-14   -3.443944e-14   -2.164111e-17   -6.205789e-15
   -1.990000e+00    6.826603e-01    9.392275e-01    1.100643e-05   -7.684793e-06    2.963992e-08    3.690045e-14   -3.441148e-14   -2.111679e-17   -6.204040e-15
   -1.980000e+00    6.826603e-01    9.318283e-01    1.093635e-05   -7.575079e-06    2.895845e-08    3.689812e-14   -3.438339e-14   -2.060567e-17   -6.202278e-15
   -1.970000e+00    6.826603e-01    9.244369e-01    1.086606e-05   -7.466067e-06    2.829360e-08    3.689571e-14   -3.435515e-14   -2.010736e-17   -6.200504e-15
   -1.960000e+00    6.826603e-01    9.170533e-01    1.079557e-05   -7.357759e-06    2.764482e-08    3.689322e-14   -3.432677e-14   -1.962150e-17   -6.198717e-15
