# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    7.743525e-01    1.213994e+01    8.461205e+00    5.788012e+07    1.801614e-08    1.356442e-10    1.779269e-08    3.181417e-09   -2.980000e+00    7.093435e-01    1.691911e+00
    7.802402e-01    1.282261e+01    8.395690e+00    5.787384e+07    1.801452e-08    1.313769e-10    1.778358e-08    3.180535e-09   -2.970000e+00    7.093435e-01    1.683671e+00
    7.861106e-01    1.355582e+01    8.330195e+00    5.785940e+07    1.801296e-08    1.272585e-10    1.777438e-08    3.179656e-09   -2.960000e+00    7.093435e-01    1.675441e+00
    7.919616e-01    1.434300e+01    8.264725e+00    5.783669e+07    1.801148e-08    1.232834e-10    1.776510e-08    3.178780e-09   -2.950000e+00    7.093435e-01    1.667220e+00
    7.977886e-01    1.518770e+01    8.199290e+00    5.780548e+07    1.801006e-08    1.194465e-10    1.775574e-08    3.177909e-09   -2.940000e+00    7.093435e-01    1.659009e+00
    8.035893e-01    1.609355e+01    8.133900e+00    5.776578e+07    1.800871e-08    1.157426e-10    1.774630e-08    3.177041e-09   -2.930000e+00    7.093435e-01    1.650808e+00
    8.093609e-01    1.706422e+01    8.068570e+00    5.771752e+07    1.800741e-08    1.121668e-10    1.773678e-08    3.176178e-09   -2.920000e+00    7.093435e-01    1.642617e+00
    8.151013e-01    1.810339e+01    8.003300e+00    5.766062e+07    1.800618e-08    1.087142e-10    1.772718e-08    3.175318e-09   -2.910000e+00    7.093435e-01    1.634435e+00
    8.208104e-01    1.921476e+01    7.938100e+00    5.759525e+07    1.800499e-08    1.053804e-10    1.771752e-08    3.174461e-09   -2.900000e+00    7.093435e-01    1.626263e+00
    8.264851e-01    2.040192e+01    7.872985e+00    5.752134e+07    1.800386e-08    1.021610e-10    1.770778e-08    3.173609e-09   -2.890000e+00    7.093435e-01    1.618101e+00
    8.321266e-01    2.166847e+01    7.807965e+00    5.743912e+07    1.800278e-08    9.905160e-11    1.769798e-08    3.172760e-09   -2.880000e+00    7.093435e-01    1.609948e+00
    8.377337e-01    2.301777e+01    7.743045e+00    5.734867e+07    1.800175e-08    9.604830e-11    1.768810e-08    3.171916e-09   -2.870000e+00    7.093435e-01    1.601805e+00
    8.433084e-01    2.445313e+01    7.678235e+00    5.725021e+07    1.800076e-08    9.314710e-11    1.767817e-08    3.171074e-09   -2.860000e+00    7.093435e-01    1.593672e+00
    8.488503e-01    2.597756e+01    7.613545e+00    5.714393e+07    1.799982e-08    9.034425e-11    1.766816e-08    3.170237e-09   -2.850000e+00    7.093435e-01    1.585548e+00
    8.543612e-01    2.759388e+01    7.548985e+00    5.703008e+07    1.799891e-08    8.763610e-11    1.765809e-08    3.169403e-09   -2.840000e+00    7.093435e-01    1.577433e+00
    8.598435e-01    2.930466e+01    7.484560e+00    5.690895e+07    1.799804e-08    8.501915e-11    1.764797e-08    3.168572e-09   -2.830000e+00    7.093435e-01    1.569329e+00
    8.652995e-01    3.111212e+01    7.420275e+00    5.678078e+07    1.799721e-08    8.249010e-11    1.763778e-08    3.167745e-09   -2.820000e+00    7.093435e-01    1.561233e+00
    8.707312e-01    3.301820e+01    7.356145e+00    5.664591e+07    1.799642e-08    8.004560e-11    1.762754e-08    3.166922e-09   -2.810000e+00    7.093435e-01    1.553148e+00
    8.761412e-01    3.502441e+01    7.292175e+00    5.650460e+07    1.799565e-08    7.768265e-11    1.761724e-08    3.166101e-09   -2.800000e+00    7.093435e-01    1.545071e+00
    8.815328e-01    3.713197e+01    7.228370e+00    5.635715e+07    1.799492e-08    7.539825e-11    1.760688e-08    3.165284e-09   -2.790000e+00    7.093435e-01    1.537005e+00
    8.869093e-01    3.934169e+01    7.164735e+00    5.620391e+07    1.799422e-08    7.318950e-11    1.759646e-08    3.164470e-09   -2.780000e+00    7.093435e-01    1.528947e+00
    8.922736e-01    4.165401e+01    7.101280e+00    5.604517e+07    1.799354e-08    7.105360e-11    1.758599e-08    3.163658e-09   -2.770000e+00    7.093435e-01    1.520899e+00
    8.976294e-01    4.406896e+01    7.038010e+00    5.588126e+07    1.799289e-08    6.898795e-11    1.757547e-08    3.162850e-09   -2.760000e+00    7.093435e-01    1.512861e+00
    9.029797e-01    4.658621e+01    6.974930e+00    5.571245e+07    1.799226e-08    6.699000e-11    1.756489e-08    3.162045e-09   -2.750000e+00    7.093435e-01    1.504832e+00
    9.083275e-01    4.920505e+01    6.912050e+00    5.553904e+07    1.799165e-08    6.505725e-11    1.755427e-08    3.161242e-09   -2.740000e+00    7.093435e-01    1.496812e+00
    9.136774e-01    5.192446e+01    6.849365e+00    5.536131e+07    1.799107e-08    6.318740e-11    1.754359e-08    3.160441e-09   -2.730000e+00    7.093435e-01    1.488802e+00
    9.190314e-01    5.474304e+01    6.786890e+00    5.517951e+07    1.799051e-08    6.137810e-11    1.753287e-08    3.159644e-09   -2.720000e+00    7.093435e-01    1.480801e+00
    9.243935e-01    5.765912e+01    6.724620e+00    5.499391e+07    1.798996e-08    5.962720e-11    1.752209e-08    3.158849e-09   -2.710000e+00    7.093435e-01    1.472809e+00
    9.297665e-01    6.067073e+01    6.662565e+00    5.480474e+07    1.798943e-08    5.793265e-11    1.751126e-08    3.158056e-09   -2.700000e+00    7.093435e-01    1.464826e+00
    9.351534e-01    6.377571e+01    6.600730e+00    5.461224e+07    1.798892e-08    5.629240e-11    1.750039e-08    3.157265e-09   -2.690000e+00    7.093435e-01    1.456853e+00
    9.405584e-01    6.697165e+01    6.539110e+00    5.441663e+07    1.798841e-08    5.470445e-11    1.748947e-08    3.156476e-09   -2.680000e+00    7.093435e-01    1.448889e+00
    9.459825e-01    7.025593e+01    6.477720e+00    5.421811e+07    1.798793e-08    5.316705e-11    1.747850e-08    3.155690e-09   -2.670000e+00    7.093435e-01    1.440935e+00
    9.514303e-01    7.362590e+01    6.416555e+00    5.401689e+07    1.798745e-08    5.167830e-11    1.746748e-08    3.154905e-09   -2.660000e+00    7.093435e-01    1.432989e+00
    9.569027e-01    7.707862e+01    6.355625e+00    5.381309e+07    1.798698e-08    5.023650e-11    1.745642e-08    3.154122e-09   -2.650000e+00    7.093435e-01    1.425053e+00
    9.624030e-01    8.061116e+01    6.294925e+00    5.360688e+07    1.798652e-08    4.884004e-11    1.744531e-08    3.153340e-09   -2.640000e+00    7.093435e-01    1.417126e+00
    9.679347e-01    8.422061e+01    6.234460e+00    5.339846e+07    1.798607e-08    4.748728e-11    1.743416e-08    3.152560e-09   -2.630000e+00    7.093435e-01    1.409208e+00
    9.734996e-01    8.790398e+01    6.174235e+00    5.318798e+07    1.798562e-08    4.617670e-11    1.742296e-08    3.151782e-09   -2.620000e+00    7.093435e-01    1.401300e+00
    9.790996e-01    9.165830e+01    6.114250e+00    5.297553e+07    1.798519e-08    4.490682e-11    1.741171e-08    3.151004e-09   -2.610000e+00    7.093435e-01    1.393400e+00
    9.847370e-01    9.548037e+01    6.054505e+00    5.276118e+07    1.798475e-08    4.367622e-11    1.740042e-08    3.150228e-09   -2.600000e+00    7.093435e-01    1.385510e+00
    9.904154e-01    9.936765e+01    5.995005e+00    5.254520e+07    1.798432e-08    4.248354e-11    1.738909e-08    3.149453e-09   -2.590000e+00    7.093435e-01    1.377629e+00
    9.961344e-01    1.033172e+02    5.935755e+00    5.232754e+07    1.798390e-08    4.132745e-11    1.737771e-08    3.148679e-09   -2.580000e+00    7.093435e-01    1.369757e+00
    1.001897e+00    1.073259e+02    5.876750e+00    5.210832e+07    1.798347e-08    4.020670e-11    1.736628e-08    3.147905e-09   -2.570000e+00    7.093435e-01    1.361893e+00
    1.007707e+00    1.113916e+02    5.817995e+00    5.188773e+07    1.798304e-08    3.912007e-11    1.735482e-08    3.147133e-09   -2.560000e+00    7.093435e-01    1.354039e+00
    1.013564e+00    1.155116e+02    5.759495e+00    5.166575e+07    1.798261e-08    3.806638e-11    1.734330e-08    3.146360e-09   -2.550000e+00    7.093435e-01    1.346194e+00
    1.019470e+00    1.196834e+02    5.701245e+00    5.144247e+07    1.798219e-08    3.704452e-11    1.733175e-08    3.145588e-09   -2.540000e+00    7.093435e-01    1.338358e+00
    1.025429e+00    1.239049e+02    5.643250e+00    5.121800e+07    1.798176e-08    3.605340e-11    1.732015e-08    3.144817e-09   -2.530000e+00    7.093435e-01    1.330531e+00
    1.031440e+00    1.281739e+02    5.585510e+00    5.099239e+07    1.798133e-08    3.509197e-11    1.730851e-08    3.144045e-09   -2.520000e+00    7.093435e-01    1.322713e+00
    1.037506e+00    1.324883e+02    5.528030e+00    5.076566e+07    1.798089e-08    3.415922e-11    1.729682e-08    3.143274e-09   -2.510000e+00    7.093435e-01    1.314904e+00
    1.043630e+00    1.368465e+02    5.470805e+00    5.053792e+07    1.798045e-08    3.325419e-11    1.728509e-08    3.142503e-09   -2.500000e+00    7.093435e-01    1.307104e+00
    1.049811e+00    1.412466e+02    5.413840e+00    5.030916e+07    1.798000e-08    3.237596e-11    1.727332e-08    3.141732e-09   -2.490000e+00    7.093435e-01    1.299313e+00
    1.056053e+00    1.456872e+02    5.357135e+00    5.007949e+07    1.797955e-08    3.152362e-11    1.726150e-08    3.140960e-09   -2.480000e+00    7.093435e-01    1.291531e+00
    1.062358e+00    1.501669e+02    5.300690e+00    4.984893e+07    1.797909e-08    3.069630e-11    1.724963e-08    3.140188e-09   -2.470000e+00    7.093435e-01    1.283757e+00
    1.068724e+00    1.546843e+02    5.244510e+00    4.961745e+07    1.797862e-08    2.989317e-11    1.723772e-08    3.139416e-09   -2.460000e+00    7.093435e-01    1.275993e+00
    1.075156e+00    1.592385e+02    5.188595e+00    4.938520e+07    1.797814e-08    2.911345e-11    1.722577e-08    3.138642e-09   -2.450000e+00    7.093435e-01    1.268237e+00
