# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 85C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.696403e-01    2.703270e+01    1.346559e+01    1.887881e+08    9.872125e-09    4.179776e-11    9.619200e-09    1.714020e-09   -2.790000e+00    7.122387e-01    1.559121e+00
    8.752103e-01    2.848845e+01    1.334862e+01    1.883535e+08    9.871775e-09    4.058578e-11    9.613730e-09    1.713586e-09   -2.780000e+00    7.122387e-01    1.550983e+00
    8.807616e-01    3.000220e+01    1.323194e+01    1.878977e+08    9.871435e-09    3.941339e-11    9.608230e-09    1.713155e-09   -2.770000e+00    7.122387e-01    1.542854e+00
    8.862971e-01    3.157292e+01    1.311555e+01    1.874216e+08    9.871115e-09    3.827914e-11    9.602700e-09    1.712723e-09   -2.760000e+00    7.122387e-01    1.534734e+00
    8.918205e-01    3.319928e+01    1.299946e+01    1.869262e+08    9.870805e-09    3.718168e-11    9.597140e-09    1.712294e-09   -2.750000e+00    7.122387e-01    1.526623e+00
    8.973345e-01    3.487977e+01    1.288369e+01    1.864126e+08    9.870505e-09    3.611968e-11    9.591555e-09    1.711866e-09   -2.740000e+00    7.122387e-01    1.518521e+00
    9.028429e-01    3.661265e+01    1.276824e+01    1.858817e+08    9.870220e-09    3.509188e-11    9.585940e-09    1.711440e-09   -2.730000e+00    7.122387e-01    1.510429e+00
    9.083488e-01    3.839600e+01    1.265313e+01    1.853345e+08    9.869940e-09    3.409705e-11    9.580300e-09    1.711014e-09   -2.720000e+00    7.122387e-01    1.502345e+00
    9.138553e-01    4.022779e+01    1.253838e+01    1.847719e+08    9.869675e-09    3.313401e-11    9.574635e-09    1.710590e-09   -2.710000e+00    7.122387e-01    1.494270e+00
    9.193664e-01    4.210582e+01    1.242397e+01    1.841950e+08    9.869415e-09    3.220164e-11    9.568940e-09    1.710167e-09   -2.700000e+00    7.122387e-01    1.486205e+00
    9.248850e-01    4.402786e+01    1.230993e+01    1.836044e+08    9.869165e-09    3.129885e-11    9.563220e-09    1.709746e-09   -2.690000e+00    7.122387e-01    1.478148e+00
    9.304144e-01    4.599161e+01    1.219627e+01    1.830010e+08    9.868925e-09    3.042459e-11    9.557470e-09    1.709325e-09   -2.680000e+00    7.122387e-01    1.470101e+00
    9.359574e-01    4.799473e+01    1.208298e+01    1.823857e+08    9.868690e-09    2.957786e-11    9.551700e-09    1.708905e-09   -2.670000e+00    7.122387e-01    1.462062e+00
    9.415175e-01    5.003493e+01    1.197009e+01    1.817592e+08    9.868460e-09    2.875768e-11    9.545905e-09    1.708486e-09   -2.660000e+00    7.122387e-01    1.454033e+00
    9.470976e-01    5.210992e+01    1.185759e+01    1.811222e+08    9.868235e-09    2.796313e-11    9.540080e-09    1.708069e-09   -2.650000e+00    7.122387e-01    1.446012e+00
    9.527010e-01    5.421747e+01    1.174548e+01    1.804752e+08    9.868020e-09    2.719331e-11    9.534235e-09    1.707652e-09   -2.640000e+00    7.122387e-01    1.438000e+00
    9.583300e-01    5.635544e+01    1.163378e+01    1.798190e+08    9.867805e-09    2.644736e-11    9.528360e-09    1.707236e-09   -2.630000e+00    7.122387e-01    1.429998e+00
    9.639866e-01    5.852171e+01    1.152251e+01    1.791541e+08    9.867595e-09    2.572445e-11    9.522465e-09    1.706820e-09   -2.620000e+00    7.122387e-01    1.422004e+00
    9.696748e-01    6.071439e+01    1.141164e+01    1.784811e+08    9.867385e-09    2.502377e-11    9.516545e-09    1.706405e-09   -2.610000e+00    7.122387e-01    1.414019e+00
    9.753968e-01    6.293160e+01    1.130120e+01    1.778003e+08    9.867185e-09    2.434458e-11    9.510600e-09    1.705991e-09   -2.600000e+00    7.122387e-01    1.406042e+00
    9.811548e-01    6.517161e+01    1.119118e+01    1.771125e+08    9.866980e-09    2.368611e-11    9.504630e-09    1.705578e-09   -2.590000e+00    7.122387e-01    1.398075e+00
    9.869504e-01    6.743282e+01    1.108159e+01    1.764177e+08    9.866780e-09    2.304766e-11    9.498635e-09    1.705165e-09   -2.580000e+00    7.122387e-01    1.390116e+00
    9.927869e-01    6.971379e+01    1.097244e+01    1.757166e+08    9.866580e-09    2.242855e-11    9.492620e-09    1.704752e-09   -2.570000e+00    7.122387e-01    1.382167e+00
    9.986667e-01    7.201316e+01    1.086373e+01    1.750095e+08    9.866380e-09    2.182811e-11    9.486580e-09    1.704340e-09   -2.560000e+00    7.122387e-01    1.374226e+00
    1.004591e+00    7.432977e+01    1.075545e+01    1.742967e+08    9.866180e-09    2.124571e-11    9.480515e-09    1.703927e-09   -2.550000e+00    7.122387e-01    1.366294e+00
    1.010562e+00    7.666250e+01    1.064763e+01    1.735785e+08    9.865980e-09    2.068075e-11    9.474425e-09    1.703516e-09   -2.540000e+00    7.122387e-01    1.358370e+00
    1.016583e+00    7.901041e+01    1.054026e+01    1.728552e+08    9.865780e-09    2.013262e-11    9.468315e-09    1.703105e-09   -2.530000e+00    7.122387e-01    1.350455e+00
    1.022654e+00    8.137270e+01    1.043333e+01    1.721271e+08    9.865580e-09    1.960078e-11    9.462175e-09    1.702693e-09   -2.520000e+00    7.122387e-01    1.342549e+00
    1.028779e+00    8.374870e+01    1.032686e+01    1.713945e+08    9.865375e-09    1.908466e-11    9.456020e-09    1.702282e-09   -2.510000e+00    7.122387e-01    1.334652e+00
    1.034957e+00    8.613770e+01    1.022085e+01    1.706574e+08    9.865170e-09    1.858374e-11    9.449835e-09    1.701871e-09   -2.500000e+00    7.122387e-01    1.326763e+00
