# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 85C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.727007e-01    1.993207e+00    1.147036e+02    5.049242e+09    1.709061e-09    7.540225e-11    1.556103e-09    2.705321e-10   -3.300000e+00    7.169942e-01    2.064698e+00
    4.762058e-01    2.025614e+00    1.141615e+02    5.066388e+09    1.707796e-09    7.290940e-11    1.556463e-09    2.703261e-10   -3.290000e+00    7.169942e-01    2.057006e+00
    4.797584e-01    2.058962e+00    1.136164e+02    5.083478e+09    1.706564e-09    7.048330e-11    1.556790e-09    2.701225e-10   -3.280000e+00    7.169942e-01    2.049314e+00
    4.833504e-01    2.093295e+00    1.130705e+02    5.100515e+09    1.705366e-09    6.812345e-11    1.557083e-09    2.699212e-10   -3.270000e+00    7.169942e-01    2.041623e+00
    4.869854e-01    2.128653e+00    1.125233e+02    5.117495e+09    1.704202e-09    6.582925e-11    1.557343e-09    2.697222e-10   -3.260000e+00    7.169942e-01    2.033933e+00
    4.906640e-01    2.165080e+00    1.119746e+02    5.134416e+09    1.703071e-09    6.360005e-11    1.557571e-09    2.695256e-10   -3.250000e+00    7.169942e-01    2.026244e+00
    4.943866e-01    2.202621e+00    1.114245e+02    5.151272e+09    1.701974e-09    6.143515e-11    1.557767e-09    2.693314e-10   -3.240000e+00    7.169942e-01    2.018556e+00
    4.981540e-01    2.241324e+00    1.108728e+02    5.168067e+09    1.700908e-09    5.933365e-11    1.557932e-09    2.691395e-10   -3.230000e+00    7.169942e-01    2.010869e+00
    5.019666e-01    2.281240e+00    1.103198e+02    5.184791e+09    1.699875e-09    5.729475e-11    1.558066e-09    2.689501e-10   -3.220000e+00    7.169942e-01    2.003182e+00
    5.058249e-01    2.322424e+00    1.097654e+02    5.201449e+09    1.698874e-09    5.531750e-11    1.558170e-09    2.687630e-10   -3.210000e+00    7.169942e-01    1.995497e+00
    5.097304e-01    2.364933e+00    1.092094e+02    5.218039e+09    1.697905e-09    5.340080e-11    1.558245e-09    2.685784e-10   -3.200000e+00    7.169942e-01    1.987812e+00
    5.136827e-01    2.408825e+00    1.086520e+02    5.234552e+09    1.696967e-09    5.154370e-11    1.558290e-09    2.683963e-10   -3.190000e+00    7.169942e-01    1.980128e+00
    5.176827e-01    2.454162e+00    1.080931e+02    5.250989e+09    1.696059e-09    4.974498e-11    1.558307e-09    2.682165e-10   -3.180000e+00    7.169942e-01    1.972445e+00
    5.217315e-01    2.501012e+00    1.075328e+02    5.267349e+09    1.695181e-09    4.800357e-11    1.558298e-09    2.680392e-10   -3.170000e+00    7.169942e-01    1.964763e+00
    5.258287e-01    2.549444e+00    1.069711e+02    5.283626e+09    1.694333e-09    4.631823e-11    1.558260e-09    2.678643e-10   -3.160000e+00    7.169942e-01    1.957081e+00
    5.299755e-01    2.599530e+00    1.064079e+02    5.299820e+09    1.693513e-09    4.468779e-11    1.558198e-09    2.676919e-10   -3.150000e+00    7.169942e-01    1.949400e+00
    5.341722e-01    2.651351e+00    1.058432e+02    5.315927e+09    1.692721e-09    4.311096e-11    1.558110e-09    2.675219e-10   -3.140000e+00    7.169942e-01    1.941720e+00
    5.384196e-01    2.704985e+00    1.052771e+02    5.331944e+09    1.691957e-09    4.158649e-11    1.557996e-09    2.673544e-10   -3.130000e+00    7.169942e-01    1.934041e+00
    5.427179e-01    2.760519e+00    1.047096e+02    5.347864e+09    1.691221e-09    4.011311e-11    1.557858e-09    2.671892e-10   -3.120000e+00    7.169942e-01    1.926362e+00
    5.470674e-01    2.818041e+00    1.041406e+02    5.363684e+09    1.690510e-09    3.868950e-11    1.557698e-09    2.670264e-10   -3.110000e+00    7.169942e-01    1.918684e+00
    5.514690e-01    2.877649e+00    1.035701e+02    5.379401e+09    1.689825e-09    3.731439e-11    1.557514e-09    2.668661e-10   -3.100000e+00    7.169942e-01    1.911007e+00
    5.559228e-01    2.939440e+00    1.029982e+02    5.395009e+09    1.689165e-09    3.598644e-11    1.557309e-09    2.667081e-10   -3.090000e+00    7.169942e-01    1.903331e+00
    5.604287e-01    3.003518e+00    1.024249e+02    5.410500e+09    1.688530e-09    3.470437e-11    1.557082e-09    2.665525e-10   -3.080000e+00    7.169942e-01    1.895655e+00
    5.649876e-01    3.069996e+00    1.018502e+02    5.425874e+09    1.687918e-09    3.346688e-11    1.556834e-09    2.663992e-10   -3.070000e+00    7.169942e-01    1.887980e+00
    5.695995e-01    3.138987e+00    1.012741e+02    5.441120e+09    1.687329e-09    3.227266e-11    1.556567e-09    2.662482e-10   -3.060000e+00    7.169942e-01    1.880305e+00
    5.742650e-01    3.210611e+00    1.006965e+02    5.456232e+09    1.686762e-09    3.112042e-11    1.556279e-09    2.660995e-10   -3.050000e+00    7.169942e-01    1.872631e+00
    5.789832e-01    3.284992e+00    1.001175e+02    5.471200e+09    1.686217e-09    3.000892e-11    1.555973e-09    2.659531e-10   -3.040000e+00    7.169942e-01    1.864958e+00
    5.837549e-01    3.362265e+00    9.953715e+01    5.486020e+09    1.685693e-09    2.893686e-11    1.555649e-09    2.658089e-10   -3.030000e+00    7.169942e-01    1.857285e+00
    5.885798e-01    3.442564e+00    9.895540e+01    5.500678e+09    1.685190e-09    2.790304e-11    1.555307e-09    2.656669e-10   -3.020000e+00    7.169942e-01    1.849612e+00
    5.934577e-01    3.526029e+00    9.837230e+01    5.515168e+09    1.684706e-09    2.690621e-11    1.554948e-09    2.655272e-10   -3.010000e+00    7.169942e-01    1.841941e+00
    5.983886e-01    3.612809e+00    9.778780e+01    5.529474e+09    1.684241e-09    2.594518e-11    1.554572e-09    2.653896e-10   -3.000000e+00    7.169942e-01    1.834270e+00
    6.033718e-01    3.703056e+00    9.720200e+01    5.543592e+09    1.683795e-09    2.501877e-11    1.554181e-09    2.652540e-10   -2.990000e+00    7.169942e-01    1.826599e+00
    6.084070e-01    3.796923e+00    9.661485e+01    5.557502e+09    1.683366e-09    2.412583e-11    1.553773e-09    2.651207e-10   -2.980000e+00    7.169942e-01    1.818929e+00
