# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 25 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    7.200000e-01    6.544365e-01    9.539442e-02    3.110600e-06    2.227976e-07    3.253643e-09    2.944617e-14   -2.213143e-14   -3.475490e-19   -3.679573e-15
    7.300000e-01    6.544365e-01    1.006615e-01    3.426328e-06    2.554723e-07    3.556253e-09    3.003555e-14   -2.298957e-14   -3.773401e-19   -3.807634e-15
    7.400000e-01    6.544365e-01    1.060952e-01    3.753481e-06    2.913624e-07    3.870895e-09    3.059159e-14   -2.379951e-14   -4.086386e-19   -3.927420e-15
    7.500000e-01    6.544365e-01    1.116833e-01    4.090818e-06    3.305760e-07    4.197088e-09    3.111311e-14   -2.455974e-14   -4.414317e-19   -4.038822e-15
    7.600000e-01    6.544365e-01    1.174137e-01    4.437121e-06    3.732088e-07    4.534369e-09    3.159965e-14   -2.526978e-14   -4.757047e-19   -4.141888e-15
    7.700000e-01    6.544365e-01    1.232752e-01    4.791224e-06    4.193446e-07    4.882295e-09    3.205137e-14   -2.593003e-14   -5.114417e-19   -4.236795e-15
    7.800000e-01    6.544365e-01    1.292570e-01    5.152019e-06    4.690558e-07    5.240446e-09    3.246900e-14   -2.654165e-14   -5.486265e-19   -4.323828e-15
    7.900000e-01    6.544365e-01    1.353490e-01    5.518477e-06    5.224040e-07    5.608429e-09    3.285366e-14   -2.710636e-14   -5.872432e-19   -4.403350e-15
    8.000000e-01    6.544365e-01    1.415420e-01    5.889648e-06    5.794411e-07    5.985874e-09    3.320683e-14   -2.762633e-14   -6.272772e-19   -4.475784e-15
    8.100000e-01    6.544365e-01    1.478272e-01    6.264672e-06    6.402099e-07    6.372443e-09    3.353020e-14   -2.810407e-14   -6.687149e-19   -4.541588e-15
    8.200000e-01    6.544365e-01    1.541966e-01    6.642776e-06    7.047449e-07    6.767820e-09    3.382562e-14   -2.854224e-14   -7.115448e-19   -4.601240e-15
    8.300000e-01    6.544365e-01    1.606427e-01    7.023276e-06    7.730735e-07    7.171721e-09    3.409500e-14   -2.894363e-14   -7.557575e-19   -4.655222e-15
    8.400000e-01    6.544365e-01    1.671588e-01    7.405570e-06    8.452165e-07    7.583887e-09    3.434030e-14   -2.931103e-14   -8.013456e-19   -4.704011e-15
    8.500000e-01    6.544365e-01    1.737387e-01    7.789138e-06    9.211891e-07    8.004085e-09    3.456344e-14   -2.964721e-14   -8.483044e-19   -4.748067e-15
    8.600000e-01    6.544365e-01    1.803768e-01    8.173532e-06    1.001002e-06    8.432108e-09    3.476628e-14   -2.995483e-14   -8.966315e-19   -4.787829e-15
    8.700000e-01    6.544365e-01    1.870678e-01    8.558371e-06    1.084661e-06    8.867771e-09    3.495061e-14   -3.023643e-14   -9.463272e-19   -4.823711e-15
    8.800000e-01    6.544365e-01    1.938073e-01    8.943334e-06    1.172170e-06    9.310914e-09    3.511812e-14   -3.049441e-14   -9.973939e-19   -4.856097e-15
    8.900000e-01    6.544365e-01    2.005910e-01    9.328153e-06    1.263527e-06    9.761398e-09    3.527038e-14   -3.073100e-14   -1.049837e-18   -4.885344e-15
    9.000000e-01    6.544365e-01    2.074151e-01    9.712609e-06    1.358732e-06    1.021910e-08    3.540885e-14   -3.094828e-14   -1.103663e-18   -4.911777e-15
    9.100000e-01    6.544365e-01    2.142763e-01    1.009652e-05    1.457778e-06    1.068393e-08    3.553489e-14   -3.114814e-14   -1.158883e-18   -4.935694e-15
    9.200000e-01    6.544365e-01    2.211714e-01    1.047974e-05    1.560660e-06    1.115580e-08    3.564972e-14   -3.133232e-14   -1.215509e-18   -4.957363e-15
    9.300000e-01    6.544365e-01    2.280978e-01    1.086216e-05    1.667370e-06    1.163465e-08    3.575446e-14   -3.150242e-14   -1.273553e-18   -4.977029e-15
    9.400000e-01    6.544365e-01    2.350530e-01    1.124367e-05    1.777900e-06    1.212042e-08    3.585015e-14   -3.165986e-14   -1.333034e-18   -4.994908e-15
    9.500000e-01    6.544365e-01    2.420347e-01    1.162422e-05    1.892240e-06    1.261308e-08    3.593769e-14   -3.180593e-14   -1.393968e-18   -5.011198e-15
    9.600000e-01    6.544365e-01    2.490411e-01    1.200374e-05    2.010381e-06    1.311261e-08    3.601791e-14   -3.194180e-14   -1.456376e-18   -5.026072e-15
    9.700000e-01    6.544365e-01    2.560704e-01    1.238220e-05    2.132311e-06    1.361899e-08    3.609157e-14   -3.206851e-14   -1.520279e-18   -5.039686e-15
    9.800000e-01    6.544365e-01    2.631210e-01    1.275957e-05    2.258021e-06    1.413223e-08    3.615933e-14   -3.218701e-14   -1.585701e-18   -5.052179e-15
    9.900000e-01    6.544365e-01    2.701915e-01    1.313583e-05    2.387499e-06    1.465234e-08    3.622179e-14   -3.229812e-14   -1.652668e-18   -5.063674e-15
    1.000000e+00    6.544365e-01    2.772806e-01    1.351096e-05    2.520734e-06    1.517934e-08    3.627948e-14   -3.240259e-14   -1.721207e-18   -5.074279e-15
    1.010000e+00    6.544365e-01    2.843873e-01    1.388497e-05    2.657714e-06    1.571326e-08    3.633289e-14   -3.250110e-14   -1.791345e-18   -5.084093e-15
    1.020000e+00    6.544365e-01    2.915104e-01    1.425785e-05    2.798429e-06    1.625413e-08    3.638244e-14   -3.259424e-14   -1.863114e-18   -5.093199e-15
    1.030000e+00    6.544365e-01    2.986492e-01    1.462960e-05    2.942867e-06    1.680202e-08    3.642850e-14   -3.268253e-14   -1.936543e-18   -5.101674e-15
    1.040000e+00    6.544365e-01    3.058029e-01    1.500022e-05    3.091017e-06    1.735696e-08    3.647143e-14   -3.276646e-14   -2.011668e-18   -5.109585e-15
    1.050000e+00    6.544365e-01    3.129707e-01    1.536973e-05    3.242868e-06    1.791902e-08    3.651152e-14   -3.284643e-14   -2.088522e-18   -5.116990e-15
    1.060000e+00    6.544365e-01    3.201520e-01    1.573813e-05    3.398408e-06    1.848828e-08    3.654904e-14   -3.292282e-14   -2.167141e-18   -5.123943e-15
    1.070000e+00    6.544365e-01    3.273462e-01    1.610542e-05    3.557627e-06    1.906479e-08    3.658423e-14   -3.299597e-14   -2.247562e-18   -5.130489e-15
    1.080000e+00    6.544365e-01    3.345529e-01    1.647162e-05    3.720513e-06    1.964866e-08    3.661730e-14   -3.306617e-14   -2.329825e-18   -5.136669e-15
    1.090000e+00    6.544365e-01    3.417715e-01    1.683674e-05    3.887055e-06    2.023995e-08    3.664845e-14   -3.313369e-14   -2.413969e-18   -5.142519e-15
    1.100000e+00    6.544365e-01    3.490018e-01    1.720077e-05    4.057244e-06    2.083878e-08    3.667784e-14   -3.319876e-14   -2.500037e-18   -5.148071e-15
    1.110000e+00    6.544365e-01    3.562433e-01    1.756374e-05    4.231067e-06    2.144522e-08    3.670563e-14   -3.326159e-14   -2.588071e-18   -5.153354e-15
    1.120000e+00    6.544365e-01    3.634957e-01    1.792564e-05    4.408515e-06    2.205939e-08    3.673195e-14   -3.332237e-14   -2.678116e-18   -5.158393e-15
    1.130000e+00    6.544365e-01    3.707587e-01    1.828649e-05    4.589576e-06    2.268140e-08    3.675692e-14   -3.338127e-14   -2.770219e-18   -5.163209e-15
    1.140000e+00    6.544365e-01    3.780322e-01    1.864630e-05    4.774241e-06    2.331136e-08    3.678066e-14   -3.343844e-14   -2.864425e-18   -5.167823e-15
    1.150000e+00    6.544365e-01    3.853158e-01    1.900505e-05    4.962499e-06    2.394938e-08    3.680325e-14   -3.349400e-14   -2.960786e-18   -5.172252e-15
    1.160000e+00    6.544365e-01    3.926095e-01    1.936277e-05    5.154339e-06    2.459561e-08    3.682479e-14   -3.354809e-14   -3.059350e-18   -5.176511e-15
    1.170000e+00    6.544365e-01    3.999129e-01    1.971946e-05    5.349751e-06    2.525016e-08    3.684535e-14   -3.360081e-14   -3.160170e-18   -5.180614e-15
    1.180000e+00    6.544365e-01    4.072261e-01    2.007511e-05    5.548724e-06    2.591316e-08    3.686501e-14   -3.365226e-14   -3.263300e-18   -5.184575e-15
    1.190000e+00    6.544365e-01    4.145487e-01    2.042974e-05    5.751249e-06    2.658477e-08    3.688383e-14   -3.370252e-14   -3.368795e-18   -5.188403e-15
    1.200000e+00    6.544365e-01    4.218808e-01    2.078334e-05    5.957316e-06    2.726513e-08    3.690186e-14   -3.375167e-14   -3.476711e-18   -5.192109e-15
    1.210000e+00    6.544365e-01    4.292222e-01    2.113592e-05    6.166913e-06    2.795438e-08    3.691916e-14   -3.379979e-14   -3.587108e-18   -5.195701e-15
    1.220000e+00    6.544365e-01    4.365728e-01    2.148747e-05    6.380031e-06    2.865268e-08    3.693577e-14   -3.384694e-14   -3.700046e-18   -5.199188e-15
    1.230000e+00    6.544365e-01    4.439326e-01    2.183799e-05    6.596659e-06    2.936021e-08    3.695173e-14   -3.389318e-14   -3.815586e-18   -5.202576e-15
    1.240000e+00    6.544365e-01    4.513015e-01    2.218750e-05    6.816787e-06    3.007711e-08    3.696709e-14   -3.393855e-14   -3.933793e-18   -5.205872e-15
    1.250000e+00    6.544365e-01    4.586795e-01    2.253597e-05    7.040405e-06    3.080357e-08    3.698188e-14   -3.398312e-14   -4.054732e-18   -5.209082e-15
    1.260000e+00    6.544365e-01    4.660664e-01    2.288342e-05    7.267503e-06    3.153977e-08    3.699613e-14   -3.402692e-14   -4.178472e-18   -5.212211e-15
    1.270000e+00    6.544365e-01    4.734623e-01    2.322983e-05    7.498070e-06    3.228588e-08    3.700988e-14   -3.407000e-14   -4.305081e-18   -5.215264e-15
    1.280000e+00    6.544365e-01    4.808671e-01    2.357521e-05    7.732096e-06    3.304211e-08    3.702314e-14   -3.411239e-14   -4.434631e-18   -5.218245e-15
    1.290000e+00    6.544365e-01    4.882808e-01    2.391955e-05    7.969571e-06    3.380865e-08    3.703594e-14   -3.415412e-14   -4.567196e-18   -5.221158e-15
    1.300000e+00    6.544365e-01    4.957034e-01    2.426286e-05    8.210484e-06    3.458569e-08    3.704830e-14   -3.419523e-14   -4.702852e-18   -5.224007e-15
    1.310000e+00    6.544365e-01    5.031349e-01    2.460512e-05    8.454824e-06    3.537347e-08    3.706026e-14   -3.423575e-14   -4.841677e-18   -5.226795e-15
    1.320000e+00    6.544365e-01    5.105752e-01    2.494632e-05    8.702582e-06    3.617218e-08    3.707181e-14   -3.427570e-14   -4.983752e-18   -5.229524e-15
    1.330000e+00    6.544365e-01    5.180244e-01    2.528648e-05    8.953747e-06    3.698206e-08    3.708299e-14   -3.431510e-14   -5.129158e-18   -5.232199e-15
    1.340000e+00    6.544365e-01    5.254825e-01    2.562557e-05    9.208308e-06    3.780333e-08    3.709381e-14   -3.435399e-14   -5.277982e-18   -5.234820e-15
    1.350000e+00    6.544365e-01    5.329494e-01    2.596360e-05    9.466255e-06    3.863625e-08    3.710428e-14   -3.439237e-14   -5.430311e-18   -5.237391e-15
    1.360000e+00    6.544365e-01    5.404251e-01    2.630056e-05    9.727577e-06    3.948104e-08    3.711442e-14   -3.443028e-14   -5.586235e-18   -5.239914e-15
    1.370000e+00    6.544365e-01    5.479098e-01    2.663644e-05    9.992263e-06    4.033798e-08    3.712424e-14   -3.446773e-14   -5.745847e-18   -5.242391e-15
    1.380000e+00    6.544365e-01    5.554033e-01    2.697124e-05    1.026030e-05    4.120732e-08    3.713376e-14   -3.450473e-14   -5.909243e-18   -5.244824e-15
    1.390000e+00    6.544365e-01    5.629057e-01    2.730495e-05    1.053168e-05    4.208933e-08    3.714298e-14   -3.454131e-14   -6.076521e-18   -5.247214e-15
    1.400000e+00    6.544365e-01    5.704171e-01    2.763757e-05    1.080640e-05    4.298431e-08    3.715192e-14   -3.457747e-14   -6.247783e-18   -5.249564e-15
    1.410000e+00    6.544365e-01    5.779373e-01    2.796909e-05    1.108443e-05    4.389253e-08    3.716059e-14   -3.461324e-14   -6.423133e-18   -5.251874e-15
    1.420000e+00    6.544365e-01    5.854665e-01    2.829949e-05    1.136578e-05    4.481430e-08    3.716899e-14   -3.464862e-14   -6.602678e-18   -5.254146e-15
    1.430000e+00    6.544365e-01    5.930047e-01    2.862879e-05    1.165042e-05    4.574993e-08    3.717714e-14   -3.468363e-14   -6.786530e-18   -5.256382e-15
    1.440000e+00    6.544365e-01    6.005519e-01    2.895696e-05    1.193835e-05    4.669975e-08    3.718505e-14   -3.471829e-14   -6.974802e-18   -5.258583e-15
    1.450000e+00    6.544365e-01    6.081081e-01    2.928400e-05    1.222955e-05    4.766408e-08    3.719272e-14   -3.475259e-14   -7.167613e-18   -5.260749e-15
    1.460000e+00    6.544365e-01    6.156734e-01    2.960991e-05    1.252402e-05    4.864327e-08    3.720016e-14   -3.478656e-14   -7.365082e-18   -5.262883e-15
    1.470000e+00    6.544365e-01    6.232477e-01    2.993468e-05    1.282175e-05    4.963767e-08    3.720737e-14   -3.482021e-14   -7.567336e-18   -5.264986e-15
    1.480000e+00    6.544365e-01    6.308311e-01    3.025830e-05    1.312271e-05    5.064766e-08    3.721438e-14   -3.485353e-14   -7.774502e-18   -5.267057e-15
    1.490000e+00    6.544365e-01    6.384236e-01    3.058076e-05    1.342691e-05    5.167361e-08    3.722117e-14   -3.488655e-14   -7.986713e-18   -5.269099e-15
    1.500000e+00    6.544365e-01    6.460253e-01    3.090206e-05    1.373432e-05    5.271592e-08    3.722777e-14   -3.491927e-14   -8.204106e-18   -5.271113e-15
