# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.290308e-01    2.598340e+00    9.875445e+01    5.043824e+09    1.648534e-09    4.627882e-11    1.509867e-09    2.736421e-10   -3.300000e+00    8.360770e-01    1.943787e+00
    5.331170e-01    2.648980e+00    9.823200e+01    5.058443e+09    1.647703e-09    4.466001e-11    1.509779e-09    2.734587e-10   -3.290000e+00    8.360770e-01    1.936236e+00
    5.372575e-01    2.701351e+00    9.770705e+01    5.072963e+09    1.646899e-09    4.309381e-11    1.509666e-09    2.732780e-10   -3.280000e+00    8.360770e-01    1.928686e+00
    5.414436e-01    2.755537e+00    9.718150e+01    5.087390e+09    1.646121e-09    4.157904e-11    1.509528e-09    2.731000e-10   -3.270000e+00    8.360770e-01    1.921136e+00
    5.456791e-01    2.811624e+00    9.665470e+01    5.101720e+09    1.645371e-09    4.011447e-11    1.509367e-09    2.729246e-10   -3.260000e+00    8.360770e-01    1.913587e+00
    5.499635e-01    2.869692e+00    9.612665e+01    5.115938e+09    1.644647e-09    3.869888e-11    1.509184e-09    2.727520e-10   -3.250000e+00    8.360770e-01    1.906038e+00
    5.542980e-01    2.929841e+00    9.559740e+01    5.130052e+09    1.643947e-09    3.733101e-11    1.508978e-09    2.725820e-10   -3.240000e+00    8.360770e-01    1.898491e+00
    5.586832e-01    2.992165e+00    9.506685e+01    5.144052e+09    1.643272e-09    3.600962e-11    1.508751e-09    2.724145e-10   -3.230000e+00    8.360770e-01    1.890944e+00
    5.631175e-01    3.056761e+00    9.453515e+01    5.157926e+09    1.642621e-09    3.473345e-11    1.508502e-09    2.722498e-10   -3.220000e+00    8.360770e-01    1.883397e+00
    5.676032e-01    3.123741e+00    9.400220e+01    5.171681e+09    1.641993e-09    3.350125e-11    1.508233e-09    2.720877e-10   -3.210000e+00    8.360770e-01    1.875851e+00
    5.721397e-01    3.193212e+00    9.346800e+01    5.185302e+09    1.641388e-09    3.231178e-11    1.507944e-09    2.719280e-10   -3.200000e+00    8.360770e-01    1.868306e+00
