# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.152197e+00    1.270305e+02    7.899610e+00    1.536931e+08    9.425370e-09    1.088330e-11    8.891915e-09    1.694127e-09   -2.460000e+00    8.338119e-01    1.182072e+00
    1.159581e+00    1.295302e+02    7.808825e+00    1.529067e+08    9.424980e-09    1.061756e-11    8.885425e-09    1.693720e-09   -2.450000e+00    8.338119e-01    1.174419e+00
    1.167052e+00    1.320461e+02    7.718510e+00    1.521184e+08    9.424585e-09    1.035893e-11    8.878915e-09    1.693313e-09   -2.440000e+00    8.338119e-01    1.166774e+00
    1.174612e+00    1.345783e+02    7.628670e+00    1.513282e+08    9.424175e-09    1.010719e-11    8.872380e-09    1.692905e-09   -2.430000e+00    8.338119e-01    1.159138e+00
    1.182264e+00    1.371276e+02    7.539295e+00    1.505362e+08    9.423760e-09    9.862125e-12    8.865820e-09    1.692495e-09   -2.420000e+00    8.338119e-01    1.151510e+00
    1.190007e+00    1.396943e+02    7.450400e+00    1.497423e+08    9.423335e-09    9.623540e-12    8.859235e-09    1.692084e-09   -2.410000e+00    8.338119e-01    1.143892e+00
    1.197845e+00    1.422792e+02    7.361975e+00    1.489467e+08    9.422895e-09    9.391240e-12    8.852625e-09    1.691671e-09   -2.400000e+00    8.338119e-01    1.136281e+00
    1.205779e+00    1.448829e+02    7.274030e+00    1.481492e+08    9.422445e-09    9.165035e-12    8.845990e-09    1.691257e-09   -2.390000e+00    8.338119e-01    1.128680e+00
    1.213812e+00    1.475059e+02    7.186560e+00    1.473501e+08    9.421985e-09    8.944745e-12    8.839330e-09    1.690841e-09   -2.380000e+00    8.338119e-01    1.121087e+00
    1.221945e+00    1.501487e+02    7.099570e+00    1.465491e+08    9.421515e-09    8.730190e-12    8.832645e-09    1.690425e-09   -2.370000e+00    8.338119e-01    1.113502e+00
    1.230182e+00    1.528122e+02    7.013055e+00    1.457466e+08    9.421030e-09    8.521205e-12    8.825935e-09    1.690006e-09   -2.360000e+00    8.338119e-01    1.105926e+00
    1.238523e+00    1.554969e+02    6.927020e+00    1.449423e+08    9.420535e-09    8.317625e-12    8.819195e-09    1.689585e-09   -2.350000e+00    8.338119e-01    1.098359e+00
    1.246971e+00    1.582033e+02    6.841470e+00    1.441364e+08    9.420030e-09    8.119290e-12    8.812430e-09    1.689164e-09   -2.340000e+00    8.338119e-01    1.090800e+00
    1.255529e+00    1.609325e+02    6.756400e+00    1.433289e+08    9.419510e-09    7.926050e-12    8.805640e-09    1.688740e-09   -2.330000e+00    8.338119e-01    1.083249e+00
    1.264197e+00    1.636847e+02    6.671815e+00    1.425198e+08    9.418975e-09    7.737750e-12    8.798825e-09    1.688314e-09   -2.320000e+00    8.338119e-01    1.075707e+00
    1.272980e+00    1.664607e+02    6.587710e+00    1.417092e+08    9.418425e-09    7.554250e-12    8.791980e-09    1.687886e-09   -2.310000e+00    8.338119e-01    1.068174e+00
    1.281880e+00    1.692613e+02    6.504090e+00    1.408969e+08    9.417865e-09    7.375415e-12    8.785105e-09    1.687457e-09   -2.300000e+00    8.338119e-01    1.060648e+00
    1.290897e+00    1.720871e+02    6.420960e+00    1.400830e+08    9.417290e-09    7.201105e-12    8.778205e-09    1.687025e-09   -2.290000e+00    8.338119e-01    1.053132e+00
    1.300036e+00    1.749390e+02    6.338315e+00    1.392677e+08    9.416700e-09    7.031190e-12    8.771275e-09    1.686591e-09   -2.280000e+00    8.338119e-01    1.045623e+00
    1.309298e+00    1.778175e+02    6.256160e+00    1.384508e+08    9.416095e-09    6.865545e-12    8.764315e-09    1.686154e-09   -2.270000e+00    8.338119e-01    1.038123e+00
    1.318685e+00    1.807234e+02    6.174495e+00    1.376323e+08    9.415475e-09    6.704050e-12    8.757330e-09    1.685716e-09   -2.260000e+00    8.338119e-01    1.030632e+00
    1.328204e+00    1.836576e+02    6.093315e+00    1.368124e+08    9.414840e-09    6.546585e-12    8.750310e-09    1.685275e-09   -2.250000e+00    8.338119e-01    1.023148e+00
    1.337853e+00    1.866206e+02    6.012630e+00    1.359910e+08    9.414190e-09    6.393035e-12    8.743265e-09    1.684831e-09   -2.240000e+00    8.338119e-01    1.015673e+00
    1.347637e+00    1.896134e+02    5.932435e+00    1.351680e+08    9.413525e-09    6.243295e-12    8.736185e-09    1.684386e-09   -2.230000e+00    8.338119e-01    1.008207e+00
    1.357559e+00    1.926368e+02    5.852735e+00    1.343436e+08    9.412840e-09    6.097255e-12    8.729080e-09    1.683938e-09   -2.220000e+00    8.338119e-01    1.000748e+00
