# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.216849e-01    2.528373e+00    3.071001e+01    2.913380e+08    8.752080e-09    2.820437e-10    8.606315e-09    1.442224e-09   -3.300000e+00    6.534726e-01    2.050097e+00
    5.259358e-01    2.582970e+00    3.054980e+01    2.923241e+08    8.747755e-09    2.726858e-10    8.606495e-09    1.441946e-09   -3.290000e+00    6.534726e-01    2.041449e+00
    5.302461e-01    2.639694e+00    3.038867e+01    2.933055e+08    8.743575e-09    2.636122e-10    8.606520e-09    1.441659e-09   -3.280000e+00    6.534726e-01    2.032810e+00
    5.346045e-01    2.698666e+00    3.022730e+01    2.942819e+08    8.739540e-09    2.548177e-10    8.606385e-09    1.441363e-09   -3.270000e+00    6.534726e-01    2.024180e+00
    5.390158e-01    2.760014e+00    3.006548e+01    2.952534e+08    8.735640e-09    2.462968e-10    8.606095e-09    1.441058e-09   -3.260000e+00    6.534726e-01    2.015559e+00
    5.434806e-01    2.823876e+00    2.990319e+01    2.962198e+08    8.731875e-09    2.380439e-10    8.605660e-09    1.440746e-09   -3.250000e+00    6.534726e-01    2.006948e+00
    5.479993e-01    2.890401e+00    2.974044e+01    2.971805e+08    8.728250e-09    2.300531e-10    8.605075e-09    1.440425e-09   -3.240000e+00    6.534726e-01    1.998347e+00
    5.525727e-01    2.959746e+00    2.957723e+01    2.981358e+08    8.724750e-09    2.223187e-10    8.604345e-09    1.440098e-09   -3.230000e+00    6.534726e-01    1.989754e+00
    5.572013e-01    3.032084e+00    2.941357e+01    2.990851e+08    8.721380e-09    2.148347e-10    8.603480e-09    1.439763e-09   -3.220000e+00    6.534726e-01    1.981171e+00
    5.618857e-01    3.107598e+00    2.924945e+01    3.000281e+08    8.718140e-09    2.075948e-10    8.602480e-09    1.439422e-09   -3.210000e+00    6.534726e-01    1.972597e+00
    5.666260e-01    3.186488e+00    2.908487e+01    3.009648e+08    8.715015e-09    2.005932e-10    8.601345e-09    1.439075e-09   -3.200000e+00    6.534726e-01    1.964033e+00
    5.714230e-01    3.268968e+00    2.891985e+01    3.018945e+08    8.712015e-09    1.938238e-10    8.600085e-09    1.438723e-09   -3.190000e+00    6.534726e-01    1.955477e+00
    5.762772e-01    3.355262e+00    2.875437e+01    3.028172e+08    8.709130e-09    1.872802e-10    8.598700e-09    1.438365e-09   -3.180000e+00    6.534726e-01    1.946931e+00
    5.811887e-01    3.445623e+00    2.858844e+01    3.037323e+08    8.706360e-09    1.809566e-10    8.597195e-09    1.438003e-09   -3.170000e+00    6.534726e-01    1.938394e+00
    5.861575e-01    3.540317e+00    2.842206e+01    3.046394e+08    8.703700e-09    1.748467e-10    8.595575e-09    1.437636e-09   -3.160000e+00    6.534726e-01    1.929866e+00
    5.911843e-01    3.639632e+00    2.825524e+01    3.055383e+08    8.701145e-09    1.689446e-10    8.593840e-09    1.437265e-09   -3.150000e+00    6.534726e-01    1.921347e+00
    5.962689e-01    3.743882e+00    2.808798e+01    3.064282e+08    8.698695e-09    1.632441e-10    8.591995e-09    1.436890e-09   -3.140000e+00    6.534726e-01    1.912838e+00
    6.014116e-01    3.853402e+00    2.792028e+01    3.073088e+08    8.696345e-09    1.577393e-10    8.590040e-09    1.436512e-09   -3.130000e+00    6.534726e-01    1.904338e+00
    6.066119e-01    3.968555e+00    2.775215e+01    3.081792e+08    8.694095e-09    1.524245e-10    8.587985e-09    1.436132e-09   -3.120000e+00    6.534726e-01    1.895846e+00
    6.118697e-01    4.089735e+00    2.758359e+01    3.090387e+08    8.691945e-09    1.472937e-10    8.585835e-09    1.435748e-09   -3.110000e+00    6.534726e-01    1.887364e+00
    6.171848e-01    4.217369e+00    2.741460e+01    3.098871e+08    8.689880e-09    1.423413e-10    8.583585e-09    1.435362e-09   -3.100000e+00    6.534726e-01    1.878891e+00
    6.225567e-01    4.351914e+00    2.724519e+01    3.107231e+08    8.687910e-09    1.375616e-10    8.581240e-09    1.434974e-09   -3.090000e+00    6.534726e-01    1.870427e+00
    6.279847e-01    4.493868e+00    2.707537e+01    3.115462e+08    8.686025e-09    1.329490e-10    8.578805e-09    1.434585e-09   -3.080000e+00    6.534726e-01    1.861972e+00
    6.334679e-01    4.643766e+00    2.690514e+01    3.123553e+08    8.684225e-09    1.284983e-10    8.576285e-09    1.434194e-09   -3.070000e+00    6.534726e-01    1.853525e+00
    6.390056e-01    4.802191e+00    2.673450e+01    3.131496e+08    8.682505e-09    1.242040e-10    8.573680e-09    1.433801e-09   -3.060000e+00    6.534726e-01    1.845088e+00
    6.445964e-01    4.969765e+00    2.656347e+01    3.139280e+08    8.680860e-09    1.200609e-10    8.570990e-09    1.433408e-09   -3.050000e+00    6.534726e-01    1.836660e+00
    6.502391e-01    5.147166e+00    2.639205e+01    3.146892e+08    8.679295e-09    1.160641e-10    8.568225e-09    1.433014e-09   -3.040000e+00    6.534726e-01    1.828241e+00
    6.559319e-01    5.335118e+00    2.622025e+01    3.154322e+08    8.677800e-09    1.122085e-10    8.565385e-09    1.432619e-09   -3.030000e+00    6.534726e-01    1.819830e+00
    6.616731e-01    5.534407e+00    2.604808e+01    3.161554e+08    8.676380e-09    1.084894e-10    8.562470e-09    1.432224e-09   -3.020000e+00    6.534726e-01    1.811429e+00
    6.674603e-01    5.745870e+00    2.587555e+01    3.168578e+08    8.675025e-09    1.049020e-10    8.559485e-09    1.431829e-09   -3.010000e+00    6.534726e-01    1.803036e+00
    6.732918e-01    5.970415e+00    2.570266e+01    3.175378e+08    8.673735e-09    1.014418e-10    8.556430e-09    1.431434e-09   -3.000000e+00    6.534726e-01    1.794653e+00
    6.791647e-01    6.209006e+00    2.552944e+01    3.181938e+08    8.672510e-09    9.810425e-11    8.553305e-09    1.431039e-09   -2.990000e+00    6.534726e-01    1.786278e+00
    6.850761e-01    6.462673e+00    2.535589e+01    3.188241e+08    8.671350e-09    9.488510e-11    8.550120e-09    1.430644e-09   -2.980000e+00    6.534726e-01    1.777912e+00
    6.910231e-01    6.732520e+00    2.518203e+01    3.194275e+08    8.670240e-09    9.178015e-11    8.546875e-09    1.430250e-09   -2.970000e+00    6.534726e-01    1.769555e+00
    6.970022e-01    7.019710e+00    2.500787e+01    3.200016e+08    8.669195e-09    8.878530e-11    8.543565e-09    1.429857e-09   -2.960000e+00    6.534726e-01    1.761206e+00
    7.030102e-01    7.325483e+00    2.483343e+01    3.205453e+08    8.668200e-09    8.589665e-11    8.540200e-09    1.429464e-09   -2.950000e+00    6.534726e-01    1.752866e+00
    7.090432e-01    7.651140e+00    2.465871e+01    3.210566e+08    8.667255e-09    8.311035e-11    8.536780e-09    1.429072e-09   -2.940000e+00    6.534726e-01    1.744535e+00
