# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 0.28 um (280 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.725847e-01    1.472878e+00    2.475379e+02    1.457867e+10    1.006860e-09    5.662365e-11    8.008970e-10    1.075801e-10   -3.300000e+00    5.933660e-01    1.975395e+00
    3.752693e-01    1.492802e+00    2.466157e+02    1.464257e+10    1.005927e-09    5.473025e-11    8.015265e-10    1.074110e-10   -3.290000e+00    5.933660e-01    1.969001e+00
    3.779878e-01    1.513172e+00    2.456870e+02    1.470649e+10    1.005012e-09    5.287360e-11    8.021380e-10    1.072442e-10   -3.280000e+00    5.933660e-01    1.962605e+00
    3.807333e-01    1.534005e+00    2.447567e+02    1.477041e+10    1.004114e-09    5.105410e-11    8.027310e-10    1.070796e-10   -3.270000e+00    5.933660e-01    1.956207e+00
    3.835083e-01    1.555311e+00    2.438233e+02    1.483432e+10    1.003235e-09    4.927223e-11    8.033055e-10    1.069175e-10   -3.260000e+00    5.933660e-01    1.949808e+00
    3.863132e-01    1.577106e+00    2.428866e+02    1.489820e+10    1.002374e-09    4.752832e-11    8.038610e-10    1.067578e-10   -3.250000e+00    5.933660e-01    1.943407e+00
    3.891484e-01    1.599403e+00    2.419467e+02    1.496202e+10    1.001532e-09    4.582269e-11    8.043985e-10    1.066005e-10   -3.240000e+00    5.933660e-01    1.937004e+00
    3.920142e-01    1.622220e+00    2.410035e+02    1.502581e+10    1.000708e-09    4.415554e-11    8.049175e-10    1.064456e-10   -3.230000e+00    5.933660e-01    1.930600e+00
    3.949110e-01    1.645573e+00    2.400572e+02    1.508953e+10    9.999040e-10    4.252706e-11    8.054180e-10    1.062933e-10   -3.220000e+00    5.933660e-01    1.924193e+00
    3.978393e-01    1.669475e+00    2.391075e+02    1.515318e+10    9.991190e-10    4.093730e-11    8.059005e-10    1.061434e-10   -3.210000e+00    5.933660e-01    1.917785e+00
    4.007991e-01    1.693946e+00    2.381546e+02    1.521674e+10    9.983535e-10    3.938632e-11    8.063645e-10    1.059960e-10   -3.200000e+00    5.933660e-01    1.911376e+00
    4.037908e-01    1.719000e+00    2.371985e+02    1.528019e+10    9.976075e-10    3.787407e-11    8.068100e-10    1.058512e-10   -3.190000e+00    5.933660e-01    1.904964e+00
    4.068148e-01    1.744657e+00    2.362391e+02    1.534353e+10    9.968810e-10    3.640045e-11    8.072380e-10    1.057089e-10   -3.180000e+00    5.933660e-01    1.898551e+00
    4.098714e-01    1.770934e+00    2.352764e+02    1.540674e+10    9.961740e-10    3.496531e-11    8.076480e-10    1.055692e-10   -3.170000e+00    5.933660e-01    1.892135e+00
    4.129611e-01    1.797851e+00    2.343104e+02    1.546982e+10    9.954865e-10    3.356842e-11    8.080405e-10    1.054320e-10   -3.160000e+00    5.933660e-01    1.885718e+00
    4.160836e-01    1.825423e+00    2.333411e+02    1.553275e+10    9.948180e-10    3.220952e-11    8.084155e-10    1.052974e-10   -3.150000e+00    5.933660e-01    1.879299e+00
    4.192397e-01    1.853674e+00    2.323686e+02    1.559552e+10    9.941690e-10    3.088828e-11    8.087735e-10    1.051653e-10   -3.140000e+00    5.933660e-01    1.872878e+00
    4.224294e-01    1.882619e+00    2.313928e+02    1.565809e+10    9.935395e-10    2.960433e-11    8.091145e-10    1.050358e-10   -3.130000e+00    5.933660e-01    1.866455e+00
    4.256530e-01    1.912282e+00    2.304137e+02    1.572049e+10    9.929285e-10    2.835724e-11    8.094390e-10    1.049088e-10   -3.120000e+00    5.933660e-01    1.860030e+00
    4.289107e-01    1.942682e+00    2.294312e+02    1.578267e+10    9.923365e-10    2.714657e-11    8.097470e-10    1.047844e-10   -3.110000e+00    5.933660e-01    1.853603e+00
    4.322029e-01    1.973839e+00    2.284455e+02    1.584464e+10    9.917630e-10    2.597179e-11    8.100390e-10    1.046625e-10   -3.100000e+00    5.933660e-01    1.847175e+00
    4.355291e-01    2.005774e+00    2.274566e+02    1.590637e+10    9.912080e-10    2.483239e-11    8.103155e-10    1.045430e-10   -3.090000e+00    5.933660e-01    1.840744e+00
    4.388902e-01    2.038507e+00    2.264643e+02    1.596784e+10    9.906710e-10    2.372777e-11    8.105765e-10    1.044261e-10   -3.080000e+00    5.933660e-01    1.834311e+00
    4.422863e-01    2.072062e+00    2.254686e+02    1.602906e+10    9.901520e-10    2.265733e-11    8.108225e-10    1.043116e-10   -3.070000e+00    5.933660e-01    1.827876e+00
    4.457170e-01    2.106457e+00    2.244698e+02    1.608998e+10    9.896505e-10    2.162045e-11    8.110535e-10    1.041996e-10   -3.060000e+00    5.933660e-01    1.821439e+00
    4.491827e-01    2.141715e+00    2.234677e+02    1.615059e+10    9.891665e-10    2.061647e-11    8.112705e-10    1.040899e-10   -3.050000e+00    5.933660e-01    1.815000e+00
    4.526831e-01    2.177855e+00    2.224623e+02    1.621088e+10    9.886990e-10    1.964471e-11    8.114730e-10    1.039827e-10   -3.040000e+00    5.933660e-01    1.808559e+00
    4.562186e-01    2.214900e+00    2.214536e+02    1.627083e+10    9.882485e-10    1.870447e-11    8.116620e-10    1.038778e-10   -3.030000e+00    5.933660e-01    1.802115e+00
    4.597890e-01    2.252868e+00    2.204417e+02    1.633041e+10    9.878140e-10    1.779507e-11    8.118380e-10    1.037751e-10   -3.020000e+00    5.933660e-01    1.795670e+00
    4.633942e-01    2.291780e+00    2.194264e+02    1.638961e+10    9.873955e-10    1.691575e-11    8.120005e-10    1.036748e-10   -3.010000e+00    5.933660e-01    1.789222e+00
    4.670342e-01    2.331655e+00    2.184080e+02    1.644839e+10    9.869925e-10    1.606580e-11    8.121505e-10    1.035767e-10   -3.000000e+00    5.933660e-01    1.782772e+00
    4.707087e-01    2.372512e+00    2.173864e+02    1.650674e+10    9.866050e-10    1.524448e-11    8.122885e-10    1.034808e-10   -2.990000e+00    5.933660e-01    1.776320e+00
    4.744176e-01    2.414367e+00    2.163615e+02    1.656463e+10    9.862320e-10    1.445105e-11    8.124145e-10    1.033871e-10   -2.980000e+00    5.933660e-01    1.769865e+00
    4.781605e-01    2.457237e+00    2.153334e+02    1.662203e+10    9.858735e-10    1.368476e-11    8.125285e-10    1.032955e-10   -2.970000e+00    5.933660e-01    1.763409e+00
    4.819373e-01    2.501138e+00    2.143023e+02    1.667891e+10    9.855295e-10    1.294486e-11    8.126320e-10    1.032059e-10   -2.960000e+00    5.933660e-01    1.756950e+00
    4.857479e-01    2.546083e+00    2.132679e+02    1.673527e+10    9.851985e-10    1.223063e-11    8.127240e-10    1.031185e-10   -2.950000e+00    5.933660e-01    1.750488e+00
    4.895916e-01    2.592085e+00    2.122304e+02    1.679104e+10    9.848815e-10    1.154130e-11    8.128055e-10    1.030330e-10   -2.940000e+00    5.933660e-01    1.744025e+00
    4.934681e-01    2.639154e+00    2.111898e+02    1.684622e+10    9.845770e-10    1.087616e-11    8.128770e-10    1.029495e-10   -2.930000e+00    5.933660e-01    1.737559e+00
    4.973769e-01    2.687299e+00    2.101461e+02    1.690076e+10    9.842850e-10    1.023446e-11    8.129380e-10    1.028679e-10   -2.920000e+00    5.933660e-01    1.731090e+00
    5.013177e-01    2.736526e+00    2.090994e+02    1.695464e+10    9.840050e-10    9.615500e-12    8.129900e-10    1.027882e-10   -2.910000e+00    5.933660e-01    1.724619e+00
    5.052902e-01    2.786842e+00    2.080496e+02    1.700782e+10    9.837375e-10    9.018560e-12    8.130325e-10    1.027103e-10   -2.900000e+00    5.933660e-01    1.718146e+00
    5.092935e-01    2.838248e+00    2.069969e+02    1.706027e+10    9.834810e-10    8.442950e-12    8.130660e-10    1.026341e-10   -2.890000e+00    5.933660e-01    1.711670e+00
    5.133272e-01    2.890743e+00    2.059412e+02    1.711197e+10    9.832355e-10    7.887975e-12    8.130910e-10    1.025597e-10   -2.880000e+00    5.933660e-01    1.705192e+00
    5.173911e-01    2.944327e+00    2.048826e+02    1.716288e+10    9.830005e-10    7.352965e-12    8.131070e-10    1.024870e-10   -2.870000e+00    5.933660e-01    1.698711e+00
    5.214842e-01    2.998994e+00    2.038210e+02    1.721297e+10    9.827760e-10    6.837255e-12    8.131155e-10    1.024160e-10   -2.860000e+00    5.933660e-01    1.692228e+00
    5.256059e-01    3.054736e+00    2.027568e+02    1.726219e+10    9.825615e-10    6.340195e-12    8.131160e-10    1.023465e-10   -2.850000e+00    5.933660e-01    1.685742e+00
    5.297561e-01    3.111547e+00    2.016897e+02    1.731053e+10    9.823570e-10    5.861155e-12    8.131085e-10    1.022787e-10   -2.840000e+00    5.933660e-01    1.679254e+00
    5.339340e-01    3.169411e+00    2.006198e+02    1.735796e+10    9.821615e-10    5.399515e-12    8.130940e-10    1.022124e-10   -2.830000e+00    5.933660e-01    1.672762e+00
    5.381389e-01    3.228317e+00    1.995473e+02    1.740444e+10    9.819750e-10    4.954669e-12    8.130725e-10    1.021475e-10   -2.820000e+00    5.933660e-01    1.666269e+00
    5.423707e-01    3.288247e+00    1.984722e+02    1.744995e+10    9.817970e-10    4.526034e-12    8.130440e-10    1.020840e-10   -2.810000e+00    5.933660e-01    1.659772e+00
    5.466288e-01    3.349186e+00    1.973945e+02    1.749447e+10    9.816275e-10    4.113035e-12    8.130090e-10    1.020220e-10   -2.800000e+00    5.933660e-01    1.653273e+00
    5.509127e-01    3.411110e+00    1.963142e+02    1.753797e+10    9.814660e-10    3.715115e-12    8.129675e-10    1.019614e-10   -2.790000e+00    5.933660e-01    1.646771e+00
    5.552218e-01    3.473999e+00    1.952314e+02    1.758041e+10    9.813125e-10    3.331733e-12    8.129195e-10    1.019020e-10   -2.780000e+00    5.933660e-01    1.640267e+00
    5.595565e-01    3.537834e+00    1.941463e+02    1.762181e+10    9.811660e-10    2.962365e-12    8.128660e-10    1.018439e-10   -2.770000e+00    5.933660e-01    1.633759e+00
    5.639156e-01    3.602585e+00    1.930588e+02    1.766212e+10    9.810270e-10    2.606500e-12    8.128065e-10    1.017871e-10   -2.760000e+00    5.933660e-01    1.627249e+00
    5.682999e-01    3.668233e+00    1.919689e+02    1.770134e+10    9.808950e-10    2.263646e-12    8.127415e-10    1.017315e-10   -2.750000e+00    5.933660e-01    1.620736e+00
    5.727083e-01    3.734750e+00    1.908769e+02    1.773944e+10    9.807695e-10    1.933324e-12    8.126710e-10    1.016770e-10   -2.740000e+00    5.933660e-01    1.614220e+00
    5.771414e-01    3.802113e+00    1.897826e+02    1.777644e+10    9.806500e-10    1.615071e-12    8.125955e-10    1.016237e-10   -2.730000e+00    5.933660e-01    1.607701e+00
    5.815992e-01    3.870297e+00    1.886862e+02    1.781230e+10    9.805370e-10    1.308441e-12    8.125145e-10    1.015715e-10   -2.720000e+00    5.933660e-01    1.601179e+00
    5.860816e-01    3.939278e+00    1.875878e+02    1.784705e+10    9.804295e-10    1.012999e-12    8.124290e-10    1.015203e-10   -2.710000e+00    5.933660e-01    1.594655e+00
    5.905887e-01    4.009031e+00    1.864874e+02    1.788065e+10    9.803280e-10    7.283285e-13    8.123390e-10    1.014702e-10   -2.700000e+00    5.933660e-01    1.588127e+00
    5.951206e-01    4.079532e+00    1.853851e+02    1.791312e+10    9.802315e-10    4.540257e-13    8.122440e-10    1.014211e-10   -2.690000e+00    5.933660e-01    1.581596e+00
    5.996783e-01    4.150764e+00    1.842809e+02    1.794446e+10    9.801405e-10    1.897008e-13    8.121445e-10    1.013729e-10   -2.680000e+00    5.933660e-01    1.575062e+00
    6.042613e-01    4.222701e+00    1.831749e+02    1.797467e+10    9.800540e-10    6.502220e-14    8.120410e-10    1.013256e-10   -2.670000e+00    5.933660e-01    1.568526e+00
    6.088708e-01    4.295329e+00    1.820672e+02    1.800376e+10    9.799725e-10    3.105057e-13    8.119330e-10    1.012793e-10   -2.660000e+00    5.933660e-01    1.561986e+00
    6.135067e-01    4.368627e+00    1.809579e+02    1.803171e+10    9.798960e-10    5.470990e-13    8.118210e-10    1.012338e-10   -2.650000e+00    5.933660e-01    1.555443e+00
    6.181701e-01    4.442581e+00    1.798468e+02    1.805857e+10    9.798230e-10    7.751390e-13    8.117050e-10    1.011891e-10   -2.640000e+00    5.933660e-01    1.548896e+00
    6.228612e-01    4.517177e+00    1.787344e+02    1.808432e+10    9.797545e-10    9.949500e-13    8.115855e-10    1.011453e-10   -2.630000e+00    5.933660e-01    1.542347e+00
    6.275810e-01    4.592400e+00    1.776204e+02    1.810898e+10    9.796900e-10    1.206845e-12    8.114620e-10    1.011022e-10   -2.620000e+00    5.933660e-01    1.535794e+00
    6.323301e-01    4.668244e+00    1.765050e+02    1.813256e+10    9.796295e-10    1.411123e-12    8.113350e-10    1.010600e-10   -2.610000e+00    5.933660e-01    1.529238e+00
    6.371096e-01    4.744699e+00    1.753882e+02    1.815507e+10    9.795725e-10    1.608075e-12    8.112045e-10    1.010184e-10   -2.600000e+00    5.933660e-01    1.522679e+00
    6.419200e-01    4.821755e+00    1.742702e+02    1.817655e+10    9.795185e-10    1.797978e-12    8.110710e-10    1.009776e-10   -2.590000e+00    5.933660e-01    1.516116e+00
    6.467623e-01    4.899410e+00    1.731509e+02    1.819698e+10    9.794680e-10    1.981101e-12    8.109335e-10    1.009374e-10   -2.580000e+00    5.933660e-01    1.509550e+00
    6.516374e-01    4.977659e+00    1.720304e+02    1.821637e+10    9.794210e-10    2.157701e-12    8.107930e-10    1.008979e-10   -2.570000e+00    5.933660e-01    1.502981e+00
    6.565462e-01    5.056499e+00    1.709089e+02    1.823477e+10    9.793765e-10    2.328026e-12    8.106495e-10    1.008590e-10   -2.560000e+00    5.933660e-01    1.496408e+00
    6.614897e-01    5.135930e+00    1.697863e+02    1.825217e+10    9.793350e-10    2.492315e-12    8.105025e-10    1.008207e-10   -2.550000e+00    5.933660e-01    1.489831e+00
