# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.840000e+00    8.630727e-01    1.462090e+00    3.074332e-05   -3.380966e-05    7.777073e-07    1.616275e-14   -1.561160e-14   -5.095755e-17   -2.837726e-15
   -2.830000e+00    8.630727e-01    1.454108e+00    3.065053e-05   -3.350269e-05    7.464859e-07    1.616246e-14   -1.560246e-14   -4.954621e-17   -2.837073e-15
   -2.820000e+00    8.630727e-01    1.446136e+00    3.055584e-05   -3.319666e-05    7.171040e-07    1.616218e-14   -1.559327e-14   -4.817892e-17   -2.836422e-15
   -2.810000e+00    8.630727e-01    1.438172e+00    3.045936e-05   -3.289158e-05    6.894342e-07    1.616191e-14   -1.558404e-14   -4.685415e-17   -2.835772e-15
   -2.800000e+00    8.630727e-01    1.430217e+00    3.036119e-05   -3.258747e-05    6.633571e-07    1.616165e-14   -1.557478e-14   -4.557043e-17   -2.835124e-15
   -2.790000e+00    8.630727e-01    1.422271e+00    3.026141e-05   -3.228436e-05    6.387614e-07    1.616140e-14   -1.556548e-14   -4.432632e-17   -2.834478e-15
   -2.780000e+00    8.630727e-01    1.414334e+00    3.016012e-05   -3.198225e-05    6.155433e-07    1.616116e-14   -1.555614e-14   -4.312046e-17   -2.833834e-15
   -2.770000e+00    8.630727e-01    1.406405e+00    3.005740e-05   -3.168116e-05    5.936062e-07    1.616093e-14   -1.554676e-14   -4.195152e-17   -2.833191e-15
   -2.760000e+00    8.630727e-01    1.398485e+00    2.995331e-05   -3.138111e-05    5.728605e-07    1.616070e-14   -1.553734e-14   -4.081825e-17   -2.832549e-15
   -2.750000e+00    8.630727e-01    1.390574e+00    2.984794e-05   -3.108210e-05    5.532228e-07    1.616048e-14   -1.552789e-14   -3.971942e-17   -2.831908e-15
   -2.740000e+00    8.630727e-01    1.382672e+00    2.974134e-05   -3.078415e-05    5.346163e-07    1.616026e-14   -1.551840e-14   -3.865385e-17   -2.831269e-15
