# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.901491e-01    5.825884e+01    9.575570e+00    7.855768e+07    1.726867e-08    5.721250e-11    1.680155e-08    3.141099e-09   -2.980000e+00    9.600370e-01    1.441571e+00
    8.954792e-01    6.089841e+01    9.490460e+00    7.832690e+07    1.726839e-08    5.560250e-11    1.679154e-08    3.140409e-09   -2.970000e+00    9.600370e-01    1.433729e+00
    9.008325e-01    6.359927e+01    9.405600e+00    7.809174e+07    1.726814e-08    5.404355e-11    1.678150e-08    3.139722e-09   -2.960000e+00    9.600370e-01    1.425896e+00
    9.062108e-01    6.635966e+01    9.321005e+00    7.785250e+07    1.726790e-08    5.253380e-11    1.677143e-08    3.139038e-09   -2.950000e+00    9.600370e-01    1.418073e+00
    9.116164e-01    6.917768e+01    9.236670e+00    7.760931e+07    1.726768e-08    5.107165e-11    1.676131e-08    3.138356e-09   -2.940000e+00    9.600370e-01    1.410259e+00
    9.170525e-01    7.205158e+01    9.152600e+00    7.736246e+07    1.726747e-08    4.965530e-11    1.675115e-08    3.137677e-09   -2.930000e+00    9.600370e-01    1.402455e+00
    9.225206e-01    7.497959e+01    9.068800e+00    7.711207e+07    1.726727e-08    4.828322e-11    1.674094e-08    3.137000e-09   -2.920000e+00    9.600370e-01    1.394660e+00
    9.280228e-01    7.795993e+01    8.985275e+00    7.685838e+07    1.726708e-08    4.695382e-11    1.673071e-08    3.136325e-09   -2.910000e+00    9.600370e-01    1.386875e+00
    9.335607e-01    8.099097e+01    8.902030e+00    7.660149e+07    1.726691e-08    4.566564e-11    1.672044e-08    3.135652e-09   -2.900000e+00    9.600370e-01    1.379099e+00
    9.391370e-01    8.407114e+01    8.819065e+00    7.634160e+07    1.726674e-08    4.441723e-11    1.671012e-08    3.134982e-09   -2.890000e+00    9.600370e-01    1.371332e+00
    9.447535e-01    8.719882e+01    8.736385e+00    7.607887e+07    1.726658e-08    4.320721e-11    1.669977e-08    3.134313e-09   -2.880000e+00    9.600370e-01    1.363574e+00
    9.504119e-01    9.037254e+01    8.653990e+00    7.581337e+07    1.726643e-08    4.203427e-11    1.668938e-08    3.133646e-09   -2.870000e+00    9.600370e-01    1.355826e+00
    9.561135e-01    9.359102e+01    8.571890e+00    7.554527e+07    1.726628e-08    4.089712e-11    1.667896e-08    3.132980e-09   -2.860000e+00    9.600370e-01    1.348087e+00
    9.618614e-01    9.685286e+01    8.490080e+00    7.527470e+07    1.726615e-08    3.979454e-11    1.666849e-08    3.132316e-09   -2.850000e+00    9.600370e-01    1.340358e+00
    9.676562e-01    1.001569e+02    8.408565e+00    7.500168e+07    1.726602e-08    3.872534e-11    1.665800e-08    3.131654e-09   -2.840000e+00    9.600370e-01    1.332638e+00
    9.734994e-01    1.035021e+02    8.327350e+00    7.472635e+07    1.726589e-08    3.768838e-11    1.664746e-08    3.130993e-09   -2.830000e+00    9.600370e-01    1.324926e+00
    9.793941e-01    1.068872e+02    8.246430e+00    7.444883e+07    1.726576e-08    3.668258e-11    1.663689e-08    3.130333e-09   -2.820000e+00    9.600370e-01    1.317225e+00
    9.853395e-01    1.103115e+02    8.165820e+00    7.416914e+07    1.726564e-08    3.570687e-11    1.662629e-08    3.129674e-09   -2.810000e+00    9.600370e-01    1.309532e+00
    9.913394e-01    1.137741e+02    8.085510e+00    7.388740e+07    1.726552e-08    3.476024e-11    1.661564e-08    3.129017e-09   -2.800000e+00    9.600370e-01    1.301848e+00
    9.973943e-01    1.172740e+02    8.005510e+00    7.360367e+07    1.726540e-08    3.384170e-11    1.660496e-08    3.128361e-09   -2.790000e+00    9.600370e-01    1.294174e+00
    1.003506e+00    1.208109e+02    7.925820e+00    7.331801e+07    1.726528e-08    3.295033e-11    1.659425e-08    3.127705e-09   -2.780000e+00    9.600370e-01    1.286509e+00
    1.009676e+00    1.243840e+02    7.846440e+00    7.303051e+07    1.726515e-08    3.208521e-11    1.658349e-08    3.127050e-09   -2.770000e+00    9.600370e-01    1.278853e+00
    1.015906e+00    1.279928e+02    7.767370e+00    7.274115e+07    1.726503e-08    3.124547e-11    1.657271e-08    3.126395e-09   -2.760000e+00    9.600370e-01    1.271206e+00
    1.022196e+00    1.316369e+02    7.688620e+00    7.245005e+07    1.726491e-08    3.043025e-11    1.656188e-08    3.125742e-09   -2.750000e+00    9.600370e-01    1.263568e+00
    1.028550e+00    1.353159e+02    7.610185e+00    7.215720e+07    1.726478e-08    2.963876e-11    1.655103e-08    3.125088e-09   -2.740000e+00    9.600370e-01    1.255939e+00
    1.034968e+00    1.390296e+02    7.532070e+00    7.186277e+07    1.726465e-08    2.887022e-11    1.654014e-08    3.124435e-09   -2.730000e+00    9.600370e-01    1.248319e+00
    1.041451e+00    1.427778e+02    7.454280e+00    7.156661e+07    1.726452e-08    2.812387e-11    1.652921e-08    3.123782e-09   -2.720000e+00    9.600370e-01    1.240708e+00
    1.048003e+00    1.465603e+02    7.376805e+00    7.126892e+07    1.726437e-08    2.739897e-11    1.651824e-08    3.123129e-09   -2.710000e+00    9.600370e-01    1.233107e+00
    1.054622e+00    1.503769e+02    7.299660e+00    7.096963e+07    1.726423e-08    2.669485e-11    1.650723e-08    3.122476e-09   -2.700000e+00    9.600370e-01    1.225514e+00
    1.061312e+00    1.542279e+02    7.222840e+00    7.066884e+07    1.726408e-08    2.601082e-11    1.649620e-08    3.121823e-09   -2.690000e+00    9.600370e-01    1.217930e+00
    1.068074e+00    1.581131e+02    7.146350e+00    7.036656e+07    1.726392e-08    2.534622e-11    1.648512e-08    3.121170e-09   -2.680000e+00    9.600370e-01    1.210355e+00
    1.074909e+00    1.620327e+02    7.070185e+00    7.006277e+07    1.726375e-08    2.470044e-11    1.647401e-08    3.120516e-09   -2.670000e+00    9.600370e-01    1.202789e+00
    1.081820e+00    1.659868e+02    6.994350e+00    6.975757e+07    1.726358e-08    2.407287e-11    1.646286e-08    3.119862e-09   -2.660000e+00    9.600370e-01    1.195232e+00
    1.088806e+00    1.699757e+02    6.918850e+00    6.945095e+07    1.726340e-08    2.346293e-11    1.645168e-08    3.119208e-09   -2.650000e+00    9.600370e-01    1.187683e+00
    1.095871e+00    1.739997e+02    6.843685e+00    6.914296e+07    1.726321e-08    2.287006e-11    1.644045e-08    3.118553e-09   -2.640000e+00    9.600370e-01    1.180144e+00
