# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.628474e-01    2.810257e+01    2.684503e+01    5.791553e+08    6.365360e-09    2.305433e-11    6.137690e-09    1.129326e-09   -2.980000e+00    9.639733e-01    1.473653e+00
    8.683637e-01    2.910222e+01    2.661366e+01    5.778430e+08    6.365265e-09    2.240795e-11    6.134300e-09    1.129079e-09   -2.970000e+00    9.639733e-01    1.465766e+00
    8.738953e-01    3.011557e+01    2.638283e+01    5.764879e+08    6.365180e-09    2.178200e-11    6.130895e-09    1.128833e-09   -2.960000e+00    9.639733e-01    1.457888e+00
    8.794454e-01    3.114192e+01    2.615255e+01    5.750927e+08    6.365100e-09    2.117576e-11    6.127475e-09    1.128589e-09   -2.950000e+00    9.639733e-01    1.450018e+00
    8.850161e-01    3.218067e+01    2.592284e+01    5.736589e+08    6.365025e-09    2.058853e-11    6.124040e-09    1.128345e-09   -2.940000e+00    9.639733e-01    1.442156e+00
    8.906098e-01    3.323125e+01    2.569372e+01    5.721881e+08    6.364960e-09    2.001966e-11    6.120590e-09    1.128103e-09   -2.930000e+00    9.639733e-01    1.434303e+00
    8.962295e-01    3.429314e+01    2.546519e+01    5.706826e+08    6.364900e-09    1.946850e-11    6.117125e-09    1.127861e-09   -2.920000e+00    9.639733e-01    1.426458e+00
    9.018770e-01    3.536590e+01    2.523727e+01    5.691437e+08    6.364845e-09    1.893444e-11    6.113645e-09    1.127621e-09   -2.910000e+00    9.639733e-01    1.418621e+00
    9.075549e-01    3.644911e+01    2.500997e+01    5.675735e+08    6.364790e-09    1.841689e-11    6.110150e-09    1.127381e-09   -2.900000e+00    9.639733e-01    1.410793e+00
    9.132652e-01    3.754241e+01    2.478331e+01    5.659725e+08    6.364745e-09    1.791527e-11    6.106645e-09    1.127141e-09   -2.890000e+00    9.639733e-01    1.402973e+00
    9.190102e-01    3.864553e+01    2.455730e+01    5.643430e+08    6.364700e-09    1.742904e-11    6.103120e-09    1.126903e-09   -2.880000e+00    9.639733e-01    1.395161e+00
    9.247921e-01    3.975813e+01    2.433195e+01    5.626852e+08    6.364665e-09    1.695767e-11    6.099585e-09    1.126666e-09   -2.870000e+00    9.639733e-01    1.387358e+00
    9.306126e-01    4.088008e+01    2.410726e+01    5.610016e+08    6.364625e-09    1.650065e-11    6.096035e-09    1.126428e-09   -2.860000e+00    9.639733e-01    1.379563e+00
    9.364737e-01    4.201115e+01    2.388326e+01    5.592919e+08    6.364595e-09    1.605748e-11    6.092475e-09    1.126192e-09   -2.850000e+00    9.639733e-01    1.371776e+00
    9.423777e-01    4.315127e+01    2.365995e+01    5.575581e+08    6.364565e-09    1.562771e-11    6.088895e-09    1.125957e-09   -2.840000e+00    9.639733e-01    1.363997e+00
    9.483262e-01    4.430030e+01    2.343733e+01    5.558006e+08    6.364540e-09    1.521087e-11    6.085305e-09    1.125721e-09   -2.830000e+00    9.639733e-01    1.356227e+00
    9.543211e-01    4.545815e+01    2.321542e+01    5.540211e+08    6.364510e-09    1.480651e-11    6.081705e-09    1.125487e-09   -2.820000e+00    9.639733e-01    1.348465e+00
    9.603642e-01    4.662485e+01    2.299423e+01    5.522191e+08    6.364490e-09    1.441424e-11    6.078090e-09    1.125253e-09   -2.810000e+00    9.639733e-01    1.340710e+00
    9.664572e-01    4.780038e+01    2.277377e+01    5.503967e+08    6.364465e-09    1.403364e-11    6.074460e-09    1.125019e-09   -2.800000e+00    9.639733e-01    1.332964e+00
    9.726020e-01    4.898477e+01    2.255404e+01    5.485537e+08    6.364445e-09    1.366431e-11    6.070815e-09    1.124786e-09   -2.790000e+00    9.639733e-01    1.325226e+00
    9.788001e-01    5.017807e+01    2.233505e+01    5.466910e+08    6.364425e-09    1.330588e-11    6.067160e-09    1.124554e-09   -2.780000e+00    9.639733e-01    1.317496e+00
    9.850537e-01    5.138039e+01    2.211681e+01    5.448095e+08    6.364405e-09    1.295799e-11    6.063495e-09    1.124322e-09   -2.770000e+00    9.639733e-01    1.309775e+00
    9.913637e-01    5.259177e+01    2.189933e+01    5.429090e+08    6.364390e-09    1.262029e-11    6.059815e-09    1.124090e-09   -2.760000e+00    9.639733e-01    1.302061e+00
    9.977321e-01    5.381239e+01    2.168261e+01    5.409912e+08    6.364370e-09    1.229244e-11    6.056120e-09    1.123859e-09   -2.750000e+00    9.639733e-01    1.294355e+00
    1.004161e+00    5.504237e+01    2.146666e+01    5.390560e+08    6.364350e-09    1.197411e-11    6.052415e-09    1.123628e-09   -2.740000e+00    9.639733e-01    1.286657e+00
    1.010651e+00    5.628184e+01    2.125149e+01    5.371037e+08    6.364330e-09    1.166500e-11    6.048695e-09    1.123396e-09   -2.730000e+00    9.639733e-01    1.278967e+00
