# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 25 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -3.300000e+00    7.723201e-01    1.905642e+00    2.011163e-05   -3.319204e-05    5.046408e-06    2.645244e-14   -2.623778e-14   -4.776037e-16   -4.634788e-15
   -3.290000e+00    7.723201e-01    1.897153e+00    2.015891e-05   -3.299092e-05    4.908059e-06    2.644537e-14   -2.623050e-14   -4.616144e-16   -4.633556e-15
   -3.280000e+00    7.723201e-01    1.888674e+00    2.020564e-05   -3.278886e-05    4.770134e-06    2.643857e-14   -2.622291e-14   -4.461756e-16   -4.632316e-15
   -3.270000e+00    7.723201e-01    1.880206e+00    2.025179e-05   -3.258657e-05    4.632696e-06    2.643206e-14   -2.621504e-14   -4.312703e-16   -4.631070e-15
   -3.260000e+00    7.723201e-01    1.871747e+00    2.029730e-05   -3.238383e-05    4.495812e-06    2.642580e-14   -2.620689e-14   -4.168819e-16   -4.629818e-15
   -3.250000e+00    7.723201e-01    1.863299e+00    2.034210e-05   -3.218063e-05    4.359556e-06    2.641981e-14   -2.619846e-14   -4.029937e-16   -4.628562e-15
   -3.240000e+00    7.723201e-01    1.854860e+00    2.038614e-05   -3.197699e-05    4.224007e-06    2.641407e-14   -2.618977e-14   -3.895898e-16   -4.627302e-15
   -3.230000e+00    7.723201e-01    1.846432e+00    2.042935e-05   -3.177291e-05    4.089247e-06    2.640857e-14   -2.618083e-14   -3.766542e-16   -4.626039e-15
   -3.220000e+00    7.723201e-01    1.838014e+00    2.047165e-05   -3.156841e-05    3.955366e-06    2.640330e-14   -2.617164e-14   -3.641717e-16   -4.624773e-15
   -3.210000e+00    7.723201e-01    1.829605e+00    2.051297e-05   -3.136348e-05    3.822462e-06    2.639826e-14   -2.616222e-14   -3.521269e-16   -4.623506e-15
   -3.200000e+00    7.723201e-01    1.821207e+00    2.055321e-05   -3.115815e-05    3.690635e-06    2.639343e-14   -2.615256e-14   -3.405053e-16   -4.622239e-15
   -3.190000e+00    7.723201e-01    1.812818e+00    2.059231e-05   -3.095242e-05    3.559995e-06    2.638882e-14   -2.614268e-14   -3.292925e-16   -4.620971e-15
   -3.180000e+00    7.723201e-01    1.804440e+00    2.063015e-05   -3.074631e-05    3.430655e-06    2.638440e-14   -2.613259e-14   -3.184743e-16   -4.619703e-15
   -3.170000e+00    7.723201e-01    1.796071e+00    2.066665e-05   -3.053982e-05    3.302735e-06    2.638019e-14   -2.612229e-14   -3.080373e-16   -4.618436e-15
   -3.160000e+00    7.723201e-01    1.787713e+00    2.070170e-05   -3.033298e-05    3.176363e-06    2.637616e-14   -2.611180e-14   -2.979682e-16   -4.617170e-15
   -3.150000e+00    7.723201e-01    1.779364e+00    2.073519e-05   -3.012579e-05    3.051668e-06    2.637232e-14   -2.610110e-14   -2.882540e-16   -4.615906e-15
   -3.140000e+00    7.723201e-01    1.771025e+00    2.076701e-05   -2.991828e-05    2.928787e-06    2.636864e-14   -2.609022e-14   -2.788823e-16   -4.614645e-15
   -3.130000e+00    7.723201e-01    1.762696e+00    2.079705e-05   -2.971046e-05    2.807859e-06    2.636514e-14   -2.607917e-14   -2.698409e-16   -4.613386e-15
   -3.120000e+00    7.723201e-01    1.754376e+00    2.082519e-05   -2.950235e-05    2.689028e-06    2.636180e-14   -2.606793e-14   -2.611181e-16   -4.612129e-15
   -3.110000e+00    7.723201e-01    1.746067e+00    2.085131e-05   -2.929396e-05    2.572438e-06    2.635862e-14   -2.605653e-14   -2.527026e-16   -4.610877e-15
   -3.100000e+00    7.723201e-01    1.737767e+00    2.087529e-05   -2.908533e-05    2.458234e-06    2.635558e-14   -2.604496e-14   -2.445831e-16   -4.609628e-15
   -3.090000e+00    7.723201e-01    1.729477e+00    2.089701e-05   -2.887646e-05    2.346561e-06    2.635269e-14   -2.603324e-14   -2.367491e-16   -4.608383e-15
   -3.080000e+00    7.723201e-01    1.721196e+00    2.091635e-05   -2.866740e-05    2.237559e-06    2.634994e-14   -2.602137e-14   -2.291903e-16   -4.607142e-15
   -3.070000e+00    7.723201e-01    1.712926e+00    2.093321e-05   -2.845815e-05    2.131366e-06    2.634732e-14   -2.600934e-14   -2.218965e-16   -4.605905e-15
   -3.060000e+00    7.723201e-01    1.704665e+00    2.094746e-05   -2.824874e-05    2.028114e-06    2.634483e-14   -2.599718e-14   -2.148583e-16   -4.604673e-15
   -3.050000e+00    7.723201e-01    1.696414e+00    2.095901e-05   -2.803921e-05    1.927924e-06    2.634246e-14   -2.598487e-14   -2.080662e-16   -4.603445e-15
   -3.040000e+00    7.723201e-01    1.688172e+00    2.096777e-05   -2.782957e-05    1.830911e-06    2.634020e-14   -2.597243e-14   -2.015112e-16   -4.602223e-15
   -3.030000e+00    7.723201e-01    1.679940e+00    2.097364e-05   -2.761986e-05    1.737173e-06    2.633807e-14   -2.595986e-14   -1.951847e-16   -4.601005e-15
   -3.020000e+00    7.723201e-01    1.671717e+00    2.097656e-05   -2.741011e-05    1.646798e-06    2.633603e-14   -2.594717e-14   -1.890783e-16   -4.599793e-15
   -3.010000e+00    7.723201e-01    1.663505e+00    2.097646e-05   -2.720034e-05    1.559857e-06    2.633410e-14   -2.593435e-14   -1.831838e-16   -4.598586e-15
   -3.000000e+00    7.723201e-01    1.655301e+00    2.097329e-05   -2.699059e-05    1.476405e-06    2.633227e-14   -2.592142e-14   -1.774935e-16   -4.597384e-15
   -2.990000e+00    7.723201e-01    1.647108e+00    2.096702e-05   -2.678088e-05    1.396480e-06    2.633054e-14   -2.590837e-14   -1.719999e-16   -4.596187e-15
   -2.980000e+00    7.723201e-01    1.638923e+00    2.095763e-05   -2.657126e-05    1.320100e-06    2.632889e-14   -2.589521e-14   -1.666956e-16   -4.594996e-15
   -2.970000e+00    7.723201e-01    1.630749e+00    2.094512e-05   -2.636174e-05    1.247264e-06    2.632734e-14   -2.588194e-14   -1.615737e-16   -4.593810e-15
   -2.960000e+00    7.723201e-01    1.622583e+00    2.092949e-05   -2.615236e-05    1.177956e-06    2.632586e-14   -2.586856e-14   -1.566275e-16   -4.592630e-15
   -2.950000e+00    7.723201e-01    1.614428e+00    2.091078e-05   -2.594316e-05    1.112138e-06    2.632446e-14   -2.585509e-14   -1.518505e-16   -4.591454e-15
   -2.940000e+00    7.723201e-01    1.606281e+00    2.088902e-05   -2.573416e-05    1.049759e-06    2.632314e-14   -2.584151e-14   -1.472365e-16   -4.590285e-15
   -2.930000e+00    7.723201e-01    1.598145e+00    2.086426e-05   -2.552539e-05    9.907470e-07    2.632189e-14   -2.582783e-14   -1.427794e-16   -4.589120e-15
   -2.920000e+00    7.723201e-01    1.590017e+00    2.083658e-05   -2.531688e-05    9.350203e-07    2.632071e-14   -2.581406e-14   -1.384735e-16   -4.587961e-15
   -2.910000e+00    7.723201e-01    1.581899e+00    2.080605e-05   -2.510867e-05    8.824822e-07    2.631959e-14   -2.580020e-14   -1.343132e-16   -4.586807e-15
   -2.900000e+00    7.723201e-01    1.573790e+00    2.077275e-05   -2.490077e-05    8.330255e-07    2.631854e-14   -2.578625e-14   -1.302932e-16   -4.585658e-15
   -2.890000e+00    7.723201e-01    1.565691e+00    2.073678e-05   -2.469322e-05    7.865339e-07    2.631754e-14   -2.577221e-14   -1.264082e-16   -4.584514e-15
   -2.880000e+00    7.723201e-01    1.557601e+00    2.069823e-05   -2.448605e-05    7.428843e-07    2.631660e-14   -2.575808e-14   -1.226534e-16   -4.583375e-15
   -2.870000e+00    7.723201e-01    1.549520e+00    2.065722e-05   -2.427927e-05    7.019480e-07    2.631572e-14   -2.574387e-14   -1.190240e-16   -4.582241e-15
   -2.860000e+00    7.723201e-01    1.541449e+00    2.061384e-05   -2.407291e-05    6.635934e-07    2.631488e-14   -2.572958e-14   -1.155153e-16   -4.581112e-15
   -2.850000e+00    7.723201e-01    1.533386e+00    2.056820e-05   -2.386700e-05    6.276868e-07    2.631409e-14   -2.571521e-14   -1.121230e-16   -4.579988e-15
   -2.840000e+00    7.723201e-01    1.525334e+00    2.052042e-05   -2.366155e-05    5.940945e-07    2.631335e-14   -2.570076e-14   -1.088428e-16   -4.578868e-15
   -2.830000e+00    7.723201e-01    1.517290e+00    2.047060e-05   -2.345660e-05    5.626840e-07    2.631264e-14   -2.568623e-14   -1.056707e-16   -4.577752e-15
   -2.820000e+00    7.723201e-01    1.509255e+00    2.041885e-05   -2.325215e-05    5.333250e-07    2.631198e-14   -2.567163e-14   -1.026027e-16   -4.576641e-15
   -2.810000e+00    7.723201e-01    1.501230e+00    2.036527e-05   -2.304822e-05    5.058906e-07    2.631136e-14   -2.565695e-14   -9.963505e-17   -4.575534e-15
   -2.800000e+00    7.723201e-01    1.493214e+00    2.030997e-05   -2.284485e-05    4.802578e-07    2.631077e-14   -2.564219e-14   -9.676410e-17   -4.574432e-15
   -2.790000e+00    7.723201e-01    1.485207e+00    2.025304e-05   -2.264203e-05    4.563087e-07    2.631021e-14   -2.562737e-14   -9.398637e-17   -4.573333e-15
   -2.780000e+00    7.723201e-01    1.477209e+00    2.019457e-05   -2.243979e-05    4.339301e-07    2.630969e-14   -2.561248e-14   -9.129851e-17   -4.572238e-15
   -2.770000e+00    7.723201e-01    1.469220e+00    2.013465e-05   -2.223814e-05    4.130147e-07    2.630919e-14   -2.559751e-14   -8.869727e-17   -4.571147e-15
   -2.760000e+00    7.723201e-01    1.461241e+00    2.007337e-05   -2.203710e-05    3.934605e-07    2.630873e-14   -2.558248e-14   -8.617957e-17   -4.570059e-15
   -2.750000e+00    7.723201e-01    1.453270e+00    2.001081e-05   -2.183668e-05    3.751717e-07    2.630828e-14   -2.556737e-14   -8.374241e-17   -4.568975e-15
   -2.740000e+00    7.723201e-01    1.445309e+00    1.994703e-05   -2.163689e-05    3.580579e-07    2.630786e-14   -2.555221e-14   -8.138293e-17   -4.567894e-15
   -2.730000e+00    7.723201e-01    1.437356e+00    1.988212e-05   -2.143774e-05    3.420346e-07    2.630746e-14   -2.553697e-14   -7.909835e-17   -4.566817e-15
   -2.720000e+00    7.723201e-01    1.429413e+00    1.981614e-05   -2.123925e-05    3.270226e-07    2.630708e-14   -2.552167e-14   -7.688603e-17   -4.565742e-15
   -2.710000e+00    7.723201e-01    1.421479e+00    1.974914e-05   -2.104142e-05    3.129484e-07    2.630672e-14   -2.550630e-14   -7.474341e-17   -4.564670e-15
   -2.700000e+00    7.723201e-01    1.413553e+00    1.968119e-05   -2.084427e-05    2.997435e-07    2.630637e-14   -2.549087e-14   -7.266804e-17   -4.563600e-15
   -2.690000e+00    7.723201e-01    1.405637e+00    1.961234e-05   -2.064780e-05    2.873442e-07    2.630604e-14   -2.547538e-14   -7.065754e-17   -4.562534e-15
   -2.680000e+00    7.723201e-01    1.397729e+00    1.954264e-05   -2.045203e-05    2.756915e-07    2.630572e-14   -2.545982e-14   -6.870965e-17   -4.561469e-15
   -2.670000e+00    7.723201e-01    1.389831e+00    1.947213e-05   -2.025695e-05    2.647308e-07    2.630541e-14   -2.544421e-14   -6.682218e-17   -4.560407e-15
   -2.660000e+00    7.723201e-01    1.381941e+00    1.940085e-05   -2.006259e-05    2.544118e-07    2.630511e-14   -2.542852e-14   -6.499303e-17   -4.559346e-15
   -2.650000e+00    7.723201e-01    1.374060e+00    1.932885e-05   -1.986894e-05    2.446876e-07    2.630482e-14   -2.541278e-14   -6.322016e-17   -4.558288e-15
   -2.640000e+00    7.723201e-01    1.366188e+00    1.925616e-05   -1.967601e-05    2.355154e-07    2.630454e-14   -2.539697e-14   -6.150164e-17   -4.557231e-15
   -2.630000e+00    7.723201e-01    1.358325e+00    1.918282e-05   -1.948382e-05    2.268554e-07    2.630426e-14   -2.538111e-14   -5.983559e-17   -4.556176e-15
   -2.620000e+00    7.723201e-01    1.350471e+00    1.910884e-05   -1.929236e-05    2.186710e-07    2.630398e-14   -2.536518e-14   -5.822021e-17   -4.555122e-15
   -2.610000e+00    7.723201e-01    1.342626e+00    1.903428e-05   -1.910164e-05    2.109283e-07    2.630371e-14   -2.534919e-14   -5.665376e-17   -4.554070e-15
   -2.600000e+00    7.723201e-01    1.334789e+00    1.895914e-05   -1.891168e-05    2.035964e-07    2.630344e-14   -2.533314e-14   -5.513456e-17   -4.553018e-15
   -2.590000e+00    7.723201e-01    1.326961e+00    1.888345e-05   -1.872246e-05    1.966466e-07    2.630317e-14   -2.531703e-14   -5.366102e-17   -4.551968e-15
   -2.580000e+00    7.723201e-01    1.319142e+00    1.880724e-05   -1.853401e-05    1.900524e-07    2.630290e-14   -2.530086e-14   -5.223158e-17   -4.550918e-15
   -2.570000e+00    7.723201e-01    1.311332e+00    1.873053e-05   -1.834632e-05    1.837895e-07    2.630262e-14   -2.528463e-14   -5.084476e-17   -4.549868e-15
   -2.560000e+00    7.723201e-01    1.303530e+00    1.865332e-05   -1.815940e-05    1.778354e-07    2.630234e-14   -2.526834e-14   -4.949911e-17   -4.548820e-15
   -2.550000e+00    7.723201e-01    1.295737e+00    1.857566e-05   -1.797325e-05    1.721694e-07    2.630206e-14   -2.525199e-14   -4.819326e-17   -4.547771e-15
   -2.540000e+00    7.723201e-01    1.287953e+00    1.849753e-05   -1.778789e-05    1.667726e-07    2.630177e-14   -2.523558e-14   -4.692588e-17   -4.546722e-15
   -2.530000e+00    7.723201e-01    1.280178e+00    1.841897e-05   -1.760330e-05    1.616271e-07    2.630147e-14   -2.521911e-14   -4.569567e-17   -4.545674e-15
   -2.520000e+00    7.723201e-01    1.272411e+00    1.833999e-05   -1.741951e-05    1.567169e-07    2.630117e-14   -2.520257e-14   -4.450142e-17   -4.544625e-15
   -2.510000e+00    7.723201e-01    1.264653e+00    1.826060e-05   -1.723651e-05    1.520268e-07    2.630085e-14   -2.518598e-14   -4.334193e-17   -4.543575e-15
   -2.500000e+00    7.723201e-01    1.256903e+00    1.818080e-05   -1.705430e-05    1.475430e-07    2.630052e-14   -2.516932e-14   -4.221606e-17   -4.542525e-15
   -2.490000e+00    7.723201e-01    1.249162e+00    1.810062e-05   -1.687289e-05    1.432527e-07    2.630019e-14   -2.515261e-14   -4.112269e-17   -4.541475e-15
   -2.480000e+00    7.723201e-01    1.241430e+00    1.802005e-05   -1.669229e-05    1.391440e-07    2.629984e-14   -2.513583e-14   -4.006077e-17   -4.540423e-15
   -2.470000e+00    7.723201e-01    1.233706e+00    1.793912e-05   -1.651249e-05    1.352060e-07    2.629947e-14   -2.511899e-14   -3.902928e-17   -4.539370e-15
   -2.460000e+00    7.723201e-01    1.225991e+00    1.785782e-05   -1.633351e-05    1.314284e-07    2.629909e-14   -2.510209e-14   -3.802721e-17   -4.538316e-15
