# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 25 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.960000e+00    7.765560e-01    1.652812e+00    4.131435e-05   -5.321923e-05    3.350872e-06    1.326284e-14   -1.292953e-14   -8.493436e-17   -2.269272e-15
   -2.950000e+00    7.765560e-01    1.644591e+00    4.130845e-05   -5.280611e-05    3.191508e-06    1.326210e-14   -1.292326e-14   -8.234923e-17   -2.268691e-15
   -2.940000e+00    7.765560e-01    1.636379e+00    4.129655e-05   -5.239308e-05    3.038883e-06    1.326140e-14   -1.291693e-14   -7.985189e-17   -2.268113e-15
   -2.930000e+00    7.765560e-01    1.628176e+00    4.127864e-05   -5.198020e-05    2.892997e-06    1.326074e-14   -1.291055e-14   -7.743913e-17   -2.267537e-15
   -2.920000e+00    7.765560e-01    1.619982e+00    4.125472e-05   -5.156752e-05    2.753816e-06    1.326011e-14   -1.290412e-14   -7.510788e-17   -2.266965e-15
   -2.910000e+00    7.765560e-01    1.611797e+00    4.122486e-05   -5.115512e-05    2.621272e-06    1.325952e-14   -1.289764e-14   -7.285516e-17   -2.266394e-15
   -2.900000e+00    7.765560e-01    1.603620e+00    4.118912e-05   -5.074305e-05    2.495265e-06    1.325897e-14   -1.289111e-14   -7.067810e-17   -2.265827e-15
   -2.890000e+00    7.765560e-01    1.595452e+00    4.114759e-05   -5.033136e-05    2.375666e-06    1.325845e-14   -1.288454e-14   -6.857396e-17   -2.265262e-15
   -2.880000e+00    7.765560e-01    1.587292e+00    4.110041e-05   -4.992011e-05    2.262317e-06    1.325796e-14   -1.287792e-14   -6.654009e-17   -2.264699e-15
   -2.870000e+00    7.765560e-01    1.579141e+00    4.104770e-05   -4.950937e-05    2.155038e-06    1.325749e-14   -1.287126e-14   -6.457391e-17   -2.264139e-15
   -2.860000e+00    7.765560e-01    1.570999e+00    4.098963e-05   -4.909918e-05    2.053628e-06    1.325706e-14   -1.286455e-14   -6.267299e-17   -2.263582e-15
   -2.850000e+00    7.765560e-01    1.562865e+00    4.092638e-05   -4.868959e-05    1.957870e-06    1.325665e-14   -1.285781e-14   -6.083494e-17   -2.263027e-15
   -2.840000e+00    7.765560e-01    1.554740e+00    4.085811e-05   -4.828067e-05    1.867535e-06    1.325627e-14   -1.285102e-14   -5.905751e-17   -2.262474e-15
   -2.830000e+00    7.765560e-01    1.546623e+00    4.078503e-05   -4.787245e-05    1.782382e-06    1.325591e-14   -1.284419e-14   -5.733848e-17   -2.261923e-15
   -2.820000e+00    7.765560e-01    1.538515e+00    4.070733e-05   -4.746498e-05    1.702165e-06    1.325557e-14   -1.283732e-14   -5.567576e-17   -2.261375e-15
   -2.810000e+00    7.765560e-01    1.530416e+00    4.062522e-05   -4.705831e-05    1.626635e-06    1.325526e-14   -1.283041e-14   -5.406731e-17   -2.260829e-15
   -2.800000e+00    7.765560e-01    1.522325e+00    4.053890e-05   -4.665249e-05    1.555545e-06    1.325496e-14   -1.282347e-14   -5.251118e-17   -2.260285e-15
   -2.790000e+00    7.765560e-01    1.514242e+00    4.044856e-05   -4.624755e-05    1.488645e-06    1.325468e-14   -1.281649e-14   -5.100550e-17   -2.259744e-15
   -2.780000e+00    7.765560e-01    1.506168e+00    4.035440e-05   -4.584353e-05    1.425696e-06    1.325443e-14   -1.280947e-14   -4.954846e-17   -2.259204e-15
   -2.770000e+00    7.765560e-01    1.498103e+00    4.025663e-05   -4.544047e-05    1.366459e-06    1.325418e-14   -1.280241e-14   -4.813831e-17   -2.258666e-15
   -2.760000e+00    7.765560e-01    1.490046e+00    4.015541e-05   -4.503841e-05    1.310707e-06    1.325396e-14   -1.279532e-14   -4.677339e-17   -2.258131e-15
   -2.750000e+00    7.765560e-01    1.481997e+00    4.005095e-05   -4.463738e-05    1.258220e-06    1.325375e-14   -1.278819e-14   -4.545208e-17   -2.257597e-15
   -2.740000e+00    7.765560e-01    1.473956e+00    3.994340e-05   -4.423740e-05    1.208787e-06    1.325355e-14   -1.278104e-14   -4.417284e-17   -2.257065e-15
   -2.730000e+00    7.765560e-01    1.465924e+00    3.983294e-05   -4.383852e-05    1.162208e-06    1.325336e-14   -1.277384e-14   -4.293418e-17   -2.256534e-15
   -2.720000e+00    7.765560e-01    1.457900e+00    3.971971e-05   -4.344075e-05    1.118294e-06    1.325319e-14   -1.276661e-14   -4.173466e-17   -2.256005e-15
   -2.710000e+00    7.765560e-01    1.449885e+00    3.960388e-05   -4.304413e-05    1.076866e-06    1.325303e-14   -1.275935e-14   -4.057291e-17   -2.255478e-15
   -2.700000e+00    7.765560e-01    1.441878e+00    3.948557e-05   -4.264868e-05    1.037754e-06    1.325287e-14   -1.275206e-14   -3.944759e-17   -2.254953e-15
   -2.690000e+00    7.765560e-01    1.433879e+00    3.936492e-05   -4.225443e-05    1.000801e-06    1.325273e-14   -1.274474e-14   -3.835744e-17   -2.254428e-15
   -2.680000e+00    7.765560e-01    1.425889e+00    3.924206e-05   -4.186139e-05    9.658591e-07    1.325259e-14   -1.273738e-14   -3.730122e-17   -2.253905e-15
   -2.670000e+00    7.765560e-01    1.417906e+00    3.911709e-05   -4.146959e-05    9.327901e-07    1.325246e-14   -1.272999e-14   -3.627776e-17   -2.253384e-15
   -2.660000e+00    7.765560e-01    1.409932e+00    3.899013e-05   -4.107906e-05    9.014655e-07    1.325234e-14   -1.272257e-14   -3.528590e-17   -2.252863e-15
   -2.650000e+00    7.765560e-01    1.401966e+00    3.886127e-05   -4.068980e-05    8.717656e-07    1.325223e-14   -1.271512e-14   -3.432457e-17   -2.252344e-15
   -2.640000e+00    7.765560e-01    1.394008e+00    3.873061e-05   -4.030184e-05    8.435794e-07    1.325212e-14   -1.270764e-14   -3.339270e-17   -2.251826e-15
   -2.630000e+00    7.765560e-01    1.386059e+00    3.859823e-05   -3.991519e-05    8.168038e-07    1.325201e-14   -1.270012e-14   -3.248928e-17   -2.251309e-15
   -2.620000e+00    7.765560e-01    1.378117e+00    3.846422e-05   -3.952988e-05    7.913433e-07    1.325191e-14   -1.269258e-14   -3.161334e-17   -2.250792e-15
   -2.610000e+00    7.765560e-01    1.370184e+00    3.832864e-05   -3.914591e-05    7.671094e-07    1.325181e-14   -1.268500e-14   -3.076393e-17   -2.250277e-15
   -2.600000e+00    7.765560e-01    1.362259e+00    3.819156e-05   -3.876331e-05    7.440205e-07    1.325171e-14   -1.267740e-14   -2.994016e-17   -2.249762e-15
   -2.590000e+00    7.765560e-01    1.354342e+00    3.805306e-05   -3.838209e-05    7.220007e-07    1.325161e-14   -1.266977e-14   -2.914115e-17   -2.249248e-15
   -2.580000e+00    7.765560e-01    1.346433e+00    3.791318e-05   -3.800225e-05    7.009801e-07    1.325152e-14   -1.266210e-14   -2.836605e-17   -2.248734e-15
   -2.570000e+00    7.765560e-01    1.338532e+00    3.777199e-05   -3.762383e-05    6.808939e-07    1.325143e-14   -1.265441e-14   -2.761408e-17   -2.248221e-15
   -2.560000e+00    7.765560e-01    1.330639e+00    3.762952e-05   -3.724682e-05    6.616824e-07    1.325133e-14   -1.264668e-14   -2.688444e-17   -2.247708e-15
   -2.550000e+00    7.765560e-01    1.322754e+00    3.748584e-05   -3.687124e-05    6.432901e-07    1.325124e-14   -1.263893e-14   -2.617639e-17   -2.247196e-15
   -2.540000e+00    7.765560e-01    1.314877e+00    3.734097e-05   -3.649711e-05    6.256659e-07    1.325114e-14   -1.263115e-14   -2.548920e-17   -2.246684e-15
   -2.530000e+00    7.765560e-01    1.307008e+00    3.719497e-05   -3.612443e-05    6.087625e-07    1.325104e-14   -1.262333e-14   -2.482219e-17   -2.246172e-15
   -2.520000e+00    7.765560e-01    1.299147e+00    3.704786e-05   -3.575321e-05    5.925361e-07    1.325094e-14   -1.261549e-14   -2.417468e-17   -2.245661e-15
   -2.510000e+00    7.765560e-01    1.291294e+00    3.689969e-05   -3.538347e-05    5.769461e-07    1.325083e-14   -1.260762e-14   -2.354603e-17   -2.245149e-15
   -2.500000e+00    7.765560e-01    1.283449e+00    3.675047e-05   -3.501522e-05    5.619551e-07    1.325072e-14   -1.259971e-14   -2.293562e-17   -2.244637e-15
   -2.490000e+00    7.765560e-01    1.275612e+00    3.660025e-05   -3.464847e-05    5.475282e-07    1.325061e-14   -1.259178e-14   -2.234284e-17   -2.244125e-15
   -2.480000e+00    7.765560e-01    1.267782e+00    3.644904e-05   -3.428322e-05    5.336332e-07    1.325049e-14   -1.258382e-14   -2.176713e-17   -2.243613e-15
   -2.470000e+00    7.765560e-01    1.259961e+00    3.629688e-05   -3.391949e-05    5.202401e-07    1.325037e-14   -1.257582e-14   -2.120793e-17   -2.243101e-15
   -2.460000e+00    7.765560e-01    1.252147e+00    3.614378e-05   -3.355728e-05    5.073212e-07    1.325024e-14   -1.256780e-14   -2.066469e-17   -2.242588e-15
   -2.450000e+00    7.765560e-01    1.244341e+00    3.598977e-05   -3.319662e-05    4.948506e-07    1.325011e-14   -1.255975e-14   -2.013690e-17   -2.242075e-15
   -2.440000e+00    7.765560e-01    1.236543e+00    3.583487e-05   -3.283749e-05    4.828045e-07    1.324996e-14   -1.255166e-14   -1.962407e-17   -2.241561e-15
   -2.430000e+00    7.765560e-01    1.228753e+00    3.567909e-05   -3.247992e-05    4.711604e-07    1.324982e-14   -1.254355e-14   -1.912572e-17   -2.241047e-15
