# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.628331e-01    3.176124e+00    1.211881e+01    5.337682e+07    2.033795e-08    5.498210e-10    2.019317e-08    3.503333e-09   -3.300000e+00    6.823776e-01    1.979981e+00
    5.674952e-01    3.258260e+00    1.205061e+01    5.353918e+07    2.032916e-08    5.311555e-10    2.019083e-08    3.502490e-09   -3.290000e+00    6.823776e-01    1.971418e+00
    5.722202e-01    3.344231e+00    1.198204e+01    5.370018e+07    2.032068e-08    5.130965e-10    2.018816e-08    3.501631e-09   -3.280000e+00    6.823776e-01    1.962865e+00
    5.769961e-01    3.434292e+00    1.191339e+01    5.385978e+07    2.031252e-08    4.956303e-10    2.018515e-08    3.500756e-09   -3.270000e+00    6.823776e-01    1.954322e+00
    5.818280e-01    3.528719e+00    1.184456e+01    5.401799e+07    2.030465e-08    4.787420e-10    2.018184e-08    3.499869e-09   -3.260000e+00    6.823776e-01    1.945790e+00
    5.867156e-01    3.627809e+00    1.177556e+01    5.417461e+07    2.029708e-08    4.624170e-10    2.017822e-08    3.498969e-09   -3.250000e+00    6.823776e-01    1.937267e+00
    5.916592e-01    3.731886e+00    1.170638e+01    5.432966e+07    2.028979e-08    4.466405e-10    2.017430e-08    3.498057e-09   -3.240000e+00    6.823776e-01    1.928755e+00
    5.966593e-01    3.841304e+00    1.163704e+01    5.448305e+07    2.028278e-08    4.313977e-10    2.017009e-08    3.497134e-09   -3.230000e+00    6.823776e-01    1.920253e+00
    6.017150e-01    3.956438e+00    1.156752e+01    5.463462e+07    2.027605e-08    4.166741e-10    2.016559e-08    3.496201e-09   -3.220000e+00    6.823776e-01    1.911761e+00
    6.068267e-01    4.077703e+00    1.149783e+01    5.478430e+07    2.026957e-08    4.024547e-10    2.016084e-08    3.495259e-09   -3.210000e+00    6.823776e-01    1.903279e+00
    6.119943e-01    4.205550e+00    1.142797e+01    5.493201e+07    2.026335e-08    3.887250e-10    2.015581e-08    3.494308e-09   -3.200000e+00    6.823776e-01    1.894806e+00
    6.172172e-01    4.340468e+00    1.135796e+01    5.507759e+07    2.025739e-08    3.754707e-10    2.015053e-08    3.493351e-09   -3.190000e+00    6.823776e-01    1.886344e+00
    6.224954e-01    4.482990e+00    1.128777e+01    5.522096e+07    2.025166e-08    3.626774e-10    2.014500e-08    3.492387e-09   -3.180000e+00    6.823776e-01    1.877892e+00
    6.278277e-01    4.633692e+00    1.121743e+01    5.536190e+07    2.024617e-08    3.503310e-10    2.013923e-08    3.491417e-09   -3.170000e+00    6.823776e-01    1.869449e+00
    6.332135e-01    4.793206e+00    1.114692e+01    5.550032e+07    2.024090e-08    3.384175e-10    2.013322e-08    3.490443e-09   -3.160000e+00    6.823776e-01    1.861017e+00
    6.386522e-01    4.962218e+00    1.107625e+01    5.563602e+07    2.023585e-08    3.269233e-10    2.012700e-08    3.489465e-09   -3.150000e+00    6.823776e-01    1.852595e+00
    6.441419e-01    5.141474e+00    1.100544e+01    5.576880e+07    2.023102e-08    3.158351e-10    2.012056e-08    3.488483e-09   -3.140000e+00    6.823776e-01    1.844182e+00
    6.496823e-01    5.331795e+00    1.093448e+01    5.589857e+07    2.022639e-08    3.051393e-10    2.011391e-08    3.487498e-09   -3.130000e+00    6.823776e-01    1.835779e+00
    6.552707e-01    5.534060e+00    1.086336e+01    5.602501e+07    2.022197e-08    2.948233e-10    2.010706e-08    3.486511e-09   -3.120000e+00    6.823776e-01    1.827386e+00
    6.609064e-01    5.749241e+00    1.079211e+01    5.614797e+07    2.021773e-08    2.848743e-10    2.010001e-08    3.485522e-09   -3.110000e+00    6.823776e-01    1.819003e+00
    6.665866e-01    5.978384e+00    1.072072e+01    5.626717e+07    2.021368e-08    2.752799e-10    2.009278e-08    3.484533e-09   -3.100000e+00    6.823776e-01    1.810630e+00
    6.723092e-01    6.222631e+00    1.064919e+01    5.638236e+07    2.020982e-08    2.660281e-10    2.008536e-08    3.483543e-09   -3.090000e+00    6.823776e-01    1.802266e+00
    6.780721e-01    6.483229e+00    1.057752e+01    5.649334e+07    2.020611e-08    2.571070e-10    2.007776e-08    3.482552e-09   -3.080000e+00    6.823776e-01    1.793912e+00
    6.838719e-01    6.761522e+00    1.050574e+01    5.659974e+07    2.020259e-08    2.485052e-10    2.007000e-08    3.481563e-09   -3.070000e+00    6.823776e-01    1.785568e+00
    6.897061e-01    7.058976e+00    1.043384e+01    5.670137e+07    2.019922e-08    2.402116e-10    2.006207e-08    3.480573e-09   -3.060000e+00    6.823776e-01    1.777234e+00
    6.955712e-01    7.377169e+00    1.036182e+01    5.679786e+07    2.019601e-08    2.322152e-10    2.005398e-08    3.479585e-09   -3.050000e+00    6.823776e-01    1.768909e+00
    7.014638e-01    7.717813e+00    1.028969e+01    5.688896e+07    2.019294e-08    2.245055e-10    2.004574e-08    3.478600e-09   -3.040000e+00    6.823776e-01    1.760594e+00
    7.073798e-01    8.082747e+00    1.021746e+01    5.697429e+07    2.019002e-08    2.170724e-10    2.003736e-08    3.477616e-09   -3.030000e+00    6.823776e-01    1.752289e+00
    7.133159e-01    8.473970e+00    1.014514e+01    5.705360e+07    2.018725e-08    2.099057e-10    2.002883e-08    3.476634e-09   -3.020000e+00    6.823776e-01    1.743994e+00
    7.192673e-01    8.893595e+00    1.007273e+01    5.712648e+07    2.018460e-08    2.029959e-10    2.002015e-08    3.475654e-09   -3.010000e+00    6.823776e-01    1.735708e+00
    7.252302e-01    9.343920e+00    1.000024e+01    5.719272e+07    2.018208e-08    1.963337e-10    2.001136e-08    3.474678e-09   -3.000000e+00    6.823776e-01    1.727431e+00
    7.312002e-01    9.827357e+00    9.927685e+00    5.725193e+07    2.017968e-08    1.899099e-10    2.000242e-08    3.473704e-09   -2.990000e+00    6.823776e-01    1.719164e+00
    7.371732e-01    1.034651e+01    9.855065e+00    5.730386e+07    2.017740e-08    1.837160e-10    1.999336e-08    3.472734e-09   -2.980000e+00    6.823776e-01    1.710907e+00
    7.431446e-01    1.090410e+01    9.782390e+00    5.734819e+07    2.017524e-08    1.777434e-10    1.998419e-08    3.471767e-09   -2.970000e+00    6.823776e-01    1.702659e+00
    7.491099e-01    1.150302e+01    9.709670e+00    5.738464e+07    2.017319e-08    1.719840e-10    1.997490e-08    3.470804e-09   -2.960000e+00    6.823776e-01    1.694421e+00
    7.550649e-01    1.214628e+01    9.636920e+00    5.741301e+07    2.017123e-08    1.664298e-10    1.996549e-08    3.469844e-09   -2.950000e+00    6.823776e-01    1.686192e+00
    7.610058e-01    1.283704e+01    9.564145e+00    5.743303e+07    2.016938e-08    1.610733e-10    1.995598e-08    3.468889e-09   -2.940000e+00    6.823776e-01    1.677973e+00
    7.669295e-01    1.357858e+01    9.491355e+00    5.744458e+07    2.016762e-08    1.559070e-10    1.994636e-08    3.467937e-09   -2.930000e+00    6.823776e-01    1.669764e+00
    7.728311e-01    1.437427e+01    9.418565e+00    5.744742e+07    2.016596e-08    1.509241e-10    1.993664e-08    3.466990e-09   -2.920000e+00    6.823776e-01    1.661563e+00
    7.787092e-01    1.522758e+01    9.345780e+00    5.744153e+07    2.016438e-08    1.461174e-10    1.992682e-08    3.466046e-09   -2.910000e+00    6.823776e-01    1.653373e+00
    7.845604e-01    1.614200e+01    9.273015e+00    5.742679e+07    2.016289e-08    1.414806e-10    1.991691e-08    3.465106e-09   -2.900000e+00    6.823776e-01    1.645191e+00
    7.903825e-01    1.712110e+01    9.200280e+00    5.740318e+07    2.016149e-08    1.370071e-10    1.990690e-08    3.464172e-09   -2.890000e+00    6.823776e-01    1.637019e+00
    7.961739e-01    1.816842e+01    9.127585e+00    5.737071e+07    2.016015e-08    1.326910e-10    1.989680e-08    3.463241e-09   -2.880000e+00    6.823776e-01    1.628857e+00
    8.019335e-01    1.928747e+01    9.054940e+00    5.732939e+07    2.015890e-08    1.285263e-10    1.988661e-08    3.462314e-09   -2.870000e+00    6.823776e-01    1.620703e+00
    8.076602e-01    2.048173e+01    8.982360e+00    5.727937e+07    2.015770e-08    1.245072e-10    1.987633e-08    3.461393e-09   -2.860000e+00    6.823776e-01    1.612559e+00
    8.133549e-01    2.175455e+01    8.909850e+00    5.722078e+07    2.015658e-08    1.206285e-10    1.986598e-08    3.460475e-09   -2.850000e+00    6.823776e-01    1.604425e+00
    8.190169e-01    2.310916e+01    8.837425e+00    5.715373e+07    2.015553e-08    1.168846e-10    1.985555e-08    3.459562e-09   -2.840000e+00    6.823776e-01    1.596299e+00
    8.246477e-01    2.454863e+01    8.765095e+00    5.707849e+07    2.015453e-08    1.132708e-10    1.984503e-08    3.458652e-09   -2.830000e+00    6.823776e-01    1.588183e+00
    8.302487e-01    2.607582e+01    8.692865e+00    5.699528e+07    2.015359e-08    1.097820e-10    1.983444e-08    3.457747e-09   -2.820000e+00    6.823776e-01    1.580077e+00
    8.358205e-01    2.769333e+01    8.620750e+00    5.690426e+07    2.015271e-08    1.064136e-10    1.982378e-08    3.456847e-09   -2.810000e+00    6.823776e-01    1.571979e+00
    8.413665e-01    2.940357e+01    8.548760e+00    5.680583e+07    2.015188e-08    1.031610e-10    1.981304e-08    3.455950e-09   -2.800000e+00    6.823776e-01    1.563891e+00
    8.468880e-01    3.120856e+01    8.476900e+00    5.670018e+07    2.015110e-08    1.000200e-10    1.980223e-08    3.455057e-09   -2.790000e+00    6.823776e-01    1.555812e+00
    8.523881e-01    3.311012e+01    8.405185e+00    5.658768e+07    2.015036e-08    9.698630e-11    1.979135e-08    3.454169e-09   -2.780000e+00    6.823776e-01    1.547742e+00
    8.578702e-01    3.510967e+01    8.333615e+00    5.646860e+07    2.014968e-08    9.405595e-11    1.978041e-08    3.453285e-09   -2.770000e+00    6.823776e-01    1.539681e+00
    8.633361e-01    3.720828e+01    8.262205e+00    5.634323e+07    2.014904e-08    9.122515e-11    1.976940e-08    3.452404e-09   -2.760000e+00    6.823776e-01    1.531630e+00
    8.687900e-01    3.940674e+01    8.190955e+00    5.621189e+07    2.014843e-08    8.849015e-11    1.975833e-08    3.451527e-09   -2.750000e+00    6.823776e-01    1.523588e+00
    8.742346e-01    4.170545e+01    8.119880e+00    5.607491e+07    2.014787e-08    8.584735e-11    1.974720e-08    3.450654e-09   -2.740000e+00    6.823776e-01    1.515554e+00
    8.796736e-01    4.410451e+01    8.048985e+00    5.593261e+07    2.014734e-08    8.329340e-11    1.973600e-08    3.449784e-09   -2.730000e+00    6.823776e-01    1.507530e+00
    8.851099e-01    4.660360e+01    7.978275e+00    5.578524e+07    2.014685e-08    8.082500e-11    1.972474e-08    3.448918e-09   -2.720000e+00    6.823776e-01    1.499515e+00
    8.905473e-01    4.920218e+01    7.907755e+00    5.563309e+07    2.014639e-08    7.843890e-11    1.971341e-08    3.448055e-09   -2.710000e+00    6.823776e-01    1.491509e+00
    8.959889e-01    5.189934e+01    7.837430e+00    5.547644e+07    2.014596e-08    7.613220e-11    1.970204e-08    3.447196e-09   -2.700000e+00    6.823776e-01    1.483512e+00
    9.014376e-01    5.469389e+01    7.767310e+00    5.531556e+07    2.014555e-08    7.390190e-11    1.969061e-08    3.446341e-09   -2.690000e+00    6.823776e-01    1.475524e+00
    9.068965e-01    5.758443e+01    7.697400e+00    5.515068e+07    2.014517e-08    7.174520e-11    1.967911e-08    3.445488e-09   -2.680000e+00    6.823776e-01    1.467545e+00
    9.123700e-01    6.056931e+01    7.627695e+00    5.498207e+07    2.014482e-08    6.965945e-11    1.966757e-08    3.444638e-09   -2.670000e+00    6.823776e-01    1.459576e+00
    9.178589e-01    6.364658e+01    7.558215e+00    5.480990e+07    2.014449e-08    6.764200e-11    1.965596e-08    3.443790e-09   -2.660000e+00    6.823776e-01    1.451615e+00
    9.233684e-01    6.681427e+01    7.488950e+00    5.463443e+07    2.014419e-08    6.569035e-11    1.964431e-08    3.442946e-09   -2.650000e+00    6.823776e-01    1.443663e+00
    9.288995e-01    7.007011e+01    7.419915e+00    5.445582e+07    2.014390e-08    6.380220e-11    1.963260e-08    3.442104e-09   -2.640000e+00    6.823776e-01    1.435720e+00
    9.344561e-01    7.341184e+01    7.351105e+00    5.427426e+07    2.014363e-08    6.197520e-11    1.962084e-08    3.441265e-09   -2.630000e+00    6.823776e-01    1.427786e+00
    9.400408e-01    7.683706e+01    7.282530e+00    5.408998e+07    2.014338e-08    6.020710e-11    1.960902e-08    3.440428e-09   -2.620000e+00    6.823776e-01    1.419860e+00
    9.456550e-01    8.034317e+01    7.214190e+00    5.390304e+07    2.014314e-08    5.849580e-11    1.959716e-08    3.439594e-09   -2.610000e+00    6.823776e-01    1.411944e+00
    9.513020e-01    8.392776e+01    7.146090e+00    5.371366e+07    2.014291e-08    5.683935e-11    1.958524e-08    3.438761e-09   -2.600000e+00    6.823776e-01    1.404037e+00
    9.569843e-01    8.758830e+01    7.078230e+00    5.352194e+07    2.014270e-08    5.523565e-11    1.957327e-08    3.437931e-09   -2.590000e+00    6.823776e-01    1.396138e+00
    9.627044e-01    9.132221e+01    7.010615e+00    5.332805e+07    2.014251e-08    5.368290e-11    1.956125e-08    3.437102e-09   -2.580000e+00    6.823776e-01    1.388249e+00
    9.684636e-01    9.512700e+01    6.943245e+00    5.313205e+07    2.014232e-08    5.217925e-11    1.954919e-08    3.436276e-09   -2.570000e+00    6.823776e-01    1.380368e+00
    9.742639e-01    9.900012e+01    6.876130e+00    5.293407e+07    2.014214e-08    5.072295e-11    1.953706e-08    3.435450e-09   -2.560000e+00    6.823776e-01    1.372496e+00
    9.801087e-01    1.029394e+02    6.809265e+00    5.273426e+07    2.014196e-08    4.931236e-11    1.952490e-08    3.434627e-09   -2.550000e+00    6.823776e-01    1.364632e+00
    9.859988e-01    1.069424e+02    6.742655e+00    5.253265e+07    2.014180e-08    4.794586e-11    1.951268e-08    3.433805e-09   -2.540000e+00    6.823776e-01    1.356778e+00
    9.919364e-01    1.110068e+02    6.676300e+00    5.232932e+07    2.014163e-08    4.662188e-11    1.950042e-08    3.432983e-09   -2.530000e+00    6.823776e-01    1.348932e+00
    9.979244e-01    1.151306e+02    6.610205e+00    5.212444e+07    2.014148e-08    4.533895e-11    1.948811e-08    3.432164e-09   -2.520000e+00    6.823776e-01    1.341095e+00
    1.003963e+00    1.193118e+02    6.544370e+00    5.191797e+07    2.014132e-08    4.409564e-11    1.947574e-08    3.431345e-09   -2.510000e+00    6.823776e-01    1.333267e+00
    1.010054e+00    1.235483e+02    6.478800e+00    5.171004e+07    2.014117e-08    4.289055e-11    1.946334e-08    3.430526e-09   -2.500000e+00    6.823776e-01    1.325447e+00
    1.016202e+00    1.278385e+02    6.413490e+00    5.150072e+07    2.014101e-08    4.172238e-11    1.945087e-08    3.429709e-09   -2.490000e+00    6.823776e-01    1.317636e+00
    1.022405e+00    1.321806e+02    6.348450e+00    5.129001e+07    2.014086e-08    4.058984e-11    1.943837e-08    3.428892e-09   -2.480000e+00    6.823776e-01    1.309834e+00
    1.028666e+00    1.365731e+02    6.283680e+00    5.107803e+07    2.014070e-08    3.949171e-11    1.942582e-08    3.428076e-09   -2.470000e+00    6.823776e-01    1.302040e+00
    1.034989e+00    1.410146e+02    6.219175e+00    5.086479e+07    2.014055e-08    3.842679e-11    1.941322e-08    3.427260e-09   -2.460000e+00    6.823776e-01    1.294255e+00
    1.041372e+00    1.455038e+02    6.154945e+00    5.065034e+07    2.014038e-08    3.739397e-11    1.940056e-08    3.426443e-09   -2.450000e+00    6.823776e-01    1.286479e+00
    1.047818e+00    1.500394e+02    6.090985e+00    5.043471e+07    2.014021e-08    3.639215e-11    1.938787e-08    3.425628e-09   -2.440000e+00    6.823776e-01    1.278711e+00
    1.054330e+00    1.546205e+02    6.027300e+00    5.021797e+07    2.014005e-08    3.542027e-11    1.937512e-08    3.424811e-09   -2.430000e+00    6.823776e-01    1.270952e+00
    1.060908e+00    1.592460e+02    5.963890e+00    5.000012e+07    2.013987e-08    3.447733e-11    1.936233e-08    3.423996e-09   -2.420000e+00    6.823776e-01    1.263201e+00
    1.067556e+00    1.639153e+02    5.900755e+00    4.978124e+07    2.013968e-08    3.356234e-11    1.934948e-08    3.423179e-09   -2.410000e+00    6.823776e-01    1.255459e+00
    1.074272e+00    1.686276e+02    5.837905e+00    4.956132e+07    2.013949e-08    3.267437e-11    1.933659e-08    3.422362e-09   -2.400000e+00    6.823776e-01    1.247726e+00
    1.081059e+00    1.733822e+02    5.775330e+00    4.934038e+07    2.013929e-08    3.181252e-11    1.932365e-08    3.421544e-09   -2.390000e+00    6.823776e-01    1.240001e+00
    1.087921e+00    1.781787e+02    5.713035e+00    4.911848e+07    2.013907e-08    3.097591e-11    1.931066e-08    3.420726e-09   -2.380000e+00    6.823776e-01    1.232284e+00
    1.094858e+00    1.830168e+02    5.651020e+00    4.889565e+07    2.013884e-08    3.016371e-11    1.929763e-08    3.419907e-09   -2.370000e+00    6.823776e-01    1.224576e+00
    1.101870e+00    1.878961e+02    5.589295e+00    4.867186e+07    2.013861e-08    2.937512e-11    1.928454e-08    3.419086e-09   -2.360000e+00    6.823776e-01    1.216877e+00
    1.108960e+00    1.928163e+02    5.527850e+00    4.844713e+07    2.013837e-08    2.860934e-11    1.927140e-08    3.418265e-09   -2.350000e+00    6.823776e-01    1.209186e+00
    1.116132e+00    1.977776e+02    5.466690e+00    4.822158e+07    2.013810e-08    2.786564e-11    1.925821e-08    3.417442e-09   -2.340000e+00    6.823776e-01    1.201503e+00
    1.123383e+00    2.027797e+02    5.405820e+00    4.799510e+07    2.013783e-08    2.714330e-11    1.924497e-08    3.416617e-09   -2.330000e+00    6.823776e-01    1.193829e+00
    1.130719e+00    2.078231e+02    5.345235e+00    4.776782e+07    2.013753e-08    2.644161e-11    1.923168e-08    3.415792e-09   -2.320000e+00    6.823776e-01    1.186163e+00
    1.138140e+00    2.129074e+02    5.284940e+00    4.753966e+07    2.013723e-08    2.575991e-11    1.921834e-08    3.414964e-09   -2.310000e+00    6.823776e-01    1.178505e+00
    1.145647e+00    2.180330e+02    5.224935e+00    4.731066e+07    2.013690e-08    2.509755e-11    1.920495e-08    3.414135e-09   -2.300000e+00    6.823776e-01    1.170856e+00
    1.153243e+00    2.232004e+02    5.165220e+00    4.708087e+07    2.013657e-08    2.445391e-11    1.919150e-08    3.413303e-09   -2.290000e+00    6.823776e-01    1.163215e+00
    1.160929e+00    2.284096e+02    5.105800e+00    4.685025e+07    2.013621e-08    2.382838e-11    1.917800e-08    3.412470e-09   -2.280000e+00    6.823776e-01    1.155583e+00
    1.168708e+00    2.336616e+02    5.046670e+00    4.661886e+07    2.013583e-08    2.322040e-11    1.916446e-08    3.411634e-09   -2.270000e+00    6.823776e-01    1.147959e+00
    1.176581e+00    2.389564e+02    4.987838e+00    4.638669e+07    2.013543e-08    2.262939e-11    1.915086e-08    3.410796e-09   -2.260000e+00    6.823776e-01    1.140343e+00
