# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.316710e-01    4.730896e+00    1.217199e+01    6.591696e+07    1.856416e-08    3.084457e-10    1.845838e-08    3.196665e-09   -3.160000e+00    6.826603e-01    1.863359e+00
    6.370991e-01    4.896038e+00    1.209501e+01    6.607921e+07    1.855959e-08    2.979917e-10    1.845269e-08    3.195774e-09   -3.150000e+00    6.826603e-01    1.854930e+00
    6.425785e-01    5.071098e+00    1.201787e+01    6.623806e+07    1.855523e-08    2.879063e-10    1.844681e-08    3.194880e-09   -3.140000e+00    6.826603e-01    1.846511e+00
    6.481088e-01    5.256866e+00    1.194056e+01    6.639336e+07    1.855104e-08    2.781774e-10    1.844073e-08    3.193984e-09   -3.130000e+00    6.826603e-01    1.838102e+00
    6.536882e-01    5.454190e+00    1.186309e+01    6.654482e+07    1.854704e-08    2.687934e-10    1.843448e-08    3.193085e-09   -3.120000e+00    6.826603e-01    1.829702e+00
    6.593152e-01    5.664000e+00    1.178547e+01    6.669225e+07    1.854321e-08    2.597427e-10    1.842804e-08    3.192186e-09   -3.110000e+00    6.826603e-01    1.821313e+00
    6.649881e-01    5.887305e+00    1.170769e+01    6.683534e+07    1.853954e-08    2.510142e-10    1.842143e-08    3.191285e-09   -3.100000e+00    6.826603e-01    1.812933e+00
    6.707039e-01    6.125194e+00    1.162976e+01    6.697373e+07    1.853605e-08    2.425966e-10    1.841465e-08    3.190383e-09   -3.090000e+00    6.826603e-01    1.804563e+00
    6.764608e-01    6.378864e+00    1.155169e+01    6.710723e+07    1.853271e-08    2.344796e-10    1.840772e-08    3.189481e-09   -3.080000e+00    6.826603e-01    1.796203e+00
    6.822555e-01    6.649599e+00    1.147348e+01    6.723543e+07    1.852952e-08    2.266526e-10    1.840063e-08    3.188580e-09   -3.070000e+00    6.826603e-01    1.787852e+00
    6.880862e-01    6.938807e+00    1.139513e+01    6.735807e+07    1.852648e-08    2.191055e-10    1.839339e-08    3.187679e-09   -3.060000e+00    6.826603e-01    1.779511e+00
    6.939483e-01    7.247994e+00    1.131667e+01    6.747469e+07    1.852358e-08    2.118283e-10    1.838601e-08    3.186780e-09   -3.050000e+00    6.826603e-01    1.771180e+00
    6.998396e-01    7.578800e+00    1.123808e+01    6.758506e+07    1.852081e-08    2.048116e-10    1.837849e-08    3.185882e-09   -3.040000e+00    6.826603e-01    1.762858e+00
    7.057558e-01    7.932983e+00    1.115937e+01    6.768870e+07    1.851817e-08    1.980460e-10    1.837083e-08    3.184985e-09   -3.030000e+00    6.826603e-01    1.754547e+00
    7.116928e-01    8.312437e+00    1.108056e+01    6.778525e+07    1.851566e-08    1.915225e-10    1.836305e-08    3.184091e-09   -3.020000e+00    6.826603e-01    1.746244e+00
    7.176470e-01    8.719195e+00    1.100166e+01    6.787439e+07    1.851327e-08    1.852325e-10    1.835513e-08    3.183198e-09   -3.010000e+00    6.826603e-01    1.737952e+00
    7.236144e-01    9.155429e+00    1.092266e+01    6.795568e+07    1.851100e-08    1.791672e-10    1.834710e-08    3.182309e-09   -3.000000e+00    6.826603e-01    1.729668e+00
    7.295898e-01    9.623455e+00    1.084358e+01    6.802876e+07    1.850883e-08    1.733188e-10    1.833895e-08    3.181422e-09   -2.990000e+00    6.826603e-01    1.721395e+00
    7.355695e-01    1.012573e+01    1.076444e+01    6.809329e+07    1.850678e-08    1.676791e-10    1.833068e-08    3.180537e-09   -2.980000e+00    6.826603e-01    1.713131e+00
    7.415497e-01    1.066486e+01    1.068523e+01    6.814895e+07    1.850482e-08    1.622405e-10    1.832231e-08    3.179656e-09   -2.970000e+00    6.826603e-01    1.704877e+00
    7.475246e-01    1.124357e+01    1.060597e+01    6.819529e+07    1.850297e-08    1.569957e-10    1.831382e-08    3.178778e-09   -2.960000e+00    6.826603e-01    1.696632e+00
    7.534913e-01    1.186472e+01    1.052666e+01    6.823214e+07    1.850121e-08    1.519373e-10    1.830524e-08    3.177904e-09   -2.950000e+00    6.826603e-01    1.688396e+00
    7.594457e-01    1.253132e+01    1.044733e+01    6.825921e+07    1.849954e-08    1.470586e-10    1.829656e-08    3.177033e-09   -2.940000e+00    6.826603e-01    1.680170e+00
    7.653826e-01    1.324645e+01    1.036799e+01    6.827618e+07    1.849796e-08    1.423529e-10    1.828778e-08    3.176165e-09   -2.930000e+00    6.826603e-01    1.671954e+00
    7.713003e-01    1.401328e+01    1.028862e+01    6.828297e+07    1.849646e-08    1.378137e-10    1.827891e-08    3.175301e-09   -2.920000e+00    6.826603e-01    1.663746e+00
    7.771948e-01    1.483508e+01    1.020928e+01    6.827939e+07    1.849504e-08    1.334348e-10    1.826995e-08    3.174441e-09   -2.910000e+00    6.826603e-01    1.655549e+00
    7.830634e-01    1.571513e+01    1.012994e+01    6.826532e+07    1.849370e-08    1.292102e-10    1.826090e-08    3.173585e-09   -2.900000e+00    6.826603e-01    1.647360e+00
    7.889038e-01    1.665677e+01    1.005063e+01    6.824070e+07    1.849243e-08    1.251342e-10    1.825176e-08    3.172732e-09   -2.890000e+00    6.826603e-01    1.639181e+00
    7.947142e-01    1.766331e+01    9.971365e+00    6.820558e+07    1.849123e-08    1.212013e-10    1.824254e-08    3.171883e-09   -2.880000e+00    6.826603e-01    1.631012e+00
    8.004937e-01    1.873800e+01    9.892145e+00    6.815995e+07    1.849010e-08    1.174059e-10    1.823325e-08    3.171038e-09   -2.870000e+00    6.826603e-01    1.622852e+00
    8.062406e-01    1.988406e+01    9.812995e+00    6.810394e+07    1.848903e-08    1.137431e-10    1.822387e-08    3.170198e-09   -2.860000e+00    6.826603e-01    1.614701e+00
    8.119555e-01    2.110459e+01    9.733920e+00    6.803770e+07    1.848803e-08    1.102078e-10    1.821442e-08    3.169361e-09   -2.850000e+00    6.826603e-01    1.606559e+00
    8.176382e-01    2.240251e+01    9.654930e+00    6.796139e+07    1.848708e-08    1.067953e-10    1.820489e-08    3.168528e-09   -2.840000e+00    6.826603e-01    1.598427e+00
    8.232901e-01    2.378062e+01    9.576035e+00    6.787527e+07    1.848618e-08    1.035009e-10    1.819530e-08    3.167699e-09   -2.830000e+00    6.826603e-01    1.590304e+00
    8.289106e-01    2.524146e+01    9.497255e+00    6.777952e+07    1.848534e-08    1.003203e-10    1.818564e-08    3.166873e-09   -2.820000e+00    6.826603e-01    1.582190e+00
    8.345029e-01    2.678739e+01    9.418595e+00    6.767453e+07    1.848455e-08    9.724920e-11    1.817590e-08    3.166051e-09   -2.810000e+00    6.826603e-01    1.574085e+00
    8.400690e-01    2.842046e+01    9.340060e+00    6.756058e+07    1.848381e-08    9.428350e-11    1.816610e-08    3.165233e-09   -2.800000e+00    6.826603e-01    1.565990e+00
    8.456105e-01    3.014246e+01    9.261670e+00    6.743801e+07    1.848311e-08    9.141930e-11    1.815624e-08    3.164419e-09   -2.790000e+00    6.826603e-01    1.557904e+00
    8.511297e-01    3.195482e+01    9.183430e+00    6.730714e+07    1.848246e-08    8.865275e-11    1.814631e-08    3.163608e-09   -2.780000e+00    6.826603e-01    1.549826e+00
    8.566299e-01    3.385872e+01    9.105350e+00    6.716837e+07    1.848184e-08    8.598025e-11    1.813633e-08    3.162801e-09   -2.770000e+00    6.826603e-01    1.541759e+00
    8.621142e-01    3.585495e+01    9.027435e+00    6.702204e+07    1.848127e-08    8.339830e-11    1.812628e-08    3.161998e-09   -2.760000e+00    6.826603e-01    1.533700e+00
    8.675854e-01    3.794399e+01    8.949695e+00    6.686849e+07    1.848073e-08    8.090350e-11    1.811617e-08    3.161197e-09   -2.750000e+00    6.826603e-01    1.525650e+00
    8.730465e-01    4.012599e+01    8.872145e+00    6.670815e+07    1.848023e-08    7.849270e-11    1.810601e-08    3.160401e-09   -2.740000e+00    6.826603e-01    1.517610e+00
    8.785019e-01    4.240080e+01    8.794785e+00    6.654137e+07    1.847976e-08    7.616275e-11    1.809579e-08    3.159607e-09   -2.730000e+00    6.826603e-01    1.509578e+00
    8.839540e-01    4.476784e+01    8.717620e+00    6.636846e+07    1.847932e-08    7.391060e-11    1.808551e-08    3.158817e-09   -2.720000e+00    6.826603e-01    1.501556e+00
    8.894061e-01    4.722636e+01    8.640665e+00    6.618980e+07    1.847891e-08    7.173350e-11    1.807518e-08    3.158029e-09   -2.710000e+00    6.826603e-01    1.493542e+00
    8.948613e-01    4.977525e+01    8.563925e+00    6.600570e+07    1.847853e-08    6.962860e-11    1.806479e-08    3.157245e-09   -2.700000e+00    6.826603e-01    1.485538e+00
    9.003240e-01    5.241317e+01    8.487395e+00    6.581644e+07    1.847817e-08    6.759330e-11    1.805436e-08    3.156464e-09   -2.690000e+00    6.826603e-01    1.477543e+00
    9.057959e-01    5.513852e+01    8.411095e+00    6.562235e+07    1.847784e-08    6.562500e-11    1.804386e-08    3.155685e-09   -2.680000e+00    6.826603e-01    1.469556e+00
    9.112810e-01    5.794956e+01    8.335025e+00    6.542375e+07    1.847753e-08    6.372130e-11    1.803333e-08    3.154909e-09   -2.670000e+00    6.826603e-01    1.461579e+00
    9.167823e-01    6.084422e+01    8.259185e+00    6.522085e+07    1.847724e-08    6.187980e-11    1.802274e-08    3.154136e-09   -2.660000e+00    6.826603e-01    1.453611e+00
    9.223024e-01    6.382051e+01    8.183590e+00    6.501396e+07    1.847697e-08    6.009830e-11    1.801210e-08    3.153365e-09   -2.650000e+00    6.826603e-01    1.445651e+00
    9.278443e-01    6.687607e+01    8.108235e+00    6.480324e+07    1.847672e-08    5.837455e-11    1.800141e-08    3.152596e-09   -2.640000e+00    6.826603e-01    1.437701e+00
    9.334113e-01    7.000859e+01    8.033125e+00    6.458897e+07    1.847648e-08    5.670655e-11    1.799068e-08    3.151830e-09   -2.630000e+00    6.826603e-01    1.429759e+00
    9.390050e-01    7.321566e+01    7.958270e+00    6.437133e+07    1.847627e-08    5.509220e-11    1.797989e-08    3.151066e-09   -2.620000e+00    6.826603e-01    1.421826e+00
    9.446286e-01    7.649484e+01    7.883670e+00    6.415054e+07    1.847606e-08    5.352965e-11    1.796906e-08    3.150304e-09   -2.610000e+00    6.826603e-01    1.413902e+00
    9.502845e-01    7.984370e+01    7.809330e+00    6.392677e+07    1.847587e-08    5.201700e-11    1.795819e-08    3.149544e-09   -2.600000e+00    6.826603e-01    1.405987e+00
    9.559756e-01    8.325974e+01    7.735250e+00    6.370019e+07    1.847569e-08    5.055245e-11    1.794726e-08    3.148785e-09   -2.590000e+00    6.826603e-01    1.398081e+00
    9.617030e-01    8.674051e+01    7.661435e+00    6.347092e+07    1.847551e-08    4.913430e-11    1.793629e-08    3.148028e-09   -2.580000e+00    6.826603e-01    1.390184e+00
    9.674699e-01    9.028366e+01    7.587890e+00    6.323914e+07    1.847535e-08    4.776092e-11    1.792528e-08    3.147274e-09   -2.570000e+00    6.826603e-01    1.382295e+00
    9.732774e-01    9.388680e+01    7.514615e+00    6.300492e+07    1.847520e-08    4.643072e-11    1.791422e-08    3.146520e-09   -2.560000e+00    6.826603e-01    1.374415e+00
    9.791289e-01    9.754775e+01    7.441615e+00    6.276849e+07    1.847504e-08    4.514217e-11    1.790311e-08    3.145768e-09   -2.550000e+00    6.826603e-01    1.366544e+00
    9.850262e-01    1.012644e+02    7.368890e+00    6.252991e+07    1.847491e-08    4.389380e-11    1.789196e-08    3.145017e-09   -2.540000e+00    6.826603e-01    1.358682e+00
    9.909703e-01    1.050345e+02    7.296445e+00    6.228926e+07    1.847476e-08    4.268420e-11    1.788076e-08    3.144267e-09   -2.530000e+00    6.826603e-01    1.350828e+00
    9.969637e-01    1.088563e+02    7.224280e+00    6.204664e+07    1.847463e-08    4.151203e-11    1.786953e-08    3.143517e-09   -2.520000e+00    6.826603e-01    1.342983e+00
    1.003007e+00    1.127278e+02    7.152400e+00    6.180214e+07    1.847450e-08    4.037598e-11    1.785824e-08    3.142770e-09   -2.510000e+00    6.826603e-01    1.335147e+00
    1.009105e+00    1.166474e+02    7.080805e+00    6.155588e+07    1.847437e-08    3.927478e-11    1.784691e-08    3.142023e-09   -2.500000e+00    6.826603e-01    1.327319e+00
    1.015257e+00    1.206133e+02    7.009495e+00    6.130790e+07    1.847424e-08    3.820725e-11    1.783554e-08    3.141276e-09   -2.490000e+00    6.826603e-01    1.319501e+00
    1.021466e+00    1.246243e+02    6.938475e+00    6.105828e+07    1.847411e-08    3.717220e-11    1.782412e-08    3.140529e-09   -2.480000e+00    6.826603e-01    1.311690e+00
    1.027733e+00    1.286789e+02    6.867745e+00    6.080713e+07    1.847397e-08    3.616854e-11    1.781266e-08    3.139784e-09   -2.470000e+00    6.826603e-01    1.303889e+00
    1.034060e+00    1.327758e+02    6.797310e+00    6.055441e+07    1.847384e-08    3.519519e-11    1.780116e-08    3.139038e-09   -2.460000e+00    6.826603e-01    1.296096e+00
    1.040448e+00    1.369139e+02    6.727170e+00    6.030025e+07    1.847369e-08    3.425110e-11    1.778961e-08    3.138293e-09   -2.450000e+00    6.826603e-01    1.288311e+00
    1.046899e+00    1.410923e+02    6.657325e+00    6.004466e+07    1.847356e-08    3.333530e-11    1.777802e-08    3.137548e-09   -2.440000e+00    6.826603e-01    1.280535e+00
    1.053415e+00    1.453100e+02    6.587780e+00    5.978768e+07    1.847341e-08    3.244680e-11    1.776639e-08    3.136802e-09   -2.430000e+00    6.826603e-01    1.272768e+00
    1.059997e+00    1.495663e+02    6.518535e+00    5.952942e+07    1.847325e-08    3.158471e-11    1.775471e-08    3.136057e-09   -2.420000e+00    6.826603e-01    1.265009e+00
    1.066648e+00    1.538607e+02    6.449590e+00    5.926987e+07    1.847309e-08    3.074813e-11    1.774298e-08    3.135311e-09   -2.410000e+00    6.826603e-01    1.257259e+00
    1.073369e+00    1.581923e+02    6.380945e+00    5.900905e+07    1.847293e-08    2.993621e-11    1.773122e-08    3.134564e-09   -2.400000e+00    6.826603e-01    1.249517e+00
    1.080162e+00    1.625610e+02    6.312605e+00    5.874704e+07    1.847275e-08    2.914811e-11    1.771940e-08    3.133817e-09   -2.390000e+00    6.826603e-01    1.241784e+00
    1.087026e+00    1.669662e+02    6.244575e+00    5.848383e+07    1.847256e-08    2.838305e-11    1.770754e-08    3.133069e-09   -2.380000e+00    6.826603e-01    1.234059e+00
    1.093967e+00    1.714079e+02    6.176845e+00    5.821951e+07    1.847236e-08    2.764028e-11    1.769564e-08    3.132320e-09   -2.370000e+00    6.826603e-01    1.226343e+00
    1.100982e+00    1.758857e+02    6.109430e+00    5.795401e+07    1.847216e-08    2.691904e-11    1.768369e-08    3.131571e-09   -2.360000e+00    6.826603e-01    1.218635e+00
    1.108077e+00    1.803996e+02    6.042320e+00    5.768742e+07    1.847195e-08    2.621864e-11    1.767169e-08    3.130821e-09   -2.350000e+00    6.826603e-01    1.210936e+00
    1.115252e+00    1.849497e+02    5.975520e+00    5.741979e+07    1.847172e-08    2.553839e-11    1.765966e-08    3.130069e-09   -2.340000e+00    6.826603e-01    1.203245e+00
    1.122507e+00    1.895360e+02    5.909035e+00    5.715108e+07    1.847147e-08    2.487763e-11    1.764757e-08    3.129316e-09   -2.330000e+00    6.826603e-01    1.195562e+00
    1.129846e+00    1.941587e+02    5.842865e+00    5.688131e+07    1.847122e-08    2.423573e-11    1.763544e-08    3.128561e-09   -2.320000e+00    6.826603e-01    1.187888e+00
    1.137270e+00    1.988180e+02    5.777005e+00    5.661057e+07    1.847094e-08    2.361208e-11    1.762326e-08    3.127805e-09   -2.310000e+00    6.826603e-01    1.180222e+00
    1.144781e+00    2.035142e+02    5.711465e+00    5.633881e+07    1.847066e-08    2.300609e-11    1.761103e-08    3.127047e-09   -2.300000e+00    6.826603e-01    1.172564e+00
    1.152380e+00    2.082476e+02    5.646240e+00    5.606607e+07    1.847035e-08    2.241720e-11    1.759876e-08    3.126287e-09   -2.290000e+00    6.826603e-01    1.164915e+00
    1.160070e+00    2.130187e+02    5.581330e+00    5.579232e+07    1.847004e-08    2.184485e-11    1.758644e-08    3.125526e-09   -2.280000e+00    6.826603e-01    1.157274e+00
    1.167852e+00    2.178280e+02    5.516745e+00    5.551764e+07    1.846970e-08    2.128851e-11    1.757407e-08    3.124762e-09   -2.270000e+00    6.826603e-01    1.149641e+00
    1.175728e+00    2.226759e+02    5.452475e+00    5.524201e+07    1.846934e-08    2.074769e-11    1.756165e-08    3.123997e-09   -2.260000e+00    6.826603e-01    1.142017e+00
    1.183701e+00    2.275632e+02    5.388530e+00    5.496548e+07    1.846897e-08    2.022188e-11    1.754918e-08    3.123229e-09   -2.250000e+00    6.826603e-01    1.134401e+00
    1.191771e+00    2.324904e+02    5.324910e+00    5.468799e+07    1.846858e-08    1.971062e-11    1.753667e-08    3.122458e-09   -2.240000e+00    6.826603e-01    1.126793e+00
    1.199942e+00    2.374581e+02    5.261610e+00    5.440957e+07    1.846816e-08    1.921345e-11    1.752410e-08    3.121685e-09   -2.230000e+00    6.826603e-01    1.119193e+00
    1.208215e+00    2.424673e+02    5.198635e+00    5.413029e+07    1.846772e-08    1.872992e-11    1.751148e-08    3.120909e-09   -2.220000e+00    6.826603e-01    1.111602e+00
    1.216591e+00    2.475183e+02    5.135990e+00    5.385007e+07    1.846727e-08    1.825962e-11    1.749881e-08    3.120131e-09   -2.210000e+00    6.826603e-01    1.104019e+00
    1.225075e+00    2.526124e+02    5.073670e+00    5.356900e+07    1.846679e-08    1.780212e-11    1.748609e-08    3.119349e-09   -2.200000e+00    6.826603e-01    1.096444e+00
    1.233668e+00    2.577504e+02    5.011675e+00    5.328708e+07    1.846628e-08    1.735704e-11    1.747332e-08    3.118564e-09   -2.190000e+00    6.826603e-01    1.088877e+00
    1.242371e+00    2.629330e+02    4.950014e+00    5.300426e+07    1.846576e-08    1.692400e-11    1.746049e-08    3.117777e-09   -2.180000e+00    6.826603e-01    1.081318e+00
    1.251187e+00    2.681610e+02    4.888682e+00    5.272054e+07    1.846521e-08    1.650261e-11    1.744761e-08    3.116985e-09   -2.170000e+00    6.826603e-01    1.073767e+00
    1.260119e+00    2.734358e+02    4.827681e+00    5.243602e+07    1.846463e-08    1.609253e-11    1.743467e-08    3.116191e-09   -2.160000e+00    6.826603e-01    1.066225e+00
    1.269169e+00    2.787580e+02    4.767014e+00    5.215061e+07    1.846403e-08    1.569342e-11    1.742168e-08    3.115392e-09   -2.150000e+00    6.826603e-01    1.058690e+00
    1.278339e+00    2.841287e+02    4.706679e+00    5.186434e+07    1.846341e-08    1.530494e-11    1.740864e-08    3.114590e-09   -2.140000e+00    6.826603e-01    1.051164e+00
    1.287633e+00    2.895494e+02    4.646679e+00    5.157728e+07    1.846274e-08    1.492676e-11    1.739553e-08    3.113785e-09   -2.130000e+00    6.826603e-01    1.043646e+00
    1.297052e+00    2.950208e+02    4.587015e+00    5.128937e+07    1.846206e-08    1.455859e-11    1.738238e-08    3.112975e-09   -2.120000e+00    6.826603e-01    1.036135e+00
    1.306599e+00    3.005440e+02    4.527687e+00    5.100062e+07    1.846134e-08    1.420011e-11    1.736916e-08    3.112161e-09   -2.110000e+00    6.826603e-01    1.028633e+00
    1.316276e+00    3.061204e+02    4.468698e+00    5.071100e+07    1.846060e-08    1.385104e-11    1.735588e-08    3.111343e-09   -2.100000e+00    6.826603e-01    1.021139e+00
    1.326088e+00    3.117511e+02    4.410047e+00    5.042060e+07    1.845983e-08    1.351109e-11    1.734255e-08    3.110520e-09   -2.090000e+00    6.826603e-01    1.013653e+00
    1.336036e+00    3.174374e+02    4.351736e+00    5.012936e+07    1.845902e-08    1.318000e-11    1.732916e-08    3.109693e-09   -2.080000e+00    6.826603e-01    1.006175e+00
    1.346124e+00    3.231805e+02    4.293766e+00    4.983730e+07    1.845819e-08    1.285752e-11    1.731570e-08    3.108862e-09   -2.070000e+00    6.826603e-01    9.987043e-01
    1.356355e+00    3.289820e+02    4.236137e+00    4.954444e+07    1.845731e-08    1.254337e-11    1.730218e-08    3.108024e-09   -2.060000e+00    6.826603e-01    9.912420e-01
    1.366730e+00    3.348428e+02    4.178853e+00    4.925075e+07    1.845641e-08    1.223733e-11    1.728860e-08    3.107183e-09   -2.050000e+00    6.826603e-01    9.837877e-01
    1.377256e+00    3.407646e+02    4.121911e+00    4.895625e+07    1.845547e-08    1.193914e-11    1.727495e-08    3.106336e-09   -2.040000e+00    6.826603e-01    9.763412e-01
    1.387933e+00    3.467487e+02    4.065314e+00    4.866096e+07    1.845450e-08    1.164859e-11    1.726125e-08    3.105484e-09   -2.030000e+00    6.826603e-01    9.689027e-01
    1.398767e+00    3.527966e+02    4.009063e+00    4.836487e+07    1.845349e-08    1.136545e-11    1.724747e-08    3.104626e-09   -2.020000e+00    6.826603e-01    9.614721e-01
    1.409758e+00    3.589096e+02    3.953159e+00    4.806794e+07    1.845244e-08    1.108951e-11    1.723363e-08    3.103763e-09   -2.010000e+00    6.826603e-01    9.540494e-01
    1.420914e+00    3.650899e+02    3.897604e+00    4.777025e+07    1.845135e-08    1.082056e-11    1.721972e-08    3.102895e-09   -2.000000e+00    6.826603e-01    9.466345e-01
    1.432235e+00    3.713380e+02    3.842397e+00    4.747172e+07    1.845023e-08    1.055840e-11    1.720574e-08    3.102020e-09   -1.990000e+00    6.826603e-01    9.392275e-01
    1.443728e+00    3.776566e+02    3.787539e+00    4.717243e+07    1.844906e-08    1.030284e-11    1.719170e-08    3.101139e-09   -1.980000e+00    6.826603e-01    9.318283e-01
    1.455393e+00    3.840466e+02    3.733034e+00    4.687231e+07    1.844786e-08    1.005368e-11    1.717758e-08    3.100252e-09   -1.970000e+00    6.826603e-01    9.244369e-01
    1.467236e+00    3.905097e+02    3.678879e+00    4.657138e+07    1.844661e-08    9.810750e-12    1.716338e-08    3.099358e-09   -1.960000e+00    6.826603e-01    9.170533e-01
    1.479263e+00    3.970483e+02    3.625078e+00    4.626971e+07    1.844532e-08    9.573875e-12    1.714912e-08    3.098459e-09   -1.950000e+00    6.826603e-01    9.096775e-01
    1.491475e+00    4.036632e+02    3.571631e+00    4.596719e+07    1.844399e-08    9.342880e-12    1.713478e-08    3.097552e-09   -1.940000e+00    6.826603e-01    9.023095e-01
    1.503880e+00    4.103572e+02    3.518539e+00    4.566392e+07    1.844262e-08    9.117605e-12    1.712037e-08    3.096639e-09   -1.930000e+00    6.826603e-01    8.949492e-01
    1.516480e+00    4.171317e+02    3.465802e+00    4.535984e+07    1.844120e-08    8.897880e-12    1.710588e-08    3.095718e-09   -1.920000e+00    6.826603e-01    8.875967e-01
    1.529280e+00    4.239886e+02    3.413423e+00    4.505499e+07    1.843973e-08    8.683560e-12    1.709131e-08    3.094790e-09   -1.910000e+00    6.826603e-01    8.802519e-01
    1.542285e+00    4.309297e+02    3.361401e+00    4.474932e+07    1.843821e-08    8.474495e-12    1.707666e-08    3.093855e-09   -1.900000e+00    6.826603e-01    8.729148e-01
    1.555501e+00    4.379573e+02    3.309738e+00    4.444286e+07    1.843665e-08    8.270535e-12    1.706193e-08    3.092912e-09   -1.890000e+00    6.826603e-01    8.655854e-01
    1.568931e+00    4.450734e+02    3.258435e+00    4.413561e+07    1.843504e-08    8.071540e-12    1.704712e-08    3.091961e-09   -1.880000e+00    6.826603e-01    8.582637e-01
    1.582583e+00    4.522803e+02    3.207493e+00    4.382759e+07    1.843338e-08    7.877375e-12    1.703223e-08    3.091003e-09   -1.870000e+00    6.826603e-01    8.509496e-01
    1.596461e+00    4.595800e+02    3.156913e+00    4.351878e+07    1.843166e-08    7.687910e-12    1.701725e-08    3.090036e-09   -1.860000e+00    6.826603e-01    8.436432e-01
    1.610571e+00    4.669745e+02    3.106696e+00    4.320918e+07    1.842989e-08    7.503020e-12    1.700218e-08    3.089060e-09   -1.850000e+00    6.826603e-01    8.363445e-01
    1.624919e+00    4.744665e+02    3.056842e+00    4.289878e+07    1.842807e-08    7.322570e-12    1.698703e-08    3.088076e-09   -1.840000e+00    6.826603e-01    8.290533e-01
    1.639511e+00    4.820580e+02    3.007354e+00    4.258760e+07    1.842620e-08    7.146450e-12    1.697178e-08    3.087083e-09   -1.830000e+00    6.826603e-01    8.217698e-01
