# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    7.284038e-01    9.247850e+00    1.487968e+01    1.278675e+08    1.349043e-08    1.210966e-10    1.333634e-08    2.304129e-09   -2.980000e+00    6.839267e-01    1.722672e+00
    7.344125e-01    9.715286e+00    1.477125e+01    1.279957e+08    1.348908e-08    1.171986e-10    1.333037e-08    2.303500e-09   -2.970000e+00    6.839267e-01    1.714391e+00
    7.404233e-01    1.021570e+01    1.466272e+01    1.281074e+08    1.348779e-08    1.134384e-10    1.332433e-08    2.302875e-09   -2.960000e+00    6.839267e-01    1.706120e+00
    7.464319e-01    1.075139e+01    1.455412e+01    1.282020e+08    1.348657e-08    1.098110e-10    1.331821e-08    2.302251e-09   -2.950000e+00    6.839267e-01    1.697858e+00
    7.524339e-01    1.132472e+01    1.444546e+01    1.282790e+08    1.348541e-08    1.063115e-10    1.331203e-08    2.301629e-09   -2.940000e+00    6.839267e-01    1.689605e+00
    7.584252e-01    1.193813e+01    1.433674e+01    1.283377e+08    1.348432e-08    1.029352e-10    1.330577e-08    2.301009e-09   -2.930000e+00    6.839267e-01    1.681361e+00
    7.644024e-01    1.259411e+01    1.422799e+01    1.283779e+08    1.348328e-08    9.967745e-11    1.329945e-08    2.300393e-09   -2.920000e+00    6.839267e-01    1.673127e+00
    7.703613e-01    1.329518e+01    1.411923e+01    1.283990e+08    1.348230e-08    9.653395e-11    1.329306e-08    2.299779e-09   -2.910000e+00    6.839267e-01    1.664902e+00
    7.762993e-01    1.404388e+01    1.401046e+01    1.284008e+08    1.348137e-08    9.350045e-11    1.328661e-08    2.299167e-09   -2.900000e+00    6.839267e-01    1.656687e+00
    7.822134e-01    1.484274e+01    1.390170e+01    1.283830e+08    1.348050e-08    9.057285e-11    1.328010e-08    2.298558e-09   -2.890000e+00    6.839267e-01    1.648481e+00
    7.881010e-01    1.569423e+01    1.379299e+01    1.283456e+08    1.347968e-08    8.774720e-11    1.327353e-08    2.297951e-09   -2.880000e+00    6.839267e-01    1.640283e+00
    7.939607e-01    1.660079e+01    1.368431e+01    1.282885e+08    1.347890e-08    8.501980e-11    1.326690e-08    2.297348e-09   -2.870000e+00    6.839267e-01    1.632095e+00
    7.997907e-01    1.756470e+01    1.357569e+01    1.282117e+08    1.347817e-08    8.238690e-11    1.326021e-08    2.296747e-09   -2.860000e+00    6.839267e-01    1.623917e+00
    8.055903e-01    1.858820e+01    1.346716e+01    1.281155e+08    1.347748e-08    7.984500e-11    1.325348e-08    2.296148e-09   -2.850000e+00    6.839267e-01    1.615747e+00
    8.113591e-01    1.967327e+01    1.335872e+01    1.280001e+08    1.347683e-08    7.739075e-11    1.324668e-08    2.295552e-09   -2.840000e+00    6.839267e-01    1.607587e+00
    8.170967e-01    2.082179e+01    1.325039e+01    1.278658e+08    1.347622e-08    7.502085e-11    1.323984e-08    2.294959e-09   -2.830000e+00    6.839267e-01    1.599436e+00
    8.228046e-01    2.203538e+01    1.314219e+01    1.277129e+08    1.347565e-08    7.273220e-11    1.323295e-08    2.294369e-09   -2.820000e+00    6.839267e-01    1.591293e+00
    8.284833e-01    2.331543e+01    1.303412e+01    1.275421e+08    1.347511e-08    7.052180e-11    1.322601e-08    2.293781e-09   -2.810000e+00    6.839267e-01    1.583160e+00
    8.341344e-01    2.466308e+01    1.292622e+01    1.273537e+08    1.347461e-08    6.838670e-11    1.321902e-08    2.293195e-09   -2.800000e+00    6.839267e-01    1.575036e+00
    8.397599e-01    2.607919e+01    1.281849e+01    1.271485e+08    1.347414e-08    6.632415e-11    1.321198e-08    2.292612e-09   -2.790000e+00    6.839267e-01    1.566922e+00
    8.453619e-01    2.756435e+01    1.271094e+01    1.269269e+08    1.347370e-08    6.433140e-11    1.320490e-08    2.292032e-09   -2.780000e+00    6.839267e-01    1.558816e+00
    8.509431e-01    2.911885e+01    1.260358e+01    1.266896e+08    1.347329e-08    6.240595e-11    1.319778e-08    2.291454e-09   -2.770000e+00    6.839267e-01    1.550719e+00
    8.565055e-01    3.074267e+01    1.249644e+01    1.264373e+08    1.347291e-08    6.054525e-11    1.319061e-08    2.290879e-09   -2.760000e+00    6.839267e-01    1.542631e+00
    8.620528e-01    3.243553e+01    1.238952e+01    1.261708e+08    1.347254e-08    5.874690e-11    1.318339e-08    2.290305e-09   -2.750000e+00    6.839267e-01    1.534552e+00
    8.675876e-01    3.419686e+01    1.228284e+01    1.258905e+08    1.347222e-08    5.700870e-11    1.317614e-08    2.289734e-09   -2.740000e+00    6.839267e-01    1.526482e+00
    8.731131e-01    3.602582e+01    1.217640e+01    1.255973e+08    1.347190e-08    5.532835e-11    1.316884e-08    2.289166e-09   -2.730000e+00    6.839267e-01    1.518421e+00
    8.786334e-01    3.792137e+01    1.207021e+01    1.252919e+08    1.347162e-08    5.370375e-11    1.316151e-08    2.288600e-09   -2.720000e+00    6.839267e-01    1.510369e+00
    8.841503e-01    3.988214e+01    1.196429e+01    1.249747e+08    1.347135e-08    5.213290e-11    1.315413e-08    2.288036e-09   -2.710000e+00    6.839267e-01    1.502326e+00
    8.896687e-01    4.190668e+01    1.185865e+01    1.246466e+08    1.347111e-08    5.061375e-11    1.314672e-08    2.287474e-09   -2.700000e+00    6.839267e-01    1.494292e+00
    8.951906e-01    4.399326e+01    1.175329e+01    1.243081e+08    1.347088e-08    4.914451e-11    1.313927e-08    2.286913e-09   -2.690000e+00    6.839267e-01    1.486267e+00
    9.007196e-01    4.614009e+01    1.164823e+01    1.239597e+08    1.347067e-08    4.772330e-11    1.313179e-08    2.286355e-09   -2.680000e+00    6.839267e-01    1.478250e+00
    9.062595e-01    4.834521e+01    1.154346e+01    1.236021e+08    1.347047e-08    4.634841e-11    1.312426e-08    2.285799e-09   -2.670000e+00    6.839267e-01    1.470243e+00
    9.118127e-01    5.060656e+01    1.143900e+01    1.232358e+08    1.347029e-08    4.501814e-11    1.311670e-08    2.285244e-09   -2.660000e+00    6.839267e-01    1.462244e+00
    9.173827e-01    5.292205e+01    1.133486e+01    1.228613e+08    1.347012e-08    4.373091e-11    1.310911e-08    2.284692e-09   -2.650000e+00    6.839267e-01    1.454254e+00
    9.229719e-01    5.528953e+01    1.123104e+01    1.224790e+08    1.346997e-08    4.248513e-11    1.310147e-08    2.284140e-09   -2.640000e+00    6.839267e-01    1.446273e+00
    9.285835e-01    5.770683e+01    1.112754e+01    1.220895e+08    1.346983e-08    4.127934e-11    1.309381e-08    2.283591e-09   -2.630000e+00    6.839267e-01    1.438300e+00
    9.342203e-01    6.017181e+01    1.102438e+01    1.216931e+08    1.346969e-08    4.011210e-11    1.308611e-08    2.283042e-09   -2.620000e+00    6.839267e-01    1.430337e+00
    9.398854e-01    6.268236e+01    1.092156e+01    1.212902e+08    1.346957e-08    3.898204e-11    1.307837e-08    2.282496e-09   -2.610000e+00    6.839267e-01    1.422382e+00
    9.455804e-01    6.523638e+01    1.081908e+01    1.208812e+08    1.346946e-08    3.788783e-11    1.307060e-08    2.281951e-09   -2.600000e+00    6.839267e-01    1.414436e+00
    9.513084e-01    6.783184e+01    1.071695e+01    1.204664e+08    1.346936e-08    3.682819e-11    1.306280e-08    2.281406e-09   -2.590000e+00    6.839267e-01    1.406498e+00
    9.570714e-01    7.046686e+01    1.061518e+01    1.200462e+08    1.346925e-08    3.580190e-11    1.305497e-08    2.280864e-09   -2.580000e+00    6.839267e-01    1.398569e+00
    9.628720e-01    7.313953e+01    1.051377e+01    1.196207e+08    1.346917e-08    3.480780e-11    1.304709e-08    2.280322e-09   -2.570000e+00    6.839267e-01    1.390649e+00
    9.687128e-01    7.584813e+01    1.041271e+01    1.191903e+08    1.346908e-08    3.384473e-11    1.303920e-08    2.279781e-09   -2.560000e+00    6.839267e-01    1.382737e+00
    9.745952e-01    7.859105e+01    1.031203e+01    1.187553e+08    1.346899e-08    3.291163e-11    1.303126e-08    2.279241e-09   -2.550000e+00    6.839267e-01    1.374834e+00
    9.805219e-01    8.136672e+01    1.021171e+01    1.183159e+08    1.346892e-08    3.200743e-11    1.302329e-08    2.278702e-09   -2.540000e+00    6.839267e-01    1.366940e+00
    9.864945e-01    8.417369e+01    1.011177e+01    1.178723e+08    1.346884e-08    3.113113e-11    1.301530e-08    2.278164e-09   -2.530000e+00    6.839267e-01    1.359054e+00
    9.925151e-01    8.701074e+01    1.001221e+01    1.174246e+08    1.346878e-08    3.028177e-11    1.300727e-08    2.277626e-09   -2.520000e+00    6.839267e-01    1.351177e+00
    9.985867e-01    8.987666e+01    9.913025e+00    1.169732e+08    1.346870e-08    2.945841e-11    1.299921e-08    2.277089e-09   -2.510000e+00    6.839267e-01    1.343309e+00
    1.004709e+00    9.277022e+01    9.814230e+00    1.165180e+08    1.346864e-08    2.866015e-11    1.299112e-08    2.276552e-09   -2.500000e+00    6.839267e-01    1.335449e+00
    1.010885e+00    9.569067e+01    9.715820e+00    1.160594e+08    1.346857e-08    2.788614e-11    1.298299e-08    2.276017e-09   -2.490000e+00    6.839267e-01    1.327597e+00
    1.017118e+00    9.863707e+01    9.617800e+00    1.155974e+08    1.346850e-08    2.713553e-11    1.297484e-08    2.275481e-09   -2.480000e+00    6.839267e-01    1.319754e+00
    1.023408e+00    1.016087e+02    9.520170e+00    1.151322e+08    1.346843e-08    2.640754e-11    1.296665e-08    2.274946e-09   -2.470000e+00    6.839267e-01    1.311919e+00
    1.029756e+00    1.046047e+02    9.422940e+00    1.146638e+08    1.346836e-08    2.570139e-11    1.295843e-08    2.274410e-09   -2.460000e+00    6.839267e-01    1.304093e+00
    1.036166e+00    1.076249e+02    9.326105e+00    1.141925e+08    1.346828e-08    2.501634e-11    1.295017e-08    2.273875e-09   -2.450000e+00    6.839267e-01    1.296276e+00
    1.042637e+00    1.106685e+02    9.229675e+00    1.137182e+08    1.346820e-08    2.435168e-11    1.294189e-08    2.273340e-09   -2.440000e+00    6.839267e-01    1.288466e+00
    1.049174e+00    1.137355e+02    9.133645e+00    1.132413e+08    1.346812e-08    2.370673e-11    1.293358e-08    2.272805e-09   -2.430000e+00    6.839267e-01    1.280666e+00
    1.055775e+00    1.168253e+02    9.038020e+00    1.127615e+08    1.346804e-08    2.308081e-11    1.292523e-08    2.272269e-09   -2.420000e+00    6.839267e-01    1.272873e+00
    1.062446e+00    1.199379e+02    8.942800e+00    1.122791e+08    1.346795e-08    2.247332e-11    1.291685e-08    2.271734e-09   -2.410000e+00    6.839267e-01    1.265089e+00
    1.069185e+00    1.230731e+02    8.847995e+00    1.117942e+08    1.346785e-08    2.188360e-11    1.290844e-08    2.271198e-09   -2.400000e+00    6.839267e-01    1.257313e+00
    1.075995e+00    1.262310e+02    8.753600e+00    1.113069e+08    1.346775e-08    2.131110e-11    1.289999e-08    2.270661e-09   -2.390000e+00    6.839267e-01    1.249546e+00
    1.082878e+00    1.294114e+02    8.659620e+00    1.108171e+08    1.346764e-08    2.075523e-11    1.289152e-08    2.270124e-09   -2.380000e+00    6.839267e-01    1.241787e+00
    1.089835e+00    1.326145e+02    8.566055e+00    1.103250e+08    1.346753e-08    2.021544e-11    1.288302e-08    2.269587e-09   -2.370000e+00    6.839267e-01    1.234037e+00
    1.096868e+00    1.358404e+02    8.472905e+00    1.098305e+08    1.346740e-08    1.969121e-11    1.287448e-08    2.269049e-09   -2.360000e+00    6.839267e-01    1.226294e+00
    1.103979e+00    1.390896e+02    8.380180e+00    1.093339e+08    1.346727e-08    1.918204e-11    1.286590e-08    2.268510e-09   -2.350000e+00    6.839267e-01    1.218560e+00
    1.111170e+00    1.423619e+02    8.287875e+00    1.088350e+08    1.346713e-08    1.868743e-11    1.285730e-08    2.267971e-09   -2.340000e+00    6.839267e-01    1.210834e+00
    1.118441e+00    1.456579e+02    8.195995e+00    1.083340e+08    1.346698e-08    1.820691e-11    1.284866e-08    2.267430e-09   -2.330000e+00    6.839267e-01    1.203117e+00
    1.125796e+00    1.489779e+02    8.104540e+00    1.078309e+08    1.346682e-08    1.774002e-11    1.283998e-08    2.266888e-09   -2.320000e+00    6.839267e-01    1.195407e+00
    1.133236e+00    1.523224e+02    8.013515e+00    1.073257e+08    1.346665e-08    1.728633e-11    1.283128e-08    2.266345e-09   -2.310000e+00    6.839267e-01    1.187706e+00
    1.140761e+00    1.556914e+02    7.922920e+00    1.068185e+08    1.346647e-08    1.684541e-11    1.282254e-08    2.265801e-09   -2.300000e+00    6.839267e-01    1.180013e+00
    1.148376e+00    1.590860e+02    7.832755e+00    1.063092e+08    1.346628e-08    1.641685e-11    1.281377e-08    2.265256e-09   -2.290000e+00    6.839267e-01    1.172328e+00
    1.156081e+00    1.625062e+02    7.743020e+00    1.057980e+08    1.346608e-08    1.600026e-11    1.280496e-08    2.264709e-09   -2.280000e+00    6.839267e-01    1.164652e+00
    1.163877e+00    1.659529e+02    7.653725e+00    1.052849e+08    1.346586e-08    1.559526e-11    1.279612e-08    2.264161e-09   -2.270000e+00    6.839267e-01    1.156983e+00
    1.171769e+00    1.694263e+02    7.564860e+00    1.047698e+08    1.346563e-08    1.520149e-11    1.278724e-08    2.263611e-09   -2.260000e+00    6.839267e-01    1.149323e+00
    1.179755e+00    1.729274e+02    7.476440e+00    1.042529e+08    1.346539e-08    1.481859e-11    1.277833e-08    2.263060e-09   -2.250000e+00    6.839267e-01    1.141671e+00
    1.187840e+00    1.764566e+02    7.388455e+00    1.037340e+08    1.346514e-08    1.444622e-11    1.276938e-08    2.262507e-09   -2.240000e+00    6.839267e-01    1.134026e+00
    1.196026e+00    1.800146e+02    7.300910e+00    1.032134e+08    1.346486e-08    1.408405e-11    1.276039e-08    2.261952e-09   -2.230000e+00    6.839267e-01    1.126390e+00
    1.204313e+00    1.836020e+02    7.213815e+00    1.026909e+08    1.346458e-08    1.373177e-11    1.275137e-08    2.261396e-09   -2.220000e+00    6.839267e-01    1.118762e+00
