# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.700000e-01    5.541042e-01    3.906706e-02    6.859873e-08    2.637385e-09    1.197846e-10    8.148013e-15   -1.050802e-15   -9.966009e-21   -1.956207e-16
    3.800000e-01    5.541042e-01    3.929825e-02    8.798257e-08    3.416512e-09    1.543838e-10    8.231534e-15   -1.201854e-15   -1.135854e-20   -2.213327e-16
    3.900000e-01    5.541042e-01    3.959068e-02    1.124490e-07    4.413989e-09    1.981726e-10    8.329132e-15   -1.372051e-15   -1.294079e-20   -2.501065e-16
    4.000000e-01    5.541042e-01    3.995819e-02    1.431945e-07    5.686438e-09    2.532395e-10    8.442123e-15   -1.563197e-15   -1.473654e-20   -2.822036e-16
    4.100000e-01    5.541042e-01    4.041675e-02    1.816559e-07    7.303621e-09    3.220052e-10    8.571832e-15   -1.777096e-15   -1.677187e-20   -3.178797e-16
    4.200000e-01    5.541042e-01    4.098443e-02    2.295450e-07    9.351014e-09    4.072222e-10    8.719551e-15   -2.015505e-15   -1.907516e-20   -3.573767e-16
    4.300000e-01    5.541042e-01    4.168123e-02    2.888820e-07    1.193273e-08    5.119553e-10    8.886500e-15   -2.280070e-15   -2.167716e-20   -4.009117e-16
    4.400000e-01    5.541042e-01    4.252873e-02    3.620210e-07    1.517473e-08    6.395371e-10    9.073768e-15   -2.572250e-15   -2.461082e-20   -4.486653e-16
    4.500000e-01    5.541042e-01    4.354956e-02    4.516606e-07    1.922824e-08    7.934988e-10    9.282257e-15   -2.893236e-15   -2.791121e-20   -5.007687e-16
    4.600000e-01    5.541042e-01    4.476668e-02    5.608295e-07    2.427316e-08    9.774753e-10    9.512610e-15   -3.243854e-15   -3.161525e-20   -5.572898e-16
    4.700000e-01    5.541042e-01    4.620254e-02    6.928380e-07    3.052113e-08    1.195092e-09    9.765144e-15   -3.624473e-15   -3.576136e-20   -6.182190e-16
    4.800000e-01    5.541042e-01    4.787816e-02    8.511880e-07    3.821795e-08    1.449837e-09    1.003978e-14   -4.034912e-15   -4.038909e-20   -6.834569e-16
    4.900000e-01    5.541042e-01    4.981227e-02    1.039441e-06    4.764485e-08    1.744940e-09    1.033599e-14   -4.474356e-15   -4.553853e-20   -7.528040e-16
    5.000000e-01    5.541042e-01    5.202045e-02    1.261056e-06    5.911833e-08    2.083251e-09    1.065273e-14   -4.941294e-15   -5.124975e-20   -8.259538e-16
    5.100000e-01    5.541042e-01    5.451453e-02    1.519201e-06    7.298817e-08    2.467156e-09    1.098844e-14   -5.433491e-15   -5.756211e-20   -9.024914e-16
    5.200000e-01    5.541042e-01    5.730223e-02    1.816581e-06    8.963364e-08    2.898513e-09    1.134103e-14   -5.947983e-15   -6.451355e-20   -9.818972e-16
    5.300000e-01    5.541042e-01    6.038705e-02    2.155284e-06    1.094581e-07    3.378630e-09    1.170791e-14   -6.481133e-15   -7.213992e-20   -1.063558e-15
    5.400000e-01    5.541042e-01    6.376836e-02    2.536678e-06    1.328823e-07    3.908270e-09    1.208606e-14   -7.028710e-15   -8.047425e-20   -1.146785e-15
    5.500000e-01    5.541042e-01    6.744183e-02    2.961360e-06    1.603367e-07    4.487693e-09    1.247210e-14   -7.586027e-15   -8.954620e-20   -1.230833e-15
    5.600000e-01    5.541042e-01    7.139986e-02    3.429164e-06    1.922540e-07    5.116712e-09    1.286245e-14   -8.148100e-15   -9.938157e-20   -1.314932e-15
    5.700000e-01    5.541042e-01    7.563223e-02    3.939211e-06    2.290615e-07    5.794765e-09    1.325341e-14   -8.709834e-15   -1.100019e-19   -1.398311e-15
    5.800000e-01    5.541042e-01    8.012669e-02    4.489999e-06    2.711748e-07    6.520993e-09    1.364134e-14   -9.266214e-15   -1.214245e-19   -1.480230e-15
    5.900000e-01    5.541042e-01    8.486952e-02    5.079505e-06    3.189914e-07    7.294310e-09    1.402278e-14   -9.812490e-15   -1.336620e-19   -1.560006e-15
    6.000000e-01    5.541042e-01    8.984609e-02    5.705302e-06    3.728868e-07    8.113469e-09    1.439454e-14   -1.034433e-14   -1.467231e-19   -1.637034e-15
    6.100000e-01    5.541042e-01    9.504131e-02    6.364667e-06    4.332103e-07    8.977124e-09    1.475385e-14   -1.085796e-14   -1.606123e-19   -1.710801e-15
    6.200000e-01    5.541042e-01    1.004400e-01    7.054684e-06    5.002832e-07    9.883872e-09    1.509838e-14   -1.135025e-14   -1.753306e-19   -1.780902e-15
    6.300000e-01    5.541042e-01    1.060270e-01    7.772337e-06    5.743969e-07    1.083229e-08    1.542629e-14   -1.181873e-14   -1.908761e-19   -1.847038e-15
    6.400000e-01    5.541042e-01    1.117878e-01    8.514589e-06    6.558127e-07    1.182098e-08    1.573623e-14   -1.226165e-14   -2.072444e-19   -1.909013e-15
    6.500000e-01    5.541042e-01    1.177082e-01    9.278451e-06    7.447616e-07    1.284857e-08    1.602735e-14   -1.267789e-14   -2.244289e-19   -1.966732e-15
    6.600000e-01    5.541042e-01    1.237749e-01    1.006103e-05    8.414449e-07    1.391373e-08    1.629921e-14   -1.306697e-14   -2.424221e-19   -2.020187e-15
    6.700000e-01    5.541042e-01    1.299752e-01    1.085959e-05    9.460362e-07    1.501521e-08    1.655178e-14   -1.342891e-14   -2.612153e-19   -2.069444e-15
    6.800000e-01    5.541042e-01    1.362972e-01    1.167157e-05    1.058682e-06    1.615182e-08    1.678535e-14   -1.376420e-14   -2.807997e-19   -2.114631e-15
    6.900000e-01    5.541042e-01    1.427298e-01    1.249459e-05    1.179505e-06    1.732247e-08    1.700049e-14   -1.407369e-14   -3.011664e-19   -2.155922e-15
    7.000000e-01    5.541042e-01    1.492626e-01    1.332651e-05    1.308604e-06    1.852612e-08    1.719794e-14   -1.435850e-14   -3.223071e-19   -2.193526e-15
    7.100000e-01    5.541042e-01    1.558864e-01    1.416539e-05    1.446059e-06    1.976184e-08    1.737864e-14   -1.461994e-14   -3.442141e-19   -2.227676e-15
    7.200000e-01    5.541042e-01    1.625923e-01    1.500953e-05    1.591930e-06    2.102878e-08    1.754360e-14   -1.485947e-14   -3.668808e-19   -2.258616e-15
    7.300000e-01    5.541042e-01    1.693724e-01    1.585742e-05    1.746262e-06    2.232615e-08    1.769387e-14   -1.507860e-14   -3.903016e-19   -2.286597e-15
    7.400000e-01    5.541042e-01    1.762194e-01    1.670775e-05    1.909087e-06    2.365327e-08    1.783057e-14   -1.527889e-14   -4.144722e-19   -2.311866e-15
    7.500000e-01    5.541042e-01    1.831268e-01    1.755940e-05    2.080422e-06    2.500954e-08    1.795476e-14   -1.546186e-14   -4.393896e-19   -2.334664e-15
    7.600000e-01    5.541042e-01    1.900886e-01    1.841143e-05    2.260276e-06    2.639440e-08    1.806751e-14   -1.562899e-14   -4.650524e-19   -2.355221e-15
    7.700000e-01    5.541042e-01    1.970994e-01    1.926303e-05    2.448649e-06    2.780741e-08    1.816982e-14   -1.578170e-14   -4.914603e-19   -2.373754e-15
    7.800000e-01    5.541042e-01    2.041544e-01    2.011353e-05    2.645533e-06    2.924817e-08    1.826267e-14   -1.592133e-14   -5.186146e-19   -2.390466e-15
    7.900000e-01    5.541042e-01    2.112493e-01    2.096239e-05    2.850914e-06    3.071635e-08    1.834694e-14   -1.604913e-14   -5.465178e-19   -2.405544e-15
    8.000000e-01    5.541042e-01    2.183800e-01    2.180916e-05    3.064774e-06    3.221168e-08    1.842346e-14   -1.616625e-14   -5.751740e-19   -2.419159e-15
    8.100000e-01    5.541042e-01    2.255431e-01    2.265347e-05    3.287089e-06    3.373397e-08    1.849300e-14   -1.627376e-14   -6.045883e-19   -2.431467e-15
    8.200000e-01    5.541042e-01    2.327355e-01    2.349505e-05    3.517834e-06    3.528305e-08    1.855627e-14   -1.637264e-14   -6.347672e-19   -2.442610e-15
    8.300000e-01    5.541042e-01    2.399544e-01    2.433366e-05    3.756980e-06    3.685881e-08    1.861389e-14   -1.646375e-14   -6.657186e-19   -2.452715e-15
    8.400000e-01    5.541042e-01    2.471972e-01    2.516914e-05    4.004496e-06    3.846121e-08    1.866644e-14   -1.654790e-14   -6.974511e-19   -2.461897e-15
    8.500000e-01    5.541042e-01    2.544618e-01    2.600135e-05    4.260351e-06    4.009023e-08    1.871446e-14   -1.662582e-14   -7.299750e-19   -2.470258e-15
    8.600000e-01    5.541042e-01    2.617461e-01    2.683019e-05    4.524511e-06    4.174589e-08    1.875839e-14   -1.669814e-14   -7.633011e-19   -2.477888e-15
    8.700000e-01    5.541042e-01    2.690485e-01    2.765560e-05    4.796943e-06    4.342825e-08    1.879868e-14   -1.676546e-14   -7.974416e-19   -2.484870e-15
    8.800000e-01    5.541042e-01    2.763672e-01    2.847753e-05    5.077611e-06    4.513743e-08    1.883568e-14   -1.682827e-14   -8.324095e-19   -2.491275e-15
    8.900000e-01    5.541042e-01    2.837009e-01    2.929596e-05    5.366481e-06    4.687354e-08    1.886975e-14   -1.688706e-14   -8.682189e-19   -2.497168e-15
    9.000000e-01    5.541042e-01    2.910483e-01    3.011086e-05    5.663518e-06    4.863675e-08    1.890118e-14   -1.694223e-14   -9.048848e-19   -2.502604e-15
    9.100000e-01    5.541042e-01    2.984084e-01    3.092225e-05    5.968686e-06    5.042725e-08    1.893023e-14   -1.699415e-14   -9.424229e-19   -2.507634e-15
    9.200000e-01    5.541042e-01    3.057801e-01    3.173011e-05    6.281951e-06    5.224527e-08    1.895716e-14   -1.704315e-14   -9.808500e-19   -2.512303e-15
    9.300000e-01    5.541042e-01    3.131625e-01    3.253447e-05    6.603276e-06    5.409104e-08    1.898216e-14   -1.708952e-14   -1.020184e-18   -2.516648e-15
    9.400000e-01    5.541042e-01    3.205550e-01    3.333534e-05    6.932628e-06    5.596484e-08    1.900543e-14   -1.713352e-14   -1.060442e-18   -2.520705e-15
    9.500000e-01    5.541042e-01    3.279567e-01    3.413274e-05    7.269971e-06    5.786695e-08    1.902714e-14   -1.717537e-14   -1.101645e-18   -2.524504e-15
    9.600000e-01    5.541042e-01    3.353671e-01    3.492669e-05    7.615271e-06    5.979770e-08    1.904744e-14   -1.721528e-14   -1.143812e-18   -2.528072e-15
    9.700000e-01    5.541042e-01    3.427855e-01    3.571721e-05    7.968493e-06    6.175742e-08    1.906645e-14   -1.725344e-14   -1.186964e-18   -2.531433e-15
    9.800000e-01    5.541042e-01    3.502116e-01    3.650432e-05    8.329603e-06    6.374646e-08    1.908430e-14   -1.729000e-14   -1.231123e-18   -2.534607e-15
    9.900000e-01    5.541042e-01    3.576449e-01    3.728805e-05    8.698567e-06    6.576521e-08    1.910110e-14   -1.732512e-14   -1.276310e-18   -2.537612e-15
    1.000000e+00    5.541042e-01    3.650849e-01    3.806841e-05    9.075352e-06    6.781407e-08    1.911693e-14   -1.735891e-14   -1.322551e-18   -2.540466e-15
    1.010000e+00    5.541042e-01    3.725314e-01    3.884543e-05    9.459924e-06    6.989345e-08    1.913189e-14   -1.739149e-14   -1.369868e-18   -2.543183e-15
    1.020000e+00    5.541042e-01    3.799841e-01    3.961912e-05    9.852249e-06    7.200379e-08    1.914604e-14   -1.742296e-14   -1.418286e-18   -2.545775e-15
    1.030000e+00    5.541042e-01    3.874426e-01    4.038950e-05    1.025229e-05    7.414555e-08    1.915945e-14   -1.745342e-14   -1.467831e-18   -2.548253e-15
    1.040000e+00    5.541042e-01    3.949068e-01    4.115659e-05    1.066003e-05    7.631920e-08    1.917218e-14   -1.748294e-14   -1.518530e-18   -2.550629e-15
    1.050000e+00    5.541042e-01    4.023764e-01    4.192040e-05    1.107542e-05    7.852524e-08    1.918429e-14   -1.751160e-14   -1.570410e-18   -2.552910e-15
    1.060000e+00    5.541042e-01    4.098513e-01    4.268094e-05    1.149842e-05    8.076419e-08    1.919582e-14   -1.753946e-14   -1.623499e-18   -2.555104e-15
    1.070000e+00    5.541042e-01    4.173313e-01    4.343823e-05    1.192902e-05    8.303656e-08    1.920682e-14   -1.756658e-14   -1.677826e-18   -2.557219e-15
    1.080000e+00    5.541042e-01    4.248163e-01    4.419227e-05    1.236718e-05    8.534293e-08    1.921732e-14   -1.759302e-14   -1.733422e-18   -2.559260e-15
    1.090000e+00    5.541042e-01    4.323060e-01    4.494307e-05    1.281286e-05    8.768386e-08    1.922736e-14   -1.761881e-14   -1.790317e-18   -2.561234e-15
    1.100000e+00    5.541042e-01    4.398006e-01    4.569064e-05    1.326603e-05    9.005994e-08    1.923698e-14   -1.764401e-14   -1.848544e-18   -2.563145e-15
    1.110000e+00    5.541042e-01    4.472997e-01    4.643498e-05    1.372666e-05    9.247178e-08    1.924619e-14   -1.766865e-14   -1.908134e-18   -2.564998e-15
    1.120000e+00    5.541042e-01    4.548034e-01    4.717609e-05    1.419472e-05    9.492002e-08    1.925502e-14   -1.769277e-14   -1.969122e-18   -2.566797e-15
    1.130000e+00    5.541042e-01    4.623117e-01    4.791399e-05    1.467017e-05    9.740532e-08    1.926351e-14   -1.771639e-14   -2.031543e-18   -2.568545e-15
    1.140000e+00    5.541042e-01    4.698243e-01    4.864866e-05    1.515299e-05    9.992834e-08    1.927166e-14   -1.773955e-14   -2.095433e-18   -2.570246e-15
    1.150000e+00    5.541042e-01    4.773414e-01    4.938011e-05    1.564313e-05    1.024898e-07    1.927949e-14   -1.776227e-14   -2.160827e-18   -2.571902e-15
    1.160000e+00    5.541042e-01    4.848628e-01    5.010833e-05    1.614058e-05    1.050904e-07    1.928704e-14   -1.778458e-14   -2.227766e-18   -2.573517e-15
    1.170000e+00    5.541042e-01    4.923886e-01    5.083333e-05    1.664529e-05    1.077308e-07    1.929430e-14   -1.780649e-14   -2.296287e-18   -2.575093e-15
    1.180000e+00    5.541042e-01    4.999186e-01    5.155510e-05    1.715723e-05    1.104120e-07    1.930130e-14   -1.782803e-14   -2.366431e-18   -2.576631e-15
    1.190000e+00    5.541042e-01    5.074530e-01    5.227364e-05    1.767638e-05    1.131346e-07    1.930805e-14   -1.784922e-14   -2.438239e-18   -2.578134e-15
    1.200000e+00    5.541042e-01    5.149916e-01    5.298893e-05    1.820269e-05    1.158994e-07    1.931456e-14   -1.787007e-14   -2.511755e-18   -2.579604e-15
    1.210000e+00    5.541042e-01    5.225345e-01    5.370099e-05    1.873615e-05    1.187073e-07    1.932085e-14   -1.789060e-14   -2.587021e-18   -2.581043e-15
    1.220000e+00    5.541042e-01    5.300817e-01    5.440979e-05    1.927670e-05    1.215592e-07    1.932692e-14   -1.791082e-14   -2.664084e-18   -2.582451e-15
    1.230000e+00    5.541042e-01    5.376332e-01    5.511533e-05    1.982433e-05    1.244560e-07    1.933278e-14   -1.793075e-14   -2.742991e-18   -2.583831e-15
    1.240000e+00    5.541042e-01    5.451890e-01    5.581760e-05    2.037900e-05    1.273986e-07    1.933844e-14   -1.795040e-14   -2.823788e-18   -2.585183e-15
    1.250000e+00    5.541042e-01    5.527490e-01    5.651660e-05    2.094067e-05    1.303879e-07    1.934391e-14   -1.796978e-14   -2.906526e-18   -2.586509e-15
    1.260000e+00    5.541042e-01    5.603134e-01    5.721232e-05    2.150932e-05    1.334250e-07    1.934920e-14   -1.798889e-14   -2.991256e-18   -2.587811e-15
    1.270000e+00    5.541042e-01    5.678821e-01    5.790475e-05    2.208491e-05    1.365109e-07    1.935432e-14   -1.800776e-14   -3.078030e-18   -2.589088e-15
    1.280000e+00    5.541042e-01    5.754551e-01    5.859387e-05    2.266740e-05    1.396465e-07    1.935927e-14   -1.802639e-14   -3.166902e-18   -2.590342e-15
    1.290000e+00    5.541042e-01    5.830325e-01    5.927969e-05    2.325677e-05    1.428330e-07    1.936406e-14   -1.804479e-14   -3.257928e-18   -2.591575e-15
    1.300000e+00    5.541042e-01    5.906143e-01    5.996218e-05    2.385299e-05    1.460716e-07    1.936869e-14   -1.806296e-14   -3.351166e-18   -2.592786e-15
    1.310000e+00    5.541042e-01    5.982005e-01    6.064134e-05    2.445601e-05    1.493633e-07    1.937318e-14   -1.808092e-14   -3.446674e-18   -2.593976e-15
    1.320000e+00    5.541042e-01    6.057912e-01    6.131717e-05    2.506580e-05    1.527094e-07    1.937752e-14   -1.809867e-14   -3.544514e-18   -2.595147e-15
    1.330000e+00    5.541042e-01    6.133863e-01    6.198964e-05    2.568234e-05    1.561111e-07    1.938172e-14   -1.811622e-14   -3.644748e-18   -2.596299e-15
    1.340000e+00    5.541042e-01    6.209860e-01    6.265875e-05    2.630558e-05    1.595697e-07    1.938579e-14   -1.813358e-14   -3.747441e-18   -2.597433e-15
    1.350000e+00    5.541042e-01    6.285901e-01    6.332450e-05    2.693550e-05    1.630865e-07    1.938973e-14   -1.815074e-14   -3.852660e-18   -2.598549e-15
    1.360000e+00    5.541042e-01    6.361989e-01    6.398686e-05    2.757206e-05    1.666628e-07    1.939354e-14   -1.816773e-14   -3.960473e-18   -2.599648e-15
    1.370000e+00    5.541042e-01    6.438122e-01    6.464583e-05    2.821523e-05    1.703001e-07    1.939723e-14   -1.818454e-14   -4.070953e-18   -2.600730e-15
    1.380000e+00    5.541042e-01    6.514302e-01    6.530141e-05    2.886497e-05    1.739999e-07    1.940081e-14   -1.820118e-14   -4.184171e-18   -2.601797e-15
    1.390000e+00    5.541042e-01    6.590528e-01    6.595357e-05    2.952124e-05    1.777637e-07    1.940427e-14   -1.821765e-14   -4.300203e-18   -2.602848e-15
    1.400000e+00    5.541042e-01    6.666801e-01    6.660231e-05    3.018403e-05    1.815929e-07    1.940762e-14   -1.823396e-14   -4.419128e-18   -2.603884e-15
    1.410000e+00    5.541042e-01    6.743122e-01    6.724762e-05    3.085328e-05    1.854893e-07    1.941087e-14   -1.825011e-14   -4.541025e-18   -2.604906e-15
    1.420000e+00    5.541042e-01    6.819490e-01    6.788950e-05    3.152897e-05    1.894545e-07    1.941401e-14   -1.826611e-14   -4.665977e-18   -2.605914e-15
    1.430000e+00    5.541042e-01    6.895907e-01    6.852792e-05    3.221106e-05    1.934902e-07    1.941705e-14   -1.828196e-14   -4.794070e-18   -2.606908e-15
    1.440000e+00    5.541042e-01    6.972372e-01    6.916289e-05    3.289951e-05    1.975983e-07    1.941999e-14   -1.829767e-14   -4.925391e-18   -2.607889e-15
    1.450000e+00    5.541042e-01    7.048887e-01    6.979439e-05    3.359430e-05    2.017806e-07    1.942284e-14   -1.831324e-14   -5.060032e-18   -2.608857e-15
    1.460000e+00    5.541042e-01    7.125450e-01    7.042241e-05    3.429539e-05    2.060391e-07    1.942560e-14   -1.832867e-14   -5.198087e-18   -2.609813e-15
    1.470000e+00    5.541042e-01    7.202064e-01    7.104695e-05    3.500274e-05    2.103757e-07    1.942826e-14   -1.834397e-14   -5.339652e-18   -2.610756e-15
    1.480000e+00    5.541042e-01    7.278727e-01    7.166800e-05    3.571632e-05    2.147925e-07    1.943084e-14   -1.835914e-14   -5.484827e-18   -2.611688e-15
    1.490000e+00    5.541042e-01    7.355441e-01    7.228554e-05    3.643609e-05    2.192917e-07    1.943334e-14   -1.837418e-14   -5.633716e-18   -2.612609e-15
    1.500000e+00    5.541042e-01    7.432206e-01    7.289958e-05    3.716202e-05    2.238755e-07    1.943575e-14   -1.838910e-14   -5.786426e-18   -2.613519e-15
    1.510000e+00    5.541042e-01    7.509023e-01    7.351010e-05    3.789407e-05    2.285462e-07    1.943809e-14   -1.840390e-14   -5.943066e-18   -2.614418e-15
    1.520000e+00    5.541042e-01    7.585891e-01    7.411710e-05    3.863221e-05    2.333063e-07    1.944035e-14   -1.841858e-14   -6.103750e-18   -2.615307e-15
    1.530000e+00    5.541042e-01    7.662812e-01    7.472056e-05    3.937640e-05    2.381583e-07    1.944253e-14   -1.843315e-14   -6.268595e-18   -2.616186e-15
    1.540000e+00    5.541042e-01    7.739785e-01    7.532048e-05    4.012661e-05    2.431047e-07    1.944464e-14   -1.844761e-14   -6.437724e-18   -2.617055e-15
    1.550000e+00    5.541042e-01    7.816812e-01    7.591686e-05    4.088280e-05    2.481482e-07    1.944667e-14   -1.846195e-14   -6.611261e-18   -2.617914e-15
    1.560000e+00    5.541042e-01    7.893892e-01    7.650969e-05    4.164493e-05    2.532917e-07    1.944864e-14   -1.847619e-14   -6.789335e-18   -2.618764e-15
    1.570000e+00    5.541042e-01    7.971026e-01    7.709896e-05    4.241298e-05    2.585382e-07    1.945054e-14   -1.849033e-14   -6.972081e-18   -2.619605e-15
    1.580000e+00    5.541042e-01    8.048214e-01    7.768466e-05    4.318690e-05    2.638905e-07    1.945238e-14   -1.850437e-14   -7.159637e-18   -2.620438e-15
    1.590000e+00    5.541042e-01    8.125458e-01    7.826679e-05    4.396666e-05    2.693520e-07    1.945415e-14   -1.851830e-14   -7.352146e-18   -2.621262e-15
