# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.300000e-01    4.611189e-01    1.362550e-01    9.665036e-05    8.383859e-06    3.524003e-06    1.345501e-15   -1.000693e-15    1.952974e-17   -8.770312e-17
    5.400000e-01    4.611189e-01    1.424609e-01    1.039597e-04    9.386883e-06    3.799411e-06    1.364714e-15   -1.024855e-15    2.001263e-17   -8.944721e-17
    5.500000e-01    4.611189e-01    1.488006e-01    1.112870e-04    1.046312e-05    4.077996e-06    1.383282e-15   -1.048176e-15    2.047929e-17   -9.111687e-17
    5.600000e-01    4.611189e-01    1.552555e-01    1.185967e-04    1.161257e-05    4.358646e-06    1.401182e-15   -1.070635e-15    2.092923e-17   -9.271170e-17
    5.700000e-01    4.611189e-01    1.618080e-01    1.258578e-04    1.283490e-05    4.640367e-06    1.418399e-15   -1.092216e-15    2.136211e-17   -9.423186e-17
    5.800000e-01    4.611189e-01    1.684419e-01    1.330435e-04    1.412948e-05    4.922292e-06    1.434924e-15   -1.112913e-15    2.177773e-17   -9.567801e-17
    5.900000e-01    4.611189e-01    1.751426e-01    1.401317e-04    1.549545e-05    5.203670e-06    1.450753e-15   -1.132723e-15    2.217601e-17   -9.705122e-17
    6.000000e-01    4.611189e-01    1.818965e-01    1.471038e-04    1.693173e-05    5.483870e-06    1.465887e-15   -1.151651e-15    2.255701e-17   -9.835298e-17
    6.100000e-01    4.611189e-01    1.886918e-01    1.539455e-04    1.843709e-05    5.762365e-06    1.480332e-15   -1.169707e-15    2.292087e-17   -9.958508e-17
    6.200000e-01    4.611189e-01    1.955175e-01    1.606453e-04    2.001017e-05    6.038727e-06    1.494096e-15   -1.186905e-15    2.326783e-17   -1.007496e-16
    6.300000e-01    4.611189e-01    2.023643e-01    1.671949e-04    2.164950e-05    6.312617e-06    1.507192e-15   -1.203263e-15    2.359821e-17   -1.018487e-16
    6.400000e-01    4.611189e-01    2.092236e-01    1.735887e-04    2.335355e-05    6.583769e-06    1.519634e-15   -1.218803e-15    2.391240e-17   -1.028850e-16
    6.500000e-01    4.611189e-01    2.160880e-01    1.798230e-04    2.512074e-05    6.851985e-06    1.531442e-15   -1.233548e-15    2.421085e-17   -1.038611e-16
    6.600000e-01    4.611189e-01    2.229512e-01    1.858960e-04    2.694947e-05    7.117126e-06    1.542635e-15   -1.247526e-15    2.449404e-17   -1.047795e-16
    6.700000e-01    4.611189e-01    2.298074e-01    1.918074e-04    2.883812e-05    7.379097e-06    1.553233e-15   -1.260763e-15    2.476251e-17   -1.056429e-16
    6.800000e-01    4.611189e-01    2.366520e-01    1.975580e-04    3.078508e-05    7.637847e-06    1.563259e-15   -1.273289e-15    2.501680e-17   -1.064542e-16
    6.900000e-01    4.611189e-01    2.434806e-01    2.031499e-04    3.278875e-05    7.893354e-06    1.572736e-15   -1.285134e-15    2.525750e-17   -1.072161e-16
    7.000000e-01    4.611189e-01    2.502897e-01    2.085855e-04    3.484756e-05    8.145627e-06    1.581687e-15   -1.296328e-15    2.548517e-17   -1.079312e-16
    7.100000e-01    4.611189e-01    2.570763e-01    2.138681e-04    3.695995e-05    8.394694e-06    1.590137e-15   -1.306902e-15    2.570041e-17   -1.086021e-16
    7.200000e-01    4.611189e-01    2.638378e-01    2.190014e-04    3.912442e-05    8.640602e-06    1.598109e-15   -1.316886e-15    2.590381e-17   -1.092316e-16
    7.300000e-01    4.611189e-01    2.705721e-01    2.239891e-04    4.133949e-05    8.883409e-06    1.605627e-15   -1.326309e-15    2.609594e-17   -1.098219e-16
    7.400000e-01    4.611189e-01    2.772774e-01    2.288356e-04    4.360373e-05    9.123186e-06    1.612713e-15   -1.335202e-15    2.627738e-17   -1.103756e-16
    7.500000e-01    4.611189e-01    2.839523e-01    2.335449e-04    4.591574e-05    9.360010e-06    1.619391e-15   -1.343593e-15    2.644868e-17   -1.108950e-16
    7.600000e-01    4.611189e-01    2.905955e-01    2.381213e-04    4.827417e-05    9.593964e-06    1.625683e-15   -1.351509e-15    2.661039e-17   -1.113823e-16
    7.700000e-01    4.611189e-01    2.972061e-01    2.425691e-04    5.067773e-05    9.825133e-06    1.631610e-15   -1.358979e-15    2.676304e-17   -1.118395e-16
    7.800000e-01    4.611189e-01    3.037834e-01    2.468925e-04    5.312514e-05    1.005361e-05    1.637193e-15   -1.366026e-15    2.690714e-17   -1.122686e-16
    7.900000e-01    4.611189e-01    3.103269e-01    2.510956e-04    5.561517e-05    1.027947e-05    1.642451e-15   -1.372677e-15    2.704317e-17   -1.126716e-16
    8.000000e-01    4.611189e-01    3.168361e-01    2.551824e-04    5.814665e-05    1.050283e-05    1.647405e-15   -1.378954e-15    2.717159e-17   -1.130503e-16
    8.100000e-01    4.611189e-01    3.233108e-01    2.591569e-04    6.071844e-05    1.072375e-05    1.652071e-15   -1.384880e-15    2.729286e-17   -1.134062e-16
    8.200000e-01    4.611189e-01    3.297508e-01    2.630227e-04    6.332942e-05    1.094233e-05    1.656467e-15   -1.390478e-15    2.740740e-17   -1.137410e-16
    8.300000e-01    4.611189e-01    3.361561e-01    2.667837e-04    6.597854e-05    1.115867e-05    1.660610e-15   -1.395766e-15    2.751561e-17   -1.140562e-16
    8.400000e-01    4.611189e-01    3.425269e-01    2.704432e-04    6.866475e-05    1.137283e-05    1.664515e-15   -1.400765e-15    2.761788e-17   -1.143531e-16
    8.500000e-01    4.611189e-01    3.488630e-01    2.740046e-04    7.138707e-05    1.158491e-05    1.668197e-15   -1.405492e-15    2.771455e-17   -1.146330e-16
    8.600000e-01    4.611189e-01    3.551649e-01    2.774713e-04    7.414452e-05    1.179499e-05    1.671670e-15   -1.409965e-15    2.780598e-17   -1.148971e-16
    8.700000e-01    4.611189e-01    3.614327e-01    2.808462e-04    7.693618e-05    1.200315e-05    1.674946e-15   -1.414199e-15    2.789248e-17   -1.151466e-16
    8.800000e-01    4.611189e-01    3.676667e-01    2.841324e-04    7.976115e-05    1.220946e-05    1.678039e-15   -1.418210e-15    2.797436e-17   -1.153825e-16
    8.900000e-01    4.611189e-01    3.738672e-01    2.873328e-04    8.261854e-05    1.241400e-05    1.680960e-15   -1.422013e-15    2.805191e-17   -1.156058e-16
    9.000000e-01    4.611189e-01    3.800345e-01    2.904500e-04    8.550752e-05    1.261684e-05    1.683720e-15   -1.425619e-15    2.812537e-17   -1.158173e-16
    9.100000e-01    4.611189e-01    3.861691e-01    2.934868e-04    8.842727e-05    1.281805e-05    1.686329e-15   -1.429042e-15    2.819502e-17   -1.160180e-16
    9.200000e-01    4.611189e-01    3.922714e-01    2.964456e-04    9.137699e-05    1.301771e-05    1.688796e-15   -1.432294e-15    2.826107e-17   -1.162085e-16
    9.300000e-01    4.611189e-01    3.983418e-01    2.993289e-04    9.435592e-05    1.321587e-05    1.691131e-15   -1.435385e-15    2.832375e-17   -1.163897e-16
    9.400000e-01    4.611189e-01    4.043807e-01    3.021389e-04    9.736332e-05    1.341261e-05    1.693342e-15   -1.438326e-15    2.838327e-17   -1.165621e-16
    9.500000e-01    4.611189e-01    4.103885e-01    3.048780e-04    1.003985e-04    1.360799e-05    1.695437e-15   -1.441127e-15    2.843981e-17   -1.167264e-16
    9.600000e-01    4.611189e-01    4.163657e-01    3.075483e-04    1.034606e-04    1.380206e-05    1.697422e-15   -1.443795e-15    2.849355e-17   -1.168832e-16
    9.700000e-01    4.611189e-01    4.223129e-01    3.101518e-04    1.065492e-04    1.399490e-05    1.699307e-15   -1.446340e-15    2.854466e-17   -1.170329e-16
    9.800000e-01    4.611189e-01    4.282303e-01    3.126906e-04    1.096635e-04    1.418655e-05    1.701095e-15   -1.448769e-15    2.859330e-17   -1.171762e-16
    9.900000e-01    4.611189e-01    4.341186e-01    3.151665e-04    1.128028e-04    1.437708e-05    1.702794e-15   -1.451089e-15    2.863961e-17   -1.173133e-16
    1.000000e+00    4.611189e-01    4.399781e-01    3.175813e-04    1.159666e-04    1.456654e-05    1.704409e-15   -1.453308e-15    2.868372e-17   -1.174448e-16
    1.010000e+00    4.611189e-01    4.458094e-01    3.199370e-04    1.191542e-04    1.475499e-05    1.705945e-15   -1.455431e-15    2.872576e-17   -1.175711e-16
    1.020000e+00    4.611189e-01    4.516129e-01    3.222350e-04    1.223651e-04    1.494247e-05    1.707407e-15   -1.457465e-15    2.876584e-17   -1.176924e-16
    1.030000e+00    4.611189e-01    4.573891e-01    3.244772e-04    1.255987e-04    1.512904e-05    1.708800e-15   -1.459414e-15    2.880408e-17   -1.178091e-16
    1.040000e+00    4.611189e-01    4.631384e-01    3.266650e-04    1.288545e-04    1.531475e-05    1.710127e-15   -1.461284e-15    2.884058e-17   -1.179216e-16
    1.050000e+00    4.611189e-01    4.688613e-01    3.288001e-04    1.321319e-04    1.549965e-05    1.711394e-15   -1.463080e-15    2.887542e-17   -1.180301e-16
    1.060000e+00    4.611189e-01    4.745582e-01    3.308838e-04    1.354303e-04    1.568379e-05    1.712602e-15   -1.464806e-15    2.890871e-17   -1.181348e-16
    1.070000e+00    4.611189e-01    4.802296e-01    3.329176e-04    1.387494e-04    1.586721e-05    1.713757e-15   -1.466466e-15    2.894051e-17   -1.182360e-16
    1.080000e+00    4.611189e-01    4.858760e-01    3.349029e-04    1.420885e-04    1.604996e-05    1.714860e-15   -1.468064e-15    2.897091e-17   -1.183339e-16
    1.090000e+00    4.611189e-01    4.914978e-01    3.368409e-04    1.454473e-04    1.623209e-05    1.715916e-15   -1.469603e-15    2.899997e-17   -1.184288e-16
    1.100000e+00    4.611189e-01    4.970954e-01    3.387331e-04    1.488252e-04    1.641363e-05    1.716926e-15   -1.471087e-15    2.902775e-17   -1.185208e-16
    1.110000e+00    4.611189e-01    5.026692e-01    3.405805e-04    1.522218e-04    1.659464e-05    1.717894e-15   -1.472520e-15    2.905433e-17   -1.186101e-16
    1.120000e+00    4.611189e-01    5.082197e-01    3.423845e-04    1.556366e-04    1.677515e-05    1.718821e-15   -1.473903e-15    2.907975e-17   -1.186968e-16
    1.130000e+00    4.611189e-01    5.137472e-01    3.441461e-04    1.590693e-04    1.695521e-05    1.719710e-15   -1.475239e-15    2.910407e-17   -1.187811e-16
    1.140000e+00    4.611189e-01    5.192522e-01    3.458664e-04    1.625194e-04    1.713485e-05    1.720563e-15   -1.476532e-15    2.912733e-17   -1.188632e-16
    1.150000e+00    4.611189e-01    5.247351e-01    3.475466e-04    1.659865e-04    1.731412e-05    1.721383e-15   -1.477783e-15    2.914958e-17   -1.189431e-16
    1.160000e+00    4.611189e-01    5.301963e-01    3.491876e-04    1.694702e-04    1.749306e-05    1.722170e-15   -1.478994e-15    2.917086e-17   -1.190210e-16
    1.170000e+00    4.611189e-01    5.356362e-01    3.507905e-04    1.729701e-04    1.767170e-05    1.722926e-15   -1.480168e-15    2.919121e-17   -1.190970e-16
    1.180000e+00    4.611189e-01    5.410550e-01    3.523562e-04    1.764859e-04    1.785009e-05    1.723654e-15   -1.481307e-15    2.921066e-17   -1.191713e-16
    1.190000e+00    4.611189e-01    5.464533e-01    3.538858e-04    1.800171e-04    1.802825e-05    1.724355e-15   -1.482412e-15    2.922925e-17   -1.192438e-16
    1.200000e+00    4.611189e-01    5.518314e-01    3.553800e-04    1.835635e-04    1.820623e-05    1.725029e-15   -1.483484e-15    2.924700e-17   -1.193147e-16
    1.210000e+00    4.611189e-01    5.571896e-01    3.568397e-04    1.871246e-04    1.838407e-05    1.725679e-15   -1.484527e-15    2.926394e-17   -1.193841e-16
    1.220000e+00    4.611189e-01    5.625283e-01    3.582659e-04    1.907002e-04    1.856179e-05    1.726306e-15   -1.485540e-15    2.928011e-17   -1.194520e-16
    1.230000e+00    4.611189e-01    5.678479e-01    3.596594e-04    1.942898e-04    1.873944e-05    1.726910e-15   -1.486525e-15    2.929551e-17   -1.195185e-16
    1.240000e+00    4.611189e-01    5.731486e-01    3.610208e-04    1.978933e-04    1.891704e-05    1.727492e-15   -1.487484e-15    2.931018e-17   -1.195838e-16
    1.250000e+00    4.611189e-01    5.784308e-01    3.623511e-04    2.015101e-04    1.909464e-05    1.728055e-15   -1.488418e-15    2.932413e-17   -1.196477e-16
    1.260000e+00    4.611189e-01    5.836949e-01    3.636509e-04    2.051402e-04    1.927226e-05    1.728598e-15   -1.489328e-15    2.933738e-17   -1.197105e-16
    1.270000e+00    4.611189e-01    5.889412e-01    3.649210e-04    2.087831e-04    1.944995e-05    1.729123e-15   -1.490215e-15    2.934995e-17   -1.197721e-16
    1.280000e+00    4.611189e-01    5.941699e-01    3.661620e-04    2.124385e-04    1.962772e-05    1.729630e-15   -1.491079e-15    2.936184e-17   -1.198327e-16
    1.290000e+00    4.611189e-01    5.993814e-01    3.673747e-04    2.161062e-04    1.980563e-05    1.730121e-15   -1.491923e-15    2.937309e-17   -1.198922e-16
    1.300000e+00    4.611189e-01    6.045760e-01    3.685597e-04    2.197859e-04    1.998369e-05    1.730595e-15   -1.492746e-15    2.938369e-17   -1.199507e-16
    1.310000e+00    4.611189e-01    6.097540e-01    3.697177e-04    2.234773e-04    2.016194e-05    1.731054e-15   -1.493550e-15    2.939366e-17   -1.200082e-16
    1.320000e+00    4.611189e-01    6.149157e-01    3.708492e-04    2.271802e-04    2.034042e-05    1.731498e-15   -1.494335e-15    2.940300e-17   -1.200649e-16
    1.330000e+00    4.611189e-01    6.200613e-01    3.719549e-04    2.308942e-04    2.051915e-05    1.731928e-15   -1.495102e-15    2.941173e-17   -1.201206e-16
    1.340000e+00    4.611189e-01    6.251911e-01    3.730353e-04    2.346192e-04    2.069816e-05    1.732345e-15   -1.495852e-15    2.941986e-17   -1.201755e-16
    1.350000e+00    4.611189e-01    6.303055e-01    3.740910e-04    2.383548e-04    2.087750e-05    1.732748e-15   -1.496585e-15    2.942738e-17   -1.202296e-16
    1.360000e+00    4.611189e-01    6.354047e-01    3.751225e-04    2.421009e-04    2.105718e-05    1.733139e-15   -1.497303e-15    2.943431e-17   -1.202829e-16
    1.370000e+00    4.611189e-01    6.404889e-01    3.761305e-04    2.458572e-04    2.123723e-05    1.733518e-15   -1.498004e-15    2.944065e-17   -1.203355e-16
    1.380000e+00    4.611189e-01    6.455584e-01    3.771153e-04    2.496234e-04    2.141770e-05    1.733885e-15   -1.498691e-15    2.944641e-17   -1.203873e-16
    1.390000e+00    4.611189e-01    6.506135e-01    3.780775e-04    2.533994e-04    2.159861e-05    1.734241e-15   -1.499364e-15    2.945158e-17   -1.204384e-16
    1.400000e+00    4.611189e-01    6.556544e-01    3.790176e-04    2.571849e-04    2.177999e-05    1.734586e-15   -1.500022e-15    2.945617e-17   -1.204889e-16
    1.410000e+00    4.611189e-01    6.606814e-01    3.799361e-04    2.609797e-04    2.196188e-05    1.734921e-15   -1.500667e-15    2.946017e-17   -1.205387e-16
    1.420000e+00    4.611189e-01    6.656946e-01    3.808333e-04    2.647836e-04    2.214429e-05    1.735246e-15   -1.501299e-15    2.946360e-17   -1.205879e-16
    1.430000e+00    4.611189e-01    6.706943e-01    3.817098e-04    2.685963e-04    2.232727e-05    1.735561e-15   -1.501919e-15    2.946645e-17   -1.206364e-16
    1.440000e+00    4.611189e-01    6.756808e-01    3.825660e-04    2.724177e-04    2.251084e-05    1.735867e-15   -1.502526e-15    2.946871e-17   -1.206844e-16
    1.450000e+00    4.611189e-01    6.806543e-01    3.834023e-04    2.762476e-04    2.269503e-05    1.736164e-15   -1.503121e-15    2.947040e-17   -1.207318e-16
    1.460000e+00    4.611189e-01    6.856150e-01    3.842190e-04    2.800857e-04    2.287987e-05    1.736452e-15   -1.503705e-15    2.947149e-17   -1.207787e-16
    1.470000e+00    4.611189e-01    6.905630e-01    3.850167e-04    2.839319e-04    2.306540e-05    1.736731e-15   -1.504278e-15    2.947200e-17   -1.208251e-16
    1.480000e+00    4.611189e-01    6.954987e-01    3.857957e-04    2.877860e-04    2.325164e-05    1.737003e-15   -1.504840e-15    2.947192e-17   -1.208709e-16
    1.490000e+00    4.611189e-01    7.004223e-01    3.865563e-04    2.916477e-04    2.343863e-05    1.737267e-15   -1.505391e-15    2.947124e-17   -1.209162e-16
    1.500000e+00    4.611189e-01    7.053338e-01    3.872990e-04    2.955170e-04    2.362639e-05    1.737523e-15   -1.505932e-15    2.946996e-17   -1.209611e-16
    1.510000e+00    4.611189e-01    7.102336e-01    3.880240e-04    2.993936e-04    2.381495e-05    1.737771e-15   -1.506463e-15    2.946807e-17   -1.210055e-16
    1.520000e+00    4.611189e-01    7.151218e-01    3.887317e-04    3.032774e-04    2.400435e-05    1.738012e-15   -1.506985e-15    2.946557e-17   -1.210495e-16
    1.530000e+00    4.611189e-01    7.199986e-01    3.894225e-04    3.071682e-04    2.419462e-05    1.738247e-15   -1.507497e-15    2.946245e-17   -1.210930e-16
    1.540000e+00    4.611189e-01    7.248643e-01    3.900967e-04    3.110658e-04    2.438578e-05    1.738474e-15   -1.508000e-15    2.945870e-17   -1.211361e-16
    1.550000e+00    4.611189e-01    7.297189e-01    3.907546e-04    3.149701e-04    2.457788e-05    1.738695e-15   -1.508493e-15    2.945432e-17   -1.211788e-16
    1.560000e+00    4.611189e-01    7.345627e-01    3.913964e-04    3.188809e-04    2.477093e-05    1.738910e-15   -1.508978e-15    2.944929e-17   -1.212211e-16
    1.570000e+00    4.611189e-01    7.393958e-01    3.920226e-04    3.227980e-04    2.496498e-05    1.739118e-15   -1.509455e-15    2.944361e-17   -1.212630e-16
    1.580000e+00    4.611189e-01    7.442185e-01    3.926334e-04    3.267213e-04    2.516004e-05    1.739320e-15   -1.509923e-15    2.943726e-17   -1.213045e-16
