# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.000000e-01    4.795946e-01    4.564082e-02    5.151361e-08    2.410763e-09    6.950425e-11    1.746465e-14   -3.579808e-15   -4.001792e-20   -6.554463e-16
    3.100000e-01    4.795946e-01    4.602857e-02    6.319454e-08    2.982425e-09    8.533361e-11    1.769623e-14   -3.973088e-15   -4.455317e-20   -7.222492e-16
    3.200000e-01    4.795946e-01    4.649574e-02    7.735067e-08    3.682906e-09    1.044171e-10    1.795420e-14   -4.402208e-15   -4.957558e-20   -7.946839e-16
    3.300000e-01    4.795946e-01    4.705563e-02    9.446065e-08    4.539288e-09    1.273052e-10    1.823987e-14   -4.868915e-15   -5.513033e-20   -8.729702e-16
    3.400000e-01    4.795946e-01    4.772282e-02    1.150826e-07    5.583830e-09    1.546043e-10    1.855438e-14   -5.374726e-15   -6.126524e-20   -9.572845e-16
    3.500000e-01    4.795946e-01    4.851307e-02    1.398619e-07    6.854804e-09    1.869723e-10    1.889866e-14   -5.920863e-15   -6.803060e-20   -1.047748e-15
    3.600000e-01    4.795946e-01    4.944304e-02    1.695367e-07    8.397395e-09    2.251104e-10    1.927338e-14   -6.508174e-15   -7.547893e-20   -1.144417e-15
    3.700000e-01    4.795946e-01    5.052998e-02    2.049396e-07    1.026464e-08    2.697514e-10    1.967888e-14   -7.137057e-15   -8.366473e-20   -1.247270e-15
    3.800000e-01    4.795946e-01    5.179138e-02    2.469934e-07    1.251838e-08    3.216451e-10    2.011516e-14   -7.807390e-15   -9.264402e-20   -1.356200e-15
    3.900000e-01    4.795946e-01    5.324442e-02    2.966994e-07    1.523005e-08    3.815408e-10    2.058177e-14   -8.518462e-15   -1.024740e-19   -1.471002e-15
    4.000000e-01    4.795946e-01    5.490554e-02    3.551161e-07    1.848144e-08    4.501676e-10    2.107781e-14   -9.268921e-15   -1.132124e-19   -1.591372e-15
    4.100000e-01    4.795946e-01    5.678983e-02    4.233287e-07    2.236507e-08    5.282144e-10    2.160189e-14   -1.005673e-14   -1.249171e-19   -1.716901e-15
    4.200000e-01    4.795946e-01    5.891056e-02    5.024095e-07    2.698430e-08    6.163092e-10    2.215211e-14   -1.087917e-14   -1.376453e-19   -1.847074e-15
    4.300000e-01    4.795946e-01    6.127874e-02    5.933717e-07    3.245294e-08    7.150020e-10    2.272609e-14   -1.173281e-14   -1.514530e-19   -1.981278e-15
    4.400000e-01    4.795946e-01    6.390270e-02    6.971201e-07    3.889444e-08    8.247494e-10    2.332093e-14   -1.261358e-14   -1.663944e-19   -2.118810e-15
    4.500000e-01    4.795946e-01    6.678792e-02    8.144047e-07    4.644056e-08    9.459042e-10    2.393336e-14   -1.351684e-14   -1.825211e-19   -2.258885e-15
    4.600000e-01    4.795946e-01    6.993688e-02    9.457797e-07    5.522961e-08    1.078710e-09    2.455969e-14   -1.443744e-14   -1.998817e-19   -2.400662e-15
    4.700000e-01    4.795946e-01    7.334909e-02    1.091575e-06    6.540434e-08    1.223301e-09    2.519599e-14   -1.536986e-14   -2.185212e-19   -2.543256e-15
    4.800000e-01    4.795946e-01    7.702129e-02    1.251882e-06    7.710960e-08    1.379704e-09    2.583810e-14   -1.630834e-14   -2.384805e-19   -2.685765e-15
    4.900000e-01    4.795946e-01    8.094769e-02    1.426551e-06    9.048998e-08    1.547851e-09    2.648182e-14   -1.724704e-14   -2.597961e-19   -2.827292e-15
    5.000000e-01    4.795946e-01    8.512030e-02    1.615211e-06    1.056874e-07    1.727587e-09    2.712296e-14   -1.818016e-14   -2.825003e-19   -2.966967e-15
    5.100000e-01    4.795946e-01    8.952937e-02    1.817291e-06    1.228391e-07    1.918682e-09    2.775746e-14   -1.910214e-14   -3.066204e-19   -3.103972e-15
    5.200000e-01    4.795946e-01    9.416375e-02    2.032058e-06    1.420756e-07    2.120852e-09    2.838151e-14   -2.000773e-14   -3.321792e-19   -3.237553e-15
    5.300000e-01    4.795946e-01    9.901132e-02    2.258652e-06    1.635198e-07    2.333767e-09    2.899160e-14   -2.089217e-14   -3.591954e-19   -3.367043e-15
    5.400000e-01    4.795946e-01    1.040594e-01    2.496130e-06    1.872851e-07    2.557068e-09    2.958461e-14   -2.175121e-14   -3.876832e-19   -3.491870e-15
    5.500000e-01    4.795946e-01    1.092949e-01    2.743503e-06    2.134755e-07    2.790376e-09    3.015786e-14   -2.258124e-14   -4.176532e-19   -3.611561e-15
    5.600000e-01    4.795946e-01    1.147049e-01    2.999763e-06    2.421849e-07    3.033307e-09    3.070912e-14   -2.337929e-14   -4.491127e-19   -3.725749e-15
    5.700000e-01    4.795946e-01    1.202767e-01    3.263919e-06    2.734972e-07    3.285479e-09    3.123664e-14   -2.414306e-14   -4.820661e-19   -3.834172e-15
    5.800000e-01    4.795946e-01    1.259979e-01    3.535015e-06    3.074865e-07    3.546516e-09    3.173913e-14   -2.487089e-14   -5.165156e-19   -3.936662e-15
    5.900000e-01    4.795946e-01    1.318567e-01    3.812144e-06    3.442177e-07    3.816060e-09    3.221573e-14   -2.556171e-14   -5.524612e-19   -4.033147e-15
    6.000000e-01    4.795946e-01    1.378420e-01    4.094463e-06    3.837468e-07    4.093768e-09    3.266602e-14   -2.621504e-14   -5.899020e-19   -4.123634e-15
    6.100000e-01    4.795946e-01    1.439433e-01    4.381196e-06    4.261218e-07    4.379319e-09    3.308991e-14   -2.683089e-14   -6.288359e-19   -4.208202e-15
    6.200000e-01    4.795946e-01    1.501508e-01    4.671642e-06    4.713832e-07    4.672415e-09    3.348764e-14   -2.740973e-14   -6.692606e-19   -4.286991e-15
    6.300000e-01    4.795946e-01    1.564556e-01    4.965168e-06    5.195649e-07    4.972782e-09    3.385975e-14   -2.795236e-14   -7.111737e-19   -4.360189e-15
    6.400000e-01    4.795946e-01    1.628492e-01    5.261215e-06    5.706950e-07    5.280168e-09    3.420695e-14   -2.845991e-14   -7.545733e-19   -4.428022e-15
    6.500000e-01    4.795946e-01    1.693242e-01    5.559287e-06    6.247960e-07    5.594346e-09    3.453017e-14   -2.893374e-14   -7.994580e-19   -4.490748e-15
    6.600000e-01    4.795946e-01    1.758734e-01    5.858954e-06    6.818861e-07    5.915110e-09    3.483045e-14   -2.937538e-14   -8.458274e-19   -4.548641e-15
    6.700000e-01    4.795946e-01    1.824906e-01    6.159841e-06    7.419792e-07    6.242277e-09    3.510894e-14   -2.978648e-14   -8.936824e-19   -4.601989e-15
    6.800000e-01    4.795946e-01    1.891700e-01    6.461627e-06    8.050859e-07    6.575685e-09    3.536684e-14   -3.016878e-14   -9.430252e-19   -4.651083e-15
    6.900000e-01    4.795946e-01    1.959063e-01    6.764037e-06    8.712138e-07    6.915191e-09    3.560538e-14   -3.052403e-14   -9.938595e-19   -4.696215e-15
    7.000000e-01    4.795946e-01    2.026949e-01    7.066837e-06    9.403679e-07    7.260671e-09    3.582579e-14   -3.085399e-14   -1.046191e-18   -4.737672e-15
    7.100000e-01    4.795946e-01    2.095313e-01    7.369832e-06    1.012551e-06    7.612018e-09    3.602931e-14   -3.116042e-14   -1.100025e-18   -4.775733e-15
    7.200000e-01    4.795946e-01    2.164119e-01    7.672857e-06    1.087765e-06    7.969142e-09    3.621713e-14   -3.144501e-14   -1.155373e-18   -4.810665e-15
    7.300000e-01    4.795946e-01    2.233330e-01    7.975776e-06    1.166008e-06    8.331966e-09    3.639040e-14   -3.170938e-14   -1.212244e-18   -4.842723e-15
    7.400000e-01    4.795946e-01    2.302917e-01    8.278477e-06    1.247279e-06    8.700430e-09    3.655023e-14   -3.195509e-14   -1.270650e-18   -4.872146e-15
    7.500000e-01    4.795946e-01    2.372849e-01    8.580867e-06    1.331576e-06    9.074483e-09    3.669767e-14   -3.218361e-14   -1.330606e-18   -4.899160e-15
    7.600000e-01    4.795946e-01    2.443103e-01    8.882872e-06    1.418895e-06    9.454089e-09    3.683372e-14   -3.239634e-14   -1.392128e-18   -4.923976e-15
    7.700000e-01    4.795946e-01    2.513656e-01    9.184432e-06    1.509232e-06    9.839222e-09    3.695929e-14   -3.259457e-14   -1.455234e-18   -4.946788e-15
    7.800000e-01    4.795946e-01    2.584487e-01    9.485497e-06    1.602582e-06    1.022987e-08    3.707525e-14   -3.277952e-14   -1.519944e-18   -4.967776e-15
    7.900000e-01    4.795946e-01    2.655577e-01    9.786029e-06    1.698940e-06    1.062601e-08    3.718242e-14   -3.295230e-14   -1.586278e-18   -4.987107e-15
    8.000000e-01    4.795946e-01    2.726910e-01    1.008600e-05    1.798301e-06    1.102767e-08    3.728153e-14   -3.311396e-14   -1.654261e-18   -5.004932e-15
    8.100000e-01    4.795946e-01    2.798472e-01    1.038538e-05    1.900658e-06    1.143484e-08    3.737327e-14   -3.326545e-14   -1.723917e-18   -5.021391e-15
    8.200000e-01    4.795946e-01    2.870249e-01    1.068416e-05    2.006006e-06    1.184755e-08    3.745828e-14   -3.340765e-14   -1.795273e-18   -5.036610e-15
    8.300000e-01    4.795946e-01    2.942229e-01    1.098232e-05    2.114339e-06    1.226582e-08    3.753712e-14   -3.354136e-14   -1.868357e-18   -5.050705e-15
    8.400000e-01    4.795946e-01    3.014401e-01    1.127985e-05    2.225651e-06    1.268968e-08    3.761035e-14   -3.366732e-14   -1.943199e-18   -5.063782e-15
    8.500000e-01    4.795946e-01    3.086756e-01    1.157674e-05    2.339934e-06    1.311917e-08    3.767844e-14   -3.378621e-14   -2.019830e-18   -5.075935e-15
    8.600000e-01    4.795946e-01    3.159284e-01    1.187298e-05    2.457183e-06    1.355433e-08    3.774183e-14   -3.389863e-14   -2.098285e-18   -5.087251e-15
    8.700000e-01    4.795946e-01    3.231978e-01    1.216858e-05    2.577391e-06    1.399522e-08    3.780093e-14   -3.400515e-14   -2.178598e-18   -5.097808e-15
    8.800000e-01    4.795946e-01    3.304831e-01    1.246353e-05    2.700553e-06    1.444188e-08    3.785611e-14   -3.410627e-14   -2.260805e-18   -5.107677e-15
    8.900000e-01    4.795946e-01    3.377837e-01    1.275782e-05    2.826660e-06    1.489438e-08    3.790771e-14   -3.420246e-14   -2.344945e-18   -5.116920e-15
    9.000000e-01    4.795946e-01    3.450988e-01    1.305145e-05    2.955707e-06    1.535278e-08    3.795602e-14   -3.429413e-14   -2.431057e-18   -5.125597e-15
    9.100000e-01    4.795946e-01    3.524282e-01    1.334443e-05    3.087687e-06    1.581715e-08    3.800132e-14   -3.438167e-14   -2.519183e-18   -5.133758e-15
    9.200000e-01    4.795946e-01    3.597712e-01    1.363675e-05    3.222593e-06    1.628756e-08    3.804387e-14   -3.446543e-14   -2.609365e-18   -5.141451e-15
    9.300000e-01    4.795946e-01    3.671274e-01    1.392841e-05    3.360419e-06    1.676409e-08    3.808390e-14   -3.454570e-14   -2.701648e-18   -5.148717e-15
    9.400000e-01    4.795946e-01    3.744965e-01    1.421941e-05    3.501159e-06    1.724683e-08    3.812160e-14   -3.462278e-14   -2.796078e-18   -5.155595e-15
    9.500000e-01    4.795946e-01    3.818781e-01    1.450974e-05    3.644805e-06    1.773586e-08    3.815718e-14   -3.469693e-14   -2.892703e-18   -5.162119e-15
    9.600000e-01    4.795946e-01    3.892719e-01    1.479941e-05    3.791351e-06    1.823126e-08    3.819079e-14   -3.476838e-14   -2.991573e-18   -5.168320e-15
    9.700000e-01    4.795946e-01    3.966775e-01    1.508842e-05    3.940791e-06    1.873314e-08    3.822259e-14   -3.483734e-14   -3.092738e-18   -5.174225e-15
    9.800000e-01    4.795946e-01    4.040949e-01    1.537676e-05    4.093118e-06    1.924160e-08    3.825273e-14   -3.490401e-14   -3.196251e-18   -5.179860e-15
    9.900000e-01    4.795946e-01    4.115236e-01    1.566444e-05    4.248324e-06    1.975673e-08    3.828133e-14   -3.496855e-14   -3.302166e-18   -5.185246e-15
    1.000000e+00    4.795946e-01    4.189636e-01    1.595144e-05    4.406404e-06    2.027864e-08    3.830851e-14   -3.503112e-14   -3.410541e-18   -5.190406e-15
    1.010000e+00    4.795946e-01    4.264145e-01    1.623778e-05    4.567351e-06    2.080745e-08    3.833437e-14   -3.509188e-14   -3.521433e-18   -5.195356e-15
    1.020000e+00    4.795946e-01    4.338763e-01    1.652344e-05    4.731157e-06    2.134327e-08    3.835901e-14   -3.515095e-14   -3.634902e-18   -5.200113e-15
    1.030000e+00    4.795946e-01    4.413488e-01    1.680843e-05    4.897817e-06    2.188623e-08    3.838251e-14   -3.520844e-14   -3.751009e-18   -5.204693e-15
    1.040000e+00    4.795946e-01    4.488319e-01    1.709274e-05    5.067323e-06    2.243644e-08    3.840495e-14   -3.526447e-14   -3.869819e-18   -5.209109e-15
    1.050000e+00    4.795946e-01    4.563253e-01    1.737638e-05    5.239670e-06    2.299403e-08    3.842641e-14   -3.531914e-14   -3.991397e-18   -5.213373e-15
    1.060000e+00    4.795946e-01    4.638291e-01    1.765933e-05    5.414849e-06    2.355914e-08    3.844696e-14   -3.537253e-14   -4.115811e-18   -5.217497e-15
    1.070000e+00    4.795946e-01    4.713431e-01    1.794160e-05    5.592854e-06    2.413190e-08    3.846664e-14   -3.542473e-14   -4.243129e-18   -5.221489e-15
    1.080000e+00    4.795946e-01    4.788672e-01    1.822318e-05    5.773678e-06    2.471247e-08    3.848552e-14   -3.547580e-14   -4.373425e-18   -5.225360e-15
    1.090000e+00    4.795946e-01    4.864013e-01    1.850407e-05    5.957315e-06    2.530098e-08    3.850364e-14   -3.552583e-14   -4.506771e-18   -5.229118e-15
    1.100000e+00    4.795946e-01    4.939454e-01    1.878427e-05    6.143757e-06    2.589758e-08    3.852106e-14   -3.557487e-14   -4.643245e-18   -5.232769e-15
    1.110000e+00    4.795946e-01    5.014994e-01    1.906378e-05    6.332998e-06    2.650244e-08    3.853781e-14   -3.562297e-14   -4.782924e-18   -5.236322e-15
    1.120000e+00    4.795946e-01    5.090633e-01    1.934258e-05    6.525031e-06    2.711573e-08    3.855393e-14   -3.567020e-14   -4.925889e-18   -5.239781e-15
    1.130000e+00    4.795946e-01    5.166369e-01    1.962069e-05    6.719848e-06    2.773759e-08    3.856946e-14   -3.571659e-14   -5.072223e-18   -5.243153e-15
    1.140000e+00    4.795946e-01    5.242203e-01    1.989809e-05    6.917442e-06    2.836822e-08    3.858443e-14   -3.576220e-14   -5.222012e-18   -5.246444e-15
    1.150000e+00    4.795946e-01    5.318134e-01    2.017477e-05    7.117807e-06    2.900779e-08    3.859887e-14   -3.580706e-14   -5.375344e-18   -5.249656e-15
    1.160000e+00    4.795946e-01    5.394162e-01    2.045075e-05    7.320935e-06    2.965649e-08    3.861281e-14   -3.585121e-14   -5.532310e-18   -5.252796e-15
    1.170000e+00    4.795946e-01    5.470287e-01    2.072601e-05    7.526820e-06    3.031450e-08    3.862627e-14   -3.589469e-14   -5.693003e-18   -5.255867e-15
    1.180000e+00    4.795946e-01    5.546508e-01    2.100054e-05    7.735453e-06    3.098203e-08    3.863928e-14   -3.593753e-14   -5.857520e-18   -5.258872e-15
    1.190000e+00    4.795946e-01    5.622825e-01    2.127435e-05    7.946828e-06    3.165928e-08    3.865185e-14   -3.597975e-14   -6.025960e-18   -5.261815e-15
    1.200000e+00    4.795946e-01    5.699238e-01    2.154744e-05    8.160937e-06    3.234647e-08    3.866401e-14   -3.602138e-14   -6.198425e-18   -5.264700e-15
    1.210000e+00    4.795946e-01    5.775748e-01    2.181978e-05    8.377774e-06    3.304381e-08    3.867578e-14   -3.606246e-14   -6.375020e-18   -5.267528e-15
    1.220000e+00    4.795946e-01    5.852353e-01    2.209139e-05    8.597331e-06    3.375152e-08    3.868717e-14   -3.610300e-14   -6.555854e-18   -5.270302e-15
    1.230000e+00    4.795946e-01    5.929054e-01    2.236226e-05    8.819600e-06    3.446985e-08    3.869820e-14   -3.614302e-14   -6.741038e-18   -5.273026e-15
    1.240000e+00    4.795946e-01    6.005850e-01    2.263238e-05    9.044573e-06    3.519904e-08    3.870889e-14   -3.618255e-14   -6.930688e-18   -5.275700e-15
    1.250000e+00    4.795946e-01    6.082743e-01    2.290175e-05    9.272245e-06    3.593933e-08    3.871924e-14   -3.622161e-14   -7.124921e-18   -5.278328e-15
    1.260000e+00    4.795946e-01    6.159731e-01    2.317036e-05    9.502606e-06    3.669098e-08    3.872928e-14   -3.626021e-14   -7.323861e-18   -5.280911e-15
    1.270000e+00    4.795946e-01    6.236816e-01    2.343822e-05    9.735649e-06    3.745427e-08    3.873901e-14   -3.629837e-14   -7.527633e-18   -5.283451e-15
    1.280000e+00    4.795946e-01    6.313996e-01    2.370531e-05    9.971368e-06    3.822947e-08    3.874845e-14   -3.633610e-14   -7.736367e-18   -5.285950e-15
    1.290000e+00    4.795946e-01    6.391272e-01    2.397162e-05    1.020975e-05    3.901686e-08    3.875760e-14   -3.637342e-14   -7.950197e-18   -5.288409e-15
    1.300000e+00    4.795946e-01    6.468645e-01    2.423717e-05    1.045080e-05    3.981675e-08    3.876649e-14   -3.641035e-14   -8.169260e-18   -5.290830e-15
    1.310000e+00    4.795946e-01    6.546114e-01    2.450193e-05    1.069449e-05    4.062944e-08    3.877510e-14   -3.644690e-14   -8.393698e-18   -5.293215e-15
    1.320000e+00    4.795946e-01    6.623680e-01    2.476591e-05    1.094083e-05    4.145525e-08    3.878347e-14   -3.648308e-14   -8.623659e-18   -5.295564e-15
    1.330000e+00    4.795946e-01    6.701342e-01    2.502910e-05    1.118981e-05    4.229452e-08    3.879159e-14   -3.651889e-14   -8.859292e-18   -5.297879e-15
    1.340000e+00    4.795946e-01    6.779101e-01    2.529149e-05    1.144141e-05    4.314758e-08    3.879947e-14   -3.655437e-14   -9.100755e-18   -5.300160e-15
    1.350000e+00    4.795946e-01    6.856957e-01    2.555309e-05    1.169564e-05    4.401479e-08    3.880712e-14   -3.658950e-14   -9.348207e-18   -5.302410e-15
    1.360000e+00    4.795946e-01    6.934910e-01    2.581388e-05    1.195247e-05    4.489651e-08    3.881455e-14   -3.662431e-14   -9.601814e-18   -5.304630e-15
    1.370000e+00    4.795946e-01    7.012961e-01    2.607386e-05    1.221191e-05    4.579314e-08    3.882176e-14   -3.665880e-14   -9.861748e-18   -5.306819e-15
    1.380000e+00    4.795946e-01    7.091109e-01    2.633303e-05    1.247395e-05    4.670506e-08    3.882877e-14   -3.669298e-14   -1.012818e-17   -5.308979e-15
    1.390000e+00    4.795946e-01    7.169355e-01    2.659138e-05    1.273857e-05    4.763269e-08    3.883557e-14   -3.672686e-14   -1.040130e-17   -5.311112e-15
    1.400000e+00    4.795946e-01    7.247700e-01    2.684891e-05    1.300577e-05    4.857645e-08    3.884218e-14   -3.676045e-14   -1.068130e-17   -5.313218e-15
    1.410000e+00    4.795946e-01    7.326142e-01    2.710561e-05    1.327554e-05    4.953680e-08    3.884859e-14   -3.679376e-14   -1.096836e-17   -5.315297e-15
    1.420000e+00    4.795946e-01    7.404684e-01    2.736147e-05    1.354788e-05    5.051418e-08    3.885482e-14   -3.682679e-14   -1.126268e-17   -5.317351e-15
    1.430000e+00    4.795946e-01    7.483324e-01    2.761650e-05    1.382277e-05    5.150908e-08    3.886088e-14   -3.685955e-14   -1.156448e-17   -5.319380e-15
    1.440000e+00    4.795946e-01    7.562063e-01    2.787068e-05    1.410021e-05    5.252200e-08    3.886675e-14   -3.689205e-14   -1.187396e-17   -5.321385e-15
    1.450000e+00    4.795946e-01    7.640901e-01    2.812402e-05    1.438018e-05    5.355345e-08    3.887246e-14   -3.692429e-14   -1.219135e-17   -5.323367e-15
    1.460000e+00    4.795946e-01    7.719840e-01    2.837650e-05    1.466269e-05    5.460398e-08    3.887800e-14   -3.695629e-14   -1.251687e-17   -5.325326e-15
    1.470000e+00    4.795946e-01    7.798878e-01    2.862812e-05    1.494771e-05    5.567414e-08    3.888338e-14   -3.698804e-14   -1.285075e-17   -5.327264e-15
    1.480000e+00    4.795946e-01    7.878016e-01    2.887889e-05    1.523524e-05    5.676452e-08    3.888860e-14   -3.701955e-14   -1.319325e-17   -5.329180e-15
    1.490000e+00    4.795946e-01    7.957255e-01    2.912878e-05    1.552528e-05    5.787572e-08    3.889367e-14   -3.705084e-14   -1.354461e-17   -5.331076e-15
    1.500000e+00    4.795946e-01    8.036595e-01    2.937781e-05    1.581782e-05    5.900839e-08    3.889859e-14   -3.708189e-14   -1.390508e-17   -5.332951e-15
    1.510000e+00    4.795946e-01    8.116035e-01    2.962596e-05    1.611284e-05    6.016317e-08    3.890337e-14   -3.711273e-14   -1.427494e-17   -5.334807e-15
    1.520000e+00    4.795946e-01    8.195577e-01    2.987323e-05    1.641033e-05    6.134077e-08    3.890801e-14   -3.714334e-14   -1.465446e-17   -5.336644e-15
    1.530000e+00    4.795946e-01    8.275221e-01    3.011961e-05    1.671030e-05    6.254190e-08    3.891251e-14   -3.717375e-14   -1.504392e-17   -5.338462e-15
    1.540000e+00    4.795946e-01    8.354967e-01    3.036510e-05    1.701272e-05    6.376730e-08    3.891688e-14   -3.720395e-14   -1.544363e-17   -5.340262e-15
    1.550000e+00    4.795946e-01    8.434815e-01    3.060970e-05    1.731760e-05    6.501777e-08    3.892112e-14   -3.723394e-14   -1.585389e-17   -5.342045e-15
    1.560000e+00    4.795946e-01    8.514766e-01    3.085340e-05    1.762491e-05    6.629412e-08    3.892523e-14   -3.726374e-14   -1.627500e-17   -5.343811e-15
    1.570000e+00    4.795946e-01    8.594820e-01    3.109620e-05    1.793466e-05    6.759721e-08    3.892922e-14   -3.729334e-14   -1.670731e-17   -5.345561e-15
    1.580000e+00    4.795946e-01    8.674977e-01    3.133809e-05    1.824683e-05    6.892793e-08    3.893308e-14   -3.732276e-14   -1.715113e-17   -5.347294e-15
    1.590000e+00    4.795946e-01    8.755237e-01    3.157907e-05    1.856142e-05    7.028722e-08    3.893683e-14   -3.735198e-14   -1.760683e-17   -5.349012e-15
