# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -3.300000e+00    5.870466e-01    2.086991e+00    1.180833e-05   -2.216302e-05    4.692835e-06    4.183321e-14   -4.132692e-14   -1.627963e-15   -7.053490e-15
   -3.290000e+00    5.870466e-01    2.078287e+00    1.183419e-05   -2.204494e-05    4.609026e-06    4.180707e-14   -4.133057e-14   -1.574206e-15   -7.052150e-15
   -3.280000e+00    5.870466e-01    2.069593e+00    1.186002e-05   -2.192634e-05    4.525137e-06    4.178171e-14   -4.133333e-14   -1.521984e-15   -7.050759e-15
   -3.270000e+00    5.870466e-01    2.060908e+00    1.188581e-05   -2.180761e-05    4.441177e-06    4.175712e-14   -4.133524e-14   -1.471278e-15   -7.049317e-15
   -3.260000e+00    5.870466e-01    2.052234e+00    1.191157e-05   -2.168862e-05    4.357151e-06    4.173330e-14   -4.133631e-14   -1.422068e-15   -7.047826e-15
   -3.250000e+00    5.870466e-01    2.043570e+00    1.193728e-05   -2.156938e-05    4.273069e-06    4.171022e-14   -4.133654e-14   -1.374329e-15   -7.046289e-15
   -3.240000e+00    5.870466e-01    2.034915e+00    1.196293e-05   -2.144988e-05    4.188939e-06    4.168789e-14   -4.133596e-14   -1.328039e-15   -7.044707e-15
   -3.230000e+00    5.870466e-01    2.026271e+00    1.198852e-05   -2.133012e-05    4.104771e-06    4.166629e-14   -4.133459e-14   -1.283171e-15   -7.043081e-15
   -3.220000e+00    5.870466e-01    2.017637e+00    1.201403e-05   -2.121010e-05    4.020574e-06    4.164541e-14   -4.133244e-14   -1.239699e-15   -7.041415e-15
   -3.210000e+00    5.870466e-01    2.009012e+00    1.203947e-05   -2.108984e-05    3.936361e-06    4.162523e-14   -4.132953e-14   -1.197597e-15   -7.039710e-15
