# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.960000e+00    5.920849e-01    1.829557e+00    2.975402e-05   -4.398171e-05    5.500244e-06    1.731344e-14   -1.708539e-14   -2.106017e-16   -2.871485e-15
   -2.950000e+00    5.920849e-01    1.821099e+00    2.980218e-05   -4.368393e-05    5.313766e-06    1.731072e-14   -1.707909e-14   -2.036682e-16   -2.870662e-15
   -2.940000e+00    5.920849e-01    1.812651e+00    2.984873e-05   -4.338567e-05    5.128990e-06    1.730813e-14   -1.707265e-14   -1.969801e-16   -2.869839e-15
   -2.930000e+00    5.920849e-01    1.804211e+00    2.989354e-05   -4.308696e-05    4.946077e-06    1.730565e-14   -1.706608e-14   -1.905287e-16   -2.869017e-15
   -2.920000e+00    5.920849e-01    1.795781e+00    2.993647e-05   -4.278781e-05    4.765196e-06    1.730330e-14   -1.705939e-14   -1.843057e-16   -2.868196e-15
   -2.910000e+00    5.920849e-01    1.787359e+00    2.997737e-05   -4.248824e-05    4.586525e-06    1.730105e-14   -1.705257e-14   -1.783030e-16   -2.867377e-15
   -2.900000e+00    5.920849e-01    1.778946e+00    3.001609e-05   -4.218827e-05    4.410248e-06    1.729891e-14   -1.704564e-14   -1.725127e-16   -2.866559e-15
   -2.890000e+00    5.920849e-01    1.770542e+00    3.005247e-05   -4.188792e-05    4.236556e-06    1.729688e-14   -1.703860e-14   -1.669272e-16   -2.865742e-15
   -2.880000e+00    5.920849e-01    1.762147e+00    3.008635e-05   -4.158723e-05    4.065645e-06    1.729494e-14   -1.703144e-14   -1.615391e-16   -2.864928e-15
   -2.870000e+00    5.920849e-01    1.753761e+00    3.011756e-05   -4.128620e-05    3.897718e-06    1.729310e-14   -1.702418e-14   -1.563412e-16   -2.864116e-15
   -2.860000e+00    5.920849e-01    1.745383e+00    3.014593e-05   -4.098488e-05    3.732976e-06    1.729136e-14   -1.701682e-14   -1.513267e-16   -2.863306e-15
   -2.850000e+00    5.920849e-01    1.737014e+00    3.017130e-05   -4.068330e-05    3.571625e-06    1.728970e-14   -1.700936e-14   -1.464888e-16   -2.862499e-15
   -2.840000e+00    5.920849e-01    1.728654e+00    3.019348e-05   -4.038147e-05    3.413867e-06    1.728812e-14   -1.700180e-14   -1.418211e-16   -2.861694e-15
   -2.830000e+00    5.920849e-01    1.720303e+00    3.021232e-05   -4.007944e-05    3.259901e-06    1.728663e-14   -1.699415e-14   -1.373173e-16   -2.860891e-15
   -2.820000e+00    5.920849e-01    1.711961e+00    3.022765e-05   -3.977723e-05    3.109920e-06    1.728521e-14   -1.698640e-14   -1.329715e-16   -2.860092e-15
   -2.810000e+00    5.920849e-01    1.703627e+00    3.023931e-05   -3.947490e-05    2.964107e-06    1.728386e-14   -1.697857e-14   -1.287778e-16   -2.859295e-15
   -2.800000e+00    5.920849e-01    1.695302e+00    3.024716e-05   -3.917246e-05    2.822634e-06    1.728259e-14   -1.697066e-14   -1.247306e-16   -2.858501e-15
   -2.790000e+00    5.920849e-01    1.686985e+00    3.025107e-05   -3.886997e-05    2.685657e-06    1.728139e-14   -1.696266e-14   -1.208245e-16   -2.857710e-15
   -2.780000e+00    5.920849e-01    1.678678e+00    3.025091e-05   -3.856745e-05    2.553317e-06    1.728025e-14   -1.695458e-14   -1.170542e-16   -2.856922e-15
   -2.770000e+00    5.920849e-01    1.670378e+00    3.024659e-05   -3.826496e-05    2.425732e-06    1.727917e-14   -1.694643e-14   -1.134148e-16   -2.856137e-15
   -2.760000e+00    5.920849e-01    1.662088e+00    3.023800e-05   -3.796253e-05    2.303000e-06    1.727815e-14   -1.693819e-14   -1.099015e-16   -2.855355e-15
   -2.750000e+00    5.920849e-01    1.653806e+00    3.022510e-05   -3.766022e-05    2.185195e-06    1.727719e-14   -1.692989e-14   -1.065094e-16   -2.854576e-15
   -2.740000e+00    5.920849e-01    1.645533e+00    3.020782e-05   -3.735805e-05    2.072365e-06    1.727628e-14   -1.692151e-14   -1.032342e-16   -2.853801e-15
   -2.730000e+00    5.920849e-01    1.637268e+00    3.018614e-05   -3.705607e-05    1.964533e-06    1.727543e-14   -1.691307e-14   -1.000716e-16   -2.853028e-15
   -2.720000e+00    5.920849e-01    1.629012e+00    3.016007e-05   -3.675434e-05    1.861693e-06    1.727462e-14   -1.690455e-14   -9.701724e-17   -2.852258e-15
   -2.710000e+00    5.920849e-01    1.620764e+00    3.012962e-05   -3.645289e-05    1.763816e-06    1.727386e-14   -1.689597e-14   -9.406727e-17   -2.851491e-15
   -2.700000e+00    5.920849e-01    1.612525e+00    3.009483e-05   -3.615176e-05    1.670846e-06    1.727314e-14   -1.688732e-14   -9.121778e-17   -2.850727e-15
   -2.690000e+00    5.920849e-01    1.604294e+00    3.005576e-05   -3.585100e-05    1.582702e-06    1.727247e-14   -1.687862e-14   -8.846506e-17   -2.849967e-15
   -2.680000e+00    5.920849e-01    1.596072e+00    3.001249e-05   -3.555066e-05    1.499283e-06    1.727184e-14   -1.686985e-14   -8.580553e-17   -2.849209e-15
   -2.670000e+00    5.920849e-01    1.587858e+00    2.996511e-05   -3.525077e-05    1.420466e-06    1.727124e-14   -1.686102e-14   -8.323576e-17   -2.848453e-15
   -2.660000e+00    5.920849e-01    1.579653e+00    2.991374e-05   -3.495137e-05    1.346112e-06    1.727068e-14   -1.685213e-14   -8.075244e-17   -2.847701e-15
   -2.650000e+00    5.920849e-01    1.571456e+00    2.985850e-05   -3.465251e-05    1.276065e-06    1.727015e-14   -1.684318e-14   -7.835239e-17   -2.846952e-15
   -2.640000e+00    5.920849e-01    1.563268e+00    2.979952e-05   -3.435421e-05    1.210160e-06    1.726966e-14   -1.683418e-14   -7.603254e-17   -2.846205e-15
   -2.630000e+00    5.920849e-01    1.555088e+00    2.973695e-05   -3.405653e-05    1.148219e-06    1.726920e-14   -1.682512e-14   -7.378996e-17   -2.845460e-15
   -2.620000e+00    5.920849e-01    1.546916e+00    2.967094e-05   -3.375949e-05    1.090059e-06    1.726876e-14   -1.681601e-14   -7.162181e-17   -2.844719e-15
   -2.610000e+00    5.920849e-01    1.538753e+00    2.960163e-05   -3.346312e-05    1.035493e-06    1.726836e-14   -1.680684e-14   -6.952538e-17   -2.843979e-15
   -2.600000e+00    5.920849e-01    1.530598e+00    2.952918e-05   -3.316746e-05    9.843323e-07    1.726797e-14   -1.679762e-14   -6.749805e-17   -2.843242e-15
   -2.590000e+00    5.920849e-01    1.522451e+00    2.945375e-05   -3.287255e-05    9.363878e-07    1.726761e-14   -1.678835e-14   -6.553730e-17   -2.842508e-15
   -2.580000e+00    5.920849e-01    1.514313e+00    2.937549e-05   -3.257840e-05    8.914729e-07    1.726728e-14   -1.677903e-14   -6.364071e-17   -2.841775e-15
   -2.570000e+00    5.920849e-01    1.506183e+00    2.929455e-05   -3.228505e-05    8.494048e-07    1.726696e-14   -1.676966e-14   -6.180596e-17   -2.841045e-15
   -2.560000e+00    5.920849e-01    1.498061e+00    2.921108e-05   -3.199252e-05    8.100056e-07    1.726666e-14   -1.676024e-14   -6.003082e-17   -2.840317e-15
   -2.550000e+00    5.920849e-01    1.489948e+00    2.912523e-05   -3.170083e-05    7.731038e-07    1.726638e-14   -1.675077e-14   -5.831312e-17   -2.839591e-15
   -2.540000e+00    5.920849e-01    1.481843e+00    2.903711e-05   -3.141002e-05    7.385345e-07    1.726612e-14   -1.674125e-14   -5.665081e-17   -2.838866e-15
   -2.530000e+00    5.920849e-01    1.473746e+00    2.894688e-05   -3.112010e-05    7.061407e-07    1.726587e-14   -1.673169e-14   -5.504190e-17   -2.838144e-15
