# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    7.200000e-01    6.480206e-01    8.680729e-02    4.767691e-06    3.139483e-07    5.012489e-09    3.175114e-14   -2.502491e-14   -3.426727e-19   -3.975845e-15
    7.300000e-01    6.480206e-01    9.227780e-02    5.293375e-06    3.642361e-07    5.504232e-09    3.240081e-14   -2.595651e-14   -3.762746e-19   -4.107828e-15
    7.400000e-01    6.480206e-01    9.792623e-02    5.838742e-06    4.198817e-07    6.016119e-09    3.299078e-14   -2.680391e-14   -4.115509e-19   -4.226523e-15
    7.500000e-01    6.480206e-01    1.037373e-01    6.400899e-06    4.810672e-07    6.547176e-09    3.352294e-14   -2.756997e-14   -4.484543e-19   -4.332563e-15
    7.600000e-01    6.480206e-01    1.096961e-01    6.977050e-06    5.479466e-07    7.096445e-09    3.400028e-14   -2.825907e-14   -4.869388e-19   -4.426775e-15
    7.700000e-01    6.480206e-01    1.157886e-01    7.564573e-06    6.206464e-07    7.662995e-09    3.442649e-14   -2.887651e-14   -5.269618e-19   -4.510101e-15
    7.800000e-01    6.480206e-01    1.220013e-01    8.161072e-06    6.992682e-07    8.245938e-09    3.480568e-14   -2.942816e-14   -5.684847e-19   -4.583541e-15
    7.900000e-01    6.480206e-01    1.283218e-01    8.764414e-06    7.838909e-07    8.844440e-09    3.514215e-14   -2.992012e-14   -6.114734e-19   -4.648101e-15
    8.000000e-01    6.480206e-01    1.347385e-01    9.372735e-06    8.745733e-07    9.457728e-09    3.544014e-14   -3.035841e-14   -6.558992e-19   -4.704756e-15
    8.100000e-01    6.480206e-01    1.412409e-01    9.984438e-06    9.713570e-07    1.008509e-08    3.570379e-14   -3.074883e-14   -7.017383e-19   -4.754429e-15
    8.200000e-01    6.480206e-01    1.478196e-01    1.059819e-05    1.074269e-06    1.072589e-08    3.593696e-14   -3.109684e-14   -7.489724e-19   -4.797970e-15
    8.300000e-01    6.480206e-01    1.544659e-01    1.121288e-05    1.183324e-06    1.137955e-08    3.614323e-14   -3.140745e-14   -7.975878e-19   -4.836158e-15
    8.400000e-01    6.480206e-01    1.611722e-01    1.182762e-05    1.298527e-06    1.204557e-08    3.632587e-14   -3.168522e-14   -8.475758e-19   -4.869688e-15
    8.500000e-01    6.480206e-01    1.679316e-01    1.244170e-05    1.419874e-06    1.272349e-08    3.648780e-14   -3.193426e-14   -8.989321e-19   -4.899180e-15
    8.600000e-01    6.480206e-01    1.747383e-01    1.305456e-05    1.547357e-06    1.341292e-08    3.663164e-14   -3.215821e-14   -9.516565e-19   -4.925179e-15
    8.700000e-01    6.480206e-01    1.815867e-01    1.366579e-05    1.680960e-06    1.411354e-08    3.675969e-14   -3.236028e-14   -1.005753e-18   -4.948163e-15
    8.800000e-01    6.480206e-01    1.884723e-01    1.427507e-05    1.820666e-06    1.482506e-08    3.687398e-14   -3.254330e-14   -1.061228e-18   -4.968546e-15
    8.900000e-01    6.480206e-01    1.953910e-01    1.488219e-05    1.966454e-06    1.554725e-08    3.697630e-14   -3.270974e-14   -1.118092e-18   -4.986687e-15
    9.000000e-01    6.480206e-01    2.023392e-01    1.548698e-05    2.118302e-06    1.627991e-08    3.706817e-14   -3.286174e-14   -1.176359e-18   -5.002897e-15
    9.100000e-01    6.480206e-01    2.093137e-01    1.608936e-05    2.276186e-06    1.702288e-08    3.715094e-14   -3.300116e-14   -1.236044e-18   -5.017443e-15
    9.200000e-01    6.480206e-01    2.163119e-01    1.668927e-05    2.440081e-06    1.777605e-08    3.722578e-14   -3.312962e-14   -1.297167e-18   -5.030552e-15
    9.300000e-01    6.480206e-01    2.233314e-01    1.728669e-05    2.609963e-06    1.853932e-08    3.729369e-14   -3.324849e-14   -1.359747e-18   -5.042421e-15
    9.400000e-01    6.480206e-01    2.303702e-01    1.788163e-05    2.785806e-06    1.931262e-08    3.735554e-14   -3.335899e-14   -1.423809e-18   -5.053217e-15
    9.500000e-01    6.480206e-01    2.374264e-01    1.847411e-05    2.967587e-06    2.009594e-08    3.741207e-14   -3.346214e-14   -1.489377e-18   -5.063084e-15
    9.600000e-01    6.480206e-01    2.444986e-01    1.906416e-05    3.155280e-06    2.088924e-08    3.746392e-14   -3.355883e-14   -1.556477e-18   -5.072143e-15
    9.700000e-01    6.480206e-01    2.515854e-01    1.965183e-05    3.348862e-06    2.169253e-08    3.751167e-14   -3.364984e-14   -1.625139e-18   -5.080500e-15
    9.800000e-01    6.480206e-01    2.586857e-01    2.023716e-05    3.548309e-06    2.250584e-08    3.755577e-14   -3.373582e-14   -1.695392e-18   -5.088244e-15
    9.900000e-01    6.480206e-01    2.657984e-01    2.082021e-05    3.753597e-06    2.332921e-08    3.759666e-14   -3.381735e-14   -1.767269e-18   -5.095451e-15
    1.000000e+00    6.480206e-01    2.729227e-01    2.140102e-05    3.964705e-06    2.416269e-08    3.763469e-14   -3.389491e-14   -1.840802e-18   -5.102186e-15
    1.010000e+00    6.480206e-01    2.800579e-01    2.197964e-05    4.181610e-06    2.500635e-08    3.767016e-14   -3.396894e-14   -1.916027e-18   -5.108506e-15
    1.020000e+00    6.480206e-01    2.872034e-01    2.255611e-05    4.404291e-06    2.586028e-08    3.770334e-14   -3.403980e-14   -1.992980e-18   -5.114458e-15
    1.030000e+00    6.480206e-01    2.943585e-01    2.313047e-05    4.632725e-06    2.672456e-08    3.773447e-14   -3.410781e-14   -2.071698e-18   -5.120083e-15
    1.040000e+00    6.480206e-01    3.015229e-01    2.370277e-05    4.866893e-06    2.759930e-08    3.776376e-14   -3.417324e-14   -2.152221e-18   -5.125417e-15
    1.050000e+00    6.480206e-01    3.086960e-01    2.427303e-05    5.106774e-06    2.848462e-08    3.779136e-14   -3.423635e-14   -2.234589e-18   -5.130490e-15
    1.060000e+00    6.480206e-01    3.158776e-01    2.484128e-05    5.352347e-06    2.938064e-08    3.781745e-14   -3.429734e-14   -2.318844e-18   -5.135328e-15
    1.070000e+00    6.480206e-01    3.230674e-01    2.540756e-05    5.603593e-06    3.028749e-08    3.784214e-14   -3.435640e-14   -2.405029e-18   -5.139955e-15
    1.080000e+00    6.480206e-01    3.302652e-01    2.597187e-05    5.860491e-06    3.120531e-08    3.786557e-14   -3.441369e-14   -2.493189e-18   -5.144390e-15
    1.090000e+00    6.480206e-01    3.374706e-01    2.653424e-05    6.123023e-06    3.213426e-08    3.788783e-14   -3.446934e-14   -2.583370e-18   -5.148650e-15
    1.100000e+00    6.480206e-01    3.446835e-01    2.709468e-05    6.391170e-06    3.307448e-08    3.790902e-14   -3.452350e-14   -2.675619e-18   -5.152751e-15
    1.110000e+00    6.480206e-01    3.519039e-01    2.765321e-05    6.664910e-06    3.402615e-08    3.792921e-14   -3.457626e-14   -2.769986e-18   -5.156705e-15
    1.120000e+00    6.480206e-01    3.591314e-01    2.820982e-05    6.944227e-06    3.498943e-08    3.794848e-14   -3.462772e-14   -2.866520e-18   -5.160524e-15
    1.130000e+00    6.480206e-01    3.663661e-01    2.876452e-05    7.229100e-06    3.596450e-08    3.796690e-14   -3.467799e-14   -2.965273e-18   -5.164218e-15
    1.140000e+00    6.480206e-01    3.736079e-01    2.931732e-05    7.519511e-06    3.695156e-08    3.798451e-14   -3.472712e-14   -3.066299e-18   -5.167796e-15
    1.150000e+00    6.480206e-01    3.808566e-01    2.986821e-05    7.815440e-06    3.795079e-08    3.800138e-14   -3.477520e-14   -3.169653e-18   -5.171267e-15
    1.160000e+00    6.480206e-01    3.881122e-01    3.041719e-05    8.116869e-06    3.896240e-08    3.801754e-14   -3.482229e-14   -3.275391e-18   -5.174636e-15
    1.170000e+00    6.480206e-01    3.953747e-01    3.096425e-05    8.423778e-06    3.998659e-08    3.803304e-14   -3.486844e-14   -3.383571e-18   -5.177911e-15
    1.180000e+00    6.480206e-01    4.026441e-01    3.150939e-05    8.736147e-06    4.102359e-08    3.804792e-14   -3.491371e-14   -3.494254e-18   -5.181098e-15
    1.190000e+00    6.480206e-01    4.099202e-01    3.205259e-05    9.053959e-06    4.207360e-08    3.806221e-14   -3.495814e-14   -3.607501e-18   -5.184201e-15
    1.200000e+00    6.480206e-01    4.172032e-01    3.259385e-05    9.377192e-06    4.313686e-08    3.807594e-14   -3.500179e-14   -3.723374e-18   -5.187225e-15
    1.210000e+00    6.480206e-01    4.244929e-01    3.313315e-05    9.705829e-06    4.421361e-08    3.808915e-14   -3.504468e-14   -3.841940e-18   -5.190175e-15
    1.220000e+00    6.480206e-01    4.317894e-01    3.367048e-05    1.003985e-05    4.530410e-08    3.810185e-14   -3.508685e-14   -3.963266e-18   -5.193054e-15
    1.230000e+00    6.480206e-01    4.390927e-01    3.420583e-05    1.037923e-05    4.640857e-08    3.811407e-14   -3.512834e-14   -4.087419e-18   -5.195866e-15
    1.240000e+00    6.480206e-01    4.464027e-01    3.473918e-05    1.072396e-05    4.752730e-08    3.812584e-14   -3.516918e-14   -4.214472e-18   -5.198614e-15
    1.250000e+00    6.480206e-01    4.537196e-01    3.527052e-05    1.107401e-05    4.866054e-08    3.813717e-14   -3.520940e-14   -4.344498e-18   -5.201300e-15
    1.260000e+00    6.480206e-01    4.610432e-01    3.579983e-05    1.142936e-05    4.980858e-08    3.814808e-14   -3.524902e-14   -4.477570e-18   -5.203929e-15
    1.270000e+00    6.480206e-01    4.683737e-01    3.632709e-05    1.179000e-05    5.097170e-08    3.815860e-14   -3.528808e-14   -4.613767e-18   -5.206502e-15
    1.280000e+00    6.480206e-01    4.757110e-01    3.685229e-05    1.215590e-05    5.215020e-08    3.816874e-14   -3.532658e-14   -4.753169e-18   -5.209022e-15
    1.290000e+00    6.480206e-01    4.830551e-01    3.737541e-05    1.252704e-05    5.334438e-08    3.817851e-14   -3.536456e-14   -4.895856e-18   -5.211491e-15
    1.300000e+00    6.480206e-01    4.904061e-01    3.789643e-05    1.290340e-05    5.455457e-08    3.818793e-14   -3.540203e-14   -5.041914e-18   -5.213910e-15
    1.310000e+00    6.480206e-01    4.977641e-01    3.841533e-05    1.328496e-05    5.578108e-08    3.819701e-14   -3.543902e-14   -5.191429e-18   -5.216283e-15
    1.320000e+00    6.480206e-01    5.051289e-01    3.893210e-05    1.367170e-05    5.702424e-08    3.820577e-14   -3.547554e-14   -5.344490e-18   -5.218611e-15
    1.330000e+00    6.480206e-01    5.125007e-01    3.944672e-05    1.406359e-05    5.828442e-08    3.821422e-14   -3.551160e-14   -5.501189e-18   -5.220895e-15
    1.340000e+00    6.480206e-01    5.198795e-01    3.995917e-05    1.446062e-05    5.956195e-08    3.822237e-14   -3.554723e-14   -5.661620e-18   -5.223138e-15
    1.350000e+00    6.480206e-01    5.272653e-01    4.046943e-05    1.486277e-05    6.085722e-08    3.823023e-14   -3.558245e-14   -5.825882e-18   -5.225340e-15
    1.360000e+00    6.480206e-01    5.346582e-01    4.097749e-05    1.527001e-05    6.217060e-08    3.823781e-14   -3.561725e-14   -5.994073e-18   -5.227503e-15
    1.370000e+00    6.480206e-01    5.420581e-01    4.148333e-05    1.568231e-05    6.350248e-08    3.824512e-14   -3.565167e-14   -6.166299e-18   -5.229629e-15
