# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    6.800000e-01    6.192801e-01    1.006673e-01    1.371207e-04    1.012461e-05    4.911878e-06    1.438694e-15   -1.105667e-15    2.137072e-17   -9.306507e-17
    6.900000e-01    6.192801e-01    1.064830e-01    1.491147e-04    1.155574e-05    5.349955e-06    1.461936e-15   -1.134430e-15    2.193563e-17   -9.510450e-17
    7.000000e-01    6.192801e-01    1.124265e-01    1.611332e-04    1.310701e-05    5.792011e-06    1.483570e-15   -1.161189e-15    2.246181e-17   -9.698425e-17
    7.100000e-01    6.192801e-01    1.184754e-01    1.730861e-04    1.477821e-05    6.235332e-06    1.503634e-15   -1.185997e-15    2.295021e-17   -9.871091e-17
    7.200000e-01    6.192801e-01    1.246084e-01    1.848933e-04    1.656827e-05    6.677475e-06    1.522180e-15   -1.208926e-15    2.340213e-17   -1.002923e-16
    7.300000e-01    6.192801e-01    1.308060e-01    1.964858e-04    1.847538e-05    7.116304e-06    1.539276e-15   -1.230062e-15    2.381920e-17   -1.017369e-16
    7.400000e-01    6.192801e-01    1.370504e-01    2.078064e-04    2.049709e-05    7.550017e-06    1.554997e-15   -1.249502e-15    2.420321e-17   -1.030537e-16
    7.500000e-01    6.192801e-01    1.433258e-01    2.188099e-04    2.263046e-05    7.977140e-06    1.569423e-15   -1.267349e-15    2.455612e-17   -1.042521e-16
    7.600000e-01    6.192801e-01    1.496182e-01    2.294626e-04    2.487213e-05    8.396519e-06    1.582639e-15   -1.283708e-15    2.487996e-17   -1.053411e-16
    7.700000e-01    6.192801e-01    1.559154e-01    2.397408e-04    2.721848e-05    8.807290e-06    1.594729e-15   -1.298687e-15    2.517675e-17   -1.063298e-16
    7.800000e-01    6.192801e-01    1.622068e-01    2.496301e-04    2.966567e-05    9.208847e-06    1.605778e-15   -1.312389e-15    2.544852e-17   -1.072267e-16
    7.900000e-01    6.192801e-01    1.684833e-01    2.591237e-04    3.220977e-05    9.600808e-06    1.615867e-15   -1.324918e-15    2.569723e-17   -1.080402e-16
    8.000000e-01    6.192801e-01    1.747375e-01    2.682210e-04    3.484683e-05    9.982975e-06    1.625075e-15   -1.336370e-15    2.592476e-17   -1.087780e-16
    8.100000e-01    6.192801e-01    1.809631e-01    2.769266e-04    3.757289e-05    1.035530e-05    1.633476e-15   -1.346838e-15    2.613291e-17   -1.094473e-16
    8.200000e-01    6.192801e-01    1.871548e-01    2.852489e-04    4.038408e-05    1.071787e-05    1.641142e-15   -1.356409e-15    2.632336e-17   -1.100548e-16
    8.300000e-01    6.192801e-01    1.933086e-01    2.931991e-04    4.327663e-05    1.107085e-05    1.648138e-15   -1.365165e-15    2.649768e-17   -1.106067e-16
    8.400000e-01    6.192801e-01    1.994211e-01    3.007904e-04    4.624687e-05    1.141448e-05    1.654525e-15   -1.373180e-15    2.665735e-17   -1.111085e-16
    8.500000e-01    6.192801e-01    2.054898e-01    3.080376e-04    4.929129e-05    1.174904e-05    1.660359e-15   -1.380523e-15    2.680369e-17   -1.115654e-16
    8.600000e-01    6.192801e-01    2.115129e-01    3.149558e-04    5.240653e-05    1.207487e-05    1.665692e-15   -1.387259e-15    2.693797e-17   -1.119820e-16
    8.700000e-01    6.192801e-01    2.174889e-01    3.215608e-04    5.558936e-05    1.239230e-05    1.670572e-15   -1.393444e-15    2.706130e-17   -1.123626e-16
    8.800000e-01    6.192801e-01    2.234171e-01    3.278681e-04    5.883675e-05    1.270170e-05    1.675042e-15   -1.399131e-15    2.717473e-17   -1.127108e-16
    8.900000e-01    6.192801e-01    2.292968e-01    3.338931e-04    6.214578e-05    1.300342e-05    1.679141e-15   -1.404370e-15    2.727919e-17   -1.130301e-16
    9.000000e-01    6.192801e-01    2.351279e-01    3.396508e-04    6.551371e-05    1.329782e-05    1.682905e-15   -1.409202e-15    2.737554e-17   -1.133235e-16
    9.100000e-01    6.192801e-01    2.409104e-01    3.451554e-04    6.893795e-05    1.358526e-05    1.686365e-15   -1.413667e-15    2.746454e-17   -1.135938e-16
    9.200000e-01    6.192801e-01    2.466448e-01    3.504207e-04    7.241602e-05    1.386606e-05    1.689552e-15   -1.417801e-15    2.754689e-17   -1.138433e-16
    9.300000e-01    6.192801e-01    2.523314e-01    3.554596e-04    7.594560e-05    1.414057e-05    1.692492e-15   -1.421636e-15    2.762323e-17   -1.140742e-16
    9.400000e-01    6.192801e-01    2.579709e-01    3.602845e-04    7.952449e-05    1.440909e-05    1.695207e-15   -1.425199e-15    2.769410e-17   -1.142885e-16
    9.500000e-01    6.192801e-01    2.635641e-01    3.649070e-04    8.315061e-05    1.467193e-05    1.697720e-15   -1.428517e-15    2.776003e-17   -1.144879e-16
    9.600000e-01    6.192801e-01    2.691116e-01    3.693379e-04    8.682198e-05    1.492937e-05    1.700049e-15   -1.431614e-15    2.782147e-17   -1.146738e-16
    9.700000e-01    6.192801e-01    2.746145e-01    3.735875e-04    9.053675e-05    1.518168e-05    1.702212e-15   -1.434509e-15    2.787884e-17   -1.148477e-16
    9.800000e-01    6.192801e-01    2.800736e-01    3.776652e-04    9.429315e-05    1.542912e-05    1.704225e-15   -1.437222e-15    2.793249e-17   -1.150108e-16
    9.900000e-01    6.192801e-01    2.854900e-01    3.815802e-04    9.808951e-05    1.567194e-05    1.706100e-15   -1.439769e-15    2.798276e-17   -1.151641e-16
    1.000000e+00    6.192801e-01    2.908646e-01    3.853407e-04    1.019242e-04    1.591036e-05    1.707851e-15   -1.442165e-15    2.802995e-17   -1.153085e-16
    1.010000e+00    6.192801e-01    2.961985e-01    3.889546e-04    1.057958e-04    1.614461e-05    1.709489e-15   -1.444423e-15    2.807432e-17   -1.154450e-16
    1.020000e+00    6.192801e-01    3.014927e-01    3.924292e-04    1.097028e-04    1.637489e-05    1.711023e-15   -1.446557e-15    2.811611e-17   -1.155744e-16
    1.030000e+00    6.192801e-01    3.067482e-01    3.957713e-04    1.136440e-04    1.660139e-05    1.712463e-15   -1.448576e-15    2.815554e-17   -1.156971e-16
    1.040000e+00    6.192801e-01    3.119659e-01    3.989874e-04    1.176178e-04    1.682430e-05    1.713817e-15   -1.450491e-15    2.819280e-17   -1.158139e-16
    1.050000e+00    6.192801e-01    3.171470e-01    4.020834e-04    1.216233e-04    1.704379e-05    1.715093e-15   -1.452309e-15    2.822805e-17   -1.159254e-16
    1.060000e+00    6.192801e-01    3.222924e-01    4.050651e-04    1.256591e-04    1.726004e-05    1.716296e-15   -1.454040e-15    2.826147e-17   -1.160318e-16
    1.070000e+00    6.192801e-01    3.274031e-01    4.079376e-04    1.297242e-04    1.747318e-05    1.717432e-15   -1.455690e-15    2.829317e-17   -1.161338e-16
