# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.600000e-01    7.408414e-01    3.847376e-02    7.174879e-08    2.830750e-09    1.287204e-10    7.991759e-15   -1.082251e-15   -1.024500e-20   -2.158448e-16
    5.700000e-01    7.408414e-01    3.873734e-02    9.140429e-08    3.642792e-09    1.646690e-10    8.074803e-15   -1.233047e-15   -1.164648e-20   -2.434222e-16
    5.800000e-01    7.408414e-01    3.906796e-02    1.160510e-07    4.675486e-09    2.097873e-10    8.171010e-15   -1.402141e-15   -1.323378e-20   -2.741437e-16
    5.900000e-01    7.408414e-01    3.947992e-02    1.468271e-07    5.984262e-09    2.660490e-10    8.281518e-15   -1.591116e-15   -1.502930e-20   -3.082542e-16
    6.000000e-01    7.408414e-01    3.998953e-02    1.850919e-07    7.637017e-09    3.357111e-10    8.407446e-15   -1.801526e-15   -1.705743e-20   -3.459878e-16
    6.100000e-01    7.408414e-01    4.061497e-02    2.324550e-07    9.716465e-09    4.213054e-10    8.549867e-15   -2.034851e-15   -1.934461e-20   -3.875590e-16
    6.200000e-01    7.408414e-01    4.137608e-02    2.908022e-07    1.232278e-08    5.256109e-10    8.709761e-15   -2.292432e-15   -2.191921e-20   -4.331526e-16
    6.300000e-01    7.408414e-01    4.229390e-02    3.623123e-07    1.557646e-08    6.516068e-10    8.887966e-15   -2.575403e-15   -2.481149e-20   -4.829118e-16
    6.400000e-01    7.408414e-01    4.339015e-02    4.494561e-07    1.962124e-08    8.024029e-10    9.085128e-15   -2.884619e-15   -2.805342e-20   -5.369259e-16
    6.500000e-01    7.408414e-01    4.468649e-02    5.549723e-07    2.462695e-08    9.811530e-10    9.301641e-15   -3.220574e-15   -3.167840e-20   -5.952174e-16
    6.600000e-01    7.408414e-01    4.620371e-02    6.818101e-07    3.079193e-08    1.190954e-09    9.537590e-15   -3.583320e-15   -3.572095e-20   -6.577300e-16
    6.700000e-01    7.408414e-01    4.796091e-02    8.330372e-07    3.834467e-08    1.434739e-09    9.792701e-15   -3.972395e-15   -4.021631e-20   -7.243183e-16
    6.800000e-01    7.408414e-01    4.997467e-02    1.011715e-06    4.754445e-08    1.715178e-09    1.006629e-14   -4.386764e-15   -4.519996e-20   -7.947397e-16
    6.900000e-01    7.408414e-01    5.225838e-02    1.220749e-06    5.868050e-08    2.034585e-09    1.035724e-14   -4.824775e-15   -5.070705e-20   -8.686509e-16
    7.000000e-01    7.408414e-01    5.482178e-02    1.462735e-06    7.206968e-08    2.394855e-09    1.066400e-14   -5.284152e-15   -5.677185e-20   -9.456086e-16
    7.100000e-01    7.408414e-01    5.767068e-02    1.739815e-06    8.805266e-08    2.797422e-09    1.098455e-14   -5.762007e-15   -6.342713e-20   -1.025077e-15
    7.200000e-01    7.408414e-01    6.080694e-02    2.053558e-06    1.069887e-07    3.243251e-09    1.131650e-14   -6.254906e-15   -7.070357e-20   -1.106438e-15
    7.300000e-01    7.408414e-01    6.422868e-02    2.404893e-06    1.292497e-07    3.732851e-09    1.165713e-14   -6.758950e-15   -7.862922e-20   -1.189012e-15
    7.400000e-01    7.408414e-01    6.793068e-02    2.794082e-06    1.552134e-07    4.266314e-09    1.200345e-14   -7.269904e-15   -8.722903e-20   -1.272079e-15
    7.500000e-01    7.408414e-01    7.190482e-02    3.220738e-06    1.852569e-07    4.843372e-09    1.235233e-14   -7.783341e-15   -9.652446e-20   -1.354903e-15
    7.600000e-01    7.408414e-01    7.614068e-02    3.683886e-06    2.197505e-07    5.463452e-09    1.270061e-14   -8.294800e-15   -1.065333e-19   -1.436760e-15
    7.700000e-01    7.408414e-01    8.062612e-02    4.182038e-06    2.590521e-07    6.125744e-09    1.304519e-14   -8.799947e-15   -1.172695e-19   -1.516963e-15
    7.800000e-01    7.408414e-01    8.534773e-02    4.713294e-06    3.035024e-07    6.829260e-09    1.338317e-14   -9.294724e-15   -1.287432e-19   -1.594884e-15
    7.900000e-01    7.408414e-01    9.029140e-02    5.275435e-06    3.534217e-07    7.572891e-09    1.371193e-14   -9.775475e-15   -1.409610e-19   -1.669974e-15
    8.000000e-01    7.408414e-01    9.544264e-02    5.866019e-06    4.091067e-07    8.355447e-09    1.402917e-14   -1.023904e-14   -1.539262e-19   -1.741776e-15
    8.100000e-01    7.408414e-01    1.007869e-01    6.482468e-06    4.708291e-07    9.175705e-09    1.433301e-14   -1.068284e-14   -1.676390e-19   -1.809929e-15
    8.200000e-01    7.408414e-01    1.063100e-01    7.122139e-06    5.388343e-07    1.003243e-08    1.462198e-14   -1.110486e-14   -1.820972e-19   -1.874175e-15
    8.300000e-01    7.408414e-01    1.119980e-01    7.782397e-06    6.133413e-07    1.092441e-08    1.489501e-14   -1.150370e-14   -1.972967e-19   -1.934352e-15
    8.400000e-01    7.408414e-01    1.178376e-01    8.460662e-06    6.945430e-07    1.185045e-08    1.515145e-14   -1.187851e-14   -2.132315e-19   -1.990388e-15
    8.500000e-01    7.408414e-01    1.238161e-01    9.154453e-06    7.826070e-07    1.280943e-08    1.539099e-14   -1.222895e-14   -2.298947e-19   -2.042289e-15
    8.600000e-01    7.408414e-01    1.299216e-01    9.861429e-06    8.776767e-07    1.380025e-08    1.561365e-14   -1.255513e-14   -2.472789e-19   -2.090131e-15
    8.700000e-01    7.408414e-01    1.361429e-01    1.057940e-05    9.798728e-07    1.482192e-08    1.581972e-14   -1.285753e-14   -2.653762e-19   -2.134043e-15
    8.800000e-01    7.408414e-01    1.424696e-01    1.130637e-05    1.089295e-06    1.587348e-08    1.600972e-14   -1.313693e-14   -2.841791e-19   -2.174197e-15
    8.900000e-01    7.408414e-01    1.488919e-01    1.204050e-05    1.206025e-06    1.695406e-08    1.618431e-14   -1.339435e-14   -3.036803e-19   -2.210796e-15
    9.000000e-01    7.408414e-01    1.554009e-01    1.278017e-05    1.330124e-06    1.806286e-08    1.634429e-14   -1.363096e-14   -3.238731e-19   -2.244064e-15
    9.100000e-01    7.408414e-01    1.619885e-01    1.352393e-05    1.461642e-06    1.919914e-08    1.649054e-14   -1.384804e-14   -3.447520e-19   -2.274235e-15
    9.200000e-01    7.408414e-01    1.686472e-01    1.427050e-05    1.600612e-06    2.036225e-08    1.662398e-14   -1.404694e-14   -3.663120e-19   -2.301548e-15
    9.300000e-01    7.408414e-01    1.753701e-01    1.501879e-05    1.747058e-06    2.155159e-08    1.674555e-14   -1.422902e-14   -3.885496e-19   -2.326238e-15
    9.400000e-01    7.408414e-01    1.821510e-01    1.576785e-05    1.900991e-06    2.276666e-08    1.685618e-14   -1.439561e-14   -4.114624e-19   -2.348536e-15
    9.500000e-01    7.408414e-01    1.889843e-01    1.651687e-05    2.062415e-06    2.400698e-08    1.695679e-14   -1.454804e-14   -4.350489e-19   -2.368661e-15
    9.600000e-01    7.408414e-01    1.958649e-01    1.726519e-05    2.231326e-06    2.527218e-08    1.704824e-14   -1.468754e-14   -4.593092e-19   -2.386820e-15
    9.700000e-01    7.408414e-01    2.027881e-01    1.801223e-05    2.407714e-06    2.656190e-08    1.713137e-14   -1.481529e-14   -4.842444e-19   -2.403208e-15
    9.800000e-01    7.408414e-01    2.097499e-01    1.875754e-05    2.591565e-06    2.787589e-08    1.720694e-14   -1.493241e-14   -5.098569e-19   -2.418004e-15
    9.900000e-01    7.408414e-01    2.167466e-01    1.950074e-05    2.782858e-06    2.921390e-08    1.727568e-14   -1.503991e-14   -5.361502e-19   -2.431371e-15
    1.000000e+00    7.408414e-01    2.237747e-01    2.024152e-05    2.981571e-06    3.057577e-08    1.733824e-14   -1.513874e-14   -5.631290e-19   -2.443461e-15
    1.010000e+00    7.408414e-01    2.308314e-01    2.097965e-05    3.187679e-06    3.196136e-08    1.739525e-14   -1.522975e-14   -5.907990e-19   -2.454410e-15
    1.020000e+00    7.408414e-01    2.379140e-01    2.171494e-05    3.401154e-06    3.337059e-08    1.744725e-14   -1.531375e-14   -6.191670e-19   -2.464340e-15
    1.030000e+00    7.408414e-01    2.450199e-01    2.244724e-05    3.621968e-06    3.480341e-08    1.749475e-14   -1.539143e-14   -6.482410e-19   -2.473363e-15
    1.040000e+00    7.408414e-01    2.521472e-01    2.317645e-05    3.850089e-06    3.625981e-08    1.753821e-14   -1.546344e-14   -6.780297e-19   -2.481577e-15
    1.050000e+00    7.408414e-01    2.592940e-01    2.390248e-05    4.085486e-06    3.773981e-08    1.757804e-14   -1.553037e-14   -7.085430e-19   -2.489072e-15
    1.060000e+00    7.408414e-01    2.664584e-01    2.462530e-05    4.328127e-06    3.924347e-08    1.761460e-14   -1.559273e-14   -7.397914e-19   -2.495927e-15
    1.070000e+00    7.408414e-01    2.736390e-01    2.534486e-05    4.577980e-06    4.077089e-08    1.764823e-14   -1.565100e-14   -7.717865e-19   -2.502212e-15
    1.080000e+00    7.408414e-01    2.808344e-01    2.606115e-05    4.835013e-06    4.232217e-08    1.767923e-14   -1.570558e-14   -8.045408e-19   -2.507990e-15
    1.090000e+00    7.408414e-01    2.880435e-01    2.677416e-05    5.099192e-06    4.389746e-08    1.770786e-14   -1.575685e-14   -8.380674e-19   -2.513316e-15
    1.100000e+00    7.408414e-01    2.952651e-01    2.748389e-05    5.370485e-06    4.549693e-08    1.773436e-14   -1.580515e-14   -8.723803e-19   -2.518239e-15
    1.110000e+00    7.408414e-01    3.024983e-01    2.819036e-05    5.648858e-06    4.712077e-08    1.775894e-14   -1.585077e-14   -9.074944e-19   -2.522804e-15
    1.120000e+00    7.408414e-01    3.097422e-01    2.889359e-05    5.934281e-06    4.876920e-08    1.778180e-14   -1.589398e-14   -9.434250e-19   -2.527048e-15
