# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    0.000000e+00    7.333772e-01    3.576498e-02    1.016018e-14    1.660364e-12    1.290429e-17    1.799455e-14   -9.962736e-18   -1.450191e-23   -3.942892e-19
    1.000000e-02    7.333772e-01    3.576498e-02    1.342858e-14    1.660466e-12    1.705846e-17    1.790715e-14   -7.148110e-18   -1.662460e-23   -4.506547e-19
    2.000000e-02    7.333772e-01    3.576498e-02    1.774749e-14    1.660636e-12    2.254883e-17    1.782100e-14   -4.404021e-18   -1.905728e-23   -5.150474e-19
    3.000000e-02    7.333772e-01    3.576498e-02    2.345425e-14    1.660841e-12    2.980482e-17    1.773606e-14   -1.735695e-18   -2.184508e-23   -5.886039e-19
    4.000000e-02    7.333772e-01    3.576498e-02    3.099445e-14    1.661111e-12    3.939374e-17    1.765231e-14    8.507771e-19   -2.503965e-23   -6.726199e-19
    5.000000e-02    7.333772e-01    3.576498e-02    4.095658e-14    1.661469e-12    5.206502e-17    1.756974e-14    3.348331e-18   -2.870011e-23   -7.685722e-19
    6.000000e-02    7.333772e-01    3.576498e-02    5.411784e-14    1.661941e-12    6.880859e-17    1.748832e-14    5.748793e-18   -3.289415e-23   -8.781436e-19
    7.000000e-02    7.333772e-01    3.576498e-02    7.150463e-14    1.662565e-12    9.093203e-17    1.740803e-14    8.042728e-18   -3.769917e-23   -1.003251e-18
    8.000000e-02    7.333772e-01    3.576498e-02    9.447224e-14    1.663390e-12    1.201624e-16    1.732887e-14    1.021928e-17   -4.320374e-23   -1.146075e-18
    9.000000e-02    7.333772e-01    3.576498e-02    1.248103e-13    1.664479e-12    1.587806e-16    1.725081e-14    1.226597e-17   -4.950916e-23   -1.309101e-18
    1.000000e-01    7.333772e-01    3.576498e-02    1.648815e-13    1.665918e-12    2.097987e-16    1.717385e-14    1.416849e-17   -5.673124e-23   -1.495152e-18
    1.100000e-01    7.333772e-01    3.576499e-02    2.178052e-13    1.667819e-12    2.771946e-16    1.709797e-14    1.591048e-17   -6.500237e-23   -1.707440e-18
    1.200000e-01    7.333772e-01    3.576499e-02    2.876994e-13    1.670331e-12    3.662205e-16    1.702317e-14    1.747324e-17   -7.447381e-23   -1.949611e-18
    1.300000e-01    7.333772e-01    3.576499e-02    3.799996e-13    1.673648e-12    4.838113e-16    1.694944e-14    1.883544e-17   -8.531834e-23   -2.225808e-18
    1.400000e-01    7.333772e-01    3.576499e-02    5.018799e-13    1.678029e-12    6.391226e-16    1.687678e-14    1.997281e-17   -9.773327e-23   -2.540728e-18
    1.500000e-01    7.333772e-01    3.576500e-02    6.628086e-13    1.683816e-12    8.442411e-16    1.680519e-14    2.085778e-17   -1.119438e-22   -2.899699e-18
    1.600000e-01    7.333772e-01    3.576500e-02    8.752796e-13    1.691457e-12    1.115122e-15    1.673467e-14    2.145904e-17   -1.282067e-22   -3.308754e-18
    1.700000e-01    7.333772e-01    3.576501e-02    1.155778e-12    1.701547e-12    1.472823e-15    1.666523e-14    2.174117e-17   -1.468149e-22   -3.774722e-18
    1.800000e-01    7.333772e-01    3.576502e-02    1.526053e-12    1.714871e-12    1.945136e-15    1.659687e-14    2.166411e-17   -1.681022e-22   -4.305321e-18
    1.900000e-01    7.333772e-01    3.576503e-02    2.014792e-12    1.732463e-12    2.568739e-15    1.652962e-14    2.118267e-17   -1.924487e-22   -4.909275e-18
    2.000000e-01    7.333772e-01    3.576505e-02    2.659833e-12    1.755687e-12    3.392022e-15    1.646349e-14    2.024594e-17   -2.202870e-22   -5.596428e-18
    2.100000e-01    7.333772e-01    3.576507e-02    3.511072e-12    1.786345e-12    4.478830e-15    1.639851e-14    1.879667e-17   -2.521093e-22   -6.377881e-18
    2.200000e-01    7.333772e-01    3.576510e-02    4.634291e-12    1.826813e-12    5.913381e-15    1.633470e-14    1.677057e-17   -2.884749e-22   -7.266142e-18
    2.300000e-01    7.333772e-01    3.576513e-02    6.116203e-12    1.880225e-12    7.806752e-15    1.627209e-14    1.409553e-17   -3.300194e-22   -8.275298e-18
    2.400000e-01    7.333772e-01    3.576518e-02    8.071084e-12    1.950711e-12    1.030542e-14    1.621074e-14    1.069077e-17   -3.774642e-22   -9.421202e-18
    2.500000e-01    7.333772e-01    3.576525e-02    1.064949e-11    2.043721e-12    1.360250e-14    1.615068e-14    6.465847e-18   -4.316277e-22   -1.072169e-17
    2.600000e-01    7.333772e-01    3.576533e-02    1.404972e-11    2.166435e-12    1.795255e-14    1.609197e-14    1.319463e-18   -4.934383e-22   -1.219684e-17
    2.700000e-01    7.333772e-01    3.576545e-02    1.853289e-11    2.328318e-12    2.369106e-14    1.603469e-14   -4.861846e-18   -5.639478e-22   -1.386924e-17
    2.800000e-01    7.333772e-01    3.576559e-02    2.444263e-11    2.541839e-12    3.126000e-14    1.597889e-14   -1.220535e-17   -6.443483e-22   -1.576434e-17
    2.900000e-01    7.333772e-01    3.576579e-02    3.223109e-11    2.823422e-12    4.124151e-14    1.592468e-14   -2.085409e-17   -7.359900e-22   -1.791083e-17
    3.000000e-01    7.333772e-01    3.576605e-02    4.249279e-11    3.194690e-12    5.440204e-14    1.587214e-14   -3.096923e-17   -8.404025e-22   -2.034108e-17
    3.100000e-01    7.333772e-01    3.576639e-02    5.600909e-11    3.684107e-12    7.175036e-14    1.582140e-14   -4.273295e-17   -9.593185e-22   -2.309174e-17
    3.200000e-01    7.333772e-01    3.576684e-02    7.380627e-11    4.329116e-12    9.461351e-14    1.577258e-14   -5.635195e-17   -1.094702e-21   -2.620429e-17
    3.300000e-01    7.333772e-01    3.576743e-02    9.723127e-11    5.178958e-12    1.247364e-13    1.572584e-14   -7.206162e-17   -1.248778e-21   -2.972581e-17
    3.400000e-01    7.333772e-01    3.576821e-02    1.280505e-10    6.298345e-12    1.644120e-13    1.568136e-14   -9.013108e-17   -1.424074e-21   -3.370986e-17
    3.500000e-01    7.333772e-01    3.576924e-02    1.685781e-10    7.772272e-12    2.166515e-13    1.563933e-14   -1.108690e-16   -1.623457e-21   -3.821737e-17
    3.600000e-01    7.333772e-01    3.577060e-02    2.218431e-10    9.712291e-12    2.854063e-13    1.560000e-14   -1.346302e-16   -1.850185e-21   -4.331786e-17
    3.700000e-01    7.333772e-01    3.577237e-02    2.918044e-10    1.226469e-11    3.758569e-13    1.556363e-14   -1.618239e-16   -2.107966e-21   -4.909058e-17
    3.800000e-01    7.333772e-01    3.577471e-02    3.836300e-10    1.562114e-11    4.947882e-13    1.553055e-14   -1.929213e-16   -2.401017e-21   -5.562593e-17
    3.900000e-01    7.333772e-01    3.577779e-02    5.040550e-10    2.003246e-11    6.510764e-13    1.550113e-14   -2.284663e-16   -2.734143e-21   -6.302696e-17
    4.000000e-01    7.333772e-01    3.578183e-02    6.618411e-10    2.582657e-11    8.563176e-13    1.547580e-14   -2.690844e-16   -3.112822e-21   -7.141098e-17
    4.100000e-01    7.333772e-01    3.578713e-02    8.683630e-10    3.343148e-11    1.125638e-12    1.545504e-14   -3.154947e-16   -3.543296e-21   -8.091124e-17
    4.200000e-01    7.333772e-01    3.579407e-02    1.138353e-09    4.340507e-11    1.478732e-12    1.543942e-14   -3.685204e-16   -4.032683e-21   -9.167877e-17
    4.300000e-01    7.333772e-01    3.580317e-02    1.490842e-09    5.647313e-11    1.941191e-12    1.542960e-14   -4.291011e-16   -4.589095e-21   -1.038842e-16
    4.400000e-01    7.333772e-01    3.581507e-02    1.950344e-09    7.357811e-11    2.546187e-12    1.542630e-14   -4.983046e-16   -5.221775e-21   -1.177194e-16
    4.500000e-01    7.333772e-01    3.583062e-02    2.548327e-09    9.594098e-11    3.336600e-12    1.543038e-14   -5.773387e-16   -5.941240e-21   -1.334000e-16
    4.600000e-01    7.333772e-01    3.585091e-02    3.325041e-09    1.251396e-10    4.367685e-12    1.544277e-14   -6.675630e-16   -6.759448e-21   -1.511662e-16
    4.700000e-01    7.333772e-01    3.587732e-02    4.331765e-09    1.632075e-10    5.710376e-12    1.546453e-14   -7.705002e-16   -7.689972e-21   -1.712850e-16
    4.800000e-01    7.333772e-01    3.591164e-02    5.633535e-09    2.127573e-10    7.455353e-12    1.549685e-14   -8.878459e-16   -8.748190e-21   -1.940519e-16
    4.900000e-01    7.333772e-01    3.595615e-02    7.312449e-09    2.771340e-10    9.717974e-12    1.554105e-14   -1.021478e-15   -9.951495e-21   -2.197910e-16
    5.000000e-01    7.333772e-01    3.601370e-02    9.471616e-09    3.606055e-10    1.264416e-11    1.559858e-14   -1.173463e-15   -1.131950e-20   -2.488566e-16
    5.100000e-01    7.333772e-01    3.608791e-02    1.223984e-08    4.685947e-10    1.641733e-11    1.567102e-14   -1.346060e-15   -1.287429e-20   -2.816328e-16
    5.200000e-01    7.333772e-01    3.618325e-02    1.577715e-08    6.079638e-10    2.126628e-11    1.576009e-14   -1.541719e-15   -1.464063e-20   -3.185325e-16
    5.300000e-01    7.333772e-01    3.630530e-02    2.028125e-08    7.873580e-10    2.747406e-11    1.586767e-14   -1.763075e-15   -1.664621e-20   -3.599953e-16
    5.400000e-01    7.333772e-01    3.646085e-02    2.599501e-08    1.017618e-09    3.538746e-11    1.599574e-14   -2.012934e-15   -1.892188e-20   -4.064843e-16
    5.500000e-01    7.333772e-01    3.665814e-02    3.321519e-08    1.312277e-09    4.542669e-11    1.614639e-14   -2.294247e-15   -2.150190e-20   -4.584806e-16
    5.600000e-01    7.333772e-01    3.690700e-02    4.230239e-08    1.688143e-09    5.809466e-11    1.632180e-14   -2.610077e-15   -2.442409e-20   -5.164758e-16
    5.700000e-01    7.333772e-01    3.721903e-02    5.369240e-08    2.165998e-09    7.398483e-11    1.652421e-14   -2.963546e-15   -2.773005e-20   -5.809621e-16
    5.800000e-01    7.333772e-01    3.760767e-02    6.790882e-08    2.771410e-09    9.378650e-11    1.675584e-14   -3.357769e-15   -3.146525e-20   -6.524197e-16
    5.900000e-01    7.333772e-01    3.808821e-02    8.557659e-08    3.535677e-09    1.182863e-10    1.701887e-14   -3.795769e-15   -3.567909e-20   -7.313007e-16
    6.000000e-01    7.333772e-01    3.867770e-02    1.074355e-07    4.496912e-09    1.483641e-10    1.731535e-14   -4.280369e-15   -4.042488e-20   -8.180107e-16
    6.100000e-01    7.333772e-01    3.939469e-02    1.343521e-07    5.701249e-09    1.849829e-10    1.764710e-14   -4.814073e-15   -4.575970e-20   -9.128871e-16
    6.200000e-01    7.333772e-01    4.025888e-02    1.673276e-07    7.204157e-09    2.291714e-10    1.801565e-14   -5.398922e-15   -5.174415e-20   -1.016176e-15
    6.300000e-01    7.333772e-01    4.129058e-02    2.074979e-07    9.071795e-09    2.819986e-10    1.842207e-14   -6.036344e-15   -5.844197e-20   -1.128005e-15
    6.400000e-01    7.333772e-01    4.251003e-02    2.561236e-07    1.138232e-08    3.445433e-10    1.886693e-14   -6.726996e-15   -6.591946e-20   -1.248363e-15
    6.500000e-01    7.333772e-01    4.393669e-02    3.145649e-07    1.422702e-08    4.178585e-10    1.935013e-14   -7.470611e-15   -7.424484e-20   -1.377073e-15
    6.600000e-01    7.333772e-01    4.558846e-02    3.842418e-07    1.771112e-08    5.029342e-10    1.987085e-14   -8.265865e-15   -8.348733e-20   -1.513774e-15
    6.700000e-01    7.333772e-01    4.748094e-02    4.665793e-07    2.195412e-08    6.006626e-10    2.042741e-14   -9.110267e-15   -9.371626e-20   -1.657911e-15
    6.800000e-01    7.333772e-01    4.962685e-02    5.629424e-07    2.708953e-08    7.118074e-10    2.101732e-14   -1.000011e-14   -1.049999e-19   -1.808728e-15
    6.900000e-01    7.333772e-01    5.203556e-02    6.745684e-07    3.326394e-08    8.369828e-10    2.163716e-14   -1.093044e-14   -1.174043e-19   -1.965273e-15
    7.000000e-01    7.333772e-01    5.471292e-02    8.025024e-07    4.063537e-08    9.766398e-10    2.228272e-14   -1.189518e-14   -1.309922e-19   -2.126420e-15
    7.100000e-01    7.333772e-01    5.766118e-02    9.475464e-07    4.937114e-08    1.131065e-09    2.294903e-14   -1.288718e-14   -1.458220e-19   -2.290894e-15
    7.200000e-01    7.333772e-01    6.087923e-02    1.110225e-06    5.964522e-08    1.300385e-09    2.363053e-14   -1.389850e-14   -1.619463e-19   -2.457308e-15
    7.300000e-01    7.333772e-01    6.436291e-02    1.290772e-06    7.163536e-08    1.484584e-09    2.432121e-14   -1.492059e-14   -1.794116e-19   -2.624212e-15
    7.400000e-01    7.333772e-01    6.810541e-02    1.489135e-06    8.552022e-08    1.683521e-09    2.501487e-14   -1.594468e-14   -1.982574e-19   -2.790146e-15
    7.500000e-01    7.333772e-01    7.209786e-02    1.704993e-06    1.014765e-07    1.896948e-09    2.570530e-14   -1.696198e-14   -2.185158e-19   -2.953686e-15
