# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.758110e-01    4.059897e+00    1.455231e+02    7.651472e+09    1.742959e-09    2.661889e-11    1.614841e-09    2.577985e-10   -2.980000e+00    7.335656e-01    1.711832e+00
    5.807760e-01    4.165532e+00    1.446840e+02    7.674754e+09    1.742549e-09    2.565950e-11    1.614532e-09    2.576761e-10   -2.970000e+00    7.335656e-01    1.704647e+00
    5.857731e-01    4.274537e+00    1.438426e+02    7.697497e+09    1.742157e-09    2.473504e-11    1.614207e-09    2.575555e-10   -2.960000e+00    7.335656e-01    1.697463e+00
    5.908006e-01    4.386954e+00    1.429989e+02    7.719675e+09    1.741785e-09    2.384433e-11    1.613866e-09    2.574366e-10   -2.950000e+00    7.335656e-01    1.690279e+00
    5.958570e-01    4.502815e+00    1.421529e+02    7.741264e+09    1.741430e-09    2.298619e-11    1.613511e-09    2.573196e-10   -2.940000e+00    7.335656e-01    1.683096e+00
    6.009414e-01    4.622153e+00    1.413048e+02    7.762246e+09    1.741092e-09    2.215949e-11    1.613141e-09    2.572044e-10   -2.930000e+00    7.335656e-01    1.675913e+00
    6.060521e-01    4.744980e+00    1.404546e+02    7.782596e+09    1.740771e-09    2.136312e-11    1.612758e-09    2.570909e-10   -2.920000e+00    7.335656e-01    1.668731e+00
    6.111878e-01    4.871304e+00    1.396024e+02    7.802295e+09    1.740465e-09    2.059602e-11    1.612361e-09    2.569791e-10   -2.910000e+00    7.335656e-01    1.661549e+00
    6.163473e-01    5.001126e+00    1.387482e+02    7.821322e+09    1.740174e-09    1.985712e-11    1.611951e-09    2.568690e-10   -2.900000e+00    7.335656e-01    1.654368e+00
    6.215297e-01    5.134437e+00    1.378920e+02    7.839661e+09    1.739899e-09    1.914541e-11    1.611529e-09    2.567605e-10   -2.890000e+00    7.335656e-01    1.647186e+00
    6.267338e-01    5.271218e+00    1.370341e+02    7.857299e+09    1.739637e-09    1.845990e-11    1.611095e-09    2.566537e-10   -2.880000e+00    7.335656e-01    1.640006e+00
    6.319584e-01    5.411438e+00    1.361744e+02    7.874216e+09    1.739389e-09    1.779963e-11    1.610650e-09    2.565484e-10   -2.870000e+00    7.335656e-01    1.632825e+00
    6.372034e-01    5.555069e+00    1.353130e+02    7.890412e+09    1.739154e-09    1.716367e-11    1.610194e-09    2.564447e-10   -2.860000e+00    7.335656e-01    1.625645e+00
    6.424671e-01    5.702061e+00    1.344500e+02    7.905864e+09    1.738931e-09    1.655111e-11    1.609726e-09    2.563425e-10   -2.850000e+00    7.335656e-01    1.618465e+00
    6.477498e-01    5.852372e+00    1.335855e+02    7.920572e+09    1.738722e-09    1.596109e-11    1.609248e-09    2.562419e-10   -2.840000e+00    7.335656e-01    1.611285e+00
    6.530507e-01    6.005940e+00    1.327194e+02    7.934526e+09    1.738523e-09    1.539276e-11    1.608761e-09    2.561427e-10   -2.830000e+00    7.335656e-01    1.604106e+00
    6.583692e-01    6.162711e+00    1.318520e+02    7.947724e+09    1.738336e-09    1.484531e-11    1.608264e-09    2.560448e-10   -2.820000e+00    7.335656e-01    1.596926e+00
    6.637060e-01    6.322626e+00    1.309833e+02    7.960169e+09    1.738159e-09    1.431794e-11    1.607756e-09    2.559485e-10   -2.810000e+00    7.335656e-01    1.589747e+00
    6.690605e-01    6.485614e+00    1.301133e+02    7.971856e+09    1.737993e-09    1.380990e-11    1.607241e-09    2.558534e-10   -2.800000e+00    7.335656e-01    1.582568e+00
    6.744327e-01    6.651608e+00    1.292423e+02    7.982788e+09    1.737836e-09    1.332045e-11    1.606717e-09    2.557597e-10   -2.790000e+00    7.335656e-01    1.575389e+00
    6.798237e-01    6.820550e+00    1.283701e+02    7.992970e+09    1.737688e-09    1.284890e-11    1.606184e-09    2.556674e-10   -2.780000e+00    7.335656e-01    1.568210e+00
    6.852331e-01    6.992369e+00    1.274969e+02    8.002408e+09    1.737551e-09    1.239453e-11    1.605643e-09    2.555762e-10   -2.770000e+00    7.335656e-01    1.561031e+00
    6.906623e-01    7.167000e+00    1.266228e+02    8.011111e+09    1.737421e-09    1.195672e-11    1.605093e-09    2.554863e-10   -2.760000e+00    7.335656e-01    1.553852e+00
    6.961113e-01    7.344382e+00    1.257478e+02    8.019080e+09    1.737300e-09    1.153481e-11    1.604537e-09    2.553976e-10   -2.750000e+00    7.335656e-01    1.546674e+00
    7.015815e-01    7.524455e+00    1.248721e+02    8.026334e+09    1.737186e-09    1.112819e-11    1.603973e-09    2.553101e-10   -2.740000e+00    7.335656e-01    1.539495e+00
    7.070733e-01    7.707168e+00    1.239957e+02    8.032877e+09    1.737081e-09    1.073630e-11    1.603401e-09    2.552237e-10   -2.730000e+00    7.335656e-01    1.532315e+00
    7.125882e-01    7.892467e+00    1.231187e+02    8.038725e+09    1.736983e-09    1.035854e-11    1.602823e-09    2.551384e-10   -2.720000e+00    7.335656e-01    1.525136e+00
    7.181270e-01    8.080305e+00    1.222411e+02    8.043886e+09    1.736891e-09    9.994380e-12    1.602238e-09    2.550542e-10   -2.710000e+00    7.335656e-01    1.517957e+00
    7.236905e-01    8.270638e+00    1.213630e+02    8.048371e+09    1.736806e-09    9.643305e-12    1.601647e-09    2.549711e-10   -2.700000e+00    7.335656e-01    1.510777e+00
    7.292809e-01    8.463436e+00    1.204845e+02    8.052199e+09    1.736728e-09    9.304800e-12    1.601048e-09    2.548889e-10   -2.690000e+00    7.335656e-01    1.503598e+00
    7.348985e-01    8.658652e+00    1.196057e+02    8.055376e+09    1.736655e-09    8.978385e-12    1.600445e-09    2.548078e-10   -2.680000e+00    7.335656e-01    1.496418e+00
    7.405458e-01    8.856280e+00    1.187266e+02    8.057921e+09    1.736589e-09    8.663590e-12    1.599835e-09    2.547276e-10   -2.670000e+00    7.335656e-01    1.489237e+00
    7.462232e-01    9.056287e+00    1.178473e+02    8.059847e+09    1.736527e-09    8.359975e-12    1.599219e-09    2.546483e-10   -2.660000e+00    7.335656e-01    1.482057e+00
    7.519322e-01    9.258650e+00    1.169678e+02    8.061161e+09    1.736471e-09    8.067110e-12    1.598597e-09    2.545699e-10   -2.650000e+00    7.335656e-01    1.474876e+00
    7.576749e-01    9.463370e+00    1.160883e+02    8.061883e+09    1.736420e-09    7.784575e-12    1.597969e-09    2.544924e-10   -2.640000e+00    7.335656e-01    1.467695e+00
    7.634522e-01    9.670432e+00    1.152087e+02    8.062021e+09    1.736374e-09    7.511980e-12    1.597336e-09    2.544157e-10   -2.630000e+00    7.335656e-01    1.460513e+00
    7.692658e-01    9.879835e+00    1.143292e+02    8.061593e+09    1.736332e-09    7.248945e-12    1.596698e-09    2.543399e-10   -2.620000e+00    7.335656e-01    1.453331e+00
    7.751175e-01    1.009159e+01    1.134497e+02    8.060607e+09    1.736294e-09    6.995095e-12    1.596055e-09    2.542648e-10   -2.610000e+00    7.335656e-01    1.446148e+00
    7.810086e-01    1.030569e+01    1.125704e+02    8.059079e+09    1.736260e-09    6.750090e-12    1.595406e-09    2.541905e-10   -2.600000e+00    7.335656e-01    1.438965e+00
    7.869405e-01    1.052215e+01    1.116913e+02    8.057016e+09    1.736231e-09    6.513585e-12    1.594753e-09    2.541170e-10   -2.590000e+00    7.335656e-01    1.431782e+00
    7.929152e-01    1.074098e+01    1.108126e+02    8.054434e+09    1.736204e-09    6.285260e-12    1.594095e-09    2.540441e-10   -2.580000e+00    7.335656e-01    1.424598e+00
    7.989335e-01    1.096220e+01    1.099340e+02    8.051337e+09    1.736181e-09    6.064805e-12    1.593431e-09    2.539720e-10   -2.570000e+00    7.335656e-01    1.417413e+00
    8.049978e-01    1.118584e+01    1.090560e+02    8.047742e+09    1.736161e-09    5.851920e-12    1.592764e-09    2.539005e-10   -2.560000e+00    7.335656e-01    1.410227e+00
    8.111091e-01    1.141191e+01    1.081783e+02    8.043657e+09    1.736145e-09    5.646315e-12    1.592091e-09    2.538296e-10   -2.550000e+00    7.335656e-01    1.403041e+00
    8.172693e-01    1.164044e+01    1.073011e+02    8.039090e+09    1.736132e-09    5.447720e-12    1.591414e-09    2.537594e-10   -2.540000e+00    7.335656e-01    1.395855e+00
    8.234803e-01    1.187146e+01    1.064244e+02    8.034053e+09    1.736121e-09    5.255865e-12    1.590733e-09    2.536897e-10   -2.530000e+00    7.335656e-01    1.388667e+00
    8.297430e-01    1.210500e+01    1.055483e+02    8.028556e+09    1.736112e-09    5.070505e-12    1.590047e-09    2.536206e-10   -2.520000e+00    7.335656e-01    1.381479e+00
    8.360593e-01    1.234110e+01    1.046729e+02    8.022602e+09    1.736106e-09    4.891389e-12    1.589357e-09    2.535521e-10   -2.510000e+00    7.335656e-01    1.374290e+00
    8.424311e-01    1.257978e+01    1.037981e+02    8.016203e+09    1.736102e-09    4.718288e-12    1.588662e-09    2.534840e-10   -2.500000e+00    7.335656e-01    1.367100e+00
    8.488594e-01    1.282108e+01    1.029240e+02    8.009364e+09    1.736100e-09    4.550976e-12    1.587963e-09    2.534164e-10   -2.490000e+00    7.335656e-01    1.359909e+00
    8.553465e-01    1.306507e+01    1.020508e+02    8.002094e+09    1.736100e-09    4.389237e-12    1.587261e-09    2.533494e-10   -2.480000e+00    7.335656e-01    1.352717e+00
    8.618933e-01    1.331174e+01    1.011783e+02    7.994398e+09    1.736102e-09    4.232866e-12    1.586554e-09    2.532828e-10   -2.470000e+00    7.335656e-01    1.345525e+00
    8.685027e-01    1.356119e+01    1.003067e+02    7.986290e+09    1.736105e-09    4.081663e-12    1.585842e-09    2.532167e-10   -2.460000e+00    7.335656e-01    1.338331e+00
    8.751749e-01    1.381342e+01    9.943595e+01    7.977764e+09    1.736110e-09    3.935439e-12    1.585127e-09    2.531509e-10   -2.450000e+00    7.335656e-01    1.331136e+00
    8.819129e-01    1.406850e+01    9.856620e+01    7.968840e+09    1.736116e-09    3.794010e-12    1.584408e-09    2.530856e-10   -2.440000e+00    7.335656e-01    1.323940e+00
    8.887172e-01    1.432648e+01    9.769745e+01    7.959510e+09    1.736124e-09    3.657200e-12    1.583685e-09    2.530206e-10   -2.430000e+00    7.335656e-01    1.316744e+00
    8.955904e-01    1.458739e+01    9.682970e+01    7.949785e+09    1.736132e-09    3.524841e-12    1.582958e-09    2.529560e-10   -2.420000e+00    7.335656e-01    1.309546e+00
    9.025333e-01    1.485128e+01    9.596305e+01    7.939667e+09    1.736142e-09    3.396771e-12    1.582226e-09    2.528917e-10   -2.410000e+00    7.335656e-01    1.302346e+00
    9.095487e-01    1.511824e+01    9.509755e+01    7.929169e+09    1.736152e-09    3.272835e-12    1.581491e-09    2.528278e-10   -2.400000e+00    7.335656e-01    1.295146e+00
    9.166381e-01    1.538829e+01    9.423315e+01    7.918288e+09    1.736163e-09    3.152882e-12    1.580753e-09    2.527641e-10   -2.390000e+00    7.335656e-01    1.287944e+00
    9.238026e-01    1.566150e+01    9.337000e+01    7.907026e+09    1.736175e-09    3.036769e-12    1.580010e-09    2.527007e-10   -2.380000e+00    7.335656e-01    1.280741e+00
    9.310455e-01    1.593793e+01    9.250805e+01    7.895396e+09    1.736188e-09    2.924358e-12    1.579264e-09    2.526376e-10   -2.370000e+00    7.335656e-01    1.273537e+00
    9.383670e-01    1.621761e+01    9.164740e+01    7.883395e+09    1.736200e-09    2.815519e-12    1.578513e-09    2.525748e-10   -2.360000e+00    7.335656e-01    1.266331e+00
    9.457693e-01    1.650063e+01    9.078810e+01    7.871025e+09    1.736213e-09    2.710121e-12    1.577759e-09    2.525122e-10   -2.350000e+00    7.335656e-01    1.259124e+00
    9.532548e-01    1.678703e+01    8.993015e+01    7.858291e+09    1.736227e-09    2.608043e-12    1.577001e-09    2.524498e-10   -2.340000e+00    7.335656e-01    1.251916e+00
    9.608257e-01    1.707690e+01    8.907360e+01    7.845201e+09    1.736240e-09    2.509169e-12    1.576239e-09    2.523876e-10   -2.330000e+00    7.335656e-01    1.244706e+00
    9.684834e-01    1.737028e+01    8.821845e+01    7.831748e+09    1.736253e-09    2.413385e-12    1.575473e-09    2.523256e-10   -2.320000e+00    7.335656e-01    1.237494e+00
    9.762296e-01    1.766724e+01    8.736485e+01    7.817942e+09    1.736266e-09    2.320581e-12    1.574703e-09    2.522638e-10   -2.310000e+00    7.335656e-01    1.230281e+00
    9.840677e-01    1.796786e+01    8.651270e+01    7.803785e+09    1.736279e-09    2.230655e-12    1.573930e-09    2.522020e-10   -2.300000e+00    7.335656e-01    1.223066e+00
    9.919982e-01    1.827219e+01    8.566215e+01    7.789276e+09    1.736292e-09    2.143505e-12    1.573152e-09    2.521405e-10   -2.290000e+00    7.335656e-01    1.215850e+00
    1.000024e+00    1.858031e+01    8.481320e+01    7.774419e+09    1.736306e-09    2.059035e-12    1.572371e-09    2.520790e-10   -2.280000e+00    7.335656e-01    1.208632e+00
    1.008147e+00    1.889229e+01    8.396585e+01    7.759213e+09    1.736318e-09    1.977152e-12    1.571585e-09    2.520176e-10   -2.270000e+00    7.335656e-01    1.201412e+00
    1.016370e+00    1.920819e+01    8.312020e+01    7.743660e+09    1.736330e-09    1.897768e-12    1.570796e-09    2.519564e-10   -2.260000e+00    7.335656e-01    1.194190e+00
    1.024694e+00    1.952811e+01    8.227625e+01    7.727767e+09    1.736341e-09    1.820795e-12    1.570003e-09    2.518953e-10   -2.250000e+00    7.335656e-01    1.186967e+00
    1.033123e+00    1.985211e+01    8.143405e+01    7.711528e+09    1.736351e-09    1.746153e-12    1.569206e-09    2.518341e-10   -2.240000e+00    7.335656e-01    1.179741e+00
    1.041657e+00    2.018027e+01    8.059365e+01    7.694951e+09    1.736361e-09    1.673760e-12    1.568405e-09    2.517730e-10   -2.230000e+00    7.335656e-01    1.172514e+00
    1.050301e+00    2.051267e+01    7.975505e+01    7.678032e+09    1.736370e-09    1.603542e-12    1.567600e-09    2.517120e-10   -2.220000e+00    7.335656e-01    1.165285e+00
    1.059056e+00    2.084940e+01    7.891830e+01    7.660774e+09    1.736378e-09    1.535424e-12    1.566791e-09    2.516509e-10   -2.210000e+00    7.335656e-01    1.158053e+00
    1.067925e+00    2.119054e+01    7.808350e+01    7.643181e+09    1.736385e-09    1.469336e-12    1.565978e-09    2.515900e-10   -2.200000e+00    7.335656e-01    1.150820e+00
    1.076909e+00    2.153616e+01    7.725060e+01    7.625247e+09    1.736390e-09    1.405209e-12    1.565161e-09    2.515289e-10   -2.190000e+00    7.335656e-01    1.143585e+00
    1.086014e+00    2.188637e+01    7.641965e+01    7.606976e+09    1.736395e-09    1.342979e-12    1.564340e-09    2.514679e-10   -2.180000e+00    7.335656e-01    1.136347e+00
    1.095239e+00    2.224125e+01    7.559075e+01    7.588367e+09    1.736399e-09    1.282581e-12    1.563514e-09    2.514068e-10   -2.170000e+00    7.335656e-01    1.129107e+00
    1.104589e+00    2.260088e+01    7.476390e+01    7.569422e+09    1.736401e-09    1.223955e-12    1.562685e-09    2.513456e-10   -2.160000e+00    7.335656e-01    1.121865e+00
    1.114066e+00    2.296538e+01    7.393910e+01    7.550142e+09    1.736402e-09    1.167043e-12    1.561851e-09    2.512844e-10   -2.150000e+00    7.335656e-01    1.114621e+00
    1.123673e+00    2.333483e+01    7.311645e+01    7.530525e+09    1.736401e-09    1.111788e-12    1.561013e-09    2.512231e-10   -2.140000e+00    7.335656e-01    1.107374e+00
    1.133414e+00    2.370933e+01    7.229590e+01    7.510570e+09    1.736399e-09    1.058136e-12    1.560170e-09    2.511617e-10   -2.130000e+00    7.335656e-01    1.100125e+00
    1.143290e+00    2.408898e+01    7.147760e+01    7.490281e+09    1.736395e-09    1.006035e-12    1.559324e-09    2.511002e-10   -2.120000e+00    7.335656e-01    1.092874e+00
