# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    7.296697e-01    1.198421e+01    1.248424e+01    6.995188e+07    2.072571e-08    1.872118e-10    2.054730e-08    3.467093e-09   -2.980000e+00    7.158603e-01    1.678865e+00
    7.356402e-01    1.266673e+01    1.239311e+01    7.001596e+07    2.072378e-08    1.810669e-10    2.053835e-08    3.466159e-09   -2.970000e+00    7.158603e-01    1.670679e+00
    7.415918e-01    1.339815e+01    1.230191e+01    7.006912e+07    2.072197e-08    1.751434e-10    2.052930e-08    3.465228e-09   -2.960000e+00    7.158603e-01    1.662502e+00
    7.475213e-01    1.418153e+01    1.221066e+01    7.011121e+07    2.072026e-08    1.694331e-10    2.052013e-08    3.464300e-09   -2.950000e+00    7.158603e-01    1.654334e+00
    7.534272e-01    1.501996e+01    1.211936e+01    7.014217e+07    2.071867e-08    1.639280e-10    2.051085e-08    3.463377e-09   -2.940000e+00    7.158603e-01    1.646175e+00
    7.593058e-01    1.591654e+01    1.202804e+01    7.016187e+07    2.071717e-08    1.586203e-10    2.050146e-08    3.462457e-09   -2.930000e+00    7.158603e-01    1.638025e+00
    7.651567e-01    1.687438e+01    1.193671e+01    7.017036e+07    2.071578e-08    1.535025e-10    2.049197e-08    3.461541e-09   -2.920000e+00    7.158603e-01    1.629884e+00
    7.709777e-01    1.789651e+01    1.184538e+01    7.016762e+07    2.071448e-08    1.485677e-10    2.048238e-08    3.460630e-09   -2.910000e+00    7.158603e-01    1.621753e+00
    7.767686e-01    1.898598e+01    1.175406e+01    7.015377e+07    2.071327e-08    1.438088e-10    2.047270e-08    3.459723e-09   -2.900000e+00    7.158603e-01    1.613630e+00
    7.825286e-01    2.014565e+01    1.166277e+01    7.012892e+07    2.071215e-08    1.392191e-10    2.046292e-08    3.458820e-09   -2.890000e+00    7.158603e-01    1.605516e+00
    7.882584e-01    2.137834e+01    1.157154e+01    7.009331e+07    2.071110e-08    1.347924e-10    2.045304e-08    3.457922e-09   -2.880000e+00    7.158603e-01    1.597411e+00
    7.939585e-01    2.268667e+01    1.148035e+01    7.004712e+07    2.071013e-08    1.305224e-10    2.044309e-08    3.457028e-09   -2.870000e+00    7.158603e-01    1.589315e+00
    7.996306e-01    2.407310e+01    1.138924e+01    6.999065e+07    2.070925e-08    1.264031e-10    2.043304e-08    3.456138e-09   -2.860000e+00    7.158603e-01    1.581228e+00
    8.052750e-01    2.553987e+01    1.129822e+01    6.992414e+07    2.070843e-08    1.224289e-10    2.042291e-08    3.455253e-09   -2.850000e+00    7.158603e-01    1.573150e+00
    8.108944e-01    2.708898e+01    1.120728e+01    6.984793e+07    2.070768e-08    1.185942e-10    2.041270e-08    3.454372e-09   -2.840000e+00    7.158603e-01    1.565081e+00
    8.164910e-01    2.872222e+01    1.111646e+01    6.976233e+07    2.070699e-08    1.148939e-10    2.040242e-08    3.453495e-09   -2.830000e+00    7.158603e-01    1.557021e+00
    8.220675e-01    3.044108e+01    1.102576e+01    6.966778e+07    2.070637e-08    1.113227e-10    2.039205e-08    3.452623e-09   -2.820000e+00    7.158603e-01    1.548969e+00
    8.276261e-01    3.224680e+01    1.093519e+01    6.956459e+07    2.070581e-08    1.078759e-10    2.038161e-08    3.451755e-09   -2.810000e+00    7.158603e-01    1.540927e+00
    8.331700e-01    3.414030e+01    1.084476e+01    6.945316e+07    2.070530e-08    1.045486e-10    2.037110e-08    3.450892e-09   -2.800000e+00    7.158603e-01    1.532893e+00
    8.387026e-01    3.612228e+01    1.075448e+01    6.933387e+07    2.070485e-08    1.013365e-10    2.036052e-08    3.450033e-09   -2.790000e+00    7.158603e-01    1.524868e+00
    8.442265e-01    3.819303e+01    1.066436e+01    6.920703e+07    2.070445e-08    9.823510e-11    2.034988e-08    3.449177e-09   -2.780000e+00    7.158603e-01    1.516852e+00
    8.497445e-01    4.035270e+01    1.057442e+01    6.907307e+07    2.070410e-08    9.524030e-11    2.033916e-08    3.448327e-09   -2.770000e+00    7.158603e-01    1.508844e+00
    8.552613e-01    4.260111e+01    1.048466e+01    6.893238e+07    2.070379e-08    9.234805e-11    2.032837e-08    3.447479e-09   -2.760000e+00    7.158603e-01    1.500846e+00
    8.607788e-01    4.493777e+01    1.039508e+01    6.878524e+07    2.070352e-08    8.955455e-11    2.031753e-08    3.446636e-09   -2.750000e+00    7.158603e-01    1.492856e+00
    8.663012e-01    4.736203e+01    1.030570e+01    6.863203e+07    2.070331e-08    8.685605e-11    2.030662e-08    3.445796e-09   -2.740000e+00    7.158603e-01    1.484874e+00
    8.718307e-01    4.987295e+01    1.021653e+01    6.847305e+07    2.070312e-08    8.424900e-11    2.029565e-08    3.444961e-09   -2.730000e+00    7.158603e-01    1.476902e+00
    8.773713e-01    5.246945e+01    1.012756e+01    6.830863e+07    2.070298e-08    8.173005e-11    2.028463e-08    3.444129e-09   -2.720000e+00    7.158603e-01    1.468938e+00
    8.829249e-01    5.515020e+01    1.003882e+01    6.813902e+07    2.070287e-08    7.929580e-11    2.027354e-08    3.443301e-09   -2.710000e+00    7.158603e-01    1.460982e+00
    8.884962e-01    5.791379e+01    9.950290e+00    6.796457e+07    2.070279e-08    7.694320e-11    2.026239e-08    3.442476e-09   -2.700000e+00    7.158603e-01    1.453036e+00
    8.940869e-01    6.075860e+01    9.862000e+00    6.778552e+07    2.070275e-08    7.466920e-11    2.025118e-08    3.441654e-09   -2.690000e+00    7.158603e-01    1.445098e+00
    8.996997e-01    6.368292e+01    9.773945e+00    6.760208e+07    2.070273e-08    7.247085e-11    2.023993e-08    3.440836e-09   -2.680000e+00    7.158603e-01    1.437168e+00
    9.053378e-01    6.668499e+01    9.686130e+00    6.741451e+07    2.070274e-08    7.034540e-11    2.022861e-08    3.440021e-09   -2.670000e+00    7.158603e-01    1.429247e+00
    9.110044e-01    6.976296e+01    9.598560e+00    6.722305e+07    2.070277e-08    6.829015e-11    2.021725e-08    3.439209e-09   -2.660000e+00    7.158603e-01    1.421335e+00
    9.167002e-01    7.291484e+01    9.511245e+00    6.702782e+07    2.070283e-08    6.630250e-11    2.020582e-08    3.438399e-09   -2.650000e+00    7.158603e-01    1.413431e+00
    9.224294e-01    7.613884e+01    9.424185e+00    6.682911e+07    2.070291e-08    6.437995e-11    2.019435e-08    3.437592e-09   -2.640000e+00    7.158603e-01    1.405536e+00
    9.281935e-01    7.943294e+01    9.337385e+00    6.662701e+07    2.070302e-08    6.252020e-11    2.018282e-08    3.436789e-09   -2.630000e+00    7.158603e-01    1.397649e+00
    9.339952e-01    8.279523e+01    9.250845e+00    6.642171e+07    2.070314e-08    6.072095e-11    2.017125e-08    3.435988e-09   -2.620000e+00    7.158603e-01    1.389771e+00
