# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 85C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.294845e+01    1.693543e+02    1.463429e-04    8.226603e+05    6.497175e-10    8.004940e-15    6.795865e-12    1.858152e-12    2.400000e-01    6.398268e-01    5.877155e-02
    2.294750e+01    1.691912e+02    1.840933e-04    1.037616e+06    6.479730e-10    8.915500e-15    7.799425e-12    2.066103e-12    2.500000e-01    6.398268e-01    5.877533e-02
    2.293817e+01    1.690132e+02    2.315697e-04    1.307960e+06    6.463475e-10    9.930700e-15    8.929360e-12    2.297322e-12    2.600000e-01    6.398268e-01    5.878009e-02
    2.292130e+01    1.688189e+02    2.912515e-04    1.647660e+06    6.448520e-10    1.106342e-14    1.020095e-11    2.554486e-12    2.700000e-01    6.398268e-01    5.878606e-02
    2.289745e+01    1.686067e+02    3.662404e-04    2.074083e+06    6.434980e-10    1.232815e-14    1.163139e-11    2.840580e-12    2.800000e-01    6.398268e-01    5.879357e-02
    2.286697e+01    1.683751e+02    4.604114e-04    2.608777e+06    6.423000e-10    1.374124e-14    1.324002e-11    3.158922e-12    2.900000e-01    6.398268e-01    5.880299e-02
    2.283005e+01    1.681226e+02    5.786015e-04    3.278415e+06    6.412725e-10    1.532099e-14    1.504851e-11    3.513199e-12    3.000000e-01    6.398268e-01    5.881482e-02
    2.278670e+01    1.678475e+02    7.268400e-04    4.115918e+06    6.404330e-10    1.708791e-14    1.708106e-11    3.907491e-12    3.100000e-01    6.398268e-01    5.882964e-02
    2.273684e+01    1.675484e+02    9.126320e-04    5.161799e+06    6.398010e-10    1.906485e-14    1.936465e-11    4.346304e-12    3.200000e-01    6.398268e-01    5.884821e-02
    2.268030e+01    1.672241e+02    1.145306e-03    6.465760e+06    6.393975e-10    2.127719e-14    2.192919e-11    4.834598e-12    3.300000e-01    6.398268e-01    5.887146e-02
    2.261680e+01    1.668733e+02    1.436438e-03    8.088541e+06    6.392460e-10    2.375307e-14    2.480779e-11    5.377815e-12    3.400000e-01    6.398268e-01    5.890052e-02
    2.254604e+01    1.664953e+02    1.800366e-03    1.010407e+07    6.393735e-10    2.652352e-14    2.803693e-11    5.981915e-12    3.500000e-01    6.398268e-01    5.893682e-02
    2.246764e+01    1.660899e+02    2.254815e-03    1.260196e+07    6.398090e-10    2.962267e-14    3.165668e-11    6.653380e-12    3.600000e-01    6.398268e-01    5.898209e-02
    2.238124e+01    1.656575e+02    2.821650e-03    1.569032e+07    6.405835e-10    3.308790e-14    3.571082e-11    7.399260e-12    3.700000e-01    6.398268e-01    5.903847e-02
    2.228645e+01    1.651991e+02    3.527786e-03    1.949887e+07    6.417325e-10    3.695996e-14    4.024707e-11    8.227160e-12    3.800000e-01    6.398268e-01    5.910858e-02
    2.218294e+01    1.647172e+02    4.406267e-03    2.418250e+07    6.432930e-10    4.128311e-14    4.531718e-11    9.145275e-12    3.900000e-01    6.398268e-01    5.919561e-02
    2.207034e+01    1.642153e+02    5.497565e-03    2.992496e+07    6.453065e-10    4.610520e-14    5.097695e-11    1.016237e-11    4.000000e-01    6.398268e-01    5.930343e-02
    2.194847e+01    1.636985e+02    6.851105e-03    3.694308e+07    6.478165e-10    5.147765e-14    5.728640e-11    1.128777e-11    4.100000e-01    6.398268e-01    5.943669e-02
    2.181713e+01    1.631737e+02    8.527095e-03    4.549086e+07    6.508705e-10    5.745540e-14    6.430940e-11    1.253133e-11    4.200000e-01    6.398268e-01    5.960101e-02
    2.167624e+01    1.626502e+02    1.059865e-02    5.586413e+07    6.545180e-10    6.409685e-14    7.211380e-11    1.390339e-11    4.300000e-01    6.398268e-01    5.980307e-02
    2.152589e+01    1.621393e+02    1.315429e-02    6.840490e+07    6.588120e-10    7.146335e-14    8.077090e-11    1.541469e-11    4.400000e-01    6.398268e-01    6.005078e-02
    2.136624e+01    1.616548e+02    1.630088e-02    8.350589e+07    6.638075e-10    7.961915e-14    9.035505e-11    1.707626e-11    4.500000e-01    6.398268e-01    6.035344e-02
    2.119755e+01    1.612132e+02    2.016701e-02    1.016149e+08    6.695610e-10    8.863040e-14    1.009429e-10    1.889935e-11    4.600000e-01    6.398268e-01    6.072189e-02
    2.102018e+01    1.608328e+02    2.490695e-02    1.232384e+08    6.761315e-10    9.856475e-14    1.126123e-10    2.089515e-11    4.700000e-01    6.398268e-01    6.116861e-02
    2.083449e+01    1.605342e+02    3.070512e-02    1.489450e+08    6.835775e-10    1.094901e-13    1.254418e-10    2.307468e-11    4.800000e-01    6.398268e-01    6.170785e-02
    2.064079e+01    1.603391e+02    3.778133e-02    1.793680e+08    6.919565e-10    1.214732e-13    1.395083e-10    2.544847e-11    4.900000e-01    6.398268e-01    6.235565e-02
    2.043925e+01    1.602691e+02    4.639652e-02    2.152044e+08    7.013250e-10    1.345787e-13    1.548857e-10    2.802631e-11    5.000000e-01    6.398268e-01    6.312981e-02
    2.022979e+01    1.603451e+02    5.685925e-02    2.572138e+08    7.117350e-10    1.488666e-13    1.716431e-10    3.081688e-11    5.100000e-01    6.398268e-01    6.404980e-02
    2.001192e+01    1.605848e+02    6.953270e-02    3.062096e+08    7.232345e-10    1.643907e-13    1.898417e-10    3.382740e-11    5.200000e-01    6.398268e-01    6.513653e-02
    1.978470e+01    1.610018e+02    8.484200e-02    3.630476e+08    7.358630e-10    1.811960e-13    2.095330e-10    3.706321e-11    5.300000e-01    6.398268e-01    6.641200e-02
    1.954668e+01    1.616031e+02    1.032817e-01    4.286044e+08    7.496520e-10    1.993166e-13    2.307554e-10    4.052735e-11    5.400000e-01    6.398268e-01    6.789888e-02
    1.929587e+01    1.623880e+02    1.254223e-01    5.037476e+08    7.646210e-10    2.187728e-13    2.535316e-10    4.422018e-11    5.500000e-01    6.398268e-01    6.961990e-02
    1.902985e+01    1.633465e+02    1.519165e-01    5.892967e+08    7.807755e-10    2.395687e-13    2.778656e-10    4.813893e-11    5.600000e-01    6.398268e-01    7.159719e-02
    1.874591e+01    1.644588e+02    1.835024e-01    6.859734e+08    7.981070e-10    2.616898e-13    3.037403e-10    5.227740e-11    5.700000e-01    6.398268e-01    7.385153e-02
    1.844137e+01    1.656960e+02    2.210048e-01    7.943495e+08    8.165885e-10    2.851011e-13    3.311146e-10    5.662575e-11    5.800000e-01    6.398268e-01    7.640158e-02
    1.811378e+01    1.670203e+02    2.653320e-01    9.147909e+08    8.361745e-10    3.097450e-13    3.599224e-10    6.117010e-11    5.900000e-01    6.398268e-01    7.926316e-02
    1.776128e+01    1.683875e+02    3.174690e-01    1.047408e+09    8.568005e-10    3.355413e-13    3.900711e-10    6.589280e-11    6.000000e-01    6.398268e-01    8.244860e-02
    1.738289e+01    1.697496e+02    3.784653e-01    1.192023e+09    8.783825e-10    3.623859e-13    4.214417e-10    7.077230e-11    6.100000e-01    6.398268e-01    8.596619e-02
    1.697862e+01    1.710565e+02    4.494185e-01    1.348147e+09    9.008160e-10    3.901523e-13    4.538900e-10    7.578365e-11    6.200000e-01    6.398268e-01    8.981989e-02
    1.654964e+01    1.722606e+02    5.314540e-01    1.514995e+09    9.239810e-10    4.186934e-13    4.872480e-10    8.089865e-11    6.300000e-01    6.398268e-01    9.400918e-02
    1.609818e+01    1.733181e+02    6.257020e-01    1.691511e+09    9.477410e-10    4.478437e-13    5.213280e-10    8.608670e-11    6.400000e-01    6.398268e-01    9.852916e-02
    1.562743e+01    1.741916e+02    7.332730e-01    1.876423e+09    9.719475e-10    4.774234e-13    5.559250e-10    9.131540e-11    6.500000e-01    6.398268e-01    1.033708e-01
    1.514131e+01    1.748517e+02    8.552330e-01    2.068311e+09    9.964420e-10    5.072425e-13    5.908250e-10    9.655125e-11    6.600000e-01    6.398268e-01    1.085215e-01
    1.464419e+01    1.752775e+02    9.925820e-01    2.265683e+09    1.021064e-09    5.371045e-13    6.258070e-10    1.017609e-10    6.700000e-01    6.398268e-01    1.139655e-01
    1.414064e+01    1.754564e+02    1.146235e+00    2.467045e+09    1.045649e-09    5.668150e-13    6.606500e-10    1.069114e-10    6.800000e-01    6.398268e-01    1.196846e-01
    1.363517e+01    1.753843e+02    1.317008e+00    2.670974e+09    1.070038e-09    5.961820e-13    6.951395e-10    1.119718e-10    6.900000e-01    6.398268e-01    1.256589e-01
    1.313203e+01    1.750640e+02    1.505605e+00    2.876166e+09    1.094080e-09    6.250240e-13    7.290720e-10    1.169132e-10    7.000000e-01    6.398268e-01    1.318674e-01
    1.263505e+01    1.745044e+02    1.712619e+00    3.081470e+09    1.117636e-09    6.531735e-13    7.622605e-10    1.217099e-10    7.100000e-01    6.398268e-01    1.382887e-01
    1.214756e+01    1.737191e+02    1.938527e+00    3.285918e+09    1.140576e-09    6.804795e-13    7.945375e-10    1.263396e-10    7.200000e-01    6.398268e-01    1.449013e-01
    1.167232e+01    1.727247e+02    2.183692e+00    3.488715e+09    1.162795e-09    7.068110e-13    8.257580e-10    1.307834e-10    7.300000e-01    6.398268e-01    1.516841e-01
    1.121151e+01    1.715405e+02    2.448373e+00    3.689250e+09    1.184197e-09    7.320580e-13    8.558010e-10    1.350267e-10    7.400000e-01    6.398268e-01    1.586171e-01
    1.076681e+01    1.701867e+02    2.732730e+00    3.887069e+09    1.204708e-09    7.561340e-13    8.845720e-10    1.390589e-10    7.500000e-01    6.398268e-01    1.656811e-01
    1.033937e+01    1.686838e+02    3.036840e+00    4.081860e+09    1.224273e-09    7.789725e-13    9.119995e-10    1.428726e-10    7.600000e-01    6.398268e-01    1.728584e-01
    9.929930e+00    1.670519e+02    3.360700e+00    4.273423e+09    1.242854e-09    8.005295e-13    9.380365e-10    1.464643e-10    7.700000e-01    6.398268e-01    1.801324e-01
    9.538840e+00    1.653104e+02    3.704239e+00    4.461661e+09    1.260428e-09    8.207800e-13    9.626595e-10    1.498338e-10    7.800000e-01    6.398268e-01    1.874881e-01
    9.166155e+00    1.634773e+02    4.067333e+00    4.646548e+09    1.276987e-09    8.397170e-13    9.858630e-10    1.529832e-10    7.900000e-01    6.398268e-01    1.949118e-01
    8.811685e+00    1.615694e+02    4.449811e+00    4.828109e+09    1.292539e-09    8.573485e-13    1.007660e-09    1.559174e-10    8.000000e-01    6.398268e-01    2.023911e-01
    8.475044e+00    1.596018e+02    4.851464e+00    5.006413e+09    1.307099e-09    8.736965e-13    1.028078e-09    1.586430e-10    8.100000e-01    6.398268e-01    2.099149e-01
    8.155702e+00    1.575881e+02    5.272055e+00    5.181550e+09    1.320692e-09    8.887945e-13    1.047157e-09    1.611682e-10    8.200000e-01    6.398268e-01    2.174735e-01
    7.853028e+00    1.555405e+02    5.711320e+00    5.353629e+09    1.333354e-09    9.026840e-13    1.064945e-09    1.635024e-10    8.300000e-01    6.398268e-01    2.250580e-01
    7.566314e+00    1.534694e+02    6.168985e+00    5.522762e+09    1.345122e-09    9.154125e-13    1.081500e-09    1.656557e-10    8.400000e-01    6.398268e-01    2.326609e-01
    7.294824e+00    1.513841e+02    6.644750e+00    5.689063e+09    1.356041e-09    9.270340e-13    1.096885e-09    1.676388e-10    8.500000e-01    6.398268e-01    2.402752e-01
    7.037774e+00    1.492927e+02    7.138330e+00    5.852641e+09    1.366155e-09    9.376040e-13    1.111164e-09    1.694626e-10    8.600000e-01    6.398268e-01    2.478951e-01
    6.794406e+00    1.472019e+02    7.649410e+00    6.013605e+09    1.375513e-09    9.471805e-13    1.124403e-09    1.711381e-10    8.700000e-01    6.398268e-01    2.555155e-01
    6.563956e+00    1.451177e+02    8.177690e+00    6.172054e+09    1.384161e-09    9.558225e-13    1.136670e-09    1.726759e-10    8.800000e-01    6.398268e-01    2.631318e-01
    6.345667e+00    1.430446e+02    8.722865e+00    6.328066e+09    1.392149e-09    9.635865e-13    1.148031e-09    1.740865e-10    8.900000e-01    6.398268e-01    2.707402e-01
    6.138825e+00    1.409870e+02    9.284635e+00    6.481730e+09    1.399521e-09    9.705295e-13    1.158553e-09    1.753800e-10    9.000000e-01    6.398268e-01    2.783372e-01
    5.942739e+00    1.389481e+02    9.862700e+00    6.633115e+09    1.406323e-09    9.767065e-13    1.168296e-09    1.765659e-10    9.100000e-01    6.398268e-01    2.859199e-01
    5.756739e+00    1.369306e+02    1.045677e+01    6.782275e+09    1.412599e-09    9.821685e-13    1.177321e-09    1.776534e-10    9.200000e-01    6.398268e-01    2.934860e-01
    5.580219e+00    1.349368e+02    1.106654e+01    6.929280e+09    1.418389e-09    9.869655e-13    1.185684e-09    1.786508e-10    9.300000e-01    6.398268e-01    3.010332e-01
    5.412577e+00    1.329683e+02    1.169175e+01    7.074168e+09    1.423732e-09    9.911440e-13    1.193440e-09    1.795662e-10    9.400000e-01    6.398268e-01    3.085598e-01
    5.253262e+00    1.310265e+02    1.233210e+01    7.216983e+09    1.428666e-09    9.947470e-13    1.200638e-09    1.804067e-10    9.500000e-01    6.398268e-01    3.160642e-01
    5.101749e+00    1.291124e+02    1.298733e+01    7.357760e+09    1.433222e-09    9.978150e-13    1.207325e-09    1.811794e-10    9.600000e-01    6.398268e-01    3.235451e-01
    4.957555e+00    1.272269e+02    1.365718e+01    7.496536e+09    1.437434e-09    1.000386e-12    1.213545e-09    1.818902e-10    9.700000e-01    6.398268e-01    3.310014e-01
    4.820223e+00    1.253702e+02    1.434137e+01    7.633335e+09    1.441330e-09    1.002493e-12    1.219336e-09    1.825451e-10    9.800000e-01    6.398268e-01    3.384322e-01
    4.689331e+00    1.235427e+02    1.503966e+01    7.768188e+09    1.444939e-09    1.004170e-12    1.224737e-09    1.831492e-10    9.900000e-01    6.398268e-01    3.458369e-01
    4.564480e+00    1.217445e+02    1.575181e+01    7.901114e+09    1.448283e-09    1.005443e-12    1.229781e-09    1.837073e-10    1.000000e+00    6.398268e-01    3.532147e-01
    4.445300e+00    1.199758e+02    1.647756e+01    8.032139e+09    1.451386e-09    1.006340e-12    1.234499e-09    1.842237e-10    1.010000e+00    6.398268e-01    3.605652e-01
    4.331451e+00    1.182362e+02    1.721668e+01    8.161275e+09    1.454270e-09    1.006885e-12    1.238920e-09    1.847023e-10    1.020000e+00    6.398268e-01    3.678880e-01
    4.222610e+00    1.165256e+02    1.796895e+01    8.288545e+09    1.456953e-09    1.007098e-12    1.243069e-09    1.851468e-10    1.030000e+00    6.398268e-01    3.751828e-01
    4.118479e+00    1.148436e+02    1.873412e+01    8.413966e+09    1.459452e-09    1.007001e-12    1.246971e-09    1.855603e-10    1.040000e+00    6.398268e-01    3.824494e-01
    4.018784e+00    1.131899e+02    1.951199e+01    8.537557e+09    1.461783e-09    1.006609e-12    1.250646e-09    1.859459e-10    1.050000e+00    6.398268e-01    3.896877e-01
    3.923267e+00    1.115641e+02    2.030234e+01    8.659333e+09    1.463962e-09    1.005939e-12    1.254115e-09    1.863060e-10    1.060000e+00    6.398268e-01    3.968976e-01
    3.831685e+00    1.099659e+02    2.110496e+01    8.779311e+09    1.466000e-09    1.005006e-12    1.257395e-09    1.866431e-10    1.070000e+00    6.398268e-01    4.040791e-01
    3.743816e+00    1.083947e+02    2.191963e+01    8.897504e+09    1.467910e-09    1.003819e-12    1.260502e-09    1.869594e-10    1.080000e+00    6.398268e-01    4.112321e-01
    3.659453e+00    1.068500e+02    2.274614e+01    9.013934e+09    1.469704e-09    1.002392e-12    1.263450e-09    1.872566e-10    1.090000e+00    6.398268e-01    4.183568e-01
    3.578402e+00    1.053314e+02    2.358432e+01    9.128619e+09    1.471390e-09    1.000734e-12    1.266255e-09    1.875368e-10    1.100000e+00    6.398268e-01    4.254531e-01
    3.500482e+00    1.038383e+02    2.443397e+01    9.241574e+09    1.472977e-09    9.988540e-13    1.268926e-09    1.878012e-10    1.110000e+00    6.398268e-01    4.325213e-01
