# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 85C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.693077e+01    8.151313e+02    3.189459e-02    8.704668e+06    9.873285e-09    7.927915e-14    5.728830e-09    1.000557e-09    5.700000e-01    5.889305e-01    7.007342e-02
    1.650532e+01    8.293768e+02    3.769907e-02    9.787059e+06    1.011865e-08    8.657765e-14    6.093730e-09    1.059185e-09    5.800000e-01    5.889305e-01    7.348476e-02
    1.606042e+01    8.430951e+02    4.436628e-02    1.093979e+07    1.036624e-08    9.438655e-14    6.460950e-09    1.117778e-09    5.900000e-01    5.889305e-01    7.715226e-02
    1.559989e+01    8.560675e+02    5.197660e-02    1.215769e+07    1.061447e-08    1.027199e-13    6.828270e-09    1.175972e-09    6.000000e-01    5.889305e-01    8.107020e-02
    1.512790e+01    8.681098e+02    6.060885e-02    1.343490e+07    1.086177e-08    1.115899e-13    7.193465e-09    1.233420e-09    6.100000e-01    5.889305e-01    8.523075e-02
    1.464880e+01    8.790818e+02    7.033920e-02    1.476518e+07    1.110660e-08    1.210072e-13    7.554415e-09    1.289791e-09    6.200000e-01    5.889305e-01    8.962433e-02
    1.416688e+01    8.888846e+02    8.124010e-02    1.614224e+07    1.134752e-08    1.309806e-13    7.909110e-09    1.344782e-09    6.300000e-01    5.889305e-01    9.424004e-02
    1.368612e+01    8.974573e+02    9.337950e-02    1.755994e+07    1.158321e-08    1.415174e-13    8.255715e-09    1.398122e-09    6.400000e-01    5.889305e-01    9.906601e-02
    1.321014e+01    9.047752e+02    1.068203e-01    1.901254e+07    1.181248e-08    1.526231e-13    8.592605e-09    1.449578e-09    6.500000e-01    5.889305e-01    1.040898e-01
    1.274205e+01    9.108445e+02    1.216200e-01    2.049479e+07    1.203430e-08    1.643019e-13    8.918375e-09    1.498958e-09    6.600000e-01    5.889305e-01    1.092986e-01
    1.228445e+01    9.156944e+02    1.378305e-01    2.200200e+07    1.224783e-08    1.765567e-13    9.231870e-09    1.546110e-09    6.700000e-01    5.889305e-01    1.146797e-01
    1.183943e+01    9.193746e+02    1.554980e-01    2.353012e+07    1.245237e-08    1.893894e-13    9.532185e-09    1.590926e-09    6.800000e-01    5.889305e-01    1.202206e-01
    1.140858e+01    9.219480e+02    1.746635e-01    2.507564e+07    1.264742e-08    2.028008e-13    9.818655e-09    1.633331e-09    6.900000e-01    5.889305e-01    1.259092e-01
    1.099305e+01    9.234870e+02    1.953624e-01    2.663567e+07    1.283263e-08    2.167913e-13    1.009085e-08    1.673294e-09    7.000000e-01    5.889305e-01    1.317338e-01
    1.059359e+01    9.240691e+02    2.176256e-01    2.820773e+07    1.300784e-08    2.313602e-13    1.034855e-08    1.710813e-09    7.100000e-01    5.889305e-01    1.376835e-01
    1.021062e+01    9.237746e+02    2.414792e-01    2.978984e+07    1.317297e-08    2.465071e-13    1.059175e-08    1.745915e-09    7.200000e-01    5.889305e-01    1.437480e-01
    9.844273e+00    9.226832e+02    2.669454e-01    3.138033e+07    1.332812e-08    2.622309e-13    1.082058e-08    1.778654e-09    7.300000e-01    5.889305e-01    1.499176e-01
    9.494476e+00    9.208726e+02    2.940425e-01    3.297789e+07    1.347344e-08    2.785309e-13    1.103534e-08    1.809101e-09    7.400000e-01    5.889305e-01    1.561834e-01
    9.160968e+00    9.184175e+02    3.227856e-01    3.458142e+07    1.360921e-08    2.954061e-13    1.123644e-08    1.837346e-09    7.500000e-01    5.889305e-01    1.625372e-01
    8.843351e+00    9.153885e+02    3.531867e-01    3.619001e+07    1.373576e-08    3.128561e-13    1.142438e-08    1.863490e-09    7.600000e-01    5.889305e-01    1.689714e-01
    8.541130e+00    9.118508e+02    3.852554e-01    3.780295e+07    1.385347e-08    3.308806e-13    1.159973e-08    1.887642e-09    7.700000e-01    5.889305e-01    1.754792e-01
    8.253737e+00    9.078650e+02    4.189991e-01    3.941961e+07    1.396277e-08    3.494798e-13    1.176314e-08    1.909918e-09    7.800000e-01    5.889305e-01    1.820543e-01
    7.980562e+00    9.034869e+02    4.544231e-01    4.103948e+07    1.406410e-08    3.686545e-13    1.191523e-08    1.930435e-09    7.900000e-01    5.889305e-01    1.886909e-01
    7.720961e+00    8.987668e+02    4.915312e-01    4.266213e+07    1.415794e-08    3.884058e-13    1.205670e-08    1.949310e-09    8.000000e-01    5.889305e-01    1.953838e-01
    7.474285e+00    8.937503e+02    5.303255e-01    4.428715e+07    1.424474e-08    4.087358e-13    1.218822e-08    1.966660e-09    8.100000e-01    5.889305e-01    2.021285e-01
    7.239878e+00    8.884786e+02    5.708075e-01    4.591423e+07    1.432497e-08    4.296468e-13    1.231045e-08    1.982598e-09    8.200000e-01    5.889305e-01    2.089206e-01
    7.017099e+00    8.829883e+02    6.129770e-01    4.754304e+07    1.439909e-08    4.511420e-13    1.242406e-08    1.997233e-09    8.300000e-01    5.889305e-01    2.157563e-01
    6.805317e+00    8.773125e+02    6.568335e-01    4.917330e+07    1.446753e-08    4.732254e-13    1.252966e-08    2.010668e-09    8.400000e-01    5.889305e-01    2.226322e-01
    6.603923e+00    8.714790e+02    7.023755e-01    5.080476e+07    1.453072e-08    4.959014e-13    1.262788e-08    2.023004e-09    8.500000e-01    5.889305e-01    2.295452e-01
    6.412330e+00    8.655148e+02    7.496015e-01    5.243716e+07    1.458906e-08    5.191755e-13    1.271927e-08    2.034332e-09    8.600000e-01    5.889305e-01    2.364924e-01
    6.229983e+00    8.594426e+02    7.985085e-01    5.407025e+07    1.464293e-08    5.430530e-13    1.280439e-08    2.044739e-09    8.700000e-01    5.889305e-01    2.434714e-01
    6.056349e+00    8.532812e+02    8.490940e-01    5.570387e+07    1.469269e-08    5.675410e-13    1.288375e-08    2.054305e-09    8.800000e-01    5.889305e-01    2.504799e-01
    5.890911e+00    8.470473e+02    9.013555e-01    5.733766e+07    1.473868e-08    5.926470e-13    1.295781e-08    2.063106e-09    8.900000e-01    5.889305e-01    2.575158e-01
    5.733207e+00    8.407580e+02    9.552890e-01    5.897153e+07    1.478122e-08    6.183780e-13    1.302702e-08    2.071209e-09    9.000000e-01    5.889305e-01    2.645774e-01
    5.582775e+00    8.344245e+02    1.010892e+00    6.060520e+07    1.482057e-08    6.447440e-13    1.309178e-08    2.078679e-09    9.100000e-01    5.889305e-01    2.716630e-01
    5.439197e+00    8.280594e+02    1.068160e+00    6.223853e+07    1.485702e-08    6.717530e-13    1.315249e-08    2.085574e-09    9.200000e-01    5.889305e-01    2.787711e-01
    5.302075e+00    8.216726e+02    1.127089e+00    6.387131e+07    1.489081e-08    6.994160e-13    1.320949e-08    2.091946e-09    9.300000e-01    5.889305e-01    2.859004e-01
    5.171025e+00    8.152714e+02    1.187677e+00    6.550327e+07    1.492217e-08    7.277430e-13    1.326308e-08    2.097843e-09    9.400000e-01    5.889305e-01    2.930498e-01
    5.045707e+00    8.088649e+02    1.249918e+00    6.713432e+07    1.495131e-08    7.567455e-13    1.331356e-08    2.103310e-09    9.500000e-01    5.889305e-01    3.002180e-01
    4.925790e+00    8.024579e+02    1.313810e+00    6.876428e+07    1.497841e-08    7.864350e-13    1.336122e-08    2.108387e-09    9.600000e-01    5.889305e-01    3.074043e-01
    4.810960e+00    7.960553e+02    1.379348e+00    7.039286e+07    1.500365e-08    8.168245e-13    1.340628e-08    2.113109e-09    9.700000e-01    5.889305e-01    3.146076e-01
    4.700932e+00    7.896627e+02    1.446528e+00    7.202001e+07    1.502719e-08    8.479265e-13    1.344897e-08    2.117511e-09    9.800000e-01    5.889305e-01    3.218272e-01
    4.595441e+00    7.832840e+02    1.515347e+00    7.364553e+07    1.504918e-08    8.797550e-13    1.348950e-08    2.121621e-09    9.900000e-01    5.889305e-01    3.290625e-01
    4.494230e+00    7.769220e+02    1.585800e+00    7.526934e+07    1.506974e-08    9.123240e-13    1.352804e-08    2.125467e-09    1.000000e+00    5.889305e-01    3.363127e-01
    4.397061e+00    7.705790e+02    1.657884e+00    7.689115e+07    1.508901e-08    9.456490e-13    1.356477e-08    2.129072e-09    1.010000e+00    5.889305e-01    3.435773e-01
    4.303717e+00    7.642572e+02    1.731595e+00    7.851087e+07    1.510708e-08    9.797450e-13    1.359983e-08    2.132460e-09    1.020000e+00    5.889305e-01    3.508557e-01
    4.213990e+00    7.579593e+02    1.806929e+00    8.012842e+07    1.512405e-08    1.014628e-12    1.363338e-08    2.135649e-09    1.030000e+00    5.889305e-01    3.581476e-01
    4.127688e+00    7.516863e+02    1.883882e+00    8.174367e+07    1.514002e-08    1.050316e-12    1.366553e-08    2.138657e-09    1.040000e+00    5.889305e-01    3.654525e-01
    4.044630e+00    7.454395e+02    1.962449e+00    8.335648e+07    1.515507e-08    1.086824e-12    1.369639e-08    2.141501e-09    1.050000e+00    5.889305e-01    3.727699e-01
    3.964644e+00    7.392195e+02    2.042628e+00    8.496668e+07    1.516928e-08    1.124172e-12    1.372608e-08    2.144195e-09    1.060000e+00    5.889305e-01    3.800996e-01
    3.887574e+00    7.330278e+02    2.124414e+00    8.657427e+07    1.518270e-08    1.162378e-12    1.375468e-08    2.146752e-09    1.070000e+00    5.889305e-01    3.874412e-01
    3.813269e+00    7.268642e+02    2.207803e+00    8.817907e+07    1.519541e-08    1.201461e-12    1.378228e-08    2.149184e-09    1.080000e+00    5.889305e-01    3.947945e-01
    3.741593e+00    7.207296e+02    2.292791e+00    8.978103e+07    1.520746e-08    1.241441e-12    1.380896e-08    2.151502e-09    1.090000e+00    5.889305e-01    4.021591e-01
    3.672410e+00    7.146240e+02    2.379375e+00    9.138004e+07    1.521888e-08    1.282339e-12    1.383479e-08    2.153716e-09    1.100000e+00    5.889305e-01    4.095349e-01
    3.605602e+00    7.085481e+02    2.467551e+00    9.297601e+07    1.522976e-08    1.324174e-12    1.385983e-08    2.155833e-09    1.110000e+00    5.889305e-01    4.169217e-01
    3.541051e+00    7.025014e+02    2.557314e+00    9.456892e+07    1.524010e-08    1.366971e-12    1.388413e-08    2.157862e-09    1.120000e+00    5.889305e-01    4.243192e-01
    3.478648e+00    6.964838e+02    2.648661e+00    9.615858e+07    1.524997e-08    1.410750e-12    1.390777e-08    2.159810e-09    1.130000e+00    5.889305e-01    4.317273e-01
    3.418295e+00    6.904956e+02    2.741588e+00    9.774508e+07    1.525938e-08    1.455536e-12    1.393077e-08    2.161683e-09    1.140000e+00    5.889305e-01    4.391458e-01
    3.359893e+00    6.845367e+02    2.836091e+00    9.932826e+07    1.526838e-08    1.501352e-12    1.395319e-08    2.163487e-09    1.150000e+00    5.889305e-01    4.465746e-01
    3.303350e+00    6.786067e+02    2.932165e+00    1.009080e+08    1.527698e-08    1.548223e-12    1.397506e-08    2.165228e-09    1.160000e+00    5.889305e-01    4.540136e-01
    3.248587e+00    6.727054e+02    3.029809e+00    1.024845e+08    1.528522e-08    1.596173e-12    1.399642e-08    2.166910e-09    1.170000e+00    5.889305e-01    4.614627e-01
    3.195517e+00    6.668326e+02    3.129016e+00    1.040574e+08    1.529312e-08    1.645230e-12    1.401730e-08    2.168537e-09    1.180000e+00    5.889305e-01    4.689217e-01
    3.144069e+00    6.609881e+02    3.229784e+00    1.056268e+08    1.530071e-08    1.695420e-12    1.403774e-08    2.170113e-09    1.190000e+00    5.889305e-01    4.763905e-01
    3.094170e+00    6.551713e+02    3.332108e+00    1.071927e+08    1.530800e-08    1.746771e-12    1.405776e-08    2.171641e-09    1.200000e+00    5.889305e-01    4.838691e-01
    3.045753e+00    6.493819e+02    3.435984e+00    1.087549e+08    1.531500e-08    1.799312e-12    1.407739e-08    2.173126e-09    1.210000e+00    5.889305e-01    4.913575e-01
    2.998755e+00    6.436200e+02    3.541410e+00    1.103136e+08    1.532175e-08    1.853071e-12    1.409664e-08    2.174569e-09    1.220000e+00    5.889305e-01    4.988555e-01
    2.953114e+00    6.378845e+02    3.648379e+00    1.118686e+08    1.532824e-08    1.908081e-12    1.411555e-08    2.175974e-09    1.230000e+00    5.889305e-01    5.063631e-01
    2.908774e+00    6.321756e+02    3.756890e+00    1.134198e+08    1.533450e-08    1.964370e-12    1.413412e-08    2.177342e-09    1.240000e+00    5.889305e-01    5.138802e-01
    2.865683e+00    6.264927e+02    3.866937e+00    1.149673e+08    1.534055e-08    2.021972e-12    1.415238e-08    2.178676e-09    1.250000e+00    5.889305e-01    5.214068e-01
    2.823787e+00    6.208356e+02    3.978517e+00    1.165111e+08    1.534639e-08    2.080919e-12    1.417035e-08    2.179979e-09    1.260000e+00    5.889305e-01    5.289429e-01
    2.783039e+00    6.152035e+02    4.091626e+00    1.180510e+08    1.535203e-08    2.141246e-12    1.418804e-08    2.181251e-09    1.270000e+00    5.889305e-01    5.364885e-01
    2.743394e+00    6.095966e+02    4.206259e+00    1.195871e+08    1.535748e-08    2.202987e-12    1.420545e-08    2.182495e-09    1.280000e+00    5.889305e-01    5.440434e-01
    2.704807e+00    6.040139e+02    4.322413e+00    1.211194e+08    1.536275e-08    2.266179e-12    1.422262e-08    2.183712e-09    1.290000e+00    5.889305e-01    5.516077e-01
    2.667237e+00    5.984555e+02    4.440083e+00    1.226478e+08    1.536785e-08    2.330859e-12    1.423954e-08    2.184903e-09    1.300000e+00    5.889305e-01    5.591814e-01
    2.630645e+00    5.929205e+02    4.559266e+00    1.241723e+08    1.537279e-08    2.397065e-12    1.425624e-08    2.186070e-09    1.310000e+00    5.889305e-01    5.667644e-01
    2.594994e+00    5.874092e+02    4.679958e+00    1.256928e+08    1.537758e-08    2.464836e-12    1.427271e-08    2.187214e-09    1.320000e+00    5.889305e-01    5.743568e-01
    2.560249e+00    5.819207e+02    4.802155e+00    1.272095e+08    1.538222e-08    2.534213e-12    1.428896e-08    2.188336e-09    1.330000e+00    5.889305e-01    5.819585e-01
    2.526375e+00    5.764547e+02    4.925851e+00    1.287221e+08    1.538672e-08    2.605238e-12    1.430502e-08    2.189437e-09    1.340000e+00    5.889305e-01    5.895696e-01
    2.493339e+00    5.710109e+02    5.051045e+00    1.302307e+08    1.539109e-08    2.677953e-12    1.432088e-08    2.190518e-09    1.350000e+00    5.889305e-01    5.971900e-01
    2.461112e+00    5.655890e+02    5.177730e+00    1.317353e+08    1.539532e-08    2.752403e-12    1.433656e-08    2.191581e-09    1.360000e+00    5.889305e-01    6.048197e-01
    2.429668e+00    5.601887e+02    5.305900e+00    1.332360e+08    1.539943e-08    2.828635e-12    1.435205e-08    2.192625e-09    1.370000e+00    5.889305e-01    6.124587e-01
    2.398972e+00    5.548094e+02    5.435560e+00    1.347325e+08    1.540343e-08    2.906693e-12    1.436737e-08    2.193651e-09    1.380000e+00    5.889305e-01    6.201072e-01
    2.369004e+00    5.494509e+02    5.566695e+00    1.362249e+08    1.540731e-08    2.986628e-12    1.438253e-08    2.194661e-09    1.390000e+00    5.889305e-01    6.277649e-01
    2.339732e+00    5.441127e+02    5.699310e+00    1.377133e+08    1.541107e-08    3.068488e-12    1.439753e-08    2.195654e-09    1.400000e+00    5.889305e-01    6.354321e-01
    2.311141e+00    5.387948e+02    5.833390e+00    1.391976e+08    1.541473e-08    3.152325e-12    1.441237e-08    2.196632e-09    1.410000e+00    5.889305e-01    6.431086e-01
    2.283199e+00    5.334964e+02    5.968940e+00    1.406776e+08    1.541829e-08    3.238193e-12    1.442706e-08    2.197596e-09    1.420000e+00    5.889305e-01    6.507945e-01
    2.255889e+00    5.282176e+02    6.105955e+00    1.421536e+08    1.542175e-08    3.326145e-12    1.444161e-08    2.198544e-09    1.430000e+00    5.889305e-01    6.584898e-01
    2.229187e+00    5.229578e+02    6.244430e+00    1.436253e+08    1.542512e-08    3.416238e-12    1.445601e-08    2.199480e-09    1.440000e+00    5.889305e-01    6.661946e-01
    2.203076e+00    5.177170e+02    6.384355e+00    1.450929e+08    1.542839e-08    3.508531e-12    1.447028e-08    2.200401e-09    1.450000e+00    5.889305e-01    6.739087e-01
    2.177535e+00    5.124946e+02    6.525730e+00    1.465562e+08    1.543157e-08    3.603082e-12    1.448441e-08    2.201309e-09    1.460000e+00    5.889305e-01    6.816324e-01
    2.152544e+00    5.072904e+02    6.668555e+00    1.480154e+08    1.543467e-08    3.699953e-12    1.449843e-08    2.202206e-09    1.470000e+00    5.889305e-01    6.893656e-01
    2.128089e+00    5.021042e+02    6.812815e+00    1.494702e+08    1.543768e-08    3.799208e-12    1.451231e-08    2.203091e-09    1.480000e+00    5.889305e-01    6.971082e-01
    2.104151e+00    4.969356e+02    6.958515e+00    1.509208e+08    1.544061e-08    3.900913e-12    1.452607e-08    2.203963e-09    1.490000e+00    5.889305e-01    7.048604e-01
    2.080712e+00    4.917843e+02    7.105650e+00    1.523671e+08    1.544347e-08    4.005134e-12    1.453972e-08    2.204825e-09    1.500000e+00    5.889305e-01    7.126222e-01
    2.057759e+00    4.866501e+02    7.254210e+00    1.538091e+08    1.544624e-08    4.111943e-12    1.455326e-08    2.205675e-09    1.510000e+00    5.889305e-01    7.203935e-01
    2.035275e+00    4.815326e+02    7.404195e+00    1.552467e+08    1.544894e-08    4.221409e-12    1.456668e-08    2.206515e-09    1.520000e+00    5.889305e-01    7.281744e-01
    2.013247e+00    4.764317e+02    7.555600e+00    1.566800e+08    1.545157e-08    4.333609e-12    1.458000e-08    2.207344e-09    1.530000e+00    5.889305e-01    7.359650e-01
    1.991662e+00    4.713473e+02    7.708420e+00    1.581090e+08    1.545413e-08    4.448618e-12    1.459321e-08    2.208164e-09    1.540000e+00    5.889305e-01    7.437652e-01
    1.970504e+00    4.662787e+02    7.862650e+00    1.595335e+08    1.545663e-08    4.566515e-12    1.460631e-08    2.208974e-09    1.550000e+00    5.889305e-01    7.515751e-01
    1.949762e+00    4.612259e+02    8.018290e+00    1.609536e+08    1.545905e-08    4.687382e-12    1.461932e-08    2.209775e-09    1.560000e+00    5.889305e-01    7.593948e-01
    1.929425e+00    4.561888e+02    8.175325e+00    1.623693e+08    1.546141e-08    4.811303e-12    1.463223e-08    2.210566e-09    1.570000e+00    5.889305e-01    7.672242e-01
    1.909480e+00    4.511671e+02    8.333760e+00    1.637806e+08    1.546371e-08    4.938364e-12    1.464504e-08    2.211348e-09    1.580000e+00    5.889305e-01    7.750633e-01
    1.889915e+00    4.461603e+02    8.493585e+00    1.651873e+08    1.546595e-08    5.068655e-12    1.465776e-08    2.212122e-09    1.590000e+00    5.889305e-01    7.829123e-01
    1.870720e+00    4.411686e+02    8.654800e+00    1.665897e+08    1.546813e-08    5.202270e-12    1.467040e-08    2.212888e-09    1.600000e+00    5.889305e-01    7.907711e-01
    1.851883e+00    4.361914e+02    8.817400e+00    1.679875e+08    1.547025e-08    5.339305e-12    1.468294e-08    2.213646e-09    1.610000e+00    5.889305e-01    7.986398e-01
    1.833397e+00    4.312288e+02    8.981375e+00    1.693808e+08    1.547231e-08    5.479855e-12    1.469540e-08    2.214396e-09    1.620000e+00    5.889305e-01    8.065184e-01
    1.815249e+00    4.262802e+02    9.146725e+00    1.707695e+08    1.547433e-08    5.624025e-12    1.470776e-08    2.215138e-09    1.630000e+00    5.889305e-01    8.144069e-01
    1.797432e+00    4.213459e+02    9.313445e+00    1.721537e+08    1.547628e-08    5.771915e-12    1.472005e-08    2.215873e-09    1.640000e+00    5.889305e-01    8.223054e-01
    1.779936e+00    4.164254e+02    9.481530e+00    1.735333e+08    1.547819e-08    5.923645e-12    1.473226e-08    2.216601e-09    1.650000e+00    5.889305e-01    8.302138e-01
    1.762752e+00    4.115187e+02    9.650975e+00    1.749084e+08    1.548004e-08    6.079315e-12    1.474439e-08    2.217321e-09    1.660000e+00    5.889305e-01    8.381323e-01
    1.745872e+00    4.066252e+02    9.821775e+00    1.762787e+08    1.548184e-08    6.239050e-12    1.475644e-08    2.218034e-09    1.670000e+00    5.889305e-01    8.460609e-01
    1.729289e+00    4.017453e+02    9.993925e+00    1.776445e+08    1.548360e-08    6.402965e-12    1.476842e-08    2.218742e-09    1.680000e+00    5.889305e-01    8.539996e-01
    1.712993e+00    3.968782e+02    1.016742e+01    1.790056e+08    1.548531e-08    6.571185e-12    1.478032e-08    2.219442e-09    1.690000e+00    5.889305e-01    8.619483e-01
    1.696979e+00    3.920243e+02    1.034225e+01    1.803620e+08    1.548698e-08    6.743840e-12    1.479215e-08    2.220137e-09    1.700000e+00    5.889305e-01    8.699073e-01
    1.681237e+00    3.871832e+02    1.051843e+01    1.817138e+08    1.548860e-08    6.921065e-12    1.480391e-08    2.220824e-09    1.710000e+00    5.889305e-01    8.778765e-01
    1.665761e+00    3.823545e+02    1.069594e+01    1.830608e+08    1.549017e-08    7.102990e-12    1.481559e-08    2.221506e-09    1.720000e+00    5.889305e-01    8.858559e-01
    1.650545e+00    3.775384e+02    1.087477e+01    1.844031e+08    1.549171e-08    7.289760e-12    1.482721e-08    2.222183e-09    1.730000e+00    5.889305e-01    8.938455e-01
    1.635581e+00    3.727345e+02    1.105492e+01    1.857406e+08    1.549320e-08    7.481525e-12    1.483876e-08    2.222854e-09    1.740000e+00    5.889305e-01    9.018455e-01
    1.620865e+00    3.679428e+02    1.123639e+01    1.870734e+08    1.549465e-08    7.678430e-12    1.485025e-08    2.223520e-09    1.750000e+00    5.889305e-01    9.098558e-01
    1.606389e+00    3.631632e+02    1.141917e+01    1.884013e+08    1.549606e-08    7.880640e-12    1.486167e-08    2.224179e-09    1.760000e+00    5.889305e-01    9.178765e-01
