# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.400000e-01    7.648275e-01    3.609313e-02    3.019139e-13    1.670916e-12    4.281687e-16    1.266918e-14    1.389945e-17   -4.742909e-23   -1.272060e-18
    1.500000e-01    7.648275e-01    3.609313e-02    3.980251e-13    1.674393e-12    5.645810e-16    1.261493e-14    1.496964e-17   -5.430109e-23   -1.451473e-18
    1.600000e-01    7.648275e-01    3.609313e-02    5.247015e-13    1.678978e-12    7.444132e-16    1.256144e-14    1.589615e-17   -6.216388e-23   -1.655958e-18
    1.700000e-01    7.648275e-01    3.609313e-02    6.916522e-13    1.685021e-12    9.814717e-16    1.250871e-14    1.666156e-17   -7.115906e-23   -1.888960e-18
    1.800000e-01    7.648275e-01    3.609314e-02    9.116662e-13    1.692987e-12    1.293948e-15    1.245674e-14    1.724608e-17   -8.144815e-23   -2.154383e-18
    1.900000e-01    7.648275e-01    3.609314e-02    1.201587e-12    1.703487e-12    1.705808e-15    1.240553e-14    1.762726e-17   -9.321531e-23   -2.456645e-18
    2.000000e-01    7.648275e-01    3.609315e-02    1.583598e-12    1.717326e-12    2.248625e-15    1.235509e-14    1.777970e-17   -1.066704e-22   -2.800747e-18
    2.100000e-01    7.648275e-01    3.609316e-02    2.086906e-12    1.735563e-12    2.963989e-15    1.230543e-14    1.767472e-17   -1.220523e-22   -3.192337e-18
    2.200000e-01    7.648275e-01    3.609317e-02    2.749967e-12    1.759595e-12    3.906675e-15    1.225656e-14    1.727995e-17   -1.396333e-22   -3.637797e-18
    2.300000e-01    7.648275e-01    3.609319e-02    3.623403e-12    1.791262e-12    5.148822e-15    1.220848e-14    1.655895e-17   -1.597227e-22   -4.144325e-18
    2.400000e-01    7.648275e-01    3.609321e-02    4.773841e-12    1.832985e-12    6.785420e-15    1.216122e-14    1.547076e-17   -1.826724e-22   -4.720036e-18
    2.500000e-01    7.648275e-01    3.609324e-02    6.288957e-12    1.887953e-12    8.941536e-15    1.211480e-14    1.396938e-17   -2.088822e-22   -5.374071e-18
    2.600000e-01    7.648275e-01    3.609328e-02    8.284103e-12    1.960362e-12    1.178180e-14    1.206924e-14    1.200325e-17   -2.388060e-22   -6.116722e-18
    2.700000e-01    7.648275e-01    3.609333e-02    1.091101e-11    2.055738e-12    1.552291e-14    1.202457e-14    9.514622e-18   -2.729589e-22   -6.959566e-18
    2.800000e-01    7.648275e-01    3.609340e-02    1.436919e-11    2.181349e-12    2.045002e-14    1.198082e-14    6.438836e-18   -3.119251e-22   -7.915629e-18
    2.900000e-01    7.648275e-01    3.609349e-02    1.892096e-11    2.346761e-12    2.693829e-14    1.193804e-14    2.703519e-18   -3.563668e-22   -8.999561e-18
    3.000000e-01    7.648275e-01    3.609360e-02    2.491102e-11    2.564555e-12    3.548118e-14    1.189627e-14   -1.772382e-18   -4.070341e-22   -1.022784e-17
    3.100000e-01    7.648275e-01    3.609376e-02    3.279223e-11    2.851275e-12    4.672762e-14    1.185557e-14   -7.079747e-18   -4.647768e-22   -1.161904e-17
    3.200000e-01    7.648275e-01    3.609396e-02    4.315926e-11    3.228673e-12    6.153067e-14    1.181599e-14   -1.332066e-17   -5.305570e-22   -1.319406e-17
    3.300000e-01    7.648275e-01    3.609423e-02    5.679262e-11    3.725332e-12    8.101141e-14    1.177760e-14   -2.061008e-17   -6.054641e-22   -1.497651e-17
    3.400000e-01    7.648275e-01    3.609457e-02    7.471620e-11    4.378804e-12    1.066426e-13    1.174050e-14   -2.907788e-17   -6.907318e-22   -1.699306e-17
    3.500000e-01    7.648275e-01    3.609503e-02    9.827230e-11    5.238403e-12    1.403579e-13    1.170476e-14   -3.887127e-17   -7.877574e-22   -1.927390e-17
    3.600000e-01    7.648275e-01    3.609564e-02    1.292194e-10    6.368851e-12    1.846954e-13    1.167051e-14   -5.015776e-17   -8.981244e-22   -2.185327e-17
    3.700000e-01    7.648275e-01    3.609643e-02    1.698594e-10    7.855054e-12    2.429839e-13    1.163785e-14   -6.312869e-17   -1.023629e-21   -2.477007e-17
    3.800000e-01    7.648275e-01    3.609747e-02    2.232027e-10    9.808322e-12    3.195872e-13    1.160695e-14   -7.800325e-17   -1.166307e-21   -2.806858e-17
    3.900000e-01    7.648275e-01    3.609885e-02    2.931819e-10    1.237448e-11    4.202207e-13    1.157795e-14   -9.503333e-17   -1.328475e-21   -3.179919e-17
    4.000000e-01    7.648275e-01    3.610065e-02    3.849288e-10    1.574442e-11    5.523644e-13    1.155107e-14   -1.145088e-16   -1.512762e-21   -3.601938e-17
    4.100000e-01    7.648275e-01    3.610301e-02    5.051301e-10    2.016778e-11    7.257973e-13    1.152651e-14   -1.367638e-16   -1.722159e-21   -4.079462e-17
    4.200000e-01    7.648275e-01    3.610611e-02    6.624854e-10    2.597070e-11    9.532900e-13    1.150455e-14   -1.621829e-16   -1.960073e-21   -4.619951e-17
    4.300000e-01    7.648275e-01    3.611017e-02    8.682931e-10    3.357878e-11    1.251497e-12    1.148548e-14   -1.912089e-16   -2.230382e-21   -5.231892e-17
    4.400000e-01    7.648275e-01    3.611549e-02    1.137197e-09    4.354662e-11    1.642106e-12    1.146965e-14   -2.243500e-16   -2.537506e-21   -5.924922e-17
    4.500000e-01    7.648275e-01    3.612245e-02    1.488134e-09    5.659583e-11    2.153308e-12    1.145745e-14   -2.621882e-16   -2.886480e-21   -6.709957e-17
    4.600000e-01    7.648275e-01    3.613156e-02    1.945531e-09    7.366375e-11    2.821674e-12    1.144934e-14   -3.053873e-16   -3.283038e-21   -7.599328e-17
    4.700000e-01    7.648275e-01    3.614344e-02    2.540803e-09    9.596552e-11    3.694537e-12    1.144584e-14   -3.547020e-16   -3.733712e-21   -8.606910e-17
    4.800000e-01    7.648275e-01    3.615895e-02    3.314227e-09    1.250730e-10    4.832992e-12    1.144754e-14   -4.109854e-16   -4.245928e-21   -9.748266e-17
    4.900000e-01    7.648275e-01    3.617914e-02    4.317255e-09    1.630146e-10    6.315649e-12    1.145510e-14   -4.751983e-16   -4.828129e-21   -1.104077e-16
    5.000000e-01    7.648275e-01    3.620540e-02    5.615362e-09    2.124008e-10    8.243302e-12    1.146927e-14   -5.484170e-16   -5.489890e-21   -1.250372e-16
    5.100000e-01    7.648275e-01    3.623946e-02    7.291505e-09    2.765809e-10    1.074465e-11    1.149087e-14   -6.318404e-16   -6.242062e-21   -1.415848e-16
    5.200000e-01    7.648275e-01    3.628356e-02    9.450314e-09    3.598386e-10    1.398324e-11    1.152084e-14   -7.267970e-16   -7.096909e-21   -1.602851e-16
    5.300000e-01    7.648275e-01    3.634051e-02    1.222310e-08    4.676324e-10    1.816580e-11    1.156020e-14   -8.347497e-16   -8.068265e-21   -1.813948e-16
    5.400000e-01    7.648275e-01    3.641384e-02    1.577381e-08    6.068922e-10    2.355196e-11    1.161005e-14   -9.572990e-16   -9.171694e-21   -2.051922e-16
    5.500000e-01    7.648275e-01    3.650795e-02    2.030604e-08    7.863788e-10    3.046552e-11    1.167163e-14   -1.096183e-15   -1.042466e-20   -2.319772e-16
    5.600000e-01    7.648275e-01    3.662828e-02    2.607127e-08    1.017121e-09    3.930696e-11    1.174624e-14   -1.253274e-15   -1.184669e-20   -2.620696e-16
    5.700000e-01    7.648275e-01    3.678150e-02    3.337840e-08    1.312942e-09    5.056705e-11    1.183528e-14   -1.430568e-15   -1.345956e-20   -2.958070e-16
    5.800000e-01    7.648275e-01    3.697566e-02    4.260491e-08    1.691086e-09    6.484086e-11    1.194026e-14   -1.630174e-15   -1.528742e-20   -3.335414e-16
    5.900000e-01    7.648275e-01    3.722042e-02    5.420955e-08    2.172967e-09    8.284124e-11    1.206270e-14   -1.854283e-15   -1.735699e-20   -3.756337e-16
    6.000000e-01    7.648275e-01    3.752716e-02    6.874702e-08    2.785054e-09    1.054107e-10    1.220422e-14   -2.105140e-15   -1.969766e-20   -4.224473e-16
    6.100000e-01    7.648275e-01    3.790909e-02    8.688415e-08    3.559908e-09    1.335300e-10    1.236640e-14   -2.384997e-15   -2.234159e-20   -4.743391e-16
    6.200000e-01    7.648275e-01    3.838130e-02    1.094176e-07    4.537394e-09    1.683212e-10    1.255083e-14   -2.696056e-15   -2.532376e-20   -5.316484e-16
    6.300000e-01    7.648275e-01    3.896062e-02    1.372916e-07    5.766068e-09    2.110441e-10    1.275900e-14   -3.040395e-15   -2.868197e-20   -5.946841e-16
    6.400000e-01    7.648275e-01    3.966549e-02    1.716142e-07    7.304733e-09    2.630835e-10    1.299228e-14   -3.419888e-15   -3.245677e-20   -6.637093e-16
    6.500000e-01    7.648275e-01    4.051553e-02    2.136685e-07    9.224142e-09    3.259262e-10    1.325180e-14   -3.836100e-15   -3.669129e-20   -7.389243e-16
    6.600000e-01    7.648275e-01    4.153109e-02    2.649153e-07    1.160877e-08    4.011278e-10    1.353844e-14   -4.290189e-15   -4.143099e-20   -8.204487e-16
    6.700000e-01    7.648275e-01    4.273259e-02    3.269820e-07    1.455856e-08    4.902699e-10    1.385272e-14   -4.782788e-15   -4.672333e-20   -9.083033e-16
    6.800000e-01    7.648275e-01    4.413977e-02    4.016333e-07    1.819042e-08    5.949107e-10    1.419469e-14   -5.313894e-15   -5.261726e-20   -1.002392e-15
    6.900000e-01    7.648275e-01    4.577099e-02    4.907220e-07    2.263943e-08    7.165322e-10    1.456392e-14   -5.882773e-15   -5.916266e-20   -1.102490e-15
    7.000000e-01    7.648275e-01    4.764240e-02    5.961202e-07    2.805933e-08    8.564883e-10    1.495939e-14   -6.487872e-15   -6.640967e-20   -1.208227e-15
    7.100000e-01    7.648275e-01    4.976736e-02    7.196351e-07    3.462235e-08    1.015960e-09    1.537948e-14   -7.126769e-15   -7.440793e-20   -1.319089e-15
    7.200000e-01    7.648275e-01    5.215594e-02    8.629184e-07    4.251809e-08    1.195921e-09    1.582194e-14   -7.796158e-15   -8.320576e-20   -1.434418e-15
    7.300000e-01    7.648275e-01    5.481466e-02    1.027380e-06    5.195150e-08    1.397113e-09    1.628392e-14   -8.491881e-15   -9.284932e-20   -1.553419e-15
    7.400000e-01    7.648275e-01    5.774639e-02    1.214116e-06    6.314015e-08    1.620045e-09    1.676200e-14   -9.209007e-15   -1.033818e-19   -1.675183e-15
    7.500000e-01    7.648275e-01    6.095055e-02    1.423859e-06    7.631076e-08    1.864990e-09    1.725232e-14   -9.941963e-15   -1.148427e-19   -1.798709e-15
    7.600000e-01    7.648275e-01    6.442337e-02    1.656953e-06    9.169543e-08    2.132011e-09    1.775066e-14   -1.068470e-14   -1.272670e-19   -1.922939e-15
    7.700000e-01    7.648275e-01    6.815832e-02    1.913359e-06    1.095278e-07    2.420980e-09    1.825260e-14   -1.143092e-14   -1.406850e-19   -2.046795e-15
    7.800000e-01    7.648275e-01    7.214662e-02    2.192679e-06    1.300393e-07    2.731615e-09    1.875367e-14   -1.217426e-14   -1.551217e-19   -2.169214e-15
    7.900000e-01    7.648275e-01    7.637774e-02    2.494191e-06    1.534557e-07    3.063503e-09    1.924952e-14   -1.290855e-14   -1.705968e-19   -2.289187e-15
    8.000000e-01    7.648275e-01    8.083986e-02    2.816909e-06    1.799941e-07    3.416138e-09    1.973603e-14   -1.362799e-14   -1.871246e-19   -2.405793e-15
    8.100000e-01    7.648275e-01    8.552034e-02    3.159628e-06    2.098608e-07    3.788944e-09    2.020948e-14   -1.432738e-14   -2.047143e-19   -2.518221e-15
    8.200000e-01    7.648275e-01    9.040605e-02    3.520979e-06    2.432491e-07    4.181302e-09    2.066664e-14   -1.500217e-14   -2.233706e-19   -2.625795e-15
    8.300000e-01    7.648275e-01    9.548371e-02    3.899484e-06    2.803379e-07    4.592568e-09    2.110480e-14   -1.564866e-14   -2.430939e-19   -2.727982e-15
    8.400000e-01    7.648275e-01    1.007401e-01    4.293597e-06    3.212911e-07    5.022090e-09    2.152186e-14   -1.626395e-14   -2.638811e-19   -2.824394e-15
    8.500000e-01    7.648275e-01    1.061624e-01    4.701745e-06    3.662569e-07    5.469221e-09    2.191628e-14   -1.684598e-14   -2.857261e-19   -2.914783e-15
    8.600000e-01    7.648275e-01    1.117380e-01    5.122367e-06    4.153679e-07    5.933325e-09    2.228709e-14   -1.739348e-14   -3.086206e-19   -2.999036e-15
    8.700000e-01    7.648275e-01    1.174550e-01    5.553936e-06    4.687411e-07    6.413793e-09    2.263382e-14   -1.790592e-14   -3.325549e-19   -3.077153e-15
    8.800000e-01    7.648275e-01    1.233020e-01    5.994992e-06    5.264785e-07    6.910037e-09    2.295647e-14   -1.838341e-14   -3.575182e-19   -3.149236e-15
    8.900000e-01    7.648275e-01    1.292683e-01    6.444153e-06    5.886682e-07    7.421506e-09    2.325540e-14   -1.882657e-14   -3.834992e-19   -3.215469e-15
    9.000000e-01    7.648275e-01    1.353438e-01    6.900134e-06    6.553845e-07    7.947677e-09    2.353132e-14   -1.923649e-14   -4.104869e-19   -3.276098e-15
    9.100000e-01    7.648275e-01    1.415192e-01    7.361754e-06    7.266898e-07    8.488066e-09    2.378513e-14   -1.961458e-14   -4.384709e-19   -3.331417e-15
    9.200000e-01    7.648275e-01    1.477856e-01    7.827940e-06    8.026350e-07    9.042226e-09    2.401796e-14   -1.996249e-14   -4.674414e-19   -3.381751e-15
    9.300000e-01    7.648275e-01    1.541351e-01    8.297732e-06    8.832608e-07    9.609744e-09    2.423102e-14   -2.028203e-14   -4.973899e-19   -3.427443e-15
    9.400000e-01    7.648275e-01    1.605603e-01    8.770277e-06    9.685990e-07    1.019025e-08    2.442561e-14   -2.057511e-14   -5.283094e-19   -3.468843e-15
    9.500000e-01    7.648275e-01    1.670543e-01    9.244827e-06    1.058673e-06    1.078340e-08    2.460307e-14   -2.084367e-14   -5.601942e-19   -3.506300e-15
    9.600000e-01    7.648275e-01    1.736110e-01    9.720734e-06    1.153500e-06    1.138889e-08    2.476470e-14   -2.108964e-14   -5.930403e-19   -3.540153e-15
    9.700000e-01    7.648275e-01    1.802248e-01    1.019744e-05    1.253091e-06    1.200645e-08    2.491181e-14   -2.131488e-14   -6.268455e-19   -3.570728e-15
    9.800000e-01    7.648275e-01    1.868905e-01    1.067447e-05    1.357450e-06    1.263586e-08    2.504564e-14   -2.152120e-14   -6.616090e-19   -3.598334e-15
    9.900000e-01    7.648275e-01    1.936035e-01    1.115142e-05    1.466580e-06    1.327690e-08    2.516737e-14   -2.171030e-14   -6.973321e-19   -3.623258e-15
    1.000000e+00    7.648275e-01    2.003596e-01    1.162797e-05    1.580477e-06    1.392939e-08    2.527811e-14   -2.188378e-14   -7.340175e-19   -3.645769e-15
    1.010000e+00    7.648275e-01    2.071550e-01    1.210383e-05    1.699137e-06    1.459320e-08    2.537889e-14   -2.204312e-14   -7.716696e-19   -3.666114e-15
    1.020000e+00    7.648275e-01    2.139863e-01    1.257878e-05    1.822551e-06    1.526820e-08    2.547067e-14   -2.218970e-14   -8.102945e-19   -3.684517e-15
    1.030000e+00    7.648275e-01    2.208505e-01    1.305264e-05    1.950709e-06    1.595429e-08    2.555434e-14   -2.232477e-14   -8.498997e-19   -3.701184e-15
    1.040000e+00    7.648275e-01    2.277447e-01    1.352526e-05    2.083599e-06    1.665140e-08    2.563068e-14   -2.244947e-14   -8.904945e-19   -3.716300e-15
    1.050000e+00    7.648275e-01    2.346666e-01    1.399653e-05    2.221209e-06    1.735948e-08    2.570044e-14   -2.256486e-14   -9.320892e-19   -3.730033e-15
    1.060000e+00    7.648275e-01    2.416140e-01    1.446636e-05    2.363525e-06    1.807849e-08    2.576427e-14   -2.267187e-14   -9.746958e-19   -3.742532e-15
    1.070000e+00    7.648275e-01    2.485848e-01    1.493470e-05    2.510531e-06    1.880842e-08    2.582278e-14   -2.277135e-14   -1.018328e-18   -3.753932e-15
    1.080000e+00    7.648275e-01    2.555773e-01    1.540148e-05    2.662213e-06    1.954927e-08    2.587649e-14   -2.286407e-14   -1.062999e-18   -3.764353e-15
    1.090000e+00    7.648275e-01    2.625899e-01    1.586667e-05    2.818555e-06    2.030107e-08    2.592591e-14   -2.295072e-14   -1.108726e-18   -3.773903e-15
    1.100000e+00    7.648275e-01    2.696211e-01    1.633026e-05    2.979541e-06    2.106384e-08    2.597145e-14   -2.303192e-14   -1.155525e-18   -3.782675e-15
    1.110000e+00    7.648275e-01    2.766699e-01    1.679222e-05    3.145155e-06    2.183764e-08    2.601351e-14   -2.310820e-14   -1.203415e-18   -3.790756e-15
    1.120000e+00    7.648275e-01    2.837349e-01    1.725256e-05    3.315380e-06    2.262253e-08    2.605244e-14   -2.318008e-14   -1.252414e-18   -3.798220e-15
    1.130000e+00    7.648275e-01    2.908152e-01    1.771128e-05    3.490200e-06    2.341857e-08    2.608855e-14   -2.324797e-14   -1.302543e-18   -3.805134e-15
    1.140000e+00    7.648275e-01    2.979099e-01    1.816837e-05    3.669600e-06    2.422586e-08    2.612212e-14   -2.331229e-14   -1.353823e-18   -3.811556e-15
    1.150000e+00    7.648275e-01    3.050182e-01    1.862385e-05    3.853562e-06    2.504450e-08    2.615339e-14   -2.337337e-14   -1.406277e-18   -3.817539e-15
    1.160000e+00    7.648275e-01    3.121393e-01    1.907773e-05    4.042071e-06    2.587458e-08    2.618259e-14   -2.343153e-14   -1.459928e-18   -3.823129e-15
    1.170000e+00    7.648275e-01    3.192727e-01    1.953002e-05    4.235111e-06    2.671622e-08    2.620990e-14   -2.348705e-14   -1.514800e-18   -3.828367e-15
    1.180000e+00    7.648275e-01    3.264178e-01    1.998074e-05    4.432666e-06    2.756956e-08    2.623552e-14   -2.354017e-14   -1.570919e-18   -3.833289e-15
    1.190000e+00    7.648275e-01    3.335740e-01    2.042989e-05    4.634721e-06    2.843473e-08    2.625959e-14   -2.359111e-14   -1.628311e-18   -3.837927e-15
    1.200000e+00    7.648275e-01    3.407409e-01    2.087749e-05    4.841259e-06    2.931186e-08    2.628226e-14   -2.364008e-14   -1.687004e-18   -3.842310e-15
    1.210000e+00    7.648275e-01    3.479181e-01    2.132355e-05    5.052265e-06    3.020113e-08    2.630365e-14   -2.368724e-14   -1.747025e-18   -3.846461e-15
    1.220000e+00    7.648275e-01    3.551053e-01    2.176810e-05    5.267725e-06    3.110267e-08    2.632387e-14   -2.373275e-14   -1.808404e-18   -3.850405e-15
    1.230000e+00    7.648275e-01    3.623021e-01    2.221114e-05    5.487622e-06    3.201668e-08    2.634302e-14   -2.377675e-14   -1.871171e-18   -3.854159e-15
    1.240000e+00    7.648275e-01    3.695082e-01    2.265268e-05    5.711942e-06    3.294331e-08    2.636119e-14   -2.381937e-14   -1.935358e-18   -3.857742e-15
    1.250000e+00    7.648275e-01    3.767234e-01    2.309273e-05    5.940670e-06    3.388277e-08    2.637846e-14   -2.386072e-14   -2.000997e-18   -3.861169e-15
    1.260000e+00    7.648275e-01    3.839474e-01    2.353132e-05    6.173792e-06    3.483524e-08    2.639491e-14   -2.390090e-14   -2.068121e-18   -3.864454e-15
    1.270000e+00    7.648275e-01    3.911802e-01    2.396844e-05    6.411292e-06    3.580093e-08    2.641059e-14   -2.393999e-14   -2.136764e-18   -3.867609e-15
    1.280000e+00    7.648275e-01    3.984214e-01    2.440410e-05    6.653156e-06    3.678004e-08    2.642556e-14   -2.397809e-14   -2.206962e-18   -3.870645e-15
    1.290000e+00    7.648275e-01    4.056710e-01    2.483832e-05    6.899369e-06    3.777280e-08    2.643988e-14   -2.401525e-14   -2.278752e-18   -3.873572e-15
    1.300000e+00    7.648275e-01    4.129287e-01    2.527111e-05    7.149917e-06    3.877943e-08    2.645359e-14   -2.405155e-14   -2.352171e-18   -3.876397e-15
    1.310000e+00    7.648275e-01    4.201946e-01    2.570246e-05    7.404786e-06    3.980016e-08    2.646674e-14   -2.408705e-14   -2.427257e-18   -3.879130e-15
    1.320000e+00    7.648275e-01    4.274684e-01    2.613238e-05    7.663961e-06    4.083523e-08    2.647936e-14   -2.412179e-14   -2.504050e-18   -3.881776e-15
    1.330000e+00    7.648275e-01    4.347502e-01    2.656088e-05    7.927429e-06    4.188491e-08    2.649148e-14   -2.415583e-14   -2.582592e-18   -3.884343e-15
    1.340000e+00    7.648275e-01    4.420397e-01    2.698797e-05    8.195174e-06    4.294944e-08    2.650314e-14   -2.418921e-14   -2.662924e-18   -3.886835e-15
    1.350000e+00    7.648275e-01    4.493371e-01    2.741364e-05    8.467183e-06    4.402909e-08    2.651436e-14   -2.422196e-14   -2.745090e-18   -3.889258e-15
    1.360000e+00    7.648275e-01    4.566421e-01    2.783790e-05    8.743442e-06    4.512415e-08    2.652518e-14   -2.425413e-14   -2.829135e-18   -3.891615e-15
    1.370000e+00    7.648275e-01    4.639548e-01    2.826075e-05    9.023937e-06    4.623490e-08    2.653561e-14   -2.428575e-14   -2.915104e-18   -3.893912e-15
    1.380000e+00    7.648275e-01    4.712751e-01    2.868219e-05    9.308652e-06    4.736162e-08    2.654568e-14   -2.431684e-14   -3.003045e-18   -3.896152e-15
    1.390000e+00    7.648275e-01    4.786030e-01    2.910223e-05    9.597576e-06    4.850464e-08    2.655540e-14   -2.434744e-14   -3.093007e-18   -3.898338e-15
    1.400000e+00    7.648275e-01    4.859385e-01    2.952085e-05    9.890692e-06    4.966425e-08    2.656479e-14   -2.437757e-14   -3.185039e-18   -3.900474e-15
    1.410000e+00    7.648275e-01    4.932815e-01    2.993807e-05    1.018799e-05    5.084079e-08    2.657388e-14   -2.440725e-14   -3.279193e-18   -3.902561e-15
    1.420000e+00    7.648275e-01    5.006320e-01    3.035388e-05    1.048945e-05    5.203459e-08    2.658267e-14   -2.443650e-14   -3.375521e-18   -3.904603e-15
    1.430000e+00    7.648275e-01    5.079901e-01    3.076827e-05    1.079506e-05    5.324600e-08    2.659118e-14   -2.446535e-14   -3.474079e-18   -3.906602e-15
    1.440000e+00    7.648275e-01    5.153557e-01    3.118126e-05    1.110481e-05    5.447537e-08    2.659942e-14   -2.449380e-14   -3.574923e-18   -3.908559e-15
    1.450000e+00    7.648275e-01    5.227288e-01    3.159283e-05    1.141868e-05    5.572308e-08    2.660740e-14   -2.452189e-14   -3.678110e-18   -3.910478e-15
    1.460000e+00    7.648275e-01    5.301094e-01    3.200298e-05    1.173666e-05    5.698949e-08    2.661514e-14   -2.454961e-14   -3.783699e-18   -3.912360e-15
    1.470000e+00    7.648275e-01    5.374976e-01    3.241171e-05    1.205874e-05    5.827501e-08    2.662264e-14   -2.457700e-14   -3.891752e-18   -3.914206e-15
    1.480000e+00    7.648275e-01    5.448933e-01    3.281902e-05    1.238489e-05    5.958003e-08    2.662991e-14   -2.460405e-14   -4.002331e-18   -3.916017e-15
    1.490000e+00    7.648275e-01    5.522966e-01    3.322490e-05    1.271511e-05    6.090498e-08    2.663697e-14   -2.463079e-14   -4.115502e-18   -3.917797e-15
    1.500000e+00    7.648275e-01    5.597074e-01    3.362935e-05    1.304938e-05    6.225028e-08    2.664383e-14   -2.465723e-14   -4.231330e-18   -3.919544e-15
    1.510000e+00    7.648275e-01    5.671259e-01    3.403236e-05    1.338769e-05    6.361639e-08    2.665048e-14   -2.468337e-14   -4.349885e-18   -3.921262e-15
    1.520000e+00    7.648275e-01    5.745519e-01    3.443393e-05    1.373003e-05    6.500375e-08    2.665693e-14   -2.470923e-14   -4.471237e-18   -3.922951e-15
    1.530000e+00    7.648275e-01    5.819856e-01    3.483406e-05    1.407637e-05    6.641285e-08    2.666321e-14   -2.473481e-14   -4.595459e-18   -3.924612e-15
    1.540000e+00    7.648275e-01    5.894270e-01    3.523274e-05    1.442670e-05    6.784418e-08    2.666930e-14   -2.476013e-14   -4.722626e-18   -3.926247e-15
    1.550000e+00    7.648275e-01    5.968760e-01    3.562997e-05    1.478102e-05    6.929824e-08    2.667522e-14   -2.478519e-14   -4.852814e-18   -3.927856e-15
    1.560000e+00    7.648275e-01    6.043327e-01    3.602574e-05    1.513930e-05    7.077555e-08    2.668097e-14   -2.481001e-14   -4.986103e-18   -3.929439e-15
    1.570000e+00    7.648275e-01    6.117972e-01    3.642005e-05    1.550153e-05    7.227666e-08    2.668656e-14   -2.483458e-14   -5.122574e-18   -3.930999e-15
    1.580000e+00    7.648275e-01    6.192694e-01    3.681289e-05    1.586769e-05    7.380213e-08    2.669199e-14   -2.485893e-14   -5.262313e-18   -3.932536e-15
    1.590000e+00    7.648275e-01    6.267494e-01    3.720426e-05    1.623778e-05    7.535253e-08    2.669727e-14   -2.488305e-14   -5.405406e-18   -3.934050e-15
