# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    7.299125e-01    4.845316e-02    8.441157e-09    3.093271e-10    2.399119e-10    6.866261e-16   -4.662020e-17    7.190712e-19   -6.383435e-18
    3.600000e-01    7.299125e-01    4.845505e-02    1.109201e-08    4.063959e-10    3.153985e-10    6.875021e-16   -5.129584e-17    7.902233e-19   -6.962450e-18
    3.700000e-01    7.299125e-01    4.845754e-02    1.456853e-08    5.339175e-10    4.144609e-10    6.887857e-16   -5.643317e-17    8.683528e-19   -7.592302e-18
    3.800000e-01    7.299125e-01    4.846081e-02    1.912450e-08    7.013620e-10    5.443754e-10    6.905087e-16   -6.207228e-17    9.540778e-19   -8.276884e-18
    3.900000e-01    7.299125e-01    4.846509e-02    2.509007e-08    9.211029e-10    7.146215e-10    6.927051e-16   -6.825572e-17    1.048056e-18   -9.020265e-18
    4.000000e-01    7.299125e-01    4.847071e-02    3.289389e-08    1.209287e-09    9.375268e-10    6.954107e-16   -7.502845e-17    1.150984e-18   -9.826682e-18
    4.100000e-01    7.299125e-01    4.847808e-02    4.309122e-08    1.586954e-09    1.229091e-09    6.986637e-16   -8.243777e-17    1.263595e-18   -1.070051e-17
    4.200000e-01    7.299125e-01    4.848772e-02    5.639962e-08    2.081476e-09    1.610032e-09    7.025039e-16   -9.053316e-17    1.386659e-18   -1.164625e-17
    4.300000e-01    7.299125e-01    4.850033e-02    7.374359e-08    2.728392e-09    2.107110e-09    7.069730e-16   -9.936606e-17    1.520980e-18   -1.266849e-17
    4.400000e-01    7.299125e-01    4.851680e-02    9.631050e-08    3.573750e-09    2.754781e-09    7.121141e-16   -1.089896e-16    1.667387e-18   -1.377183e-17
    4.500000e-01    7.299125e-01    4.853829e-02    1.256196e-07    4.677068e-09    3.597269e-09    7.179715e-16   -1.194581e-16    1.826733e-18   -1.496090e-17
    4.600000e-01    7.299125e-01    4.856627e-02    1.636065e-07    6.115061e-09    4.691105e-09    7.245905e-16   -1.308266e-16    1.999885e-18   -1.624024e-17
    4.700000e-01    7.299125e-01    4.860266e-02    2.127259e-07    7.986301e-09    6.108246e-09    7.320164e-16   -1.431505e-16    2.187717e-18   -1.761424e-17
    4.800000e-01    7.299125e-01    4.864988e-02    2.760739e-07    1.041701e-08    7.939822e-09    7.402944e-16   -1.564843e-16    2.391095e-18   -1.908707e-17
    4.900000e-01    7.299125e-01    4.871101e-02    3.575322e-07    1.356815e-08    1.030061e-08    7.494686e-16   -1.708811e-16    2.610864e-18   -2.066258e-17
    5.000000e-01    7.299125e-01    4.878994e-02    4.619357e-07    1.764415e-08    1.333425e-08    7.595814e-16   -1.863914e-16    2.847836e-18   -2.234417e-17
    5.100000e-01    7.299125e-01    4.889155e-02    5.952618e-07    2.290331e-08    1.721926e-08    7.706721e-16   -2.030618e-16    3.102766e-18   -2.413474e-17
    5.200000e-01    7.299125e-01    4.902190e-02    7.648415e-07    2.967029e-08    2.217575e-08    7.827766e-16   -2.209341e-16    3.376336e-18   -2.603650e-17
    5.300000e-01    7.299125e-01    4.918850e-02    9.795869e-07    3.835079e-08    2.847277e-08    7.959254e-16   -2.400434e-16    3.669132e-18   -2.805088e-17
    5.400000e-01    7.299125e-01    4.940047e-02    1.250230e-06    4.944851e-08    3.643607e-08    8.101430e-16   -2.604170e-16    3.981620e-18   -3.017840e-17
    5.500000e-01    7.299125e-01    4.966885e-02    1.589565e-06    6.358460e-08    4.645587e-08    8.254465e-16   -2.820727e-16    4.314122e-18   -3.241854e-17
    5.600000e-01    7.299125e-01    5.000681e-02    2.012676e-06    8.151940e-08    5.899424e-08    8.418440e-16   -3.050172e-16    4.666793e-18   -3.476963e-17
    5.700000e-01    7.299125e-01    5.042976e-02    2.537150e-06    1.041765e-07    7.459145e-08    8.593339e-16   -3.292446e-16    5.039594e-18   -3.722874e-17
    5.800000e-01    7.299125e-01    5.095552e-02    3.183237e-06    1.326685e-07    9.387044e-08    8.779035e-16   -3.547355e-16    5.432278e-18   -3.979163e-17
