# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.000000e-01    7.380062e-01    3.012670e-02    7.339194e-09    2.133403e-10    1.328030e-11    6.260909e-15   -1.390328e-16   -1.321859e-21   -3.533577e-17
    5.100000e-01    7.380062e-01    3.014630e-02    1.031558e-08    3.007937e-10    1.875633e-11    6.263787e-15   -1.722391e-16   -1.561961e-21   -4.152048e-17
    5.200000e-01    7.380062e-01    3.017376e-02    1.445599e-08    4.235252e-10    2.643098e-11    6.271137e-15   -2.114706e-16   -1.845109e-21   -4.878641e-17
    5.300000e-01    7.380062e-01    3.021210e-02    2.018851e-08    5.952123e-10    3.714669e-11    6.283741e-15   -2.578329e-16   -2.179039e-21   -5.732226e-17
    5.400000e-01    7.380062e-01    3.026539e-02    2.808263e-08    8.344912e-10    5.204203e-11    6.302520e-15   -3.126191e-16   -2.572872e-21   -6.734619e-17
    5.500000e-01    7.380062e-01    3.033906e-02    3.888723e-08    1.166556e-09    7.263873e-11    6.328539e-15   -3.773273e-16   -3.037340e-21   -7.910832e-17
    5.600000e-01    7.380062e-01    3.044029e-02    5.357498e-08    1.625169e-09    1.009440e-10    6.363022e-15   -4.536756e-16   -3.585030e-21   -9.289259e-17
    5.700000e-01    7.380062e-01    3.057837e-02    7.339254e-08    2.255146e-09    1.395643e-10    6.407360e-15   -5.436121e-16   -4.230648e-21   -1.090177e-16
    5.800000e-01    7.380062e-01    3.076516e-02    9.991615e-08    3.115367e-09    1.918230e-10    6.463115e-15   -6.493175e-16   -4.991295e-21   -1.278370e-16
    5.900000e-01    7.380062e-01    3.101541e-02    1.351117e-07    4.282375e-09    2.618682e-10    6.532009e-15   -7.731979e-16   -5.886749e-21   -1.497355e-16
    6.000000e-01    7.380062e-01    3.134704e-02    1.813981e-07    5.854581e-09    3.547514e-10    6.615919e-15   -9.178630e-16   -6.939742e-21   -1.751259e-16
    6.100000e-01    7.380062e-01    3.178123e-02    2.417130e-07    7.957125e-09    4.764532e-10    6.716841e-15   -1.086085e-15   -8.176209e-21   -2.044396e-16
    6.200000e-01    7.380062e-01    3.234213e-02    3.195749e-07    1.074738e-08    6.338333e-10    6.836846e-15   -1.280730e-15   -9.625491e-21   -2.381142e-16
    6.300000e-01    7.380062e-01    3.305630e-02    4.191352e-07    1.442103e-08    8.344840e-10    6.978014e-15   -1.504664e-15   -1.132047e-20   -2.765760e-16
    6.400000e-01    7.380062e-01    3.395175e-02    5.452029e-07    1.921857e-08    1.086486e-09    7.142332e-15   -1.760619e-15   -1.329759e-20   -3.202163e-16
    6.500000e-01    7.380062e-01    3.505666e-02    7.032244e-07    2.543180e-08    1.398082e-09    7.331583e-15   -2.051017e-15   -1.559672e-20   -3.693627e-16
    6.600000e-01    7.380062e-01    3.639797e-02    8.991979e-07    3.340985e-08    1.777300e-09    7.547188e-15   -2.377770e-15   -1.826084e-20   -4.242454e-16
    6.700000e-01    7.380062e-01    3.799993e-02    1.139514e-06    4.356396e-08    2.231589e-09    7.790048e-15   -2.742048e-15   -2.133552e-20   -4.849604e-16
    6.800000e-01    7.380062e-01    3.988298e-02    1.430732e-06    5.637032e-08    2.767513e-09    8.060364e-15   -3.144031e-15   -2.486812e-20   -5.514332e-16
    6.900000e-01    7.380062e-01    4.206293e-02    1.779311e-06    7.237046e-08    3.390540e-09    8.357479e-15   -3.582698e-15   -2.890677e-20   -6.233880e-16
