# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: -40 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    2.000000e-01    7.326402e-01    2.913596e-02    1.552465e-13    1.664340e-12    2.339310e-16    9.638026e-15    3.766199e-17   -1.238611e-23   -3.879849e-19
    2.100000e-01    7.326402e-01    2.913597e-02    2.219644e-13    1.666206e-12    3.345309e-16    9.597517e-15    3.880418e-17   -1.476494e-23   -4.609687e-19
    2.200000e-01    7.326402e-01    2.913597e-02    3.173302e-13    1.668874e-12    4.783582e-16    9.557551e-15    3.985777e-17   -1.759947e-23   -5.476210e-19
    2.300000e-01    7.326402e-01    2.913597e-02    4.536334e-13    1.672689e-12    6.839715e-16    9.518129e-15    4.080858e-17   -2.097663e-23   -6.504820e-19
    2.400000e-01    7.326402e-01    2.913597e-02    6.484292e-13    1.678141e-12    9.778892e-16    9.479252e-15    4.163972e-17   -2.499982e-23   -7.725568e-19
    2.500000e-01    7.326402e-01    2.913597e-02    9.267923e-13    1.685935e-12    1.398000e-15    9.440925e-15    4.233119e-17   -2.979197e-23   -9.173984e-19
    2.600000e-01    7.326402e-01    2.913598e-02    1.324532e-12    1.697074e-12    1.998430e-15    9.403157e-15    4.285926e-17   -3.549916e-23   -1.089204e-18
    2.700000e-01    7.326402e-01    2.913598e-02    1.892781e-12    1.712992e-12    2.856495e-15    9.365957e-15    4.319587e-17   -4.229491e-23   -1.292926e-18
    2.800000e-01    7.326402e-01    2.913599e-02    2.704537e-12    1.735738e-12    4.082618e-15    9.329341e-15    4.330789e-17   -5.038522e-23   -1.534406e-18
    2.900000e-01    7.326402e-01    2.913600e-02    3.863994e-12    1.768238e-12    5.834484e-15    9.293328e-15    4.315630e-17   -6.001446e-23   -1.820518e-18
    3.000000e-01    7.326402e-01    2.913601e-02    5.519842e-12    1.814667e-12    8.337227e-15    9.257940e-15    4.269522e-17   -7.147236e-23   -2.159352e-18
    3.100000e-01    7.326402e-01    2.913603e-02    7.884207e-12    1.880988e-12    1.191222e-14    9.223210e-15    4.187085e-17   -8.510212e-23   -2.560403e-18
    3.200000e-01    7.326402e-01    2.913606e-02    1.125963e-11    1.975710e-12    1.701812e-14    9.189171e-15    4.062028e-17   -1.013099e-22   -3.034809e-18
    3.300000e-01    7.326402e-01    2.913611e-02    1.607745e-11    2.110973e-12    2.430932e-14    9.155869e-15    3.887008e-17   -1.205760e-22   -3.595609e-18
    3.400000e-01    7.326402e-01    2.913617e-02    2.295237e-11    2.304093e-12    3.471925e-14    9.123356e-15    3.653484e-17   -1.434676e-22   -4.258045e-18
    3.500000e-01    7.326402e-01    2.913626e-02    3.276000e-11    2.579763e-12    4.957887e-14    9.091695e-15    3.351544e-17   -1.706538e-22   -5.039907e-18
    3.600000e-01    7.326402e-01    2.913638e-02    4.674684e-11    2.973178e-12    7.078518e-14    9.060958e-15    2.969709e-17   -2.029233e-22   -5.961933e-18
    3.700000e-01    7.326402e-01    2.913656e-02    6.668617e-11    3.534476e-12    1.010407e-13    9.031233e-15    2.494708e-17   -2.412042e-22   -7.048275e-18
    3.800000e-01    7.326402e-01    2.913682e-02    9.509864e-11    4.335052e-12    1.441934e-13    9.002620e-15    1.911216e-17   -2.865882e-22   -8.327041e-18
    3.900000e-01    7.326402e-01    2.913718e-02    1.355637e-10    5.476493e-12    2.057183e-13    8.975238e-15    1.201532e-17   -3.403574e-22   -9.830952e-18
    4.000000e-01    7.326402e-01    2.913770e-02    1.931583e-10    7.103240e-12    2.933993e-13    8.949226e-15    3.451801e-18   -4.040172e-22   -1.159812e-17
    4.100000e-01    7.326402e-01    2.913844e-02    2.750736e-10    9.420469e-12    4.182922e-13    8.924743e-15   -6.815947e-18   -4.793337e-22   -1.367301e-17
    4.200000e-01    7.326402e-01    2.913949e-02    3.914780e-10    1.271931e-11    5.960821e-13    8.901981e-15   -1.906470e-17   -5.683792e-22   -1.610760e-17
    4.300000e-01    7.326402e-01    2.914099e-02    5.567212e-10    1.741232e-11    8.489903e-13    8.881163e-15   -3.361876e-17   -6.735857e-22   -1.896283e-17
    4.400000e-01    7.326402e-01    2.914312e-02    7.910044e-10    2.408317e-11    1.208446e-12    8.862553e-15   -5.086039e-17   -7.978090e-22   -2.231037e-17
    4.500000e-01    7.326402e-01    2.914614e-02    1.122686e-09    3.355610e-11    1.718810e-12    8.846466e-15   -7.124293e-17   -9.444059e-22   -2.623468e-17
    4.600000e-01    7.326402e-01    2.915043e-02    1.591438e-09    4.699247e-11    2.442549e-12    8.833280e-15   -9.530675e-17   -1.117327e-21   -3.083558e-17
    4.700000e-01    7.326402e-01    2.915650e-02    2.252537e-09    6.602423e-11    3.467356e-12    8.823448e-15   -1.236981e-16   -1.321228e-21   -3.623111e-17
    4.800000e-01    7.326402e-01    2.916508e-02    3.182626e-09    9.293743e-11    4.915915e-12    8.817513e-15   -1.571909e-16   -1.561601e-21   -4.256085e-17
    4.900000e-01    7.326402e-01    2.917718e-02    4.487381e-09    1.309224e-10    6.959116e-12    8.816125e-15   -1.967109e-16   -1.844932e-21   -4.998955e-17
    5.000000e-01    7.326402e-01    2.919421e-02    6.311535e-09    1.844122e-10    9.833778e-12    8.820065e-15   -2.433623e-16   -2.178885e-21   -5.871107e-17
    5.100000e-01    7.326402e-01    2.921809e-02    8.851793e-09    2.595348e-10    1.386605e-11    8.830256e-15   -2.984547e-16   -2.572512e-21   -6.895239e-17
    5.200000e-01    7.326402e-01    2.925146e-02    1.237313e-08    3.647117e-10    1.950176e-11    8.847790e-15   -3.635310e-16   -3.036501e-21   -8.097771e-17
    5.300000e-01    7.326402e-01    2.929791e-02    1.722891e-08    5.114374e-10    2.734494e-11    8.873945e-15   -4.403943e-16   -3.583446e-21   -9.509233e-17
    5.400000e-01    7.326402e-01    2.936221e-02    2.388511e-08    7.152817e-10    3.820519e-11    8.910203e-15   -5.311324e-16   -4.228154e-21   -1.116460e-16
    5.500000e-01    7.326402e-01    2.945071e-02    3.294866e-08    9.971532e-10    5.315410e-11    8.958265e-15   -6.381377e-16   -4.987985e-21   -1.310356e-16
    5.600000e-01    7.326402e-01    2.957166e-02    4.519980e-08    1.384868e-09    7.358878e-11    9.020063e-15   -7.641214e-16   -5.883204e-21   -1.537063e-16
    5.700000e-01    7.326402e-01    2.973563e-02    6.162797e-08    1.915061e-09    1.012990e-10    9.097762e-15   -9.121171e-16   -6.937368e-21   -1.801514e-16
    5.800000e-01    7.326402e-01    2.995587e-02    8.347078e-08    2.635466e-09    1.385309e-10    9.193756e-15   -1.085471e-15   -8.177707e-21   -2.109088e-16
    5.900000e-01    7.326402e-01    3.024856e-02    1.122555e-07    3.607607e-09    1.880369e-10    9.310646e-15   -1.287812e-15   -9.635498e-21   -2.465545e-16
    6.000000e-01    7.326402e-01    3.063299e-02    1.498422e-07    4.909912e-09    2.530995e-10    9.451200e-15   -1.522993e-15   -1.134641e-20   -2.876907e-16
    6.100000e-01    7.326402e-01    3.113134e-02    1.984668e-07    6.641249e-09    3.375142e-10    9.618294e-15   -1.795003e-15   -1.335080e-20   -3.349290e-16
    6.200000e-01    7.326402e-01    3.176829e-02    2.607791e-07    8.924891e-09    4.455205e-10    9.814813e-15   -2.107829e-15   -1.569385e-20   -3.888653e-16
    6.300000e-01    7.326402e-01    3.257016e-02    3.398682e-07    1.191279e-08    5.816774e-10    1.004352e-14   -2.465277e-15   -1.842565e-20   -4.500481e-16
    6.400000e-01    7.326402e-01    3.356382e-02    4.392631e-07    1.579001e-08    7.506873e-10    1.030691e-14   -2.870734e-15   -2.160099e-20   -5.189379e-16
    6.500000e-01    7.326402e-01    3.477540e-02    5.628959e-07    2.077895e-08    9.571893e-10    1.060695e-14   -3.326883e-15   -2.527895e-20   -5.958611e-16
    6.600000e-01    7.326402e-01    3.622890e-02    7.150198e-07    2.714305e-08    1.205549e-09    1.094494e-14   -3.835389e-15   -2.952216e-20   -6.809591e-16
    6.700000e-01    7.326402e-01    3.794510e-02    9.000823e-07    3.518935e-08    1.499673e-09    1.132118e-14   -4.396559e-15   -3.439576e-20   -7.741377e-16
    6.800000e-01    7.326402e-01    3.994072e-02    1.122566e-06    4.526971e-08    1.842880e-09    1.173482e-14   -5.009042e-15   -3.996599e-20   -8.750238e-16
    6.900000e-01    7.326402e-01    4.222798e-02    1.386811e-06    5.778023e-08    2.237830e-09    1.218364e-14   -5.669582e-15   -4.629850e-20   -9.829357e-16
    7.000000e-01    7.326402e-01    4.481463e-02    1.696847e-06    7.315900e-08    2.686523e-09    1.266397e-14   -6.372905e-15   -5.345643e-20   -1.096875e-15
    7.100000e-01    7.326402e-01    4.770414e-02    2.056222e-06    9.188214e-08    3.190334e-09    1.317073e-14   -7.111756e-15   -6.149842e-20   -1.215545e-15
    7.200000e-01    7.326402e-01    5.089626e-02    2.467860e-06    1.144583e-07    3.750080e-09    1.369755e-14   -7.877129e-15   -7.047663e-20   -1.337399e-15
    7.300000e-01    7.326402e-01    5.438741e-02    2.933920e-06    1.414214e-07    4.366099e-09    1.423709e-14   -8.658681e-15   -8.043507e-20   -1.460721e-15
    7.400000e-01    7.326402e-01    5.817128e-02    3.455679e-06    1.733231e-07    5.038311e-09    1.478144e-14   -9.445295e-15   -9.140827e-20   -1.583714e-15
    7.500000e-01    7.326402e-01    6.223914e-02    4.033449e-06    2.107226e-07    5.766277e-09    1.532256e-14   -1.022573e-14   -1.034206e-19   -1.704614e-15
    7.600000e-01    7.326402e-01    6.658032e-02    4.666521e-06    2.541773e-07    6.549245e-09    1.585275e-14   -1.098930e-14   -1.164860e-19   -1.821786e-15
    7.700000e-01    7.326402e-01    7.118243e-02    5.353170e-06    3.042325e-07    7.386186e-09    1.636511e-14   -1.172640e-14   -1.306086e-19   -1.933813e-15
    7.800000e-01    7.326402e-01    7.603176e-02    6.090725e-06    3.614114e-07    8.275828e-09    1.685382e-14   -1.242903e-14   -1.457834e-19   -2.039555e-15
    7.900000e-01    7.326402e-01    8.111350e-02    6.875683e-06    4.262060e-07    9.216692e-09    1.731435e-14   -1.309100e-14   -1.619981e-19   -2.138180e-15
    8.000000e-01    7.326402e-01    8.641211e-02    7.703880e-06    4.990702e-07    1.020713e-08    1.774356e-14   -1.370806e-14   -1.792342e-19   -2.229168e-15
    8.100000e-01    7.326402e-01    9.191163e-02    8.570686e-06    5.804133e-07    1.124538e-08    1.813960e-14   -1.427779e-14   -1.974689e-19   -2.312288e-15
    8.200000e-01    7.326402e-01    9.759595e-02    9.471216e-06    6.705973e-07    1.232957e-08    1.850182e-14   -1.479945e-14   -2.166766e-19   -2.387560e-15
    8.300000e-01    7.326402e-01    1.034491e-01    1.040052e-05    7.699345e-07    1.345782e-08    1.883059e-14   -1.527369e-14   -2.368308e-19   -2.455211e-15
    8.400000e-01    7.326402e-01    1.094557e-01    1.135377e-05    8.786884e-07    1.462823e-08    1.912704e-14   -1.570223e-14   -2.579046e-19   -2.515618e-15
    8.500000e-01    7.326402e-01    1.156006e-01    1.232638e-05    9.970752e-07    1.583893e-08    1.939289e-14   -1.608761e-14   -2.798723e-19   -2.569267e-15
    8.600000e-01    7.326402e-01    1.218699e-01    1.331414e-05    1.125267e-06    1.708816e-08    1.963024e-14   -1.643285e-14   -3.027102e-19   -2.616704e-15
    8.700000e-01    7.326402e-01    1.282503e-01    1.431325e-05    1.263397e-06    1.837419e-08    1.984143e-14   -1.674129e-14   -3.263967e-19   -2.658506e-15
    8.800000e-01    7.326402e-01    1.347297e-01    1.532038e-05    1.411560e-06    1.969547e-08    2.002884e-14   -1.701635e-14   -3.509130e-19   -2.695249e-15
    8.900000e-01    7.326402e-01    1.412968e-01    1.633266e-05    1.569822e-06    2.105052e-08    2.019487e-14   -1.726143e-14   -3.762430e-19   -2.727493e-15
    9.000000e-01    7.326402e-01    1.479415e-01    1.734765e-05    1.738222e-06    2.243801e-08    2.034181e-14   -1.747979e-14   -4.023737e-19   -2.755762e-15
    9.100000e-01    7.326402e-01    1.546546e-01    1.836334e-05    1.916778e-06    2.385676e-08    2.047181e-14   -1.767446e-14   -4.292951e-19   -2.780545e-15
    9.200000e-01    7.326402e-01    1.614279e-01    1.937810e-05    2.105486e-06    2.530570e-08    2.058688e-14   -1.784826e-14   -4.569998e-19   -2.802282e-15
    9.300000e-01    7.326402e-01    1.682541e-01    2.039060e-05    2.304332e-06    2.678389e-08    2.068881e-14   -1.800373e-14   -4.854830e-19   -2.821370e-15
    9.400000e-01    7.326402e-01    1.751267e-01    2.139984e-05    2.513288e-06    2.829052e-08    2.077924e-14   -1.814315e-14   -5.147426e-19   -2.838162e-15
    9.500000e-01    7.326402e-01    1.820400e-01    2.240502e-05    2.732316e-06    2.982490e-08    2.085962e-14   -1.826857e-14   -5.447788e-19   -2.852967e-15
    9.600000e-01    7.326402e-01    1.889889e-01    2.340556e-05    2.961373e-06    3.138643e-08    2.093122e-14   -1.838178e-14   -5.755938e-19   -2.866057e-15
    9.700000e-01    7.326402e-01    1.959690e-01    2.440104e-05    3.200410e-06    3.297463e-08    2.099518e-14   -1.848435e-14   -6.071919e-19   -2.877667e-15
    9.800000e-01    7.326402e-01    2.029765e-01    2.539116e-05    3.449376e-06    3.458909e-08    2.105247e-14   -1.857765e-14   -6.395792e-19   -2.888003e-15
    9.900000e-01    7.326402e-01    2.100080e-01    2.637576e-05    3.708215e-06    3.622950e-08    2.110396e-14   -1.866289e-14   -6.727633e-19   -2.897239e-15
    1.000000e+00    7.326402e-01    2.170605e-01    2.735472e-05    3.976872e-06    3.789562e-08    2.115039e-14   -1.874110e-14   -7.067535e-19   -2.905528e-15
    1.010000e+00    7.326402e-01    2.241315e-01    2.832802e-05    4.255290e-06    3.958728e-08    2.119240e-14   -1.881317e-14   -7.415605e-19   -2.912999e-15
    1.020000e+00    7.326402e-01    2.312188e-01    2.929565e-05    4.543413e-06    4.130436e-08    2.123055e-14   -1.887989e-14   -7.771961e-19   -2.919764e-15
    1.030000e+00    7.326402e-01    2.383204e-01    3.025766e-05    4.841184e-06    4.304680e-08    2.126533e-14   -1.894192e-14   -8.136736e-19   -2.925918e-15
    1.040000e+00    7.326402e-01    2.454348e-01    3.121413e-05    5.148547e-06    4.481461e-08    2.129714e-14   -1.899985e-14   -8.510072e-19   -2.931544e-15
    1.050000e+00    7.326402e-01    2.525604e-01    3.216512e-05    5.465448e-06    4.660782e-08    2.132635e-14   -1.905415e-14   -8.892121e-19   -2.936709e-15
    1.060000e+00    7.326402e-01    2.596960e-01    3.311075e-05    5.791831e-06    4.842652e-08    2.135327e-14   -1.910528e-14   -9.283047e-19   -2.941474e-15
    1.070000e+00    7.326402e-01    2.668405e-01    3.405110e-05    6.127645e-06    5.027083e-08    2.137816e-14   -1.915359e-14   -9.683022e-19   -2.945890e-15
    1.080000e+00    7.326402e-01    2.739931e-01    3.498627e-05    6.472835e-06    5.214089e-08    2.140125e-14   -1.919940e-14   -1.009223e-18   -2.950001e-15
    1.090000e+00    7.326402e-01    2.811528e-01    3.591637e-05    6.827353e-06    5.403690e-08    2.142275e-14   -1.924300e-14   -1.051085e-18   -2.953842e-15
    1.100000e+00    7.326402e-01    2.883191e-01    3.684148e-05    7.191146e-06    5.595908e-08    2.144282e-14   -1.928461e-14   -1.093910e-18   -2.957447e-15
    1.110000e+00    7.326402e-01    2.954914e-01    3.776170e-05    7.564165e-06    5.790765e-08    2.146162e-14   -1.932444e-14   -1.137717e-18   -2.960842e-15
    1.120000e+00    7.326402e-01    3.026691e-01    3.867712e-05    7.946363e-06    5.988290e-08    2.147926e-14   -1.936268e-14   -1.182528e-18   -2.964051e-15
    1.130000e+00    7.326402e-01    3.098518e-01    3.958780e-05    8.337691e-06    6.188511e-08    2.149588e-14   -1.939948e-14   -1.228365e-18   -2.967094e-15
    1.140000e+00    7.326402e-01    3.170391e-01    4.049382e-05    8.738103e-06    6.391460e-08    2.151155e-14   -1.943497e-14   -1.275251e-18   -2.969988e-15
    1.150000e+00    7.326402e-01    3.242307e-01    4.139525e-05    9.147552e-06    6.597169e-08    2.152638e-14   -1.946927e-14   -1.323210e-18   -2.972749e-15
    1.160000e+00    7.326402e-01    3.314264e-01    4.229213e-05    9.565992e-06    6.805674e-08    2.154043e-14   -1.950248e-14   -1.372267e-18   -2.975389e-15
    1.170000e+00    7.326402e-01    3.386259e-01    4.318453e-05    9.993379e-06    7.017012e-08    2.155377e-14   -1.953470e-14   -1.422447e-18   -2.977920e-15
    1.180000e+00    7.326402e-01    3.458291e-01    4.407248e-05    1.042967e-05    7.231223e-08    2.156646e-14   -1.956601e-14   -1.473777e-18   -2.980351e-15
    1.190000e+00    7.326402e-01    3.530358e-01    4.495602e-05    1.087481e-05    7.448348e-08    2.157855e-14   -1.959647e-14   -1.526282e-18   -2.982692e-15
    1.200000e+00    7.326402e-01    3.602458e-01    4.583519e-05    1.132877e-05    7.668428e-08    2.159008e-14   -1.962615e-14   -1.579991e-18   -2.984949e-15
    1.210000e+00    7.326402e-01    3.674591e-01    4.671002e-05    1.179150e-05    7.891508e-08    2.160109e-14   -1.965510e-14   -1.634933e-18   -2.987129e-15
    1.220000e+00    7.326402e-01    3.746755e-01    4.758053e-05    1.226296e-05    8.117635e-08    2.161163e-14   -1.968338e-14   -1.691137e-18   -2.989238e-15
    1.230000e+00    7.326402e-01    3.818950e-01    4.844673e-05    1.274310e-05    8.346856e-08    2.162171e-14   -1.971102e-14   -1.748634e-18   -2.991281e-15
    1.240000e+00    7.326402e-01    3.891176e-01    4.930864e-05    1.323188e-05    8.579221e-08    2.163138e-14   -1.973807e-14   -1.807454e-18   -2.993263e-15
    1.250000e+00    7.326402e-01    3.963431e-01    5.016627e-05    1.372926e-05    8.814781e-08    2.164065e-14   -1.976456e-14   -1.867630e-18   -2.995187e-15
    1.260000e+00    7.326402e-01    4.035716e-01    5.101964e-05    1.423519e-05    9.053589e-08    2.164955e-14   -1.979053e-14   -1.929195e-18   -2.997058e-15
    1.270000e+00    7.326402e-01    4.108031e-01    5.186874e-05    1.474963e-05    9.295699e-08    2.165811e-14   -1.981600e-14   -1.992183e-18   -2.998878e-15
    1.280000e+00    7.326402e-01    4.180375e-01    5.271358e-05    1.527255e-05    9.541168e-08    2.166633e-14   -1.984100e-14   -2.056629e-18   -3.000650e-15
    1.290000e+00    7.326402e-01    4.252749e-01    5.355416e-05    1.580389e-05    9.790054e-08    2.167424e-14   -1.986555e-14   -2.122568e-18   -3.002378e-15
    1.300000e+00    7.326402e-01    4.325152e-01    5.439047e-05    1.634362e-05    1.004242e-07    2.168185e-14   -1.988968e-14   -2.190039e-18   -3.004063e-15
    1.310000e+00    7.326402e-01    4.397584e-01    5.522252e-05    1.689169e-05    1.029832e-07    2.168918e-14   -1.991341e-14   -2.259079e-18   -3.005708e-15
    1.320000e+00    7.326402e-01    4.470046e-01    5.605030e-05    1.744805e-05    1.055782e-07    2.169624e-14   -1.993675e-14   -2.329727e-18   -3.007315e-15
    1.330000e+00    7.326402e-01    4.542538e-01    5.687379e-05    1.801268e-05    1.082100e-07    2.170305e-14   -1.995973e-14   -2.402024e-18   -3.008885e-15
    1.340000e+00    7.326402e-01    4.615061e-01    5.769301e-05    1.858551e-05    1.108791e-07    2.170961e-14   -1.998236e-14   -2.476011e-18   -3.010421e-15
    1.350000e+00    7.326402e-01    4.687613e-01    5.850793e-05    1.916652e-05    1.135862e-07    2.171594e-14   -2.000465e-14   -2.551731e-18   -3.011923e-15
    1.360000e+00    7.326402e-01    4.760197e-01    5.931854e-05    1.975566e-05    1.163322e-07    2.172204e-14   -2.002662e-14   -2.629228e-18   -3.013394e-15
    1.370000e+00    7.326402e-01    4.832811e-01    6.012485e-05    2.035288e-05    1.191176e-07    2.172793e-14   -2.004828e-14   -2.708547e-18   -3.014834e-15
    1.380000e+00    7.326402e-01    4.905457e-01    6.092683e-05    2.095814e-05    1.219434e-07    2.173361e-14   -2.006965e-14   -2.789734e-18   -3.016246e-15
    1.390000e+00    7.326402e-01    4.978134e-01    6.172448e-05    2.157140e-05    1.248102e-07    2.173910e-14   -2.009073e-14   -2.872838e-18   -3.017629e-15
    1.400000e+00    7.326402e-01    5.050844e-01    6.251779e-05    2.219262e-05    1.277189e-07    2.174440e-14   -2.011154e-14   -2.957907e-18   -3.018986e-15
    1.410000e+00    7.326402e-01    5.123586e-01    6.330674e-05    2.282174e-05    1.306703e-07    2.174951e-14   -2.013208e-14   -3.044993e-18   -3.020317e-15
    1.420000e+00    7.326402e-01    5.196362e-01    6.409133e-05    2.345874e-05    1.336653e-07    2.175445e-14   -2.015237e-14   -3.134148e-18   -3.021623e-15
    1.430000e+00    7.326402e-01    5.269170e-01    6.487154e-05    2.410355e-05    1.367047e-07    2.175923e-14   -2.017241e-14   -3.225425e-18   -3.022906e-15
    1.440000e+00    7.326402e-01    5.342013e-01    6.564736e-05    2.475615e-05    1.397896e-07    2.176383e-14   -2.019222e-14   -3.318880e-18   -3.024166e-15
    1.450000e+00    7.326402e-01    5.414890e-01    6.641879e-05    2.541649e-05    1.429208e-07    2.176828e-14   -2.021180e-14   -3.414569e-18   -3.025403e-15
    1.460000e+00    7.326402e-01    5.487802e-01    6.718581e-05    2.608451e-05    1.460992e-07    2.177258e-14   -2.023115e-14   -3.512553e-18   -3.026619e-15
    1.470000e+00    7.326402e-01    5.560749e-01    6.794840e-05    2.676019e-05    1.493260e-07    2.177674e-14   -2.025030e-14   -3.612890e-18   -3.027815e-15
    1.480000e+00    7.326402e-01    5.633732e-01    6.870657e-05    2.744347e-05    1.526021e-07    2.178075e-14   -2.026923e-14   -3.715643e-18   -3.028991e-15
    1.490000e+00    7.326402e-01    5.706751e-01    6.946030e-05    2.813430e-05    1.559287e-07    2.178463e-14   -2.028797e-14   -3.820877e-18   -3.030147e-15
    1.500000e+00    7.326402e-01    5.779807e-01    7.020959e-05    2.883266e-05    1.593067e-07    2.178837e-14   -2.030651e-14   -3.928657e-18   -3.031285e-15
    1.510000e+00    7.326402e-01    5.852901e-01    7.095441e-05    2.953848e-05    1.627374e-07    2.179198e-14   -2.032487e-14   -4.039052e-18   -3.032405e-15
    1.520000e+00    7.326402e-01    5.926032e-01    7.169477e-05    3.025173e-05    1.662219e-07    2.179548e-14   -2.034304e-14   -4.152131e-18   -3.033508e-15
    1.530000e+00    7.326402e-01    5.999201e-01    7.243065e-05    3.097236e-05    1.697615e-07    2.179885e-14   -2.036104e-14   -4.267967e-18   -3.034594e-15
    1.540000e+00    7.326402e-01    6.072409e-01    7.316206e-05    3.170033e-05    1.733573e-07    2.180211e-14   -2.037887e-14   -4.386635e-18   -3.035664e-15
    1.550000e+00    7.326402e-01    6.145657e-01    7.388897e-05    3.243559e-05    1.770107e-07    2.180525e-14   -2.039653e-14   -4.508210e-18   -3.036718e-15
    1.560000e+00    7.326402e-01    6.218944e-01    7.461138e-05    3.317809e-05    1.807231e-07    2.180829e-14   -2.041402e-14   -4.632773e-18   -3.037757e-15
    1.570000e+00    7.326402e-01    6.292272e-01    7.532930e-05    3.392780e-05    1.844958e-07    2.181122e-14   -2.043137e-14   -4.760405e-18   -3.038781e-15
    1.580000e+00    7.326402e-01    6.365641e-01    7.604270e-05    3.468466e-05    1.883302e-07    2.181405e-14   -2.044855e-14   -4.891190e-18   -3.039791e-15
    1.590000e+00    7.326402e-01    6.439051e-01    7.675158e-05    3.544864e-05    1.922278e-07    2.181678e-14   -2.046560e-14   -5.025215e-18   -3.040787e-15
    1.600000e+00    7.326402e-01    6.512504e-01    7.745595e-05    3.621968e-05    1.961902e-07    2.181941e-14   -2.048249e-14   -5.162569e-18   -3.041770e-15
