# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.300000e-01    7.426308e-01    3.091731e-02    1.948522e-11    2.206324e-12    3.845966e-14    5.211259e-15    2.456268e-17   -4.917690e-23   -1.440462e-18
    3.400000e-01    7.426308e-01    3.091736e-02    2.782366e-11    2.440409e-12    5.493852e-14    5.192005e-15    2.383878e-17   -5.860827e-23   -1.709178e-18
    3.500000e-01    7.426308e-01    3.091742e-02    3.972321e-11    2.774636e-12    7.846700e-14    5.173173e-15    2.282831e-17   -6.983164e-23   -2.027158e-18
    3.600000e-01    7.426308e-01    3.091750e-02    5.670021e-11    3.251753e-12    1.120544e-13    5.154791e-15    2.148192e-17   -8.318164e-23   -2.403148e-18
    3.700000e-01    7.426308e-01    3.091762e-02    8.091376e-11    3.932698e-12    1.599902e-13    5.136897e-15    1.974233e-17   -9.905345e-23   -2.847366e-18
    3.800000e-01    7.426308e-01    3.091779e-02    1.154362e-10    4.904301e-12    2.283866e-13    5.119534e-15    1.754314e-17   -1.179132e-22   -3.371732e-18
    3.900000e-01    7.426308e-01    3.091804e-02    1.646359e-10    6.290219e-12    3.259478e-13    5.102751e-15    1.480755e-17   -1.403101e-22   -3.990139e-18
    4.000000e-01    7.426308e-01    3.091839e-02    2.347185e-10    8.266449e-12    4.650615e-13    5.086609e-15    1.144681e-17   -1.668907e-22   -4.718768e-18
    4.100000e-01    7.426308e-01    3.091889e-02    3.344899e-10    1.108330e-11    6.633448e-13    5.071174e-15    7.358369e-18   -1.984148e-22   -5.576466e-18
    4.200000e-01    7.426308e-01    3.091960e-02    4.764297e-10    1.509646e-11    9.458288e-13    5.056529e-15    2.423509e-18   -2.357756e-22   -6.585203e-18
    4.300000e-01    7.426308e-01    3.092062e-02    6.781958e-10    2.081082e-11    1.348041e-12    5.042768e-15   -3.495567e-18   -2.800219e-22   -7.770631e-18
    4.400000e-01    7.426308e-01    3.092206e-02    9.647271e-10    2.894224e-11    1.920341e-12    5.030000e-15   -1.055955e-17   -3.323850e-22   -9.162764e-18
    4.500000e-01    7.426308e-01    3.092412e-02    1.371166e-09    4.050412e-11    2.734002e-12    5.018356e-15   -1.895686e-17   -3.943115e-22   -1.079682e-17
    4.600000e-01    7.426308e-01    3.092703e-02    1.946905e-09    5.692861e-11    3.889709e-12    5.007992e-15   -2.890986e-17   -4.675016e-22   -1.271425e-17
    4.700000e-01    7.426308e-01    3.093117e-02    2.761138e-09    8.023544e-11    5.529372e-12    4.999092e-15   -4.068256e-17   -5.539556e-22   -1.496398e-17
    4.800000e-01    7.426308e-01    3.093704e-02    3.910438e-09    1.132659e-10    7.852460e-12    4.991876e-15   -5.459004e-17   -6.560299e-22   -1.760387e-17
    4.900000e-01    7.426308e-01    3.094533e-02    5.528988e-09    1.600052e-10    1.113843e-11    4.986611e-15   -7.100960e-17   -7.765041e-22   -2.070242e-17
    5.000000e-01    7.426308e-01    3.095704e-02    7.802242e-09    2.260239e-10    1.577727e-11    4.983615e-15   -9.039363e-17   -9.186609e-22   -2.434073e-17
    5.100000e-01    7.426308e-01    3.097353e-02    1.098493e-08    3.190763e-10    2.231056e-11    4.983271e-15   -1.132840e-16   -1.086381e-21   -2.861460e-17
    5.200000e-01    7.426308e-01    3.099668e-02    1.542442e-08    4.499055e-10    3.148616e-11    4.986037e-15   -1.403273e-16   -1.284255e-21   -3.363685e-17
    5.300000e-01    7.426308e-01    3.102909e-02    2.159047e-08    6.333123e-10    4.432962e-11    4.992459e-15   -1.722915e-16   -1.517709e-21   -3.953968e-17
    5.400000e-01    7.426308e-01    3.107427e-02    3.011234e-08    8.895588e-10    6.223567e-11    5.003179e-15   -2.100815e-16   -1.793158e-21   -4.647699e-17
    5.500000e-01    7.426308e-01    3.113696e-02    4.182397e-08    1.246182e-09    8.708239e-11    5.018950e-15   -2.547554e-16   -2.118166e-21   -5.462669e-17
    5.600000e-01    7.426308e-01    3.122345e-02    5.781768e-08    1.740303e-09    1.213691e-10    5.040646e-15   -3.075381e-16   -2.501635e-21   -6.419259e-17
    5.700000e-01    7.426308e-01    3.134200e-02    7.950609e-08    2.421512e-09    1.683756e-10    5.069269e-15   -3.698333e-16   -2.954007e-21   -7.540583e-17
    5.800000e-01    7.426308e-01    3.150326e-02    1.086918e-07    3.355415e-09    2.323352e-10    5.105958e-15   -4.432306e-16   -3.487480e-21   -8.852559e-17
    5.900000e-01    7.426308e-01    3.172069e-02    1.476440e-07    4.627911e-09    3.186078e-10    5.151987e-15   -5.295072e-16   -4.116237e-21   -1.038386e-16
    6.000000e-01    7.426308e-01    3.201092e-02    1.991805e-07    6.350266e-09    4.338287e-10    5.208761e-15   -6.306204e-16   -4.856678e-21   -1.216569e-16
    6.100000e-01    7.426308e-01    3.239395e-02    2.667536e-07    8.665021e-09    5.860024e-10    5.277806e-15   -7.486877e-16   -5.727641e-21   -1.423139e-16
    6.200000e-01    7.426308e-01    3.289313e-02    3.545365e-07    1.175278e-08    7.845045e-10    5.360742e-15   -8.859516e-16   -6.750605e-21   -1.661568e-16
    6.300000e-01    7.426308e-01    3.353474e-02    4.675012e-07    1.583981e-08    1.039957e-09    5.459240e-15   -1.044722e-15   -7.949849e-21   -1.935359e-16
    6.400000e-01    7.426308e-01    3.434727e-02    6.114735e-07    2.120635e-08    1.363959e-09    5.574969e-15   -1.227292e-15   -9.352553e-21   -2.247901e-16
    6.500000e-01    7.426308e-01    3.536021e-02    7.931402e-07    2.819521e-08    1.768665e-09    5.709513e-15   -1.435829e-15   -1.098879e-20   -2.602268e-16
    6.600000e-01    7.426308e-01    3.660267e-02    1.019981e-06    3.722013e-08    2.266265e-09    5.864270e-15   -1.672229e-15   -1.289142e-20   -3.000982e-16
    6.700000e-01    7.426308e-01    3.810181e-02    1.300103e-06    4.877298e-08    2.868412e-09    6.040328e-15   -1.937948e-15   -1.509577e-20   -3.445736e-16
    6.800000e-01    7.426308e-01    3.988137e-02    1.641972e-06    6.342874e-08    3.585690e-09    6.238331e-15   -2.233809e-15   -1.763921e-20   -3.937097e-16
    6.900000e-01    7.426308e-01    4.196062e-02    2.054071e-06    8.184745e-08    4.427196e-09    6.458336e-15   -2.559812e-15   -2.056045e-20   -4.474217e-16
    7.000000e-01    7.426308e-01    4.435365e-02    2.544511e-06    1.047725e-07    5.400286e-09    6.699691e-15   -2.914960e-15   -2.389869e-20   -5.054595e-16
    7.100000e-01    7.426308e-01    4.706918e-02    3.120656e-06    1.330248e-07    6.510500e-09    6.960932e-15   -3.297127e-15   -2.769256e-20   -5.673925e-16
    7.200000e-01    7.426308e-01    5.011084e-02    3.788792e-06    1.674939e-07    7.761627e-09    7.239751e-15   -3.703009e-15   -3.197899e-20   -6.326083e-16
    7.300000e-01    7.426308e-01    5.347764e-02    4.553843e-06    2.091256e-07    9.155876e-09    7.533017e-15   -4.128172e-15   -3.679195e-20   -7.003272e-16
    7.400000e-01    7.426308e-01    5.716466e-02    5.419154e-06    2.589071e-07    1.069409e-08    7.836894e-15   -4.567211e-15   -4.216139e-20   -7.696350e-16
    7.500000e-01    7.426308e-01    6.116364e-02    6.386319e-06    3.178506e-07    1.237595e-08    8.147023e-15   -5.014013e-15   -4.811219e-20   -8.395298e-16
    7.600000e-01    7.426308e-01    6.546364e-02    7.455080e-06    3.869748e-07    1.420019e-08    8.458767e-15   -5.462105e-15   -5.466354e-20   -9.089809e-16
    7.700000e-01    7.426308e-01    7.005157e-02    8.623287e-06    4.672865e-07    1.616470e-08    8.767494e-15   -5.905039e-15   -6.182851e-20   -9.769895e-16
    7.800000e-01    7.426308e-01    7.491260e-02    9.886963e-06    5.597618e-07    1.826672e-08    9.068839e-15   -6.336775e-15   -6.961408e-20   -1.042647e-15
    7.900000e-01    7.426308e-01    8.003059e-02    1.124046e-05    6.653283e-07    2.050290e-08    9.358948e-15   -6.751997e-15   -7.802150e-20   -1.105180e-15
    8.000000e-01    7.426308e-01    8.538847e-02    1.267668e-05    7.848499e-07    2.286940e-08    9.634642e-15   -7.146353e-15   -8.704689e-20   -1.163983e-15
    8.100000e-01    7.426308e-01    9.096856e-02    1.418746e-05    9.191137e-07    2.536203e-08    9.893519e-15   -7.516581e-15   -9.668214e-20   -1.218629e-15
    8.200000e-01    7.426308e-01    9.675295e-02    1.576386e-05    1.068821e-06    2.797630e-08    1.013397e-14   -7.860534e-15   -1.069159e-19   -1.268869e-15
    8.300000e-01    7.426308e-01    1.027238e-01    1.739661e-05    1.234582e-06    3.070758e-08    1.035514e-14   -8.177115e-15   -1.177344e-19   -1.314616e-15
    8.400000e-01    7.426308e-01    1.088636e-01    1.907642e-05    1.416913e-06    3.355115e-08    1.055684e-14   -8.466147e-15   -1.291226e-19   -1.355920e-15
    8.500000e-01    7.426308e-01    1.151554e-01    2.079431e-05    1.616240e-06    3.650231e-08    1.073943e-14   -8.728212e-15   -1.410651e-19   -1.392940e-15
    8.600000e-01    7.426308e-01    1.215832e-01    2.254186e-05    1.832901e-06    3.955650e-08    1.090368e-14   -8.964468e-15   -1.535466e-19   -1.425915e-15
    8.700000e-01    7.426308e-01    1.281317e-01    2.431137e-05    2.067153e-06    4.270931e-08    1.105068e-14   -9.176481e-15   -1.665524e-19   -1.455137e-15
    8.800000e-01    7.426308e-01    1.347870e-01    2.609595e-05    2.319181e-06    4.595658e-08    1.118168e-14   -9.366075e-15   -1.800693e-19   -1.480927e-15
    8.900000e-01    7.426308e-01    1.415361e-01    2.788962e-05    2.589105e-06    4.929444e-08    1.129806e-14   -9.535200e-15   -1.940852e-19   -1.503617e-15
    9.000000e-01    7.426308e-01    1.483671e-01    2.968725e-05    2.876989e-06    5.271932e-08    1.140122e-14   -9.685835e-15   -2.085901e-19   -1.523535e-15
    9.100000e-01    7.426308e-01    1.552694e-01    3.148454e-05    3.182850e-06    5.622797e-08    1.149251e-14   -9.819916e-15   -2.235752e-19   -1.540995e-15
    9.200000e-01    7.426308e-01    1.622334e-01    3.327798e-05    3.506668e-06    5.981747e-08    1.157326e-14   -9.939283e-15   -2.390339e-19   -1.556292e-15
    9.300000e-01    7.426308e-01    1.692505e-01    3.506472e-05    3.848389e-06    6.348522e-08    1.164466e-14   -1.004565e-14   -2.549610e-19   -1.569696e-15
    9.400000e-01    7.426308e-01    1.763130e-01    3.684252e-05    4.207933e-06    6.722895e-08    1.170785e-14   -1.014058e-14   -2.713530e-19   -1.581449e-15
    9.500000e-01    7.426308e-01    1.834144e-01    3.860965e-05    4.585204e-06    7.104668e-08    1.176383e-14   -1.022549e-14   -2.882082e-19   -1.591771e-15
    9.600000e-01    7.426308e-01    1.905486e-01    4.036481e-05    4.980087e-06    7.493669e-08    1.181350e-14   -1.030164e-14   -3.055259e-19   -1.600853e-15
    9.700000e-01    7.426308e-01    1.977105e-01    4.210707e-05    5.392457e-06    7.889756e-08    1.185767e-14   -1.037016e-14   -3.233072e-19   -1.608866e-15
    9.800000e-01    7.426308e-01    2.048956e-01    4.383578e-05    5.822183e-06    8.292809e-08    1.189704e-14   -1.043202e-14   -3.415541e-19   -1.615955e-15
    9.900000e-01    7.426308e-01    2.120999e-01    4.555052e-05    6.269126e-06    8.702729e-08    1.193224e-14   -1.048810e-14   -3.602698e-19   -1.622249e-15
    1.000000e+00    7.426308e-01    2.193200e-01    4.725106e-05    6.733145e-06    9.119441e-08    1.196380e-14   -1.053915e-14   -3.794588e-19   -1.627859e-15
    1.010000e+00    7.426308e-01    2.265530e-01    4.893730e-05    7.214099e-06    9.542883e-08    1.199220e-14   -1.058581e-14   -3.991263e-19   -1.632878e-15
    1.020000e+00    7.426308e-01    2.337962e-01    5.060925e-05    7.711843e-06    9.973016e-08    1.201783e-14   -1.062866e-14   -4.192784e-19   -1.637390e-15
    1.030000e+00    7.426308e-01    2.410474e-01    5.226702e-05    8.226235e-06    1.040981e-07    1.204106e-14   -1.066817e-14   -4.399222e-19   -1.641463e-15
    1.040000e+00    7.426308e-01    2.483047e-01    5.391075e-05    8.757135e-06    1.085325e-07    1.206218e-14   -1.070478e-14   -4.610653e-19   -1.645158e-15
    1.050000e+00    7.426308e-01    2.555664e-01    5.554063e-05    9.304403e-06    1.130334e-07    1.208146e-14   -1.073884e-14   -4.827163e-19   -1.648525e-15
    1.060000e+00    7.426308e-01    2.628312e-01    5.715688e-05    9.867901e-06    1.176008e-07    1.209913e-14   -1.077066e-14   -5.048842e-19   -1.651609e-15
    1.070000e+00    7.426308e-01    2.700978e-01    5.875974e-05    1.044749e-05    1.222351e-07    1.211537e-14   -1.080052e-14   -5.275787e-19   -1.654446e-15
    1.080000e+00    7.426308e-01    2.773651e-01    6.034943e-05    1.104305e-05    1.269363e-07    1.213036e-14   -1.082865e-14   -5.508102e-19   -1.657068e-15
    1.090000e+00    7.426308e-01    2.846323e-01    6.192620e-05    1.165444e-05    1.317050e-07    1.214425e-14   -1.085525e-14   -5.745896e-19   -1.659502e-15
    1.100000e+00    7.426308e-01    2.918986e-01    6.349028e-05    1.228153e-05    1.365416e-07    1.215715e-14   -1.088048e-14   -5.989282e-19   -1.661772e-15
    1.110000e+00    7.426308e-01    2.991633e-01    6.504190e-05    1.292420e-05    1.414465e-07    1.216917e-14   -1.090450e-14   -6.238380e-19   -1.663897e-15
    1.120000e+00    7.426308e-01    3.064260e-01    6.658127e-05    1.358232e-05    1.464205e-07    1.218041e-14   -1.092744e-14   -6.493314e-19   -1.665895e-15
    1.130000e+00    7.426308e-01    3.136861e-01    6.810859e-05    1.425578e-05    1.514641e-07    1.219095e-14   -1.094940e-14   -6.754215e-19   -1.667779e-15
    1.140000e+00    7.426308e-01    3.209432e-01    6.962406e-05    1.494445e-05    1.565780e-07    1.220087e-14   -1.097049e-14   -7.021216e-19   -1.669563e-15
    1.150000e+00    7.426308e-01    3.281970e-01    7.112786e-05    1.564822e-05    1.617631e-07    1.221021e-14   -1.099079e-14   -7.294456e-19   -1.671257e-15
    1.160000e+00    7.426308e-01    3.354473e-01    7.262016e-05    1.636697e-05    1.670200e-07    1.221903e-14   -1.101037e-14   -7.574081e-19   -1.672870e-15
    1.170000e+00    7.426308e-01    3.426938e-01    7.410110e-05    1.710059e-05    1.723498e-07    1.222739e-14   -1.102929e-14   -7.860239e-19   -1.674411e-15
    1.180000e+00    7.426308e-01    3.499363e-01    7.557084e-05    1.784895e-05    1.777532e-07    1.223531e-14   -1.104762e-14   -8.153084e-19   -1.675886e-15
    1.190000e+00    7.426308e-01    3.571748e-01    7.702950e-05    1.861196e-05    1.832313e-07    1.224284e-14   -1.106539e-14   -8.452775e-19   -1.677301e-15
    1.200000e+00    7.426308e-01    3.644090e-01    7.847720e-05    1.938951e-05    1.887850e-07    1.225001e-14   -1.108266e-14   -8.759476e-19   -1.678662e-15
    1.210000e+00    7.426308e-01    3.716389e-01    7.991405e-05    2.018147e-05    1.944154e-07    1.225685e-14   -1.109947e-14   -9.073356e-19   -1.679974e-15
    1.220000e+00    7.426308e-01    3.788645e-01    8.134015e-05    2.098775e-05    2.001235e-07    1.226337e-14   -1.111583e-14   -9.394590e-19   -1.681239e-15
    1.230000e+00    7.426308e-01    3.860857e-01    8.275560e-05    2.180824e-05    2.059105e-07    1.226961e-14   -1.113180e-14   -9.723356e-19   -1.682462e-15
    1.240000e+00    7.426308e-01    3.933024e-01    8.416049e-05    2.264283e-05    2.117775e-07    1.227558e-14   -1.114738e-14   -1.005984e-18   -1.683646e-15
    1.250000e+00    7.426308e-01    4.005147e-01    8.555487e-05    2.349141e-05    2.177257e-07    1.228130e-14   -1.116262e-14   -1.040423e-18   -1.684794e-15
    1.260000e+00    7.426308e-01    4.077226e-01    8.693884e-05    2.435389e-05    2.237565e-07    1.228679e-14   -1.117752e-14   -1.075673e-18   -1.685907e-15
    1.270000e+00    7.426308e-01    4.149261e-01    8.831245e-05    2.523015e-05    2.298710e-07    1.229205e-14   -1.119211e-14   -1.111753e-18   -1.686989e-15
    1.280000e+00    7.426308e-01    4.221252e-01    8.967576e-05    2.612010e-05    2.360706e-07    1.229710e-14   -1.120641e-14   -1.148685e-18   -1.688042e-15
    1.290000e+00    7.426308e-01    4.293199e-01    9.102882e-05    2.702363e-05    2.423566e-07    1.230196e-14   -1.122043e-14   -1.186489e-18   -1.689066e-15
    1.300000e+00    7.426308e-01    4.365103e-01    9.237170e-05    2.794064e-05    2.487305e-07    1.230664e-14   -1.123418e-14   -1.225189e-18   -1.690063e-15
    1.310000e+00    7.426308e-01    4.436965e-01    9.370443e-05    2.887103e-05    2.551938e-07    1.231114e-14   -1.124769e-14   -1.264806e-18   -1.691036e-15
    1.320000e+00    7.426308e-01    4.508784e-01    9.502706e-05    2.981470e-05    2.617478e-07    1.231547e-14   -1.126096e-14   -1.305363e-18   -1.691985e-15
    1.330000e+00    7.426308e-01    4.580563e-01    9.633962e-05    3.077154e-05    2.683942e-07    1.231964e-14   -1.127400e-14   -1.346886e-18   -1.692912e-15
    1.340000e+00    7.426308e-01    4.652300e-01    9.764217e-05    3.174145e-05    2.751346e-07    1.232366e-14   -1.128683e-14   -1.389398e-18   -1.693817e-15
    1.350000e+00    7.426308e-01    4.723998e-01    9.893473e-05    3.272435e-05    2.819705e-07    1.232753e-14   -1.129945e-14   -1.432925e-18   -1.694703e-15
    1.360000e+00    7.426308e-01    4.795656e-01    1.002173e-04    3.372011e-05    2.889038e-07    1.233127e-14   -1.131187e-14   -1.477493e-18   -1.695568e-15
    1.370000e+00    7.426308e-01    4.867275e-01    1.014900e-04    3.472866e-05    2.959360e-07    1.233488e-14   -1.132410e-14   -1.523130e-18   -1.696415e-15
    1.380000e+00    7.426308e-01    4.938856e-01    1.027528e-04    3.574988e-05    3.030690e-07    1.233836e-14   -1.133615e-14   -1.569862e-18   -1.697245e-15
    1.390000e+00    7.426308e-01    5.010401e-01    1.040058e-04    3.678368e-05    3.103046e-07    1.234171e-14   -1.134803e-14   -1.617719e-18   -1.698057e-15
    1.400000e+00    7.426308e-01    5.081909e-01    1.052489e-04    3.782996e-05    3.176448e-07    1.234496e-14   -1.135975e-14   -1.666731e-18   -1.698854e-15
    1.410000e+00    7.426308e-01    5.153382e-01    1.064822e-04    3.888863e-05    3.250914e-07    1.234809e-14   -1.137130e-14   -1.716927e-18   -1.699634e-15
    1.420000e+00    7.426308e-01    5.224820e-01    1.077058e-04    3.995957e-05    3.326464e-07    1.235111e-14   -1.138269e-14   -1.768338e-18   -1.700400e-15
    1.430000e+00    7.426308e-01    5.296224e-01    1.089196e-04    4.104271e-05    3.403120e-07    1.235403e-14   -1.139394e-14   -1.820997e-18   -1.701151e-15
    1.440000e+00    7.426308e-01    5.367595e-01    1.101237e-04    4.213793e-05    3.480903e-07    1.235685e-14   -1.140504e-14   -1.874938e-18   -1.701889e-15
    1.450000e+00    7.426308e-01    5.438935e-01    1.113181e-04    4.324515e-05    3.559834e-07    1.235958e-14   -1.141601e-14   -1.930194e-18   -1.702613e-15
    1.460000e+00    7.426308e-01    5.510243e-01    1.125028e-04    4.436426e-05    3.639935e-07    1.236221e-14   -1.142684e-14   -1.986800e-18   -1.703324e-15
    1.470000e+00    7.426308e-01    5.581521e-01    1.136780e-04    4.549517e-05    3.721231e-07    1.236475e-14   -1.143754e-14   -2.044793e-18   -1.704023e-15
    1.480000e+00    7.426308e-01    5.652769e-01    1.148435e-04    4.663779e-05    3.803745e-07    1.236721e-14   -1.144812e-14   -2.104210e-18   -1.704710e-15
    1.490000e+00    7.426308e-01    5.723989e-01    1.159994e-04    4.779201e-05    3.887501e-07    1.236959e-14   -1.145858e-14   -2.165089e-18   -1.705385e-15
    1.500000e+00    7.426308e-01    5.795181e-01    1.171458e-04    4.895775e-05    3.972525e-07    1.237188e-14   -1.146892e-14   -2.227471e-18   -1.706050e-15
    1.510000e+00    7.426308e-01    5.866347e-01    1.182827e-04    5.013490e-05    4.058843e-07    1.237410e-14   -1.147915e-14   -2.291397e-18   -1.706703e-15
    1.520000e+00    7.426308e-01    5.937487e-01    1.194101e-04    5.132337e-05    4.146482e-07    1.237624e-14   -1.148926e-14   -2.356908e-18   -1.707346e-15
    1.530000e+00    7.426308e-01    6.008602e-01    1.205280e-04    5.252307e-05    4.235469e-07    1.237831e-14   -1.149928e-14   -2.424048e-18   -1.707979e-15
    1.540000e+00    7.426308e-01    6.079692e-01    1.216365e-04    5.373390e-05    4.325834e-07    1.238031e-14   -1.150919e-14   -2.492862e-18   -1.708603e-15
    1.550000e+00    7.426308e-01    6.150760e-01    1.227356e-04    5.495576e-05    4.417606e-07    1.238225e-14   -1.151899e-14   -2.563396e-18   -1.709217e-15
    1.560000e+00    7.426308e-01    6.221806e-01    1.238253e-04    5.618857e-05    4.510815e-07    1.238411e-14   -1.152871e-14   -2.635699e-18   -1.709822e-15
    1.570000e+00    7.426308e-01    6.292830e-01    1.249056e-04    5.743224e-05    4.605492e-07    1.238592e-14   -1.153832e-14   -2.709819e-18   -1.710418e-15
    1.580000e+00    7.426308e-01    6.363834e-01    1.259767e-04    5.868666e-05    4.701671e-07    1.238766e-14   -1.154785e-14   -2.785807e-18   -1.711006e-15
    1.590000e+00    7.426308e-01    6.434818e-01    1.270384e-04    5.995174e-05    4.799384e-07    1.238934e-14   -1.155729e-14   -2.863715e-18   -1.711585e-15
    1.600000e+00    7.426308e-01    6.505784e-01    1.280910e-04    6.122739e-05    4.898665e-07    1.239097e-14   -1.156664e-14   -2.943598e-18   -1.712157e-15
