# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.421374e+01    6.591577e+02    2.807228e-03    1.670714e+06    6.475265e-09    1.425693e-14    1.512937e-09    2.828106e-10    5.200000e-01    6.569581e-01    3.924939e-02
    2.388809e+01    6.602159e+02    3.570552e-03    2.058207e+06    6.595500e-09    1.616453e-14    1.706395e-09    3.164077e-10    5.300000e-01    6.569581e-01    3.991572e-02
    2.354923e+01    6.627124e+02    4.526372e-03    2.520828e+06    6.729825e-09    1.830953e-14    1.919299e-09    3.531381e-10    5.400000e-01    6.569581e-01    4.072373e-02
    2.319614e+01    6.667980e+02    5.718250e-03    3.068931e+06    6.878785e-09    2.071621e-14    2.152380e-09    3.930822e-10    5.500000e-01    6.569581e-01    4.169434e-02
    2.282676e+01    6.725656e+02    7.197935e-03    3.713044e+06    7.042750e-09    2.341001e-14    2.406106e-09    4.362721e-10    5.600000e-01    6.569581e-01    4.284875e-02
    2.243817e+01    6.800357e+02    9.026265e-03    4.463414e+06    7.221850e-09    2.641732e-14    2.680619e-09    4.826821e-10    5.700000e-01    6.569581e-01    4.420772e-02
    2.202690e+01    6.891474e+02    1.127386e-02    5.329405e+06    7.415960e-09    2.976514e-14    2.975671e-09    5.322205e-10    5.800000e-01    6.569581e-01    4.579076e-02
    2.158957e+01    6.997586e+02    1.402153e-02    6.318899e+06    7.624620e-09    3.348078e-14    3.290582e-09    5.847225e-10    5.900000e-01    6.569581e-01    4.761532e-02
    2.112347e+01    7.116538e+02    1.736030e-02    7.437650e+06    7.847060e-09    3.759141e-14    3.624194e-09    6.399475e-10    6.000000e-01    6.569581e-01    4.969609e-02
    2.062715e+01    7.245598e+02    2.139092e-02    8.688854e+06    8.082140e-09    4.212359e-14    3.974864e-09    6.975770e-10    6.100000e-01    6.569581e-01    5.204441e-02
    2.010084e+01    7.381662e+02    2.622289e-02    1.007289e+07    8.328385e-09    4.710286e-14    4.340467e-09    7.572205e-10    6.200000e-01    6.569581e-01    5.466796e-02
    1.954651e+01    7.521460e+02    3.197304e-02    1.158735e+07    8.583990e-09    5.255325e-14    4.718433e-09    8.184230e-10    6.300000e-01    6.569581e-01    5.757062e-02
    1.896786e+01    7.661796e+02    3.876372e-02    1.322737e+07    8.846890e-09    5.849680e-14    5.105815e-09    8.806775e-10    6.400000e-01    6.569581e-01    6.075260e-02
    1.836987e+01    7.799726e+02    4.672077e-02    1.498613e+07    9.114790e-09    6.495330e-14    5.499375e-09    9.434415e-10    6.500000e-01    6.569581e-01    6.421069e-02
    1.775834e+01    7.932649e+02    5.597135e-02    1.685550e+07    9.385270e-09    7.193985e-14    5.895700e-09    1.006157e-09    6.600000e-01    6.569581e-01    6.793871e-02
    1.713943e+01    8.058417e+02    6.664190e-02    1.882666e+07    9.655850e-09    7.947075e-14    6.291310e-09    1.068268e-09    6.700000e-01    6.569581e-01    7.192806e-02
    1.651915e+01    8.175335e+02    7.885620e-02    2.089068e+07    9.924100e-09    8.755735e-14    6.682815e-09    1.129245e-09    6.800000e-01    6.569581e-01    7.616815e-02
    1.590306e+01    8.282153e+02    9.273375e-02    2.303892e+07    1.018771e-08    9.620800e-14    7.066990e-09    1.188598e-09    6.900000e-01    6.569581e-01    8.064702e-02
    1.529602e+01    8.378021e+02    1.083882e-01    2.526331e+07    1.044457e-08    1.054283e-13    7.440925e-09    1.245895e-09    7.000000e-01    6.569581e-01    8.535173e-02
    1.470209e+01    8.462440e+02    1.259264e-01    2.755646e+07    1.069284e-08    1.152211e-13    7.802065e-09    1.300771e-09    7.100000e-01    6.569581e-01    9.026881e-02
    1.412449e+01    8.535208e+02    1.454478e-01    2.991174e+07    1.093096e-08    1.255872e-13    8.148310e-09    1.352936e-09    7.200000e-01    6.569581e-01    9.538457e-02
    1.356565e+01    8.596360e+02    1.670430e-01    3.232314e+07    1.115772e-08    1.365249e-13    8.477990e-09    1.402176e-09    7.300000e-01    6.569581e-01    1.006854e-01
    1.302728e+01    8.646126e+02    1.907949e-01    3.478525e+07    1.137222e-08    1.480313e-13    8.789925e-09    1.448354e-09    7.400000e-01    6.569581e-01    1.061578e-01
    1.251051e+01    8.684883e+02    2.167772e-01    3.729317e+07    1.157389e-08    1.601020e-13    9.083355e-09    1.491399e-09    7.500000e-01    6.569581e-01    1.117890e-01
    1.201594e+01    8.713126e+02    2.450553e-01    3.984234e+07    1.176243e-08    1.727315e-13    9.357950e-09    1.531306e-09    7.600000e-01    6.569581e-01    1.175664e-01
    1.154377e+01    8.731426e+02    2.756865e-01    4.242857e+07    1.193781e-08    1.859143e-13    9.613715e-09    1.568121e-09    7.700000e-01    6.569581e-01    1.234782e-01
    1.109388e+01    8.740421e+02    3.087198e-01    4.504793e+07    1.210022e-08    1.996441e-13    9.850975e-09    1.601935e-09    7.800000e-01    6.569581e-01    1.295133e-01
    1.066591e+01    8.740776e+02    3.441974e-01    4.769676e+07    1.225002e-08    2.139148e-13    1.007030e-08    1.632873e-09    7.900000e-01    6.569581e-01    1.356612e-01
    1.025931e+01    8.733178e+02    3.821541e-01    5.037155e+07    1.238772e-08    2.287208e-13    1.027244e-08    1.661084e-09    8.000000e-01    6.569581e-01    1.419120e-01
    9.873385e+00    8.718312e+02    4.226188e-01    5.306907e+07    1.251393e-08    2.440567e-13    1.045828e-08    1.686737e-09    8.100000e-01    6.569581e-01    1.482568e-01
    9.507366e+00    8.696854e+02    4.656146e-01    5.578627e+07    1.262931e-08    2.599178e-13    1.062881e-08    1.710010e-09    8.200000e-01    6.569581e-01    1.546871e-01
    9.160416e+00    8.669463e+02    5.111595e-01    5.852033e+07    1.273459e-08    2.763003e-13    1.078506e-08    1.731081e-09    8.300000e-01    6.569581e-01    1.611953e-01
    8.831661e+00    8.636762e+02    5.592670e-01    6.126862e+07    1.283050e-08    2.932012e-13    1.092810e-08    1.750131e-09    8.400000e-01    6.569581e-01    1.677743e-01
    8.520201e+00    8.599342e+02    6.099475e-01    6.402875e+07    1.291777e-08    3.106180e-13    1.105898e-08    1.767337e-09    8.500000e-01    6.569581e-01    1.744176e-01
    8.225161e+00    8.557758e+02    6.632065e-01    6.679849e+07    1.299711e-08    3.285496e-13    1.117869e-08    1.782866e-09    8.600000e-01    6.569581e-01    1.811194e-01
    7.945664e+00    8.512514e+02    7.190475e-01    6.957591e+07    1.306920e-08    3.469957e-13    1.128824e-08    1.796879e-09    8.700000e-01    6.569581e-01    1.878744e-01
    7.680838e+00    8.464090e+02    7.774725e-01    7.235912e+07    1.313471e-08    3.659569e-13    1.138853e-08    1.809523e-09    8.800000e-01    6.569581e-01    1.946777e-01
    7.429855e+00    8.412904e+02    8.384800e-01    7.514651e+07    1.319424e-08    3.854346e-13    1.148045e-08    1.820938e-09    8.900000e-01    6.569581e-01    2.015250e-01
    7.191916e+00    8.359348e+02    9.020670e-01    7.793659e+07    1.324836e-08    4.054314e-13    1.156479e-08    1.831248e-09    9.000000e-01    6.569581e-01    2.084124e-01
    6.966253e+00    8.303768e+02    9.682300e-01    8.072811e+07    1.329760e-08    4.259505e-13    1.164230e-08    1.840573e-09    9.100000e-01    6.569581e-01    2.153363e-01
    6.752124e+00    8.246469e+02    1.036964e+00    8.351974e+07    1.334244e-08    4.469961e-13    1.171365e-08    1.849015e-09    9.200000e-01    6.569581e-01    2.222937e-01
    6.548853e+00    8.187739e+02    1.108262e+00    8.631063e+07    1.338331e-08    4.685733e-13    1.177948e-08    1.856671e-09    9.300000e-01    6.569581e-01    2.292816e-01
    6.355771e+00    8.127819e+02    1.182119e+00    8.909982e+07    1.342062e-08    4.906877e-13    1.184032e-08    1.863625e-09    9.400000e-01    6.569581e-01    2.362976e-01
    6.172261e+00    8.066925e+02    1.258525e+00    9.188638e+07    1.345474e-08    5.133460e-13    1.189671e-08    1.869955e-09    9.500000e-01    6.569581e-01    2.433393e-01
    5.997741e+00    8.005246e+02    1.337474e+00    9.466969e+07    1.348598e-08    5.365550e-13    1.194910e-08    1.875729e-09    9.600000e-01    6.569581e-01    2.504047e-01
    5.831658e+00    7.942944e+02    1.418959e+00    9.744906e+07    1.351463e-08    5.603235e-13    1.199788e-08    1.881009e-09    9.700000e-01    6.569581e-01    2.574920e-01
    5.673502e+00    7.880173e+02    1.502970e+00    1.002240e+08    1.354097e-08    5.846595e-13    1.204345e-08    1.885848e-09    9.800000e-01    6.569581e-01    2.645996e-01
    5.522793e+00    7.817050e+02    1.589498e+00    1.029939e+08    1.356523e-08    6.095725e-13    1.208611e-08    1.890296e-09    9.900000e-01    6.569581e-01    2.717261e-01
    5.379073e+00    7.753685e+02    1.678535e+00    1.057584e+08    1.358762e-08    6.350720e-13    1.212617e-08    1.894394e-09    1.000000e+00    6.569581e-01    2.788700e-01
    5.241931e+00    7.690179e+02    1.770074e+00    1.085171e+08    1.360833e-08    6.611695e-13    1.216389e-08    1.898183e-09    1.010000e+00    6.569581e-01    2.860304e-01
    5.110969e+00    7.626608e+02    1.864105e+00    1.112697e+08    1.362752e-08    6.878750e-13    1.219951e-08    1.901694e-09    1.020000e+00    6.569581e-01    2.932061e-01
    4.985822e+00    7.563044e+02    1.960619e+00    1.140159e+08    1.364535e-08    7.152005e-13    1.223323e-08    1.904958e-09    1.030000e+00    6.569581e-01    3.003962e-01
    4.866143e+00    7.499541e+02    2.059607e+00    1.167553e+08    1.366195e-08    7.431585e-13    1.226524e-08    1.908002e-09    1.040000e+00    6.569581e-01    3.075999e-01
    4.751616e+00    7.436151e+02    2.161062e+00    1.194879e+08    1.367744e-08    7.717615e-13    1.229571e-08    1.910847e-09    1.050000e+00    6.569581e-01    3.148165e-01
    4.641942e+00    7.372921e+02    2.264976e+00    1.222134e+08    1.369193e-08    8.010230e-13    1.232477e-08    1.913515e-09    1.060000e+00    6.569581e-01    3.220454e-01
    4.536843e+00    7.309882e+02    2.371338e+00    1.249317e+08    1.370549e-08    8.309570e-13    1.235257e-08    1.916025e-09    1.070000e+00    6.569581e-01    3.292858e-01
    4.436060e+00    7.247068e+02    2.480140e+00    1.276425e+08    1.371824e-08    8.615775e-13    1.237923e-08    1.918392e-09    1.080000e+00    6.569581e-01    3.365375e-01
    4.339348e+00    7.184499e+02    2.591375e+00    1.303458e+08    1.373024e-08    8.929000e-13    1.240483e-08    1.920630e-09    1.090000e+00    6.569581e-01    3.437998e-01
    4.246483e+00    7.122201e+02    2.705035e+00    1.330414e+08    1.374155e-08    9.249395e-13    1.242948e-08    1.922752e-09    1.100000e+00    6.569581e-01    3.510723e-01
    4.157255e+00    7.060189e+02    2.821111e+00    1.357293e+08    1.375224e-08    9.577125e-13    1.245326e-08    1.924769e-09    1.110000e+00    6.569581e-01    3.583548e-01
    4.071464e+00    6.998476e+02    2.939593e+00    1.384094e+08    1.376235e-08    9.912350e-13    1.247624e-08    1.926691e-09    1.120000e+00    6.569581e-01    3.656468e-01
    3.988926e+00    6.937070e+02    3.060477e+00    1.410815e+08    1.377194e-08    1.025525e-12    1.249850e-08    1.928527e-09    1.130000e+00    6.569581e-01    3.729481e-01
    3.909470e+00    6.875983e+02    3.183751e+00    1.437457e+08    1.378105e-08    1.060599e-12    1.252008e-08    1.930284e-09    1.140000e+00    6.569581e-01    3.802585e-01
    3.832933e+00    6.815219e+02    3.309410e+00    1.464019e+08    1.378971e-08    1.096476e-12    1.254103e-08    1.931969e-09    1.150000e+00    6.569581e-01    3.875777e-01
    3.759164e+00    6.754782e+02    3.437444e+00    1.490499e+08    1.379798e-08    1.133175e-12    1.256142e-08    1.933589e-09    1.160000e+00    6.569581e-01    3.949055e-01
    3.688023e+00    6.694678e+02    3.567845e+00    1.516898e+08    1.380585e-08    1.170714e-12    1.258128e-08    1.935149e-09    1.170000e+00    6.569581e-01    4.022417e-01
    3.619377e+00    6.634907e+02    3.700607e+00    1.543217e+08    1.381338e-08    1.209115e-12    1.260065e-08    1.936653e-09    1.180000e+00    6.569581e-01    4.095862e-01
    3.553100e+00    6.575466e+02    3.835720e+00    1.569452e+08    1.382059e-08    1.248397e-12    1.261955e-08    1.938106e-09    1.190000e+00    6.569581e-01    4.169389e-01
    3.489076e+00    6.516358e+02    3.973178e+00    1.595605e+08    1.382748e-08    1.288583e-12    1.263803e-08    1.939512e-09    1.200000e+00    6.569581e-01    4.242996e-01
    3.427196e+00    6.457580e+02    4.112972e+00    1.621675e+08    1.383410e-08    1.329692e-12    1.265611e-08    1.940874e-09    1.210000e+00    6.569581e-01    4.316682e-01
    3.367358e+00    6.399131e+02    4.255095e+00    1.647662e+08    1.384045e-08    1.371750e-12    1.267382e-08    1.942195e-09    1.220000e+00    6.569581e-01    4.390447e-01
    3.309463e+00    6.341007e+02    4.399538e+00    1.673566e+08    1.384656e-08    1.414777e-12    1.269118e-08    1.943479e-09    1.230000e+00    6.569581e-01    4.464289e-01
    3.253421e+00    6.283206e+02    4.546294e+00    1.699386e+08    1.385243e-08    1.458798e-12    1.270821e-08    1.944727e-09    1.240000e+00    6.569581e-01    4.538208e-01
    3.199148e+00    6.225724e+02    4.695355e+00    1.725122e+08    1.385808e-08    1.503838e-12    1.272492e-08    1.945942e-09    1.250000e+00    6.569581e-01    4.612204e-01
    3.146561e+00    6.168559e+02    4.846714e+00    1.750774e+08    1.386353e-08    1.549921e-12    1.274134e-08    1.947126e-09    1.260000e+00    6.569581e-01    4.686275e-01
    3.095586e+00    6.111705e+02    5.000360e+00    1.776341e+08    1.386877e-08    1.597074e-12    1.275749e-08    1.948280e-09    1.270000e+00    6.569581e-01    4.760422e-01
    3.046148e+00    6.055157e+02    5.156290e+00    1.801823e+08    1.387384e-08    1.645323e-12    1.277336e-08    1.949408e-09    1.280000e+00    6.569581e-01    4.834645e-01
    2.998182e+00    5.998912e+02    5.314495e+00    1.827220e+08    1.387872e-08    1.694697e-12    1.278899e-08    1.950509e-09    1.290000e+00    6.569581e-01    4.908942e-01
    2.951624e+00    5.942966e+02    5.474965e+00    1.852531e+08    1.388344e-08    1.745223e-12    1.280438e-08    1.951586e-09    1.300000e+00    6.569581e-01    4.983314e-01
    2.906412e+00    5.887315e+02    5.637695e+00    1.877756e+08    1.388800e-08    1.796930e-12    1.281954e-08    1.952639e-09    1.310000e+00    6.569581e-01    5.057761e-01
    2.862491e+00    5.831953e+02    5.802675e+00    1.902895e+08    1.389241e-08    1.849848e-12    1.283449e-08    1.953670e-09    1.320000e+00    6.569581e-01    5.132282e-01
    2.819808e+00    5.776877e+02    5.969895e+00    1.927948e+08    1.389668e-08    1.904009e-12    1.284923e-08    1.954680e-09    1.330000e+00    6.569581e-01    5.206878e-01
    2.778308e+00    5.722079e+02    6.139350e+00    1.952914e+08    1.390080e-08    1.959443e-12    1.286376e-08    1.955670e-09    1.340000e+00    6.569581e-01    5.281549e-01
    2.737947e+00    5.667560e+02    6.311030e+00    1.977793e+08    1.390480e-08    2.016184e-12    1.287811e-08    1.956640e-09    1.350000e+00    6.569581e-01    5.356294e-01
    2.698675e+00    5.613311e+02    6.484930e+00    2.002583e+08    1.390866e-08    2.074265e-12    1.289228e-08    1.957593e-09    1.360000e+00    6.569581e-01    5.431113e-01
    2.660450e+00    5.559330e+02    6.661045e+00    2.027287e+08    1.391241e-08    2.133721e-12    1.290627e-08    1.958527e-09    1.370000e+00    6.569581e-01    5.506008e-01
    2.623233e+00    5.505610e+02    6.839355e+00    2.051901e+08    1.391604e-08    2.194588e-12    1.292009e-08    1.959445e-09    1.380000e+00    6.569581e-01    5.580977e-01
    2.586981e+00    5.452151e+02    7.019865e+00    2.076428e+08    1.391956e-08    2.256901e-12    1.293374e-08    1.960346e-09    1.390000e+00    6.569581e-01    5.656021e-01
    2.551660e+00    5.398946e+02    7.202560e+00    2.100865e+08    1.392297e-08    2.320701e-12    1.294725e-08    1.961233e-09    1.400000e+00    6.569581e-01    5.731141e-01
    2.517235e+00    5.345992e+02    7.387430e+00    2.125213e+08    1.392627e-08    2.386023e-12    1.296059e-08    1.962103e-09    1.410000e+00    6.569581e-01    5.806336e-01
    2.483669e+00    5.293285e+02    7.574475e+00    2.149471e+08    1.392948e-08    2.452910e-12    1.297380e-08    1.962961e-09    1.420000e+00    6.569581e-01    5.881606e-01
    2.450932e+00    5.240821e+02    7.763680e+00    2.173639e+08    1.393259e-08    2.521402e-12    1.298686e-08    1.963804e-09    1.430000e+00    6.569581e-01    5.956952e-01
    2.418996e+00    5.188596e+02    7.955035e+00    2.197716e+08    1.393560e-08    2.591543e-12    1.299978e-08    1.964633e-09    1.440000e+00    6.569581e-01    6.032374e-01
    2.387827e+00    5.136606e+02    8.148540e+00    2.221703e+08    1.393853e-08    2.663376e-12    1.301258e-08    1.965450e-09    1.450000e+00    6.569581e-01    6.107873e-01
    2.357401e+00    5.084846e+02    8.344180e+00    2.245598e+08    1.394136e-08    2.736945e-12    1.302524e-08    1.966254e-09    1.460000e+00    6.569581e-01    6.183448e-01
    2.327690e+00    5.033317e+02    8.541950e+00    2.269402e+08    1.394412e-08    2.812298e-12    1.303778e-08    1.967046e-09    1.470000e+00    6.569581e-01    6.259099e-01
    2.298671e+00    4.982010e+02    8.741835e+00    2.293113e+08    1.394679e-08    2.889482e-12    1.305020e-08    1.967827e-09    1.480000e+00    6.569581e-01    6.334828e-01
    2.270317e+00    4.930928e+02    8.943840e+00    2.316733e+08    1.394938e-08    2.968548e-12    1.306251e-08    1.968596e-09    1.490000e+00    6.569581e-01    6.410635e-01
    2.242609e+00    4.880062e+02    9.147940e+00    2.340259e+08    1.395189e-08    3.049545e-12    1.307470e-08    1.969354e-09    1.500000e+00    6.569581e-01    6.486518e-01
    2.215522e+00    4.829412e+02    9.354140e+00    2.363693e+08    1.395433e-08    3.132527e-12    1.308677e-08    1.970102e-09    1.510000e+00    6.569581e-01    6.562480e-01
    2.189035e+00    4.778974e+02    9.562425e+00    2.387032e+08    1.395670e-08    3.217547e-12    1.309875e-08    1.970840e-09    1.520000e+00    6.569581e-01    6.638521e-01
    2.163131e+00    4.728746e+02    9.772785e+00    2.410277e+08    1.395900e-08    3.304661e-12    1.311062e-08    1.971567e-09    1.530000e+00    6.569581e-01    6.714639e-01
    2.137788e+00    4.678725e+02    9.985220e+00    2.433429e+08    1.396123e-08    3.393928e-12    1.312238e-08    1.972285e-09    1.540000e+00    6.569581e-01    6.790837e-01
    2.112989e+00    4.628907e+02    1.019971e+01    2.456485e+08    1.396340e-08    3.485406e-12    1.313405e-08    1.972994e-09    1.550000e+00    6.569581e-01    6.867114e-01
    2.088717e+00    4.579290e+02    1.041625e+01    2.479447e+08    1.396550e-08    3.579156e-12    1.314562e-08    1.973694e-09    1.560000e+00    6.569581e-01    6.943471e-01
    2.064953e+00    4.529872e+02    1.063484e+01    2.502313e+08    1.396754e-08    3.675242e-12    1.315710e-08    1.974385e-09    1.570000e+00    6.569581e-01    7.019908e-01
    2.041684e+00    4.480651e+02    1.085546e+01    2.525083e+08    1.396951e-08    3.773729e-12    1.316849e-08    1.975067e-09    1.580000e+00    6.569581e-01    7.096425e-01
    2.018893e+00    4.431622e+02    1.107811e+01    2.547757e+08    1.397143e-08    3.874684e-12    1.317979e-08    1.975741e-09    1.590000e+00    6.569581e-01    7.173023e-01
    1.996565e+00    4.382783e+02    1.130277e+01    2.570335e+08    1.397329e-08    3.978177e-12    1.319100e-08    1.976407e-09    1.600000e+00    6.569581e-01    7.249702e-01
    1.974687e+00    4.334137e+02    1.152943e+01    2.592816e+08    1.397510e-08    4.084278e-12    1.320213e-08    1.977066e-09    1.610000e+00    6.569581e-01    7.326462e-01
    1.953244e+00    4.285677e+02    1.175811e+01    2.615199e+08    1.397685e-08    4.193063e-12    1.321317e-08    1.977717e-09    1.620000e+00    6.569581e-01    7.403305e-01
    1.932225e+00    4.237401e+02    1.198876e+01    2.637485e+08    1.397855e-08    4.304606e-12    1.322413e-08    1.978360e-09    1.630000e+00    6.569581e-01    7.480229e-01
    1.911615e+00    4.189306e+02    1.222140e+01    2.659673e+08    1.398020e-08    4.418988e-12    1.323502e-08    1.978996e-09    1.640000e+00    6.569581e-01    7.557236e-01
    1.891403e+00    4.141391e+02    1.245601e+01    2.681763e+08    1.398179e-08    4.536288e-12    1.324583e-08    1.979625e-09    1.650000e+00    6.569581e-01    7.634326e-01
    1.871578e+00    4.093657e+02    1.269259e+01    2.703755e+08    1.398334e-08    4.656592e-12    1.325657e-08    1.980248e-09    1.660000e+00    6.569581e-01    7.711499e-01
    1.852129e+00    4.046101e+02    1.293111e+01    2.725647e+08    1.398484e-08    4.779985e-12    1.326722e-08    1.980864e-09    1.670000e+00    6.569581e-01    7.788756e-01
    1.833044e+00    3.998716e+02    1.317158e+01    2.747439e+08    1.398630e-08    4.906557e-12    1.327782e-08    1.981474e-09    1.680000e+00    6.569581e-01    7.866096e-01
    1.814314e+00    3.951509e+02    1.341399e+01    2.769133e+08    1.398771e-08    5.036400e-12    1.328834e-08    1.982077e-09    1.690000e+00    6.569581e-01    7.943522e-01
    1.795928e+00    3.904470e+02    1.365832e+01    2.790728e+08    1.398908e-08    5.169615e-12    1.329879e-08    1.982674e-09    1.700000e+00    6.569581e-01    8.021032e-01
    1.777877e+00    3.857602e+02    1.390458e+01    2.812222e+08    1.399040e-08    5.306290e-12    1.330917e-08    1.983266e-09    1.710000e+00    6.569581e-01    8.098628e-01
    1.760153e+00    3.810902e+02    1.415273e+01    2.833614e+08    1.399169e-08    5.446535e-12    1.331949e-08    1.983852e-09    1.720000e+00    6.569581e-01    8.176309e-01
    1.742745e+00    3.764370e+02    1.440279e+01    2.854907e+08    1.399292e-08    5.590455e-12    1.332975e-08    1.984433e-09    1.730000e+00    6.569581e-01    8.254076e-01
    1.725645e+00    3.718001e+02    1.465474e+01    2.876098e+08    1.399413e-08    5.738155e-12    1.333994e-08    1.985007e-09    1.740000e+00    6.569581e-01    8.331930e-01
    1.708846e+00    3.671798e+02    1.490857e+01    2.897189e+08    1.399530e-08    5.889750e-12    1.335007e-08    1.985577e-09    1.750000e+00    6.569581e-01    8.409870e-01
    1.692339e+00    3.625754e+02    1.516427e+01    2.918178e+08    1.399642e-08    6.045360e-12    1.336014e-08    1.986142e-09    1.760000e+00    6.569581e-01    8.487898e-01
    1.676116e+00    3.579874e+02    1.542183e+01    2.939065e+08    1.399751e-08    6.205100e-12    1.337015e-08    1.986702e-09    1.770000e+00    6.569581e-01    8.566014e-01
    1.660171e+00    3.534151e+02    1.568124e+01    2.959849e+08    1.399857e-08    6.369095e-12    1.338011e-08    1.987257e-09    1.780000e+00    6.569581e-01    8.644217e-01
    1.644495e+00    3.488588e+02    1.594249e+01    2.980532e+08    1.399958e-08    6.537475e-12    1.339000e-08    1.987808e-09    1.790000e+00    6.569581e-01    8.722509e-01
    1.629083e+00    3.443182e+02    1.620558e+01    3.001112e+08    1.400057e-08    6.710370e-12    1.339984e-08    1.988353e-09    1.800000e+00    6.569581e-01    8.800891e-01
    1.613927e+00    3.397932e+02    1.647049e+01    3.021588e+08    1.400153e-08    6.887925e-12    1.340964e-08    1.988895e-09    1.810000e+00    6.569581e-01    8.879361e-01
    1.599021e+00    3.352835e+02    1.673722e+01    3.041962e+08    1.400245e-08    7.070280e-12    1.341937e-08    1.989433e-09    1.820000e+00    6.569581e-01    8.957921e-01
    1.584359e+00    3.307893e+02    1.700575e+01    3.062231e+08    1.400334e-08    7.257580e-12    1.342905e-08    1.989966e-09    1.830000e+00    6.569581e-01    9.036571e-01
    1.569935e+00    3.263102e+02    1.727608e+01    3.082397e+08    1.400420e-08    7.449975e-12    1.343868e-08    1.990495e-09    1.840000e+00    6.569581e-01    9.115312e-01
    1.555742e+00    3.218465e+02    1.754819e+01    3.102460e+08    1.400503e-08    7.647630e-12    1.344826e-08    1.991021e-09    1.850000e+00    6.569581e-01    9.194144e-01
    1.541776e+00    3.173977e+02    1.782209e+01    3.122417e+08    1.400583e-08    7.850705e-12    1.345779e-08    1.991543e-09    1.860000e+00    6.569581e-01    9.273068e-01
