# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.511628e+01    9.374239e+02    8.330015e-02    1.422515e+07    1.408815e-08    1.462622e-13    1.014117e-08    1.699985e-09    7.000000e-01    6.544365e-01    8.541211e-02
    1.453045e+01    9.473565e+02    9.660895e-02    1.550137e+07    1.441273e-08    1.596376e-13    1.061386e-08    1.771763e-09    7.100000e-01    6.544365e-01    9.030693e-02
    1.396155e+01    9.560360e+02    1.113988e-01    1.681262e+07    1.472308e-08    1.737745e-13    1.106572e-08    1.839787e-09    7.200000e-01    6.544365e-01    9.539442e-02
    1.341174e+01    9.634658e+02    1.277361e-01    1.815572e+07    1.501778e-08    1.886701e-13    1.149479e-08    1.903817e-09    7.300000e-01    6.544365e-01    1.006615e-01
    1.288252e+01    9.696675e+02    1.456812e-01    1.952775e+07    1.529580e-08    2.043193e-13    1.189976e-08    1.963710e-09    7.400000e-01    6.544365e-01    1.060952e-01
    1.237482e+01    9.746801e+02    1.652880e-01    2.092603e+07    1.555656e-08    2.207159e-13    1.227987e-08    2.019411e-09    7.500000e-01    6.544365e-01    1.116833e-01
    1.188911e+01    9.785531e+02    1.866044e-01    2.234802e+07    1.579982e-08    2.378523e-13    1.263489e-08    2.070944e-09    7.600000e-01    6.544365e-01    1.174137e-01
    1.142551e+01    9.813467e+02    2.096723e-01    2.379140e+07    1.602568e-08    2.557209e-13    1.296502e-08    2.118398e-09    7.700000e-01    6.544365e-01    1.232752e-01
    1.098381e+01    9.831261e+02    2.345279e-01    2.525391e+07    1.623450e-08    2.743132e-13    1.327083e-08    2.161914e-09    7.800000e-01    6.544365e-01    1.292570e-01
    1.056362e+01    9.839613e+02    2.612020e-01    2.673349e+07    1.642683e-08    2.936216e-13    1.355318e-08    2.201675e-09    7.900000e-01    6.544365e-01    1.353490e-01
    1.016436e+01    9.839245e+02    2.897206e-01    2.822813e+07    1.660341e-08    3.136386e-13    1.381317e-08    2.237892e-09    8.000000e-01    6.544365e-01    1.415420e-01
    9.785341e+00    9.830880e+02    3.201050e-01    2.973598e+07    1.676510e-08    3.343575e-13    1.405204e-08    2.270794e-09    8.100000e-01    6.544365e-01    1.478272e-01
    9.425788e+00    9.815237e+02    3.523725e-01    3.125532e+07    1.691281e-08    3.557724e-13    1.427112e-08    2.300620e-09    8.200000e-01    6.544365e-01    1.541966e-01
    9.084875e+00    9.793013e+02    3.865367e-01    3.278455e+07    1.704750e-08    3.778788e-13    1.447181e-08    2.327611e-09    8.300000e-01    6.544365e-01    1.606427e-01
    8.761743e+00    9.764874e+02    4.226083e-01    3.432215e+07    1.717015e-08    4.006728e-13    1.465552e-08    2.352006e-09    8.400000e-01    6.544365e-01    1.671588e-01
    8.455526e+00    9.731453e+02    4.605946e-01    3.586679e+07    1.728172e-08    4.241522e-13    1.482361e-08    2.374033e-09    8.500000e-01    6.544365e-01    1.737387e-01
    8.165350e+00    9.693344e+02    5.005010e-01    3.741723e+07    1.738314e-08    4.483157e-13    1.497742e-08    2.393914e-09    8.600000e-01    6.544365e-01    1.803768e-01
    7.890365e+00    9.651096e+02    5.423305e-01    3.897234e+07    1.747531e-08    4.731636e-13    1.511821e-08    2.411856e-09    8.700000e-01    6.544365e-01    1.870678e-01
    7.629724e+00    9.605216e+02    5.860850e-01    4.053109e+07    1.755906e-08    4.986970e-13    1.524720e-08    2.428049e-09    8.800000e-01    6.544365e-01    1.938073e-01
    7.382631e+00    9.556165e+02    6.317635e-01    4.209259e+07    1.763519e-08    5.249185e-13    1.536550e-08    2.442672e-09    8.900000e-01    6.544365e-01    2.005910e-01
    7.148289e+00    9.504368e+02    6.793660e-01    4.365603e+07    1.770443e-08    5.518315e-13    1.547414e-08    2.455889e-09    9.000000e-01    6.544365e-01    2.074151e-01
    6.925965e+00    9.450193e+02    7.288890e-01    4.522066e+07    1.776744e-08    5.794415e-13    1.557407e-08    2.467847e-09    9.100000e-01    6.544365e-01    2.142763e-01
    6.714941e+00    9.393983e+02    7.803300e-01    4.678585e+07    1.782486e-08    6.077545e-13    1.566616e-08    2.478682e-09    9.200000e-01    6.544365e-01    2.211714e-01
    6.514547e+00    9.336044e+02    8.336850e-01    4.835107e+07    1.787723e-08    6.367765e-13    1.575121e-08    2.488514e-09    9.300000e-01    6.544365e-01    2.280978e-01
    6.324130e+00    9.276634e+02    8.889500e-01    4.991571e+07    1.792508e-08    6.665170e-13    1.582993e-08    2.497454e-09    9.400000e-01    6.544365e-01    2.350530e-01
    6.143100e+00    9.216004e+02    9.461200e-01    5.147944e+07    1.796885e-08    6.969840e-13    1.590296e-08    2.505599e-09    9.500000e-01    6.544365e-01    2.420347e-01
    5.970878e+00    9.154348e+02    1.005191e+00    5.304179e+07    1.800896e-08    7.281880e-13    1.597090e-08    2.513036e-09    9.600000e-01    6.544365e-01    2.490411e-01
    5.806939e+00    9.091864e+02    1.066156e+00    5.460246e+07    1.804579e-08    7.601395e-13    1.603426e-08    2.519843e-09    9.700000e-01    6.544365e-01    2.560704e-01
    5.650776e+00    9.028702e+02    1.129011e+00    5.616112e+07    1.807967e-08    7.928505e-13    1.609351e-08    2.526090e-09    9.800000e-01    6.544365e-01    2.631210e-01
