# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 25C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.611868e+01    7.394562e+02    1.156341e-01    3.799396e+07    7.807660e-09    7.149980e-14    5.338995e-09    8.976400e-10    6.900000e-01    6.598146e-01    8.054804e-02
    1.550385e+01    7.477633e+02    1.354411e-01    4.171989e+07    8.010635e-09    7.847290e-14    5.634190e-09    9.429355e-10    7.000000e-01    6.598146e-01    8.526823e-02
    1.490093e+01    7.550117e+02    1.576772e-01    4.556032e+07    8.207590e-09    8.589295e-14    5.920365e-09    9.864845e-10    7.100000e-01    6.598146e-01    9.020847e-02
    1.431351e+01    7.611810e+02    1.824742e-01    4.950317e+07    8.397205e-09    9.376135e-14    6.195695e-09    1.028031e-09    7.200000e-01    6.598146e-01    9.535452e-02
    1.374436e+01    7.662750e+02    2.099528e-01    5.353780e+07    8.578390e-09    1.020778e-13    6.458715e-09    1.067380e-09    7.300000e-01    6.598146e-01    1.006921e-01
    1.319548e+01    7.703154e+02    2.402224e-01    5.765467e+07    8.750325e-09    1.108405e-13    6.708310e-09    1.104393e-09    7.400000e-01    6.598146e-01    1.062072e-01
    1.266821e+01    7.733396e+02    2.733808e-01    6.184537e+07    8.912430e-09    1.200464e-13    6.943725e-09    1.138992e-09    7.500000e-01    6.598146e-01    1.118863e-01
    1.216333e+01    7.753947e+02    3.095145e-01    6.610220e+07    9.064375e-09    1.296919e-13    7.164545e-09    1.171148e-09    7.600000e-01    6.598146e-01    1.177162e-01
    1.168118e+01    7.765362e+02    3.486990e-01    7.041817e+07    9.206040e-09    1.397724e-13    7.370650e-09    1.200879e-09    7.700000e-01    6.598146e-01    1.236845e-01
    1.122172e+01    7.768248e+02    3.909990e-01    7.478682e+07    9.337490e-09    1.502835e-13    7.562180e-09    1.228239e-09    7.800000e-01    6.598146e-01    1.297795e-01
